t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
10.74405,7.0,7.0,0.0,0.0,-41.0406,11783904,26719,34104,1
10.74405,7.0,7.0,0.0,0.0,-41.0406,11786603,26749,34214,1
10.77581,7.0,7.0,0.0,0.0,-41.0406,11787426,26776,31602,1
10.77581,7.0,7.0,0.0,0.0,-41.0406,11788155,26746,34990,1
10.77581,7.0,7.0,0.0,0.0,-41.0406,11793558,26786,32263,1
10.80764,7.0,7.0,0.0,0.0,-41.0406,11790574,26745,32380,1
10.80951,7.0,7.0,0.0,0.0,-41.0406,11791645,26725,32291,1
10.80951,7.0,7.0,0.0,0.0,-41.0406,11793140,26855,35339,1
10.83936,7.0,7.0,0.0,0.0,-41.0406,11794117,26704,30585,1
10.83936,7.0,7.0,0.0,0.0,-41.0406,11796003,26719,30427,1
10.83936,7.0,7.0,0.0,0.0,-41.0406,11796702,26744,33386,1
10.87235,7.0,7.0,0.0,0.0,-41.9875,11800085,26723,32277,1
10.87235,7.0,7.0,0.0,0.0,-41.9875,11801227,26740,32241,1
10.87235,7.0,7.0,0.0,0.0,-41.9875,11802619,26830,34670,1
10.90338,7.0,7.0,0.0,0.0,-41.9875,11804165,26746,29602,1
10.90746,7.0,7.0,0.0,0.0,-41.9875,11812789,26757,33674,1
10.90746,7.0,7.0,0.0,0.0,-41.9875,11804441,26747,28782,1
10.9354,7.0,7.0,0.0,0.0,-41.9875,11806368,26692,32491,1
10.9354,7.0,7.0,0.0,0.0,-41.9875,11808772,26753,33460,1
10.9354,7.0,7.0,0.0,0.0,-41.9875,11808011,26748,34213,1
10.96741,7.0,7.0,0.0,0.0,-41.9875,11812789,26755,39120,1
10.96741,7.0,7.0,0.0,0.0,-41.9875,11812594,26709,36278,1
10.96741,7.0,7.0,0.0,0.0,-41.9875,11813915,26750,31933,1
10.9986,7.0,7.0,0.0,0.0,-41.9875,11814292,26740,35269,1
10.9986,7.0,7.0,0.0,0.0,-41.9875,11816675,26710,35735,1
10.9986,7.0,7.0,0.0,0.0,-41.9875,11820800,26713,35160,1
11.01453,7.0,7.0,0.0,0.0,-41.9875,11818897,26770,34136,1
11.01453,7.0,7.0,0.0,0.0,-41.9875,11822078,26726,33763,1
11.01453,7.0,7.0,0.0,0.0,-41.9875,11824357,26753,33950,1
11.05083,7.0,7.0,0.0,0.0,-41.9875,11826217,26787,32313,1
11.05083,7.0,7.0,0.0,0.0,-41.9875,11829661,26813,30080,1
11.05083,7.0,7.0,0.0,0.0,-41.9875,11830088,26756,26957,1
11.08288,7.0,7.0,0.0,0.0,-42.9281,11830220,26730,36317,0
11.08288,7.0,7.0,0.0,0.0,-42.9281,11831559,26737,33884,0
11.08288,7.0,7.0,0.0,0.0,-42.9281,11834093,26714,31363,0
11.11599,7.0,7.0,0.0,0.0,-42.9281,11834251,26703,33859,0
11.11599,7.0,7.0,0.0,0.0,-42.9281,11841728,26786,37045,0
11.11599,7.0,7.0,0.0,0.0,-42.9281,11839392,26814,31519,0
11.15045,7.0,7.0,0.0,0.0,-42.9281,11841741,26644,33919,0
11.15045,7.0,7.0,0.0,0.0,-42.9281,11844351,26685,32392,0
11.15045,7.0,7.0,0.0,0.0,-42.9281,11843645,26775,37077,0
11.16608,7.0,7.0,0.0,0.0,-42.9281,11851795,26749,31910,0
11.16608,7.0,7.0,0.0,0.0,-42.9281,11851795,26825,33417,0
11.16608,7.0,7.0,0.0,0.0,-42.9281,11850107,26804,30412,0
11.19848,7.0,7.0,0.0,0.0,-42.9281,11851716,26758,33484,0
11.19848,7.0,7.0,0.0,0.0,-42.9281,11852511,26716,30158,0
11.19848,7.0,7.0,0.0,0.0,-42.9281,11854162,26763,38767,0
11.23062,7.0,7.0,0.0,0.0,-42.9281,11855752,26758,36892,0
11.23062,7.0,7.0,0.0,0.0,-42.9281,11853863,26726,34486,0
11.23062,7.0,7.0,0.0,0.0,-42.9281,11852012,26786,33614,0
11.26327,7.0,7.0,0.0,0.0,-42.9281,11860113,26687,33779,0
11.26327,7.0,7.0,0.0,0.0,-42.9281,11860384,26776,35818,0
11.26327,7.0,7.0,0.0,0.0,-42.9281,11863861,26785,29888,0
11.29421,7.0,7.0,0.0,0.0,-43.85,11866356,26849,34152,0
11.29531,7.0,7.0,0.0,0.0,-43.85,11866938,26764,33469,0
11.29531,7.0,7.0,0.0,0.0,-43.85,11870534,26751,30567,0
11.32602,7.0,7.0,0.0,0.0,-43.85,11871403,26763,35822,0
11.32602,7.0,7.0,0.0,0.0,-43.85,11874685,26733,31888,0
11.32602,7.0,7.0,0.0,0.0,-43.85,11880038,26860,33609,0
11.36296,7.0,7.0,0.0,0.0,-43.85,11879448,26735,29524,0
11.36296,7.0,7.0,0.0,0.0,-43.85,11881473,26690,32730,0
11.36296,7.0,7.0,0.0,0.0,-43.85,11881656,26793,35301,0
11.37811,7.0,7.0,0.0,0.0,-43.85,11885239,26730,30934,0
11.37811,7.0,7.0,0.0,0.0,-43.85,11889366,26695,35384,0
11.37811,7.0,7.0,0.0,0.0,-43.85,11888851,26780,37395,0
11.40981,7.0,7.0,0.0,0.0,-43.85,11891463,26716,33539,0
11.40981,7.0,7.0,0.0,0.0,-43.85,11893006,26714,37133,0
11.40981,7.0,7.0,0.0,0.0,-43.85,11896763,26725,31423,0
11.4464,7.0,7.0,0.0,0.0,-43.85,11899592,26779,34638,0
11.4464,7.0,7.0,0.0,0.0,-43.85,11899467,26774,31790,0
11.4464,7.0,7.0,0.0,0.0,-43.85,11903576,26766,31438,0
11.47711,7.0,7.0,0.0,0.0,-43.85,11906327,26658,33923,0
11.47711,7.0,7.0,0.0,0.0,-43.85,11906760,26727,33350,0
11.47711,7.0,7.0,0.0,0.0,-43.85,11912953,26753,35317,0
11.49293,7.0,7.0,0.0,0.0,-43.85,11919869,26739,32889,0
11.49293,7.0,7.0,0.0,0.0,-44.7031,11914653,26758,32834,0
11.49293,7.0,7.0,0.0,0.0,-44.7031,11919568,26731,36164,0
11.52532,7.0,7.0,0.0,0.0,-44.7031,11919914,26775,37842,0
11.52532,7.0,7.0,0.0,0.0,-44.7031,11924686,26799,34387,0
11.52532,7.0,7.0,0.0,0.0,-44.7031,11924002,26751,33025,0
11.55722,7.0,7.0,0.0,0.0,-44.7031,11928253,26788,36032,0
11.55722,7.0,7.0,0.0,0.0,-44.7031,11931229,26720,31531,0
11.55722,7.0,7.0,0.0,0.0,-44.7031,11932943,26754,32304,0
11.59038,7.0,7.0,0.0,0.0,-44.7031,11935363,26761,36160,0
11.59038,7.0,7.0,0.0,0.0,-44.7031,11937700,26702,32614,0
11.59038,7.0,7.0,0.0,0.0,-44.7031,11939636,26691,34838,0
11.62075,7.0,7.0,0.0,0.0,-44.7031,11943273,26759,35478,0
11.62219,7.0,7.0,0.0,0.0,-44.7031,11946774,26832,33262,0
11.62219,7.0,7.0,0.0,0.0,-44.7031,11949164,26756,33554,0
11.65214,7.0,7.0,0.0,0.0,-44.7031,11954254,26777,33666,0
11.65214,7.0,7.0,0.0,0.0,-44.7031,11957280,26800,33228,0
11.65214,7.0,7.0,0.0,0.0,-44.7031,11957538,26690,35149,0
11.68388,7.0,7.0,0.0,0.0,-44.7031,11958416,26760,35335,0
11.68388,7.0,7.0,0.0,0.0,-44.7031,11962721,26714,39719,0
11.68388,7.0,7.0,0.0,0.0,-44.7031,11965584,26760,33207,0
11.7155,7.0,7.0,0.0,0.0,-45.4719,11970366,26689,30360,0
11.7155,7.0,7.0,0.0,0.0,-45.4719,11970905,26667,29194,0
11.7171,7.0,7.0,0.0,0.0,-45.4719,11973004,26750,31560,0
11.75175,7.0,7.0,0.0,0.0,-45.4719,11977257,26748,30505,0
11.75175,7.0,7.0,0.0,0.0,-45.4719,11981696,26795,34170,0
11.75175,7.0,7.0,0.0,0.0,-45.4719,11983726,26725,35025,0
11.76718,7.0,7.0,0.0,0.0,-45.4719,11985505,26781,31771,0
11.76718,7.0,7.0,0.0,0.0,-45.4719,11990680,26733,31981,0
11.76718,7.0,7.0,0.0,0.0,-45.4719,11991677,26677,33004,0
11.79969,7.0,7.0,0.0,0.0,-45.4719,11996477,26726,33429,0
11.79969,7.0,7.0,0.0,0.0,-45.4719,12000210,26739,32776,0
11.79969,7.0,7.0,0.0,0.0,-45.4719,12005164,26674,36194,0
11.83198,7.0,7.0,0.0,0.0,-45.4719,12007913,26766,31193,0
11.83198,7.0,7.0,0.0,0.0,-45.4719,12012372,26757,33420,0
11.83198,7.0,7.0,0.0,0.0,-45.4719,12011853,26725,32364,0
11.86858,7.0,7.0,0.0,0.0,-45.4719,12016605,26718,31629,0
11.86858,7.0,7.0,0.0,0.0,-45.4719,12019498,26771,33959,0
11.86858,7.0,7.0,0.0,0.0,-45.4719,12023985,26763,30658,0
11.8838,7.0,7.0,0.0,0.0,-45.4719,12027154,26832,29195,0
11.8838,7.0,7.0,0.0,0.0,-45.4719,12030527,26744,33531,0
11.8838,7.0,7.0,0.0,0.0,-45.4719,12034342,26769,32739,0
11.918,7.0,7.0,0.0,0.0,-45.4719,12036148,26733,34563,0
11.918,7.0,7.0,0.0,0.0,-45.4719,12038803,26723,36313,0
11.918,7.0,7.0,0.0,0.0,-45.4719,12042147,26782,31479,0
11.9517,7.0,7.0,0.0,0.0,-46.2094,12045314,26739,36639,0
11.9517,7.0,7.0,0.0,0.0,-46.2094,12047392,26767,32500,0
11.9517,7.0,7.0,0.0,0.0,-46.2094,12052015,26745,33433,0
11.98358,7.0,7.0,0.0,0.0,-46.2094,12057938,26757,34326,0
11.98358,7.0,7.0,0.0,0.0,-46.2094,12057528,26745,33528,0
11.98358,7.0,7.0,0.0,0.0,-46.2094,12059842,26718,28882,0
12.01643,7.0,7.0,0.0,0.0,-46.2094,12067629,26781,28315,0
12.01643,7.0,7.0,0.0,0.0,-46.2094,12067490,26788,30239,0
12.01643,7.0,7.0,0.0,0.0,-46.2094,12073900,26744,33374,0
12.04957,7.0,7.0,0.0,0.0,-46.2094,12076182,26732,34438,0
12.04957,7.0,7.0,0.0,0.0,-46.2094,12078811,26723,31582,0
12.04957,7.0,7.0,0.0,0.0,-46.2094,12082311,26642,30199,0
12.06445,7.0,7.0,0.0,0.0,-46.2094,12087331,26738,33543,0
12.06445,7.0,7.0,0.0,0.0,-46.2094,12090181,26739,33670,0
12.06445,7.0,7.0,0.0,0.0,-46.2094,12094892,26714,32884,0
12.09832,7.0,7.0,0.0,0.0,-46.2094,12095435,26642,31684,0
12.09832,7.0,7.0,0.0,0.0,-46.2094,12099356,26737,36338,0
12.09832,7.0,7.0,0.0,0.0,-46.2094,12105913,26772,37862,0
12.12779,7.0,7.0,0.0,0.0,-46.875,12110199,26669,32348,0
12.12779,7.0,7.0,0.0,0.0,-46.875,12116878,26724,31264,0
12.12779,7.0,7.0,0.0,0.0,-46.875,12114912,26693,34294,0
12.15963,7.0,7.0,0.0,0.0,-46.875,12118229,26714,30937,0
12.15963,7.0,7.0,0.0,0.0,-46.875,12120689,26732,31932,0
12.15963,7.0,7.0,0.0,0.0,-46.875,12124749,26739,29552,0
12.19539,7.0,7.0,0.0,0.0,-46.875,12126870,26767,31301,0
12.19539,7.0,7.0,0.0,0.0,-46.875,12132435,26733,30708,0
12.19539,7.0,7.0,0.0,0.0,-46.875,12135173,26791,35061,0
12.22448,7.0,7.0,0.0,0.0,-46.875,12136012,26758,33472,0
12.22448,7.0,7.0,0.0,0.0,-46.875,12141533,26718,33849,0
12.22448,7.0,7.0,0.0,0.0,-46.875,12147570,26714,32903,0
12.24217,7.0,7.0,0.0,0.0,-46.875,12150741,26734,36319,0
12.24217,7.0,7.0,0.0,0.0,-46.875,12151012,26717,30241,0
12.24217,7.0,7.0,0.0,0.0,-46.875,12155866,26727,32108,0
12.28849,7.0,7.0,0.0,0.0,-46.875,12156873,26711,29895,0
12.28849,7.0,7.0,0.0,0.0,-46.875,12164378,26689,28450,0
12.28849,7.0,7.0,0.0,0.0,-46.875,12169311,26764,35962,0
12.30459,7.0,7.0,0.0,0.0,-46.875,12169190,26819,33038,0
12.30459,7.0,7.0,0.0,0.0,-46.875,12173698,26770,36856,0
12.30459,7.0,7.0,0.0,0.0,-46.875,12175669,26734,34362,0
12.34244,7.0,7.0,0.0,0.0,-46.875,12181105,26750,35082,0
12.34244,7.0,7.0,0.0,0.0,-46.875,12184122,26786,36642,0
12.34244,7.0,7.0,0.0,0.0,-46.875,12188682,26806,40179,0
12.37409,7.0,7.0,0.0,0.0,-47.4813,12190970,26728,31422,0
12.37409,7.0,7.0,0.0,0.0,-47.4813,12196748,26703,31495,0
12.37409,7.0,7.0,0.0,0.0,-47.4813,12200256,26753,34337,0
12.40618,7.0,7.0,0.0,0.0,-47.4813,12203857,26765,33117,0
12.40618,7.0,7.0,0.0,0.0,-47.4813,12214523,26744,33651,0
12.40618,7.0,7.0,0.0,0.0,-47.4813,12212912,26727,37505,0
12.43835,7.0,7.0,0.0,0.0,-47.4813,12216740,26706,36870,0
12.43835,7.0,7.0,0.0,0.0,-47.4813,12219606,26741,32983,0
12.43835,7.0,7.0,0.0,0.0,-47.4813,12223689,26738,35226,0
12.45429,7.0,7.0,0.0,0.0,-47.4813,12233161,26723,31228,0
12.45429,7.0,7.0,0.0,0.0,-47.4813,12229968,26717,32906,0
12.45429,7.0,7.0,0.0,0.0,-47.4813,12234324,26694,34285,0
12.48632,7.0,7.0,0.0,0.0,-47.4813,12237047,26731,32503,0
12.48632,7.0,7.0,0.0,0.0,-47.4813,12243821,26753,37901,0
12.48632,7.0,7.0,0.0,0.0,-47.4813,12247526,26704,34089,0
12.51845,7.0,7.0,0.0,0.0,-47.4813,12250765,26692,32296,0
12.51845,7.0,7.0,0.0,0.0,-47.4813,12253759,26783,34540,0
12.51845,7.0,7.0,0.0,0.0,-47.4813,12257618,26744,36331,0
12.55088,7.0,7.0,0.0,0.0,-47.4813,12259211,26744,33952,0
12.55088,7.0,7.0,0.0,0.0,-47.4813,12265014,26778,32232,0
12.55088,7.0,7.0,0.0,0.0,-47.4813,12278799,26727,33539,0
12.58285,7.0,7.0,0.0,0.0,-48.0156,12270634,26744,36101,0
12.58285,7.0,7.0,0.0,0.0,-48.0156,12276833,26705,35273,0
12.58285,7.0,7.0,0.0,0.0,-48.0156,12282885,26812,37967,0
12.61618,7.0,7.0,0.0,0.0,-48.0156,12287538,26757,29514,0
12.61618,7.0,7.0,0.0,0.0,-48.0156,12292218,26750,31871,0
12.61618,7.0,7.0,0.0,0.0,-48.0156,12290684,26763,35257,0
12.64775,7.0,7.0,0.0,0.0,-48.0156,12294618,26774,35650,0
12.64775,7.0,7.0,0.0,0.0,-48.0156,12296887,26711,34943,0
12.64775,7.0,7.0,0.0,0.0,-48.0156,12302730,26766,37471,0
12.66904,7.0,7.0,0.0,0.0,-48.0156,12304053,26739,31232,0
12.66904,7.0,7.0,0.0,0.0,-48.0156,12307679,26684,30987,0
12.66904,7.0,7.0,0.0,0.0,-48.0156,12314007,26799,34356,0
12.6962,7.0,7.0,0.0,0.0,-48.0156,12316649,26713,35103,0
12.6962,7.0,7.0,0.0,0.0,-48.0156,12320768,26798,33571,0
12.6962,7.0,7.0,0.0,0.0,-48.0156,12326118,26685,32138,0
12.72814,7.0,7.0,0.0,0.0,-48.0156,12331838,26798,34864,0
12.72814,7.0,7.0,0.0,0.0,-48.0156,12332036,26772,33337,0
12.72814,7.0,7.0,0.0,0.0,-48.0156,12337243,26692,34451,0
12.75984,7.0,7.0,0.0,0.0,-48.0156,12340979,26705,31459,0
12.75984,7.0,7.0,0.0,0.0,-48.0156,12345408,26672,37058,0
12.75984,7.0,7.0,0.0,0.0,-48.0156,12349139,26723,35167,0
12.79205,7.0,7.0,0.0,0.0,-48.4875,12352201,26765,35989,0
12.79205,7.0,7.0,0.0,0.0,-48.4875,12357868,26774,34604,0
12.79205,7.0,7.0,0.0,0.0,-48.4875,12361705,26753,33388,0
12.82403,7.0,7.0,0.0,0.0,-48.4875,12367394,26730,34701,0
12.82403,7.0,7.0,0.0,0.0,-48.4875,12373844,26763,32776,0
12.82403,7.0,7.0,0.0,0.0,-48.4875,12373575,26701,29234,0
12.85591,7.0,7.0,0.0,0.0,-48.4875,12377994,26774,35759,0
12.85591,7.0,7.0,0.0,0.0,-48.4875,12383526,26787,35597,0
12.85591,7.0,7.0,0.0,0.0,-48.4875,12386645,26784,34504,0
12.88791,7.0,7.0,0.0,0.0,-48.4875,12390784,26732,34649,0
12.88791,7.0,7.0,0.0,0.0,-48.4875,12399162,26738,33784,0
12.88791,7.0,7.0,0.0,0.0,-48.4875,12397345,26737,31574,0
12.9199,7.0,7.0,0.0,0.0,-48.4875,12402069,26740,33518,0
12.9199,7.0,7.0,0.0,0.0,-48.4875,12405266,26743,33743,0
12.9199,7.0,7.0,0.0,0.0,-48.4875,12410002,26698,34310,0
12.93573,7.0,7.0,0.0,0.0,-48.4875,12416071,26756,34901,0
12.93573,7.0,7.0,0.0,0.0,-48.4875,12419030,26722,35100,0
12.93573,7.0,7.0,0.0,0.0,-48.4875,12422459,26733,34708,0
12.96785,7.0,7.0,0.0,0.0,-48.4875,12427567,26689,37431,0
12.96785,7.0,7.0,0.0,0.0,-48.4875,12430049,26774,34971,0
12.96785,7.0,7.0,0.0,0.0,-48.4875,12437630,26703,33230,0
12.99969,7.0,7.0,0.0,0.0,-48.8969,12438373,26760,32292,0
12.99969,7.0,7.0,0.0,0.0,-48.8969,12441416,26780,32633,0
12.99969,7.0,7.0,0.0,0.0,-48.8969,12444444,26714,31591,0
13.03166,7.0,7.0,0.0,0.0,-48.8969,12452294,26730,32498,0
13.03166,7.0,7.0,0.0,0.0,-48.8969,12457830,26751,30291,0
13.03166,7.0,7.0,0.0,0.0,-48.8969,12461712,26736,29821,0
13.06362,7.0,7.0,0.0,0.0,-48.8969,12461102,26774,31712,0
13.06463,7.0,7.0,0.0,0.0,-48.8969,12469634,26658,32845,0
13.06463,7.0,7.0,0.0,0.0,-48.8969,12471444,26778,32376,0
13.09553,7.0,7.0,0.0,0.0,-48.8969,12471471,26793,33917,0
13.09553,7.0,7.0,0.0,0.0,-48.8969,12481448,26688,30422,0
13.09553,7.0,7.0,0.0,0.0,-48.8969,12486379,26726,32674,0
13.13202,7.0,7.0,0.0,0.0,-48.8969,12487874,26729,33200,0
13.13202,7.0,7.0,0.0,0.0,-48.8969,12489754,26733,35071,0
13.13202,7.0,7.0,0.0,0.0,-48.8969,12496548,26697,33344,0
13.14797,7.0,7.0,0.0,0.0,-48.8969,12505934,26759,33163,0
13.14797,7.0,7.0,0.0,0.0,-48.8969,12506215,26704,29737,0
13.14797,7.0,7.0,0.0,0.0,-48.8969,12508284,26728,35005,0
13.17982,7.0,7.0,0.0,0.0,-49.2437,12513275,26736,34144,0
13.17982,7.0,7.0,0.0,0.0,-49.2437,12520812,26752,34859,0
13.17982,7.0,7.0,0.0,0.0,-49.2437,12525351,26735,32851,0
13.21241,7.0,7.0,0.0,0.0,-49.2437,12534499,26722,35576,0
13.21241,7.0,7.0,0.0,0.0,-49.2437,12532448,26750,33412,0
13.21241,7.0,7.0,0.0,0.0,-49.2437,12539540,26727,33028,0
13.24419,7.0,7.0,0.0,0.0,-49.2437,12541763,26735,35183,0
13.24419,7.0,7.0,0.0,0.0,-49.2437,12540746,26763,35915,0
13.24419,7.0,7.0,0.0,0.0,-49.2437,12551533,26773,32158,0
13.27611,7.0,7.0,0.0,0.0,-49.2437,12550042,26708,32906,0
13.27611,7.0,7.0,0.0,0.0,-49.2437,12555047,26697,30012,0
13.27611,7.0,7.0,0.0,0.0,-49.2437,12558384,26760,31589,0
13.3092,7.0,7.0,0.0,0.0,-49.2437,12561163,26694,32084,0
13.3092,7.0,7.0,0.0,0.0,-49.2437,12562705,26750,29581,0
13.3092,7.0,7.0,0.0,0.0,-49.2437,12566032,26703,30611,0
13.32592,7.0,7.0,0.0,0.0,-49.2437,12569439,26743,30041,0
13.32592,7.0,7.0,0.0,0.0,-49.2437,12572940,26723,30474,0
13.32592,7.0,7.0,0.0,0.0,-49.2437,12569972,26736,32160,0
13.35629,7.0,7.0,0.0,0.0,-49.2437,12577559,26761,33942,0
13.35746,7.0,7.0,0.0,0.0,-49.2437,12587332,26822,32944,0
13.35746,7.0,7.0,0.0,0.0,-49.2437,12582427,26710,32971,0
13.38731,7.0,7.0,0.0,0.0,-49.2437,12583523,26706,36285,0
13.38731,7.0,7.0,0.0,0.0,-49.525,12587457,26714,32434,0
13.38731,7.0,7.0,0.0,0.0,-49.525,12590552,26766,35678,0
13.419,7.0,7.0,0.0,0.0,-49.525,12595474,26716,37221,0
13.419,7.0,7.0,0.0,0.0,-49.525,12594784,26732,37747,0
13.419,7.0,7.0,0.0,0.0,-49.525,12598774,26770,32163,0
13.45052,7.0,7.0,0.0,0.0,-49.525,12604962,26747,35931,0
13.45052,7.0,7.0,0.0,0.0,-49.525,12605406,26714,31322,0
13.45052,7.0,7.0,0.0,0.0,-49.525,12609732,26794,30540,0
13.48194,7.0,7.0,0.0,0.0,-49.525,12610489,26706,35807,0
13.48194,7.0,7.0,0.0,0.0,-49.525,12616162,26802,33918,0
13.48194,7.0,7.0,0.0,0.0,-49.525,12618947,26792,31584,0
13.51977,7.0,7.0,0.0,0.0,-49.525,12620335,26735,33422,0
13.51977,7.0,7.0,0.0,0.0,-49.525,12621868,26767,35039,0
13.51977,7.0,7.0,0.0,0.0,-49.525,12624440,26730,36479,0
13.5453,7.0,7.0,0.0,0.0,-49.525,12627608,26746,36025,0
13.5463,7.0,7.0,0.0,0.0,-49.525,12632963,26684,31082,0
13.5463,7.0,7.0,0.0,0.0,-49.525,12635789,26760,30090,0
13.57916,7.0,7.0,0.0,0.0,-49.525,12640885,26701,34978,0
13.57916,7.0,7.0,0.0,0.0,-49.525,12641852,26783,31551,0
13.57916,7.0,7.0,0.0,0.0,-49.525,12643106,26712,31300,0
13.59461,7.0,7.0,0.0,0.0,-49.7406,12645583,26732,34804,0
13.59461,7.0,7.0,0.0,0.0,-49.7406,12645041,26759,33610,0
13.59461,7.0,7.0,0.0,0.0,-49.7406,12655494,26744,34581,0
13.64024,7.0,7.0,0.0,0.0,-49.7406,12658047,26710,29186,0
13.64125,7.0,7.0,0.0,0.0,-49.7406,12659366,26809,32330,0
13.64125,7.0,7.0,0.0,0.0,-49.7406,12658490,26791,35872,0
13.66426,7.0,7.0,0.0,0.0,-49.7406,12661213,26814,34425,0
13.66426,7.0,7.0,0.0,0.0,-49.7406,12667103,26772,34266,0
13.66426,7.0,7.0,0.0,0.0,-49.7406,12671756,26724,34305,0
13.69522,7.0,7.0,0.0,0.0,-49.7406,12669436,26792,30561,0
13.69522,7.0,7.0,0.0,0.0,-49.7406,12673674,26759,35295,0
13.69522,7.0,7.0,0.0,0.0,-49.7406,12677191,26731,35231,0
13.71937,7.0,7.0,0.0,0.0,-49.7406,12677822,26746,32644,0
13.7237,7.0,7.0,0.0,0.0,-49.7406,12683730,26716,30094,0
13.7237,7.0,7.0,0.0,0.0,-49.7406,12691227,26722,33193,0
13.75383,7.0,7.0,0.0,0.0,-49.7406,12684824,26752,31150,0
13.75383,7.0,7.0,0.0,0.0,-49.7406,12687155,26711,31302,0
13.75383,7.0,7.0,0.0,0.0,-49.7406,12693401,26736,30611,0
13.7834,7.0,7.0,0.0,0.0,-49.7406,12695003,26718,36430,0
13.7834,7.0,7.0,0.0,0.0,-49.7406,12697281,26705,30982,0
13.7834,7.0,7.0,0.0,0.0,-49.7406,12697907,26682,34560,0
13.81528,7.0,7.0,0.0,0.0,-49.8906,12701334,26666,30849,0
13.81528,7.0,7.0,0.0,0.0,-49.8906,12700562,26704,34886,0
13.81528,7.0,7.0,0.0,0.0,-49.8906,12700452,26749,36190,0
13.84627,7.0,7.0,0.0,0.0,-49.8906,12706326,26711,30766,0
13.84729,7.0,7.0,0.0,0.0,-49.8906,12708854,26727,29974,0
13.84729,7.0,7.0,0.0,0.0,-49.8906,12706042,26715,32759,0
13.88785,7.0,7.0,0.0,0.0,-49.8906,12718732,26763,31710,0
13.88785,7.0,7.0,0.0,0.0,-49.8906,12713873,26722,30708,0
13.88785,7.0,7.0,0.0,0.0,-49.8906,12714181,26781,29851,0
13.8959,7.0,7.0,0.0,0.0,-49.8906,12713603,26731,34897,0
13.89691,7.0,7.0,0.0,0.0,-49.8906,12713778,26766,37091,0
13.89691,7.0,7.0,0.0,0.0,-49.8906,12715463,26761,32995,0
13.9292,7.0,7.0,0.0,0.0,-49.8906,12715891,26721,33103,0
13.9292,7.0,7.0,0.0,0.0,-49.8906,12718326,26725,35365,0
13.9292,7.0,7.0,0.0,0.0,-49.8906,12718514,26731,35927,0
13.95703,7.0,7.0,0.0,0.0,-49.8906,12721723,26722,31252,0
13.95703,7.0,7.0,0.0,0.0,-49.8906,12724031,26758,31419,0
13.95703,7.0,7.0,0.0,0.0,-49.8906,12722593,26791,33712,0
13.98824,7.0,7.0,0.0,0.0,-49.8906,12724496,26739,33734,0
13.98824,7.0,7.0,0.0,0.0,-49.8906,12725575,26841,36053,0
13.98824,7.0,7.0,0.0,0.0,-49.8906,12725028,26757,33394,0
14.02584,7.0,7.0,0.0,0.0,-49.975,12727753,26832,33457,0
14.02584,7.0,7.0,0.0,0.0,-49.975,12729503,26796,34259,0
14.02584,7.0,7.0,0.0,0.0,-49.975,12729753,26721,31096,0
14.05117,7.0,7.0,0.0,0.0,-49.975,12728330,26743,35163,0
14.05256,7.0,7.0,0.0,0.0,-49.975,12738525,26694,30488,0
14.05256,7.0,7.0,0.0,0.0,-49.975,12734993,26704,37070,0
14.08266,7.0,7.0,0.0,0.0,-49.975,12732868,26781,28137,0
14.08266,7.0,7.0,0.0,0.0,-49.975,12731612,26743,29197,0
14.08266,7.0,7.0,0.0,0.0,-49.975,12731046,26710,36550,0
14.12594,7.0,7.0,0.0,0.0,-49.975,12737151,26749,31730,0
14.12594,7.0,7.0,0.0,0.0,-49.975,12734320,26730,35079,0
14.12594,7.0,7.0,0.0,0.0,-49.975,12733996,26750,32851,0
14.14576,7.0,7.0,0.0,0.0,-49.975,12735569,26787,31790,0
14.14777,7.0,7.0,0.0,0.0,-49.975,12738525,26747,33640,0
14.14777,7.0,7.0,0.0,0.0,-49.975,12734692,26686,35300,0
14.17762,7.0,7.0,0.0,0.0,-49.975,12733185,26759,36403,0
14.17762,7.0,7.0,0.0,0.0,-49.975,12734192,26803,32022,0
14.17762,7.0,7.0,0.0,0.0,-49.975,12736602,26748,33255,0
14.2174,7.0,7.0,0.0,0.0,-49.975,12736840,26711,29912,0
14.21923,7.0,7.0,0.0,0.0,-50.0,12737208,26686,31331,0
14.21923,7.0,7.0,0.0,0.0,-50.0,12738865,26754,35325,0
14.22587,7.0,7.0,0.0,0.0,-50.0,12736550,26665,33832,0
14.22587,7.0,7.0,0.0,0.0,-50.0,12735778,26757,33643,0
14.22587,7.0,7.0,0.0,0.0,-50.0,12735800,26796,35785,0
