t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
3.53387,12.0,12.0,0.0,0.0,-8.7125,11416728,27703,34292,1
3.53387,12.0,12.0,0.0,0.0,-8.7125,11417086,27682,31959,1
3.53387,12.0,12.0,0.0,0.0,-8.7125,11416816,27651,34577,1
3.56619,12.0,12.0,0.0,0.0,-8.7125,11416986,27687,34671,1
3.56619,12.0,12.0,0.0,0.0,-8.7125,11418447,27823,36700,1
3.56619,12.0,12.0,0.0,0.0,-8.7125,11419363,27737,32638,1
3.59894,12.0,12.0,0.0,0.0,-8.7125,11416420,27691,33869,1
3.59894,12.0,12.0,0.0,0.0,-8.7125,11417274,27753,31723,1
3.60009,12.0,12.0,0.0,0.0,-8.7125,11417592,27690,34014,1
3.63105,12.0,12.0,0.0,0.0,-8.7125,11416464,27716,30963,1
3.63105,12.0,12.0,0.0,0.0,-8.7125,11420708,27623,31799,1
3.63105,12.0,12.0,0.0,0.0,-8.7125,11416493,27705,38266,1
3.66298,12.0,12.0,0.0,0.0,-9.6312,11418083,27752,35409,1
3.66298,12.0,12.0,0.0,0.0,-9.6312,11418103,27630,34171,1
3.66298,12.0,12.0,0.0,0.0,-9.6312,11416597,27722,33359,1
3.69507,12.0,12.0,0.0,0.0,-9.6312,11419786,27809,34510,1
3.69507,12.0,12.0,0.0,0.0,-9.6312,11416122,27672,36070,1
3.69507,12.0,12.0,0.0,0.0,-9.6312,11418007,27672,32069,1
3.72713,12.0,12.0,0.0,0.0,-9.6312,11416118,27704,32241,1
3.72713,12.0,12.0,0.0,0.0,-9.6312,11418022,27653,34953,1
3.72713,12.0,12.0,0.0,0.0,-9.6312,11418068,27699,33001,1
3.74297,12.0,12.0,0.0,0.0,-9.6312,11417038,27714,33551,1
3.74297,12.0,12.0,0.0,0.0,-9.6312,11416944,27698,33292,1
3.74297,12.0,12.0,0.0,0.0,-9.6312,11417095,27645,33062,1
3.77491,12.0,12.0,0.0,0.0,-9.6312,11417951,27765,32963,1
3.77491,12.0,12.0,0.0,0.0,-9.6312,11415957,27714,31589,1
3.77491,12.0,12.0,0.0,0.0,-9.6312,11420280,27716,36175,1
3.80693,12.0,12.0,0.0,0.0,-9.6312,11417603,27612,36545,1
3.80693,12.0,12.0,0.0,0.0,-9.6312,11417910,27672,38751,1
3.80693,12.0,12.0,0.0,0.0,-9.6312,11418428,27679,29951,1
3.84001,12.0,12.0,0.0,0.0,-9.6312,11417828,27688,32391,1
3.84001,12.0,12.0,0.0,0.0,-9.6312,11415943,27679,34901,1
3.84001,12.0,12.0,0.0,0.0,-9.6312,11416697,27689,37452,1
3.87045,12.0,12.0,0.0,0.0,-10.5625,11418273,27663,33607,1
3.87045,12.0,12.0,0.0,0.0,-10.5625,11418350,27683,36410,1
3.87045,12.0,12.0,0.0,0.0,-10.5625,11419223,27662,37386,1
3.90295,12.0,12.0,0.0,0.0,-10.5625,11415034,27632,35503,1
3.90295,12.0,12.0,0.0,0.0,-10.5625,11417333,27693,30753,1
3.90295,12.0,12.0,0.0,0.0,-10.5625,11419264,27637,34871,1
3.93395,12.0,12.0,0.0,0.0,-10.5625,11416905,27741,35208,1
3.93395,12.0,12.0,0.0,0.0,-10.5625,11418989,27698,35716,1
3.93395,12.0,12.0,0.0,0.0,-10.5625,11417527,27681,33916,1
3.95383,12.0,12.0,0.0,0.0,-10.5625,11419630,27628,37020,1
3.95383,12.0,12.0,0.0,0.0,-10.5625,11417800,27722,38133,1
3.95383,12.0,12.0,0.0,0.0,-10.5625,11417742,27702,34263,1
4.00122,12.0,12.0,0.0,0.0,-10.5625,11417641,27677,33434,1
4.00122,12.0,12.0,0.0,0.0,-10.5625,11420115,27701,36264,1
4.00122,12.0,12.0,0.0,0.0,-10.5625,11422785,27721,33369,1
4.01379,12.0,12.0,0.0,0.0,-10.5625,11418368,27679,36785,1
4.01379,12.0,12.0,0.0,0.0,-10.5625,11417282,27664,34999,1
4.01379,12.0,12.0,0.0,0.0,-10.5625,11416024,27661,33280,1
4.04861,12.0,12.0,0.0,0.0,-10.5625,11418929,27660,33487,1
4.04861,12.0,12.0,0.0,0.0,-10.5625,11419786,27689,32232,1
4.04861,12.0,12.0,0.0,0.0,-10.5625,11417642,27709,34004,1
4.07794,12.0,12.0,0.0,0.0,-11.5,11416240,27740,39615,1
4.07902,12.0,12.0,0.0,0.0,-11.5,11416677,27650,36042,1
4.07902,12.0,12.0,0.0,0.0,-11.5,11417504,27717,35080,1
4.11025,12.0,12.0,0.0,0.0,-11.5,11419426,27660,33991,1
4.11025,12.0,12.0,0.0,0.0,-11.5,11419048,27669,38458,1
4.11025,12.0,12.0,0.0,0.0,-11.5,11417717,27662,32884,1
4.142,12.0,12.0,0.0,0.0,-11.5,11417196,27696,32290,1
4.142,12.0,12.0,0.0,0.0,-11.5,11418068,27650,30619,1
4.142,12.0,12.0,0.0,0.0,-11.5,11419048,27577,33564,1
4.17388,12.0,12.0,0.0,0.0,-11.5,11420556,27741,40890,1
4.17388,12.0,12.0,0.0,0.0,-11.5,11417373,27679,37218,1
4.17388,12.0,12.0,0.0,0.0,-11.5,11416822,27728,31372,1
4.18982,12.0,12.0,0.0,0.0,-11.5,11418022,27712,38860,1
4.18982,12.0,12.0,0.0,0.0,-11.5,11416435,27649,38561,1
4.18982,12.0,12.0,0.0,0.0,-11.5,11419630,27653,32878,1
4.22211,12.0,12.0,0.0,0.0,-11.5,11416728,27691,36595,1
4.22312,12.0,12.0,0.0,0.0,-11.5,11417256,27673,33187,1
4.22312,12.0,12.0,0.0,0.0,-11.5,11417515,27698,33081,1
4.25395,12.0,12.0,0.0,0.0,-11.5,11419363,27653,33669,1
4.25395,12.0,12.0,0.0,0.0,-11.5,11419195,27642,32568,1
4.25395,12.0,12.0,0.0,0.0,-11.5,11418544,27660,34766,1
4.28923,12.0,12.0,0.0,0.0,-12.4187,11418995,27692,30057,1
4.28923,12.0,12.0,0.0,0.0,-12.4187,11417953,27776,37195,1
4.28923,12.0,12.0,0.0,0.0,-12.4187,11419141,27727,33222,1
4.31739,12.0,12.0,0.0,0.0,-12.4187,11418867,27741,31373,1
4.31739,12.0,12.0,0.0,0.0,-12.4187,11422785,27718,36860,1
4.31739,12.0,12.0,0.0,0.0,-12.4187,11417286,27682,30429,1
4.34952,12.0,12.0,0.0,0.0,-12.4187,11417117,27706,37156,1
4.34952,12.0,12.0,0.0,0.0,-12.4187,11418447,27725,33771,1
4.34952,12.0,12.0,0.0,0.0,-12.4187,11420331,27789,33783,1
4.38283,12.0,12.0,0.0,0.0,-12.4187,11419411,27695,35842,1
4.38283,12.0,12.0,0.0,0.0,-12.4187,11417617,27720,30998,1
4.38283,12.0,12.0,0.0,0.0,-12.4187,11417154,27575,33855,1
4.41377,12.0,12.0,0.0,0.0,-12.4187,11417888,27641,32366,1
4.41377,12.0,12.0,0.0,0.0,-12.4187,11417856,27690,38187,1
4.41377,12.0,12.0,0.0,0.0,-12.4187,11419009,27685,34989,1
4.44861,12.0,12.0,0.0,0.0,-12.4187,11417333,27665,37697,1
4.44861,12.0,12.0,0.0,0.0,-12.4187,11418597,27656,36191,1
4.44861,12.0,12.0,0.0,0.0,-12.4187,11418759,27727,30407,1
4.46452,12.0,12.0,0.0,0.0,-12.4187,11418436,27680,29708,1
4.46452,12.0,12.0,0.0,0.0,-12.4187,11419735,27671,35230,1
4.46452,12.0,12.0,0.0,0.0,-12.4187,11419993,27708,36051,1
4.49674,12.0,12.0,0.0,0.0,-13.3625,11419188,27696,31012,1
4.49674,12.0,12.0,0.0,0.0,-13.3625,11417861,27665,30564,1
4.49674,12.0,12.0,0.0,0.0,-13.3625,11418368,27658,34474,1
4.52863,12.0,12.0,0.0,0.0,-13.3625,11417724,27684,34775,1
4.52863,12.0,12.0,0.0,0.0,-13.3625,11419212,27674,34803,1
4.52863,12.0,12.0,0.0,0.0,-13.3625,11418792,27746,32270,1
4.56168,12.0,12.0,0.0,0.0,-13.3625,11418603,27744,36100,1
4.56168,12.0,12.0,0.0,0.0,-13.3625,11418786,27773,32308,1
4.56168,12.0,12.0,0.0,0.0,-13.3625,11419137,27791,32304,1
4.59249,12.0,12.0,0.0,0.0,-13.3625,11420115,27761,34454,1
4.59249,12.0,12.0,0.0,0.0,-13.3625,11417939,27680,29994,1
4.59249,12.0,12.0,0.0,0.0,-13.3625,11418175,27684,32893,1
4.62436,12.0,12.0,0.0,0.0,-13.3625,11418683,27728,28760,1
4.62436,12.0,12.0,0.0,0.0,-13.3625,11419597,27741,39389,1
4.62436,12.0,12.0,0.0,0.0,-13.3625,11419602,27785,31515,1
4.66312,12.0,12.0,0.0,0.0,-13.3625,11425943,27719,31406,1
4.66312,12.0,12.0,0.0,0.0,-13.3625,11419129,27656,29109,1
4.66312,12.0,12.0,0.0,0.0,-13.3625,11418170,27662,32339,1
4.6876,12.0,12.0,0.0,0.0,-13.3625,11419940,27678,32144,1
4.6876,12.0,12.0,0.0,0.0,-13.3625,11419264,27690,35188,1
4.6876,12.0,12.0,0.0,0.0,-13.3625,11416861,27821,31509,1
4.70298,12.0,12.0,0.0,0.0,-14.2906,11418721,27804,36796,1
4.70298,12.0,12.0,0.0,0.0,-14.2906,11418509,27775,35494,1
4.70298,12.0,12.0,0.0,0.0,-14.2906,11418685,27782,33212,1
4.73481,12.0,12.0,0.0,0.0,-14.2906,11419001,27734,32475,1
4.73588,12.0,12.0,0.0,0.0,-14.2906,11419927,27628,31772,1
4.73588,12.0,12.0,0.0,0.0,-14.2906,11418247,27686,33159,1
4.76707,12.0,12.0,0.0,0.0,-14.2906,11419901,27690,36004,1
4.76707,12.0,12.0,0.0,0.0,-14.2906,11417201,27651,33986,1
4.76707,12.0,12.0,0.0,0.0,-14.2906,11418846,27719,36092,1
4.80064,12.0,12.0,0.0,0.0,-14.2906,11420556,27659,32534,1
4.80064,12.0,12.0,0.0,0.0,-14.2906,11422785,27662,33016,1
4.80064,12.0,12.0,0.0,0.0,-14.2906,11418747,27642,33945,1
4.831,12.0,12.0,0.0,0.0,-14.2906,11419375,27661,37485,1
4.831,12.0,12.0,0.0,0.0,-14.2906,11419886,27751,33222,1
4.831,12.0,12.0,0.0,0.0,-14.2906,11420972,27634,30460,1
4.86341,12.0,12.0,0.0,0.0,-14.2906,11420708,27702,34522,1
4.86341,12.0,12.0,0.0,0.0,-14.2906,11419009,27782,38652,1
4.86341,12.0,12.0,0.0,0.0,-14.2906,11418867,27787,32748,1
4.89711,12.0,12.0,0.0,0.0,-14.2906,11419159,27780,33635,1
4.89711,12.0,12.0,0.0,0.0,-14.2906,11418202,27722,32999,1
4.89711,12.0,12.0,0.0,0.0,-14.2906,11418421,27681,38618,1
4.92734,12.0,12.0,0.0,0.0,-15.2188,11419150,27676,33623,1
4.92734,12.0,12.0,0.0,0.0,-15.2188,11418447,27681,37493,1
4.92911,12.0,12.0,0.0,0.0,-15.2188,11418589,27698,34860,1
4.94427,12.0,12.0,0.0,0.0,-15.2188,11418846,27687,32844,1
4.94427,12.0,12.0,0.0,0.0,-15.2188,11419487,27751,34276,1
4.94427,12.0,12.0,0.0,0.0,-15.2188,11419264,27636,36073,1
4.97689,12.0,12.0,0.0,0.0,-15.2188,11419769,27654,36963,1
4.97689,12.0,12.0,0.0,0.0,-15.2188,11420665,27699,32273,1
4.97689,12.0,12.0,0.0,0.0,-15.2188,11419900,27654,35219,1
5.0076,12.0,12.0,0.0,0.0,-15.2188,11420076,27703,35292,1
5.0076,12.0,12.0,0.0,0.0,-15.2188,11424863,27722,38729,1
5.0076,12.0,12.0,0.0,0.0,-15.2188,11419009,27740,33739,1
5.03944,12.0,12.0,0.0,0.0,-15.2188,11420038,27737,34954,1
5.03944,12.0,12.0,0.0,0.0,-15.2188,11419144,27672,35343,1
5.03944,12.0,12.0,0.0,0.0,-15.2188,11418929,27678,33722,1
5.07117,12.0,12.0,0.0,0.0,-15.2188,11422785,27731,35051,1
5.07117,12.0,12.0,0.0,0.0,-15.2188,11419756,27747,34002,1
5.07117,12.0,12.0,0.0,0.0,-15.2188,11418779,27756,33853,1
5.10464,12.0,12.0,0.0,0.0,-16.1469,11420435,27693,34355,1
5.10464,12.0,12.0,0.0,0.0,-16.1469,11420799,27646,31530,1
5.10464,12.0,12.0,0.0,0.0,-16.1469,11421655,27645,36846,1
5.1369,12.0,12.0,0.0,0.0,-16.1469,11419457,27664,34755,1
5.1369,12.0,12.0,0.0,0.0,-16.1469,11419411,27738,37807,1
5.1369,12.0,12.0,0.0,0.0,-16.1469,11419363,27738,33180,1
5.16823,12.0,12.0,0.0,0.0,-16.1469,11420460,27734,33100,1
5.16823,12.0,12.0,0.0,0.0,-16.1469,11420958,27758,32118,1
5.16823,12.0,12.0,0.0,0.0,-16.1469,11422785,27789,39528,1
5.18369,12.0,12.0,0.0,0.0,-16.1469,11419328,27744,34766,1
5.18369,12.0,12.0,0.0,0.0,-16.1469,11418496,27650,31524,1
5.18369,12.0,12.0,0.0,0.0,-16.1469,11419710,27698,33794,1
5.21598,12.0,12.0,0.0,0.0,-16.1469,11421285,27688,34209,1
5.21598,12.0,12.0,0.0,0.0,-16.1469,11418572,27778,36234,1
5.21598,12.0,12.0,0.0,0.0,-16.1469,11420667,27645,31114,1
5.24813,12.0,12.0,0.0,0.0,-16.1469,11421347,27640,33038,1
5.24813,12.0,12.0,0.0,0.0,-16.1469,11421391,27731,33840,1
5.24813,12.0,12.0,0.0,0.0,-16.1469,11419511,27706,34398,1
5.27984,12.0,12.0,0.0,0.0,-16.1469,11421676,27688,34003,1
5.27984,12.0,12.0,0.0,0.0,-16.1469,11422785,27785,29278,1
5.27984,12.0,12.0,0.0,0.0,-16.1469,11420433,27757,31002,1
5.31223,12.0,12.0,0.0,0.0,-17.0813,11422357,27737,31574,1
5.31223,12.0,12.0,0.0,0.0,-17.0813,11421020,27692,29963,1
5.31223,12.0,12.0,0.0,0.0,-17.0813,11420930,27733,34381,1
5.34375,12.0,12.0,0.0,0.0,-17.0813,11422785,27702,33890,1
5.3449,12.0,12.0,0.0,0.0,-17.0813,11419613,27616,33432,1
5.3449,12.0,12.0,0.0,0.0,-17.0813,11421202,27746,28125,1
5.363,12.0,12.0,0.0,0.0,-17.0813,11418578,27644,32629,1
5.363,12.0,12.0,0.0,0.0,-17.0813,11422785,27676,35960,1
5.363,12.0,12.0,0.0,0.0,-17.0813,11419710,27672,39816,1
5.39537,12.0,12.0,0.0,0.0,-17.0813,11420062,27793,29340,1
5.39537,12.0,12.0,0.0,0.0,-17.0813,11422051,27674,33788,1
5.39537,12.0,12.0,0.0,0.0,-17.0813,11420398,27630,33394,1
5.42703,12.0,12.0,0.0,0.0,-17.0813,11421420,27751,38171,1
5.42703,12.0,12.0,0.0,0.0,-17.0813,11420403,27630,34416,1
5.42703,12.0,12.0,0.0,0.0,-17.0813,11420362,27678,34175,1
5.46091,12.0,12.0,0.0,0.0,-17.0813,11420380,27640,33935,1
5.46091,12.0,12.0,0.0,0.0,-17.0813,11420596,27618,27655,1
5.46091,12.0,12.0,0.0,0.0,-17.0813,11423388,27636,36793,1
5.49048,12.0,12.0,0.0,0.0,-17.0813,11419881,27702,33758,1
5.49048,12.0,12.0,0.0,0.0,-17.0813,11422785,27675,31938,1
5.49048,12.0,12.0,0.0,0.0,-17.0813,11421172,27616,34479,1
5.52226,12.0,12.0,0.0,0.0,-17.0813,11420764,27655,31016,1
5.52226,12.0,12.0,0.0,0.0,-17.0813,11422244,27673,36992,1
5.52226,12.0,12.0,0.0,0.0,-18.0219,11421967,27706,31656,1
5.55782,12.0,12.0,0.0,0.0,-18.0219,11424462,27664,36196,1
5.55782,12.0,12.0,0.0,0.0,-18.0219,11420355,27666,32382,1
5.55782,12.0,12.0,0.0,0.0,-18.0219,11421285,27675,32962,1
5.58524,12.0,12.0,0.0,0.0,-18.0219,11420826,27731,37306,1
5.58524,12.0,12.0,0.0,0.0,-18.0219,11422785,27645,35721,1
5.58524,12.0,12.0,0.0,0.0,-18.0219,11418969,27633,35020,1
5.60316,12.0,12.0,0.0,0.0,-18.0219,11420667,27797,34844,1
5.60316,12.0,12.0,0.0,0.0,-18.0219,11421385,27679,32010,1
5.60316,12.0,12.0,0.0,0.0,-18.0219,11421889,27705,37496,1
5.63357,12.0,12.0,0.0,0.0,-18.0219,11423407,27657,37046,1
5.63357,12.0,12.0,0.0,0.0,-18.0219,11421769,27682,36773,1
5.63357,12.0,12.0,0.0,0.0,-18.0219,11419993,27601,34750,1
5.6651,12.0,12.0,0.0,0.0,-18.0219,11422457,27807,31008,1
5.6651,12.0,12.0,0.0,0.0,-18.0219,11421138,27735,35648,1
5.6651,12.0,12.0,0.0,0.0,-18.0219,11421117,27740,36990,1
5.70112,12.0,12.0,0.0,0.0,-18.0219,11421086,27626,36345,1
5.70112,12.0,12.0,0.0,0.0,-18.0219,11422785,27663,36324,1
5.70112,12.0,12.0,0.0,0.0,-18.0219,11421558,27829,30280,1
5.72981,12.0,12.0,0.0,0.0,-18.9469,11422405,27679,36178,1
5.72981,12.0,12.0,0.0,0.0,-18.9469,11423782,27710,34126,1
5.72981,12.0,12.0,0.0,0.0,-18.9469,11422060,27761,33770,1
5.76141,12.0,12.0,0.0,0.0,-18.9469,11422785,27720,32059,1
5.76141,12.0,12.0,0.0,0.0,-18.9469,11423088,27800,31271,1
5.76141,12.0,12.0,0.0,0.0,-18.9469,11422079,27714,40139,1
5.79476,12.0,12.0,0.0,0.0,-18.9469,11420972,27688,30882,1
5.79476,12.0,12.0,0.0,0.0,-18.9469,11423417,27652,34101,1
5.79476,12.0,12.0,0.0,0.0,-18.9469,11423829,27710,35928,1
5.82657,12.0,12.0,0.0,0.0,-18.9469,11431794,27755,30814,1
5.82657,12.0,12.0,0.0,0.0,-18.9469,11421796,27768,36077,1
5.82657,12.0,12.0,0.0,0.0,-18.9469,11423199,27694,29770,1
5.85698,12.0,12.0,0.0,0.0,-18.9469,11422227,27696,33477,1
5.85698,12.0,12.0,0.0,0.0,-18.9469,11421933,27736,32746,1
5.85698,12.0,12.0,0.0,0.0,-18.9469,11424613,27684,29292,1
5.88876,12.0,12.0,0.0,0.0,-18.9469,11423093,27681,31314,1
5.88876,12.0,12.0,0.0,0.0,-18.9469,11423930,27699,31245,1
5.88876,12.0,12.0,0.0,0.0,-18.9469,11422785,27739,34888,1
5.90541,12.0,12.0,0.0,0.0,-18.9469,11422056,27710,34700,1
5.90541,12.0,12.0,0.0,0.0,-18.9469,11424128,27775,30621,1
5.90541,12.0,12.0,0.0,0.0,-18.9469,11423088,27625,37747,1
5.93739,12.0,12.0,0.0,0.0,-18.9469,11422431,27705,32851,1
5.93739,12.0,12.0,0.0,0.0,-18.9469,11434631,27631,30369,1
5.93739,12.0,12.0,0.0,0.0,-18.9469,11422148,27679,28555,1
5.97277,12.0,12.0,0.0,0.0,-19.8781,11423856,27672,32009,1
5.97517,12.0,12.0,0.0,0.0,-19.8781,11426027,27678,34881,1
5.97517,12.0,12.0,0.0,0.0,-19.8781,11422453,27694,33432,1
6.00592,12.0,12.0,0.0,0.0,-19.8781,11422785,27646,32144,1
6.00592,12.0,12.0,0.0,0.0,-19.8781,11421650,27707,35259,1
6.00592,12.0,12.0,0.0,0.0,-19.8781,11425418,27664,33905,1
6.03902,12.0,12.0,0.0,0.0,-19.8781,11428621,27669,36822,1
6.03902,12.0,12.0,0.0,0.0,-19.8781,11422474,27727,33156,1
6.03902,12.0,12.0,0.0,0.0,-19.8781,11423945,27727,34188,1
6.06977,12.0,12.0,0.0,0.0,-19.8781,11422785,27663,33882,1
6.07278,12.0,12.0,0.0,0.0,-19.8781,11425016,27671,33945,1
6.07278,12.0,12.0,0.0,0.0,-19.8781,11424174,27721,33821,1
6.08586,12.0,12.0,0.0,0.0,-19.8781,11422785,27723,32032,1
6.08586,12.0,12.0,0.0,0.0,-19.8781,11424224,27728,36414,1
6.08586,12.0,12.0,0.0,0.0,-19.8781,11424180,27786,35415,1
6.11773,12.0,12.0,0.0,0.0,-19.8781,11426062,27681,32287,1
6.11773,12.0,12.0,0.0,0.0,-19.8781,11423885,27673,35404,1
6.11773,12.0,12.0,0.0,0.0,-19.8781,11426309,27706,34928,1
6.14975,12.0,12.0,0.0,0.0,-20.8344,11424466,27772,32611,1
6.15178,12.0,12.0,0.0,0.0,-20.8344,11423635,27796,37407,1
6.15178,12.0,12.0,0.0,0.0,-20.8344,11424526,27781,33629,1
6.18191,12.0,12.0,0.0,0.0,-20.8344,11423696,27719,35628,1
6.18191,12.0,12.0,0.0,0.0,-20.8344,11427051,27743,35425,1
6.18191,12.0,12.0,0.0,0.0,-20.8344,11424051,27687,35456,1
6.21409,12.0,12.0,0.0,0.0,-20.8344,11425153,27660,36035,1
6.21409,12.0,12.0,0.0,0.0,-20.8344,11425411,27676,32247,1
6.21409,12.0,12.0,0.0,0.0,-20.8344,11425145,27679,37263,1
6.24617,12.0,12.0,0.0,0.0,-20.8344,11425902,27743,31783,1
6.24617,12.0,12.0,0.0,0.0,-20.8344,11424299,27752,32705,1
6.24617,12.0,12.0,0.0,0.0,-20.8344,11425375,27714,29374,1
6.2787,12.0,12.0,0.0,0.0,-20.8344,11423267,27723,29533,1
6.2787,12.0,12.0,0.0,0.0,-20.8344,11424840,27694,35160,1
6.2787,12.0,12.0,0.0,0.0,-20.8344,11425169,27680,33294,1
6.29459,12.0,12.0,0.0,0.0,-20.8344,11425510,27786,31410,1
6.29459,12.0,12.0,0.0,0.0,-20.8344,11424159,27667,33999,1
6.29459,12.0,12.0,0.0,0.0,-20.8344,11424967,27663,33254,1
6.32689,12.0,12.0,0.0,0.0,-20.8344,11425787,27651,35827,1
6.32689,12.0,12.0,0.0,0.0,-20.8344,11425668,27751,31852,1
6.32689,12.0,12.0,0.0,0.0,-20.8344,11427648,27651,32127,1
6.35954,12.0,12.0,0.0,0.0,-20.8344,11425039,27647,31773,1
6.35954,12.0,12.0,0.0,0.0,-20.8344,11426016,27713,30185,1
6.35954,12.0,12.0,0.0,0.0,-20.8344,11425492,27676,38121,1
6.39965,12.0,12.0,0.0,0.0,-21.7594,11426071,27681,35127,1
6.39965,12.0,12.0,0.0,0.0,-21.7594,11426258,27633,34154,1
6.39965,12.0,12.0,0.0,0.0,-21.7594,11425847,27722,35999,1
6.41531,12.0,12.0,0.0,0.0,-21.7594,11426199,27742,35126,1
6.41531,12.0,12.0,0.0,0.0,-21.7594,11425774,27670,35046,1
6.41531,12.0,12.0,0.0,0.0,-21.7594,11426392,27809,33407,1
6.44733,12.0,12.0,0.0,0.0,-21.7594,11428014,27696,32950,1
6.44733,12.0,12.0,0.0,0.0,-21.7594,11426721,27660,35787,1
6.44847,12.0,12.0,0.0,0.0,-21.7594,11427762,27640,34098,1
6.47893,12.0,12.0,0.0,0.0,-21.7594,11428784,27744,34167,1
6.47893,12.0,12.0,0.0,0.0,-21.7594,11427348,27696,32352,1
6.47893,12.0,12.0,0.0,0.0,-21.7594,11426085,27764,35155,1
6.51276,12.0,12.0,0.0,0.0,-21.7594,11429938,27676,35803,1
6.51276,12.0,12.0,0.0,0.0,-21.7594,11427157,27767,34170,1
6.51276,12.0,12.0,0.0,0.0,-21.7594,11426617,27716,36012,1
6.54294,12.0,12.0,0.0,0.0,-21.7594,11426847,27763,35368,1
6.54294,12.0,12.0,0.0,0.0,-21.7594,11426441,27732,34457,1
6.54294,12.0,12.0,0.0,0.0,-21.7594,11424937,27808,34227,1
6.57407,12.0,12.0,0.0,0.0,-21.7594,11428175,27612,35429,1
6.57407,12.0,12.0,0.0,0.0,-21.7594,11426745,27695,34044,1
6.57407,12.0,12.0,0.0,0.0,-21.7594,11427532,27625,35153,1
6.60588,12.0,12.0,0.0,0.0,-22.725,11428294,27668,33009,1
6.60588,12.0,12.0,0.0,0.0,-22.725,11432022,27733,33565,1
6.60588,12.0,12.0,0.0,0.0,-22.725,11427933,27705,33614,1
6.63794,12.0,12.0,0.0,0.0,-22.725,11427582,27743,32601,1
6.63794,12.0,12.0,0.0,0.0,-22.725,11427572,27790,36435,1
6.63794,12.0,12.0,0.0,0.0,-22.725,11428250,27783,32714,1
6.65477,12.0,12.0,0.0,0.0,-22.725,11427553,27701,36275,1
6.65477,12.0,12.0,0.0,0.0,-22.725,11425809,27710,33156,1
6.65477,12.0,12.0,0.0,0.0,-22.725,11426918,27647,35559,1
6.68736,12.0,12.0,0.0,0.0,-22.725,11426742,27679,31641,1
6.68736,12.0,12.0,0.0,0.0,-22.725,11428243,27715,32091,1
6.68736,12.0,12.0,0.0,0.0,-22.725,11428668,27708,36532,1
6.71706,12.0,12.0,0.0,0.0,-22.725,11430465,27674,32300,1
6.71706,12.0,12.0,0.0,0.0,-22.725,11427973,27780,36890,1
6.71706,12.0,12.0,0.0,0.0,-22.725,11428080,27668,30971,1
6.75303,12.0,12.0,0.0,0.0,-22.725,11428796,27656,32583,1
6.75303,12.0,12.0,0.0,0.0,-22.725,11428635,27664,33568,1
6.75303,12.0,12.0,0.0,0.0,-22.725,11426309,27681,29975,1
6.78054,12.0,12.0,0.0,0.0,-23.6469,11427685,27584,34552,1
6.78054,12.0,12.0,0.0,0.0,-23.6469,11428865,27620,37801,1
6.78054,12.0,12.0,0.0,0.0,-23.6469,11427279,27657,35417,1
6.81252,12.0,12.0,0.0,0.0,-23.6469,11427897,27695,31492,1
6.81252,12.0,12.0,0.0,0.0,-23.6469,11430803,27669,32264,1
6.81252,12.0,12.0,0.0,0.0,-23.6469,11428539,27699,31465,1
6.84469,12.0,12.0,0.0,0.0,-23.6469,11428838,27654,37962,1
6.84469,12.0,12.0,0.0,0.0,-23.6469,11428291,27661,31052,1
6.84469,12.0,12.0,0.0,0.0,-23.6469,11429219,27635,31536,1
6.87697,12.0,12.0,0.0,0.0,-23.6469,11429241,27714,33588,1
6.87697,12.0,12.0,0.0,0.0,-23.6469,11432782,27664,33073,1
6.87697,12.0,12.0,0.0,0.0,-23.6469,11428798,27723,35834,1
6.90891,12.0,12.0,0.0,0.0,-23.6469,11427437,27784,34867,1
6.90891,12.0,12.0,0.0,0.0,-23.6469,11430260,27637,36069,1
6.90891,12.0,12.0,0.0,0.0,-23.6469,11430923,27718,31626,1
6.92519,12.0,12.0,0.0,0.0,-23.6469,11431172,27795,31674,1
6.92519,12.0,12.0,0.0,0.0,-23.6469,11429734,27714,34897,1
6.92519,12.0,12.0,0.0,0.0,-23.6469,11429892,27670,30882,1
6.95686,12.0,12.0,0.0,0.0,-23.6469,11429613,27682,35939,1
6.95686,12.0,12.0,0.0,0.0,-23.6469,11429061,27661,29922,1
6.95686,12.0,12.0,0.0,0.0,-23.6469,11430531,27675,34256,1
6.98913,12.0,12.0,0.0,0.0,-23.6469,11430357,27797,32908,1
6.98913,12.0,12.0,0.0,0.0,-24.5781,11429818,27643,30640,1
6.98913,12.0,12.0,0.0,0.0,-24.5781,11430973,27680,37535,1
7.02096,12.0,12.0,0.0,0.0,-24.5781,11429655,27783,32165,1
7.02096,12.0,12.0,0.0,0.0,-24.5781,11433678,27652,33247,1
7.02096,12.0,12.0,0.0,0.0,-24.5781,11430650,27650,31592,1
7.05276,12.0,12.0,0.0,0.0,-24.5781,11429376,27756,29105,1
7.05276,12.0,12.0,0.0,0.0,-24.5781,11429886,27681,33240,1
7.05276,12.0,12.0,0.0,0.0,-24.5781,11430790,27735,31782,1
7.0931,12.0,12.0,0.0,0.0,-24.5781,11432837,27674,34290,1
7.0931,12.0,12.0,0.0,0.0,-24.5781,11436456,27762,34303,1
7.0931,12.0,12.0,0.0,0.0,-24.5781,11429976,27671,34309,1
7.10653,12.0,12.0,0.0,0.0,-24.5781,11430604,27777,38716,1
