t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
10.75011,3.0,3.0,0.0,0.0,-40.9562,11972473,25918,33224,1
10.75011,3.0,3.0,0.0,0.0,-40.9562,11968097,25991,34949,1
10.75011,3.0,3.0,0.0,0.0,-40.9562,11968789,25929,31525,1
10.78141,3.0,3.0,0.0,0.0,-40.9562,11970892,25905,34001,1
10.78261,3.0,3.0,0.0,0.0,-40.9562,11971945,25960,33653,1
10.78261,3.0,3.0,0.0,0.0,-40.9562,11971682,25905,35803,1
10.81363,3.0,3.0,0.0,0.0,-40.9562,11974076,25958,35488,1
10.81363,3.0,3.0,0.0,0.0,-40.9562,11975357,25967,31784,1
10.81363,3.0,3.0,0.0,0.0,-40.9562,11977272,25927,34814,1
10.84583,3.0,3.0,0.0,0.0,-41.8844,11978633,26069,31813,1
10.84583,3.0,3.0,0.0,0.0,-41.8844,11980447,25874,30519,1
10.84583,3.0,3.0,0.0,0.0,-41.8844,11985845,25915,33011,1
10.8621,3.0,3.0,0.0,0.0,-41.8844,11982099,25909,36573,1
10.8621,3.0,3.0,0.0,0.0,-41.8844,11983386,25876,36421,1
10.8621,3.0,3.0,0.0,0.0,-41.8844,11986241,25974,36044,1
10.89501,3.0,3.0,0.0,0.0,-41.8844,11987923,26017,33437,1
10.89501,3.0,3.0,0.0,0.0,-41.8844,11992526,25916,36956,1
10.89501,3.0,3.0,0.0,0.0,-41.8844,11988994,25962,33874,1
10.92597,3.0,3.0,0.0,0.0,-41.8844,11991225,25989,30946,1
10.92597,3.0,3.0,0.0,0.0,-41.8844,11993824,26021,35756,1
10.92597,3.0,3.0,0.0,0.0,-41.8844,11995557,25906,30157,1
10.95818,3.0,3.0,0.0,0.0,-41.8844,11998947,25926,35034,1
10.95818,3.0,3.0,0.0,0.0,-41.8844,11996559,25940,33546,1
10.95818,3.0,3.0,0.0,0.0,-41.8844,11998533,25873,31804,1
10.99116,3.0,3.0,0.0,0.0,-41.8844,12000799,25968,35441,1
10.99116,3.0,3.0,0.0,0.0,-41.8844,12001163,25910,33204,1
10.99116,3.0,3.0,0.0,0.0,-41.8844,12006346,25996,31884,1
11.02287,3.0,3.0,0.0,0.0,-41.8844,12003790,25898,36497,1
11.02287,3.0,3.0,0.0,0.0,-41.8844,12006749,25898,33583,1
11.02287,3.0,3.0,0.0,0.0,-41.8844,12006895,25901,31819,1
11.05824,3.0,3.0,0.0,0.0,-41.8844,12008880,25871,31614,1
11.05824,3.0,3.0,0.0,0.0,-41.8844,12011971,25904,36958,1
11.05824,3.0,3.0,0.0,0.0,-41.8844,12015911,25972,32758,1
11.07698,3.0,3.0,0.0,0.0,-42.85,12014923,25997,35746,0
11.07698,3.0,3.0,0.0,0.0,-42.85,12017180,25910,29462,0
11.07698,3.0,3.0,0.0,0.0,-42.85,12018318,25907,32899,0
11.10183,3.0,3.0,0.0,0.0,-42.85,12020723,25953,33334,0
11.10183,3.0,3.0,0.0,0.0,-42.85,12020878,25951,32022,0
11.10183,3.0,3.0,0.0,0.0,-42.85,12023025,25977,33773,0
11.13395,3.0,3.0,0.0,0.0,-42.85,12025288,26005,33567,0
11.13395,3.0,3.0,0.0,0.0,-42.85,12026105,26013,32890,0
11.13395,3.0,3.0,0.0,0.0,-42.85,12029381,26026,37558,0
11.16553,3.0,3.0,0.0,0.0,-42.85,12030315,25931,32003,0
11.16553,3.0,3.0,0.0,0.0,-42.85,12030960,25891,34527,0
11.16553,3.0,3.0,0.0,0.0,-42.85,12032474,25903,33196,0
11.19743,3.0,3.0,0.0,0.0,-42.85,12034016,25922,34685,0
11.19743,3.0,3.0,0.0,0.0,-42.85,12037464,25946,37399,0
11.19743,3.0,3.0,0.0,0.0,-42.85,12038503,25945,34442,0
11.22937,3.0,3.0,0.0,0.0,-42.85,12039890,25987,31738,0
11.22937,3.0,3.0,0.0,0.0,-42.85,12042026,25918,33816,0
11.22937,3.0,3.0,0.0,0.0,-42.85,12045855,25912,32432,0
11.27402,3.0,3.0,0.0,0.0,-43.7344,12046687,26026,38963,0
11.27402,3.0,3.0,0.0,0.0,-43.7344,12048006,25943,35836,0
11.27402,3.0,3.0,0.0,0.0,-43.7344,12053362,25921,37283,0
11.28608,3.0,3.0,0.0,0.0,-43.7344,12052777,25944,33347,0
11.28608,3.0,3.0,0.0,0.0,-43.7344,12054301,25994,31218,0
11.28608,3.0,3.0,0.0,0.0,-43.7344,12056938,25916,34146,0
11.32592,3.0,3.0,0.0,0.0,-43.7344,12058790,25955,30526,0
11.32592,3.0,3.0,0.0,0.0,-43.7344,12064515,25885,31310,0
11.32592,3.0,3.0,0.0,0.0,-43.7344,12062681,25935,32305,0
11.34564,3.0,3.0,0.0,0.0,-43.7344,12063683,25930,35829,0
11.34564,3.0,3.0,0.0,0.0,-43.7344,12066448,25952,37081,0
11.34564,3.0,3.0,0.0,0.0,-43.7344,12064927,25915,31136,0
11.37369,3.0,3.0,0.0,0.0,-43.7344,12067743,25903,30218,0
11.37369,3.0,3.0,0.0,0.0,-43.7344,12070272,25904,32845,0
11.37369,3.0,3.0,0.0,0.0,-43.7344,12072083,25923,32278,0
11.40631,3.0,3.0,0.0,0.0,-43.7344,12072079,25899,34231,0
11.40631,3.0,3.0,0.0,0.0,-43.7344,12076392,25893,33416,0
11.40631,3.0,3.0,0.0,0.0,-43.7344,12082658,25985,34175,0
11.43805,3.0,3.0,0.0,0.0,-43.7344,12080022,25894,30472,0
11.43805,3.0,3.0,0.0,0.0,-43.7344,12081938,25982,33532,0
11.43805,3.0,3.0,0.0,0.0,-43.7344,12085566,25950,38681,0
11.47027,3.0,3.0,0.0,0.0,-43.7344,12086831,26016,34072,0
11.47027,3.0,3.0,0.0,0.0,-43.7344,12088424,25902,35592,0
11.47305,3.0,3.0,0.0,0.0,-44.5562,12093724,25890,35146,0
11.50198,3.0,3.0,0.0,0.0,-44.5562,12093864,25980,35424,0
11.50198,3.0,3.0,0.0,0.0,-44.5562,12097486,25989,36083,0
11.50198,3.0,3.0,0.0,0.0,-44.5562,12100353,25879,31541,0
11.53585,3.0,3.0,0.0,0.0,-44.5562,12103803,25921,31798,0
11.53585,3.0,3.0,0.0,0.0,-44.5562,12105142,25982,34683,0
11.53585,3.0,3.0,0.0,0.0,-44.5562,12104289,25911,32771,0
11.56506,3.0,3.0,0.0,0.0,-44.5562,12107882,25934,34727,0
11.56506,3.0,3.0,0.0,0.0,-44.5562,12111601,26017,29212,0
11.56506,3.0,3.0,0.0,0.0,-44.5562,12113874,25954,33498,0
11.58118,3.0,3.0,0.0,0.0,-44.5562,12114806,26033,29622,0
11.58118,3.0,3.0,0.0,0.0,-44.5562,12118854,25985,31355,0
11.58118,3.0,3.0,0.0,0.0,-44.5562,12122464,25881,39215,0
11.61318,3.0,3.0,0.0,0.0,-44.5562,12123721,25901,37469,0
11.61318,3.0,3.0,0.0,0.0,-44.5562,12125027,26041,32128,0
11.6137,3.0,3.0,0.0,0.0,-44.5562,12130392,25936,34323,0
11.64501,3.0,3.0,0.0,0.0,-44.5562,12131808,25973,34148,0
11.64501,3.0,3.0,0.0,0.0,-44.5562,12133207,25921,31149,0
11.64501,3.0,3.0,0.0,0.0,-44.5562,12135706,25943,37060,0
11.6792,3.0,3.0,0.0,0.0,-45.3344,12140025,26010,32271,0
11.6792,3.0,3.0,0.0,0.0,-45.3344,12137951,26018,33376,0
11.6792,3.0,3.0,0.0,0.0,-45.3344,12147741,25934,30209,0
11.70906,3.0,3.0,0.0,0.0,-45.3344,12146266,25936,33454,0
11.70906,3.0,3.0,0.0,0.0,-45.3344,12147823,26042,33626,0
11.71007,3.0,3.0,0.0,0.0,-45.3344,12150185,25941,35297,0
11.74153,3.0,3.0,0.0,0.0,-45.3344,12153358,25978,27805,0
11.74153,3.0,3.0,0.0,0.0,-45.3344,12159347,25876,30446,0
11.74153,3.0,3.0,0.0,0.0,-45.3344,12159544,26017,33639,0
11.77507,3.0,3.0,0.0,0.0,-45.3344,12163914,25866,30448,0
11.77507,3.0,3.0,0.0,0.0,-45.3344,12165902,25907,34347,0
11.77507,3.0,3.0,0.0,0.0,-45.3344,12169586,26033,35462,0
11.80574,3.0,3.0,0.0,0.0,-45.3344,12173818,25977,30785,0
11.80574,3.0,3.0,0.0,0.0,-45.3344,12176395,26031,33529,0
11.80574,3.0,3.0,0.0,0.0,-45.3344,12177482,25976,35034,0
11.82143,3.0,3.0,0.0,0.0,-45.3344,12180210,25900,32184,0
11.82143,3.0,3.0,0.0,0.0,-45.3344,12183747,25946,30510,0
11.82143,3.0,3.0,0.0,0.0,-45.3344,12185261,25952,33494,0
11.85344,3.0,3.0,0.0,0.0,-45.3344,12186225,25956,34988,0
11.85344,3.0,3.0,0.0,0.0,-45.3344,12191311,25918,32222,0
11.85344,3.0,3.0,0.0,0.0,-45.3344,12194726,25953,33786,0
11.88519,3.0,3.0,0.0,0.0,-45.3344,12197011,26028,33381,0
11.88519,3.0,3.0,0.0,0.0,-45.3344,12199889,25943,33500,0
11.88519,3.0,3.0,0.0,0.0,-45.3344,12205079,25932,34387,0
11.91763,3.0,3.0,0.0,0.0,-46.0594,12205491,25955,30958,0
11.91763,3.0,3.0,0.0,0.0,-46.0594,12210383,25879,35162,0
11.91763,3.0,3.0,0.0,0.0,-46.0594,12214111,25938,33608,0
11.94825,3.0,3.0,0.0,0.0,-46.0594,12215009,26033,35517,0
11.94825,3.0,3.0,0.0,0.0,-46.0594,12217478,25956,35180,0
11.9498,3.0,3.0,0.0,0.0,-46.0594,12222308,25873,33233,0
11.98009,3.0,3.0,0.0,0.0,-46.0594,12225385,26005,36246,0
11.98009,3.0,3.0,0.0,0.0,-46.0594,12229215,25952,37748,0
11.98009,3.0,3.0,0.0,0.0,-46.0594,12233311,25944,34668,0
12.01212,3.0,3.0,0.0,0.0,-46.0594,12238124,25962,33896,0
12.01212,3.0,3.0,0.0,0.0,-46.0594,12248496,25925,32255,0
12.01212,3.0,3.0,0.0,0.0,-46.0594,12244316,25909,34664,0
12.04378,3.0,3.0,0.0,0.0,-46.0594,12246461,25911,36267,0
12.04378,3.0,3.0,0.0,0.0,-46.0594,12251375,26047,35048,0
12.04378,3.0,3.0,0.0,0.0,-46.0594,12254401,25910,31128,0
12.08119,3.0,3.0,0.0,0.0,-46.0594,12260481,25983,31702,0
12.08119,3.0,3.0,0.0,0.0,-46.0594,12261705,25882,33163,0
12.08119,3.0,3.0,0.0,0.0,-46.0594,12263000,25970,31921,0
12.09724,3.0,3.0,0.0,0.0,-46.0594,12266193,25964,33780,0
12.09724,3.0,3.0,0.0,0.0,-46.0594,12270743,26002,34727,0
12.09724,3.0,3.0,0.0,0.0,-46.0594,12274258,25958,32837,0
12.12912,3.0,3.0,0.0,0.0,-46.7406,12277270,26018,36976,0
12.12912,3.0,3.0,0.0,0.0,-46.7406,12279174,26042,34652,0
12.12912,3.0,3.0,0.0,0.0,-46.7406,12281924,25969,30423,0
12.16888,3.0,3.0,0.0,0.0,-46.7406,12285514,25981,34602,0
12.16888,3.0,3.0,0.0,0.0,-46.7406,12288963,25964,32620,0
12.16888,3.0,3.0,0.0,0.0,-46.7406,12300697,25905,39337,0
12.18368,3.0,3.0,0.0,0.0,-46.7406,12297148,25958,35037,0
12.18368,3.0,3.0,0.0,0.0,-46.7406,12300651,25947,31551,0
12.18368,3.0,3.0,0.0,0.0,-46.7406,12304414,25938,31004,0
12.21832,3.0,3.0,0.0,0.0,-46.7406,12310469,25996,36793,0
12.21832,3.0,3.0,0.0,0.0,-46.7406,12310051,25941,32916,0
12.21832,3.0,3.0,0.0,0.0,-46.7406,12314906,25872,34991,0
12.24761,3.0,3.0,0.0,0.0,-46.7406,12318262,25951,28939,0
12.24761,3.0,3.0,0.0,0.0,-46.7406,12320673,25949,31510,0
12.24761,3.0,3.0,0.0,0.0,-46.7406,12327401,25957,30548,0
12.2793,3.0,3.0,0.0,0.0,-46.7406,12333896,26052,34597,0
12.2793,3.0,3.0,0.0,0.0,-46.7406,12332867,25897,30658,0
12.2793,3.0,3.0,0.0,0.0,-46.7406,12335747,25926,34024,0
12.31176,3.0,3.0,0.0,0.0,-46.7406,12339552,25916,32270,0
12.31176,3.0,3.0,0.0,0.0,-46.7406,12346627,25945,33775,0
12.31176,3.0,3.0,0.0,0.0,-46.7406,12350813,25872,30912,0
12.34372,3.0,3.0,0.0,0.0,-47.3656,12352329,25922,37487,0
12.34372,3.0,3.0,0.0,0.0,-47.3656,12371935,25909,30205,0
12.34372,3.0,3.0,0.0,0.0,-47.3656,12361343,26077,31664,0
12.37597,3.0,3.0,0.0,0.0,-47.3656,12363850,25955,30962,0
12.37597,3.0,3.0,0.0,0.0,-47.3656,12365195,25951,35727,0
12.37597,3.0,3.0,0.0,0.0,-47.3656,12366945,25957,37017,0
12.40976,3.0,3.0,0.0,0.0,-47.3656,12372685,26007,29516,0
12.40976,3.0,3.0,0.0,0.0,-47.3656,12375771,25843,35573,0
12.40976,3.0,3.0,0.0,0.0,-47.3656,12377427,25919,32681,0
12.42388,3.0,3.0,0.0,0.0,-47.3656,12384474,25906,33307,0
12.42388,3.0,3.0,0.0,0.0,-47.3656,12391905,25984,29540,0
12.42388,3.0,3.0,0.0,0.0,-47.3656,12388884,25904,37699,0
12.4571,3.0,3.0,0.0,0.0,-47.3656,12393737,26035,36528,0
12.4571,3.0,3.0,0.0,0.0,-47.3656,12396204,26040,32961,0
12.4571,3.0,3.0,0.0,0.0,-47.3656,12399341,25909,32723,0
12.48813,3.0,3.0,0.0,0.0,-47.3656,12400035,25958,28491,0
12.48813,3.0,3.0,0.0,0.0,-47.3656,12406382,25985,36199,0
12.48813,3.0,3.0,0.0,0.0,-47.3656,12410486,25898,31433,0
12.52034,3.0,3.0,0.0,0.0,-47.3656,12412950,25901,37090,0
12.52034,3.0,3.0,0.0,0.0,-47.3656,12416015,25894,31250,0
12.52034,3.0,3.0,0.0,0.0,-47.3656,12422361,26013,35035,0
12.55416,3.0,3.0,0.0,0.0,-47.9188,12424540,25883,32266,0
12.55416,3.0,3.0,0.0,0.0,-47.9188,12426983,25846,29728,0
12.55416,3.0,3.0,0.0,0.0,-47.9188,12433685,25943,30490,0
12.58458,3.0,3.0,0.0,0.0,-47.9188,12438958,25966,32296,0
12.58458,3.0,3.0,0.0,0.0,-47.9188,12444313,26019,33983,0
12.58458,3.0,3.0,0.0,0.0,-47.9188,12452139,25916,34038,0
12.6164,3.0,3.0,0.0,0.0,-47.9188,12451039,25956,35074,0
12.6164,3.0,3.0,0.0,0.0,-47.9188,12457223,26039,35964,0
12.6164,3.0,3.0,0.0,0.0,-47.9188,12459972,25924,32409,0
12.65401,3.0,3.0,0.0,0.0,-47.9188,12465467,26032,40044,0
12.65401,3.0,3.0,0.0,0.0,-47.9188,12475009,25926,30268,0
12.65401,3.0,3.0,0.0,0.0,-47.9188,12473793,25990,34223,0
12.66369,3.0,3.0,0.0,0.0,-47.9188,12477681,25907,36199,0
12.66369,3.0,3.0,0.0,0.0,-47.9188,12482736,26051,31267,0
12.66369,3.0,3.0,0.0,0.0,-47.9188,12486120,25929,35372,0
12.69584,3.0,3.0,0.0,0.0,-47.9188,12490652,25901,36009,0
12.69584,3.0,3.0,0.0,0.0,-47.9188,12495299,25946,29195,0
12.69584,3.0,3.0,0.0,0.0,-47.9188,12496329,25966,36460,0
12.72817,3.0,3.0,0.0,0.0,-47.9188,12503786,25942,37326,0
12.72817,3.0,3.0,0.0,0.0,-47.9188,12504218,25935,33864,0
12.72817,3.0,3.0,0.0,0.0,-47.9188,12508598,25880,34458,0
12.76223,3.0,3.0,0.0,0.0,-48.3906,12510130,25908,31658,0
12.76223,3.0,3.0,0.0,0.0,-48.3906,12516274,26014,36352,0
12.76223,3.0,3.0,0.0,0.0,-48.3906,12519436,25928,32194,0
12.79565,3.0,3.0,0.0,0.0,-48.3906,12522928,25931,35782,0
12.79565,3.0,3.0,0.0,0.0,-48.3906,12530275,25891,32516,0
12.79565,3.0,3.0,0.0,0.0,-48.3906,12530037,25912,35425,0
12.82596,3.0,3.0,0.0,0.0,-48.3906,12534807,25996,34348,0
12.82596,3.0,3.0,0.0,0.0,-48.3906,12537222,25888,31103,0
12.82596,3.0,3.0,0.0,0.0,-48.3906,12542117,25946,34714,0
12.84392,3.0,3.0,0.0,0.0,-48.3906,12546085,26040,28472,0
12.84392,3.0,3.0,0.0,0.0,-48.3906,12549677,25994,34279,0
12.84392,3.0,3.0,0.0,0.0,-48.3906,12552891,25911,34798,0
12.87371,3.0,3.0,0.0,0.0,-48.3906,12555657,25908,29570,0
12.87371,3.0,3.0,0.0,0.0,-48.3906,12561143,25962,35956,0
12.87371,3.0,3.0,0.0,0.0,-48.3906,12565337,25991,33060,0
12.90602,3.0,3.0,0.0,0.0,-48.3906,12567942,25905,32412,0
12.90602,3.0,3.0,0.0,0.0,-48.3906,12572023,26064,31797,0
12.90602,3.0,3.0,0.0,0.0,-48.3906,12577580,25973,36576,0
12.94508,3.0,3.0,0.0,0.0,-48.8156,12580638,25919,35515,0
12.94618,3.0,3.0,0.0,0.0,-48.8156,12585606,26006,30229,0
12.94618,3.0,3.0,0.0,0.0,-48.8156,12592456,25968,34730,0
12.97756,3.0,3.0,0.0,0.0,-48.8156,12598504,25953,35982,0
12.97756,3.0,3.0,0.0,0.0,-48.8156,12597279,26026,31963,0
12.97756,3.0,3.0,0.0,0.0,-48.8156,12601880,25995,30659,0
12.99787,3.0,3.0,0.0,0.0,-48.8156,12609317,26030,30753,0
12.99787,3.0,3.0,0.0,0.0,-48.8156,12609723,25906,31525,0
12.99787,3.0,3.0,0.0,0.0,-48.8156,12615093,25922,32634,0
13.02953,3.0,3.0,0.0,0.0,-48.8156,12620993,25917,30461,0
13.02953,3.0,3.0,0.0,0.0,-48.8156,12623372,25962,34854,0
13.02953,3.0,3.0,0.0,0.0,-48.8156,12628076,25923,36949,0
13.06161,3.0,3.0,0.0,0.0,-48.8156,12631035,25932,37192,0
13.06161,3.0,3.0,0.0,0.0,-48.8156,12637594,25881,33154,0
13.06161,3.0,3.0,0.0,0.0,-48.8156,12642462,25938,33260,0
13.09326,3.0,3.0,0.0,0.0,-48.8156,12643943,25986,36283,0
13.09377,3.0,3.0,0.0,0.0,-48.8156,12648108,25951,30366,0
13.09377,3.0,3.0,0.0,0.0,-48.8156,12655690,25907,33595,0
13.12503,3.0,3.0,0.0,0.0,-48.8156,12661067,26045,32447,0
13.12503,3.0,3.0,0.0,0.0,-48.8156,12668510,26046,25738,0
13.12503,3.0,3.0,0.0,0.0,-48.8156,12664143,25951,32727,0
13.15674,3.0,3.0,0.0,0.0,-49.1656,12669461,25915,32169,0
13.15674,3.0,3.0,0.0,0.0,-49.1656,12672446,26030,30332,0
13.15674,3.0,3.0,0.0,0.0,-49.1656,12674419,25956,33460,0
13.18766,3.0,3.0,0.0,0.0,-49.1656,12681990,25886,36238,0
13.18766,3.0,3.0,0.0,0.0,-49.1656,12682932,26034,36458,0
13.18766,3.0,3.0,0.0,0.0,-49.1656,12688179,25878,32068,0
13.21341,3.0,3.0,0.0,0.0,-49.1656,12693401,25993,33084,0
13.21398,3.0,3.0,0.0,0.0,-49.1656,12695003,25916,34862,0
13.21398,3.0,3.0,0.0,0.0,-49.1656,12696779,25951,31485,0
13.24595,3.0,3.0,0.0,0.0,-49.1656,12703384,26009,37018,0
13.24595,3.0,3.0,0.0,0.0,-49.1656,12708555,25925,32613,0
13.24595,3.0,3.0,0.0,0.0,-49.1656,12710791,25994,33038,0
13.27781,3.0,3.0,0.0,0.0,-49.1656,12718312,25930,30659,0
13.27781,3.0,3.0,0.0,0.0,-49.1656,12720369,26040,32170,0
13.27781,3.0,3.0,0.0,0.0,-49.1656,12723004,25907,37541,0
13.29348,3.0,3.0,0.0,0.0,-49.1656,12723778,25891,32252,0
13.29348,3.0,3.0,0.0,0.0,-49.1656,12728182,25913,35544,0
13.29348,3.0,3.0,0.0,0.0,-49.1656,12731882,25929,30401,0
13.32559,3.0,3.0,0.0,0.0,-49.1656,12740477,25968,32223,0
13.32559,3.0,3.0,0.0,0.0,-49.1656,12748149,25965,34553,0
13.32559,3.0,3.0,0.0,0.0,-49.1656,12745452,25943,32505,0
13.35771,3.0,3.0,0.0,0.0,-49.45,12748757,26001,35740,0
13.35771,3.0,3.0,0.0,0.0,-49.45,12755730,25884,32729,0
13.35887,3.0,3.0,0.0,0.0,-49.45,12760581,25926,34512,0
13.39055,3.0,3.0,0.0,0.0,-49.45,12764222,25932,34043,0
13.39055,3.0,3.0,0.0,0.0,-49.45,12767846,25972,30203,0
13.39055,3.0,3.0,0.0,0.0,-49.45,12769460,25974,35422,0
13.42329,3.0,3.0,0.0,0.0,-49.45,12769777,25970,36116,0
13.42329,3.0,3.0,0.0,0.0,-49.45,12770513,25950,33965,0
13.42329,3.0,3.0,0.0,0.0,-49.45,12775881,25905,38773,0
13.45376,3.0,3.0,0.0,0.0,-49.45,12779252,25994,31334,0
13.45376,3.0,3.0,0.0,0.0,-49.45,12787565,25947,32748,0
13.45376,3.0,3.0,0.0,0.0,-49.45,12784773,26020,35212,0
13.48592,3.0,3.0,0.0,0.0,-49.45,12790254,25883,27606,0
13.48592,3.0,3.0,0.0,0.0,-49.45,12790655,26022,36930,0
13.48592,3.0,3.0,0.0,0.0,-49.45,12796859,25918,31732,0
13.51853,3.0,3.0,0.0,0.0,-49.45,12798904,25934,38163,0
13.51853,3.0,3.0,0.0,0.0,-49.45,12803493,25901,32819,0
13.51853,3.0,3.0,0.0,0.0,-49.45,12808860,25986,33830,0
13.53408,3.0,3.0,0.0,0.0,-49.45,12809852,25969,29972,0
13.53408,3.0,3.0,0.0,0.0,-49.45,12807534,25939,35102,0
13.53408,3.0,3.0,0.0,0.0,-49.45,12817940,25933,34172,0
13.57211,3.0,3.0,0.0,0.0,-49.6844,12818711,25930,30649,0
13.57211,3.0,3.0,0.0,0.0,-49.6844,12822598,25949,33060,0
13.57211,3.0,3.0,0.0,0.0,-49.6844,12825025,25912,33257,0
13.59832,3.0,3.0,0.0,0.0,-49.6844,12828985,25947,35833,0
13.59832,3.0,3.0,0.0,0.0,-49.6844,12828509,25973,34644,0
13.59832,3.0,3.0,0.0,0.0,-49.6844,12828500,25997,35316,0
13.63449,3.0,3.0,0.0,0.0,-49.6844,12837487,25961,31948,0
13.63588,3.0,3.0,0.0,0.0,-49.6844,12841765,25927,31968,0
13.63588,3.0,3.0,0.0,0.0,-49.6844,12843802,25975,30542,0
13.66563,3.0,3.0,0.0,0.0,-49.6844,12842917,25983,34310,0
13.66563,3.0,3.0,0.0,0.0,-49.6844,12848543,25933,35911,0
13.66563,3.0,3.0,0.0,0.0,-49.6844,12849333,25937,32398,0
13.70363,3.0,3.0,0.0,0.0,-49.6844,12850803,25886,34794,0
13.70363,3.0,3.0,0.0,0.0,-49.6844,12856210,25973,36722,0
13.70363,3.0,3.0,0.0,0.0,-49.6844,12859865,25987,35719,0
13.7137,3.0,3.0,0.0,0.0,-49.6844,12857928,25925,34641,0
13.7137,3.0,3.0,0.0,0.0,-49.6844,12859307,25943,35161,0
13.7137,3.0,3.0,0.0,0.0,-49.6844,12864319,25928,35427,0
13.74719,3.0,3.0,0.0,0.0,-49.6844,12869235,26049,31796,0
13.74719,3.0,3.0,0.0,0.0,-49.6844,12870193,25971,33527,0
13.74719,3.0,3.0,0.0,0.0,-49.6844,12870088,25925,35659,0
13.77856,3.0,3.0,0.0,0.0,-49.8594,12872569,25918,28147,0
13.77997,3.0,3.0,0.0,0.0,-49.8594,12877840,25965,37073,0
13.77997,3.0,3.0,0.0,0.0,-49.8594,12874027,25986,34320,0
13.81044,3.0,3.0,0.0,0.0,-49.8594,12881444,25942,29448,0
13.81044,3.0,3.0,0.0,0.0,-49.8594,12882004,25912,34356,0
13.81044,3.0,3.0,0.0,0.0,-49.8594,12879434,25894,31916,0
13.8438,3.0,3.0,0.0,0.0,-49.8594,12885471,25888,34511,0
13.8438,3.0,3.0,0.0,0.0,-49.8594,12890183,25933,35070,0
13.8438,3.0,3.0,0.0,0.0,-49.8594,12887492,25890,30901,0
13.8747,3.0,3.0,0.0,0.0,-49.8594,12888881,25965,34088,0
13.8747,3.0,3.0,0.0,0.0,-49.8594,12891634,25909,30923,0
13.87585,3.0,3.0,0.0,0.0,-49.8594,12895131,26016,32449,0
13.90702,3.0,3.0,0.0,0.0,-49.8594,12897342,25920,32824,0
13.90702,3.0,3.0,0.0,0.0,-49.8594,12895177,25976,38511,0
13.90702,3.0,3.0,0.0,0.0,-49.8594,12899271,25898,35372,0
13.92396,3.0,3.0,0.0,0.0,-49.8594,12900547,25995,36754,0
13.92396,3.0,3.0,0.0,0.0,-49.8594,12896721,25959,30827,0
13.92396,3.0,3.0,0.0,0.0,-49.8594,12899830,25966,32382,0
13.96138,3.0,3.0,0.0,0.0,-49.8594,12901937,25965,36108,0
13.96138,3.0,3.0,0.0,0.0,-49.8594,12906444,25944,33024,0
13.96138,3.0,3.0,0.0,0.0,-49.8594,12905692,25983,29701,0
13.99355,3.0,3.0,0.0,0.0,-49.9625,12909408,25978,29167,0
13.99355,3.0,3.0,0.0,0.0,-49.9625,12909951,25938,37330,0
13.99355,3.0,3.0,0.0,0.0,-49.9625,12908603,25890,33017,0
14.0245,3.0,3.0,0.0,0.0,-49.9625,12982467,25906,30657,0
14.0245,3.0,3.0,0.0,0.0,-49.9625,12913345,25961,33702,0
14.0245,3.0,3.0,0.0,0.0,-49.9625,12912042,25945,32586,0
14.05674,3.0,3.0,0.0,0.0,-49.9625,12911592,25907,32288,0
14.05674,3.0,3.0,0.0,0.0,-49.9625,12916095,26025,33603,0
14.05674,3.0,3.0,0.0,0.0,-49.9625,12919353,25917,36925,0
14.07438,3.0,3.0,0.0,0.0,-49.9625,12913311,25908,34404,0
14.07438,3.0,3.0,0.0,0.0,-49.9625,12914637,25929,33906,0
14.07438,3.0,3.0,0.0,0.0,-49.9625,12916685,25913,32015,0
14.10482,3.0,3.0,0.0,0.0,-49.9625,12918626,25958,28038,0
14.10482,3.0,3.0,0.0,0.0,-49.9625,12916618,26057,31152,0
14.10482,3.0,3.0,0.0,0.0,-49.9625,12919885,25914,33469,0
14.13722,3.0,3.0,0.0,0.0,-49.9625,12920385,25982,37016,0
14.13722,3.0,3.0,0.0,0.0,-49.9625,12919748,25934,30996,0
14.13722,3.0,3.0,0.0,0.0,-49.9625,12918701,25925,32601,0
14.16913,3.0,3.0,0.0,0.0,-49.9625,12921471,25887,33886,0
14.16913,3.0,3.0,0.0,0.0,-49.9625,12923397,25951,31146,0
14.16913,3.0,3.0,0.0,0.0,-49.9625,12918821,26031,30965,0
14.20117,3.0,3.0,0.0,0.0,-50.0,12920446,25906,27644,0
14.20117,3.0,3.0,0.0,0.0,-50.0,12921001,25912,31398,0
14.20117,3.0,3.0,0.0,0.0,-50.0,12922018,25913,34960,0
14.23294,3.0,3.0,0.0,0.0,-50.0,12924473,25899,31133,0
14.23294,3.0,3.0,0.0,0.0,-50.0,12920038,26019,32259,0
14.23294,3.0,3.0,0.0,0.0,-50.0,12922077,25912,29960,0
14.26385,3.0,3.0,0.0,0.0,-50.0,12920863,25974,34725,0
14.26385,3.0,3.0,0.0,0.0,-50.0,12922011,25977,37557,0
14.26385,3.0,3.0,0.0,0.0,-50.0,12924023,26067,31125,0
