t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
10.71867,6.0,6.0,0.0,0.0,-40.7188,11826864,26503,34356,1
10.71867,6.0,6.0,0.0,0.0,-40.7188,11826152,26535,33276,1
10.75073,6.0,6.0,0.0,0.0,-40.7188,11830314,26560,36651,1
10.75073,6.0,6.0,0.0,0.0,-40.7188,11828106,26501,38180,1
10.75073,6.0,6.0,0.0,0.0,-40.7188,11830350,26522,35915,1
10.77298,6.0,6.0,0.0,0.0,-40.7188,11831866,26585,37002,1
10.77298,6.0,6.0,0.0,0.0,-40.7188,11833804,26543,36081,1
10.77298,6.0,6.0,0.0,0.0,-40.7188,11836172,26557,34035,1
10.81662,6.0,6.0,0.0,0.0,-40.7188,11835001,26589,32791,1
10.81662,6.0,6.0,0.0,0.0,-40.7188,11837494,26572,32834,1
10.81662,6.0,6.0,0.0,0.0,-40.7188,11839075,26528,38292,1
10.84502,6.0,6.0,0.0,0.0,-41.7219,11840617,26559,38859,1
10.84502,6.0,6.0,0.0,0.0,-41.7219,11842741,26544,34785,1
10.84502,6.0,6.0,0.0,0.0,-41.7219,11852012,26579,32708,1
10.87696,6.0,6.0,0.0,0.0,-41.7219,11842741,26502,35462,1
10.87696,6.0,6.0,0.0,0.0,-41.7219,11846720,26540,31408,1
10.87696,6.0,6.0,0.0,0.0,-41.7219,11853468,26522,35524,1
10.89532,6.0,6.0,0.0,0.0,-41.7219,11852785,26561,30779,1
10.89532,6.0,6.0,0.0,0.0,-41.7219,11856844,26532,35450,1
10.89532,6.0,6.0,0.0,0.0,-41.7219,11852805,26549,30528,1
10.92497,6.0,6.0,0.0,0.0,-41.7219,11852853,26540,35008,1
10.92497,6.0,6.0,0.0,0.0,-41.7219,11852932,26595,31236,1
10.92497,6.0,6.0,0.0,0.0,-41.7219,11853636,26512,32913,1
10.95726,6.0,6.0,0.0,0.0,-41.7219,11853698,26553,35014,1
10.95726,6.0,6.0,0.0,0.0,-41.7219,11853623,26476,35612,1
10.95726,6.0,6.0,0.0,0.0,-41.7219,11853841,26581,32192,1
10.99048,6.0,6.0,0.0,0.0,-41.7219,11852588,26578,37022,1
10.99048,6.0,6.0,0.0,0.0,-41.7219,11854488,26487,30907,1
10.99048,6.0,6.0,0.0,0.0,-41.7219,11864240,26649,31252,1
11.02089,6.0,6.0,0.0,0.0,-42.6469,11857167,26561,32299,0
11.02089,6.0,6.0,0.0,0.0,-42.6469,11861482,26483,28282,0
11.02089,6.0,6.0,0.0,0.0,-42.6469,11863738,26554,34721,0
11.05291,6.0,6.0,0.0,0.0,-42.6469,11865519,26563,34877,0
11.05291,6.0,6.0,0.0,0.0,-42.6469,11864018,26556,38265,0
11.05291,6.0,6.0,0.0,0.0,-42.6469,11875231,26536,36067,0
11.08637,6.0,6.0,0.0,0.0,-42.6469,11869859,26435,31647,0
11.08637,6.0,6.0,0.0,0.0,-42.6469,11872318,26658,36228,0
11.08637,6.0,6.0,0.0,0.0,-42.6469,11872293,26523,32065,0
11.11709,6.0,6.0,0.0,0.0,-42.6469,11877675,26598,38155,0
11.11822,6.0,6.0,0.0,0.0,-42.6469,11880083,26551,37309,0
11.11822,6.0,6.0,0.0,0.0,-42.6469,11880008,26565,33797,0
11.13383,6.0,6.0,0.0,0.0,-42.6469,11882675,26548,36020,0
11.13383,6.0,6.0,0.0,0.0,-42.6469,11883861,26536,36551,0
11.13383,6.0,6.0,0.0,0.0,-42.6469,11886573,26513,33530,0
11.16425,6.0,6.0,0.0,0.0,-42.6469,11887461,26587,34597,0
11.16627,6.0,6.0,0.0,0.0,-42.6469,11890640,26543,36253,0
11.16627,6.0,6.0,0.0,0.0,-42.6469,11890980,26504,35559,0
11.19778,6.0,6.0,0.0,0.0,-42.6469,11895941,26609,34948,0
11.19883,6.0,6.0,0.0,0.0,-42.6469,11897504,26563,35155,0
11.19883,6.0,6.0,0.0,0.0,-42.6469,11898637,26573,36256,0
11.2351,6.0,6.0,0.0,0.0,-42.6469,11899819,26501,31223,0
11.2351,6.0,6.0,0.0,0.0,-42.6469,11902978,26536,34102,0
11.2351,6.0,6.0,0.0,0.0,-43.5594,11906329,26547,38198,0
11.26562,6.0,6.0,0.0,0.0,-43.5594,11908464,26491,36890,0
11.26562,6.0,6.0,0.0,0.0,-43.5594,11907147,26535,33639,0
11.26562,6.0,6.0,0.0,0.0,-43.5594,11914890,26490,38160,0
11.28156,6.0,6.0,0.0,0.0,-43.5594,11911196,26532,32929,0
11.28269,6.0,6.0,0.0,0.0,-43.5594,11916483,26581,34816,0
11.28269,6.0,6.0,0.0,0.0,-43.5594,11917422,26493,34328,0
11.31561,6.0,6.0,0.0,0.0,-43.5594,11920144,26541,33197,0
11.31561,6.0,6.0,0.0,0.0,-43.5594,11925129,26580,33738,0
11.31561,6.0,6.0,0.0,0.0,-43.5594,11923149,26497,31910,0
11.34581,6.0,6.0,0.0,0.0,-43.5594,11924559,26546,29475,0
11.34581,6.0,6.0,0.0,0.0,-43.5594,11927881,26526,30529,0
11.34581,6.0,6.0,0.0,0.0,-43.5594,11929714,26547,31076,0
11.37996,6.0,6.0,0.0,0.0,-43.5594,11933199,26573,31660,0
11.37996,6.0,6.0,0.0,0.0,-43.5594,11933309,26545,31706,0
11.37996,6.0,6.0,0.0,0.0,-43.5594,11937134,26537,34472,0
11.41045,6.0,6.0,0.0,0.0,-43.5594,11939548,26534,32872,0
11.41175,6.0,6.0,0.0,0.0,-43.5594,11941241,26569,31851,0
11.41175,6.0,6.0,0.0,0.0,-43.5594,11945275,26620,34129,0
11.44265,6.0,6.0,0.0,0.0,-43.5594,11949164,26537,32826,0
11.44265,6.0,6.0,0.0,0.0,-43.5594,11947366,26531,29127,0
11.44265,6.0,6.0,0.0,0.0,-44.4312,11949656,26512,35757,0
11.47417,6.0,6.0,0.0,0.0,-44.4312,11950611,26572,27879,0
11.47417,6.0,6.0,0.0,0.0,-44.4312,11951790,26593,32623,0
11.47417,6.0,6.0,0.0,0.0,-44.4312,11953766,26548,27758,0
11.5111,6.0,6.0,0.0,0.0,-44.4312,11958807,26640,32409,0
11.5111,6.0,6.0,0.0,0.0,-44.4312,11961021,26528,30457,0
11.51249,6.0,6.0,0.0,0.0,-44.4312,11961242,26538,32615,0
11.52709,6.0,6.0,0.0,0.0,-44.4312,11966033,26517,34950,0
11.52709,6.0,6.0,0.0,0.0,-44.4312,11969935,26539,35276,0
11.52709,6.0,6.0,0.0,0.0,-44.4312,11970636,26645,36399,0
11.5592,6.0,6.0,0.0,0.0,-44.4312,11974946,26511,31793,0
11.5592,6.0,6.0,0.0,0.0,-44.4312,11976952,26534,34740,0
11.5592,6.0,6.0,0.0,0.0,-44.4312,11979269,26595,37668,0
11.5915,6.0,6.0,0.0,0.0,-44.4312,11981051,26515,34105,0
11.5915,6.0,6.0,0.0,0.0,-44.4312,11985122,26585,31745,0
11.5915,6.0,6.0,0.0,0.0,-44.4312,11985647,26499,38466,0
11.62332,6.0,6.0,0.0,0.0,-44.4312,11987344,26604,35446,0
11.62332,6.0,6.0,0.0,0.0,-44.4312,11990633,26536,33823,0
11.62332,6.0,6.0,0.0,0.0,-44.4312,11995185,26512,35750,0
11.65525,6.0,6.0,0.0,0.0,-45.2375,11999598,26562,34942,0
11.65676,6.0,6.0,0.0,0.0,-45.2375,11999469,26571,35288,0
11.65676,6.0,6.0,0.0,0.0,-45.2375,12002409,26544,34714,0
11.67354,6.0,6.0,0.0,0.0,-45.2375,12004634,26589,36883,0
11.67354,6.0,6.0,0.0,0.0,-45.2375,12009400,26529,31075,0
11.67354,6.0,6.0,0.0,0.0,-45.2375,12007935,26476,33823,0
11.70543,6.0,6.0,0.0,0.0,-45.2375,12012882,26521,32749,0
11.70543,6.0,6.0,0.0,0.0,-45.2375,12016472,26506,31248,0
11.70543,6.0,6.0,0.0,0.0,-45.2375,12017668,26570,31018,0
11.73803,6.0,6.0,0.0,0.0,-45.2375,12020589,26514,28101,0
11.73803,6.0,6.0,0.0,0.0,-45.2375,12025908,26519,29391,0
11.73803,6.0,6.0,0.0,0.0,-45.2375,12025863,26515,35511,0
11.76992,6.0,6.0,0.0,0.0,-45.2375,12031349,26493,34313,0
11.76992,6.0,6.0,0.0,0.0,-45.2375,12035338,26480,33963,0
11.76992,6.0,6.0,0.0,0.0,-45.2375,12036884,26612,32745,0
11.80118,6.0,6.0,0.0,0.0,-45.2375,12038232,26613,30570,0
11.80118,6.0,6.0,0.0,0.0,-45.2375,12043082,26520,39541,0
11.80118,6.0,6.0,0.0,0.0,-45.2375,12046116,26563,35534,0
11.83297,6.0,6.0,0.0,0.0,-45.2375,12048233,26569,34924,0
11.83297,6.0,6.0,0.0,0.0,-45.2375,12051970,26628,36789,0
11.83297,6.0,6.0,0.0,0.0,-45.2375,12058262,26498,33236,0
11.86825,6.0,6.0,0.0,0.0,-45.9781,12061749,26540,33272,0
11.86825,6.0,6.0,0.0,0.0,-45.9781,12061251,26540,34117,0
11.86825,6.0,6.0,0.0,0.0,-45.9781,12064515,26494,34086,0
11.89899,6.0,6.0,0.0,0.0,-45.9781,12068871,26566,36857,0
11.89899,6.0,6.0,0.0,0.0,-45.9781,12070720,26506,27160,0
11.89899,6.0,6.0,0.0,0.0,-45.9781,12077894,26597,35753,0
11.91354,6.0,6.0,0.0,0.0,-45.9781,12077922,26474,26905,0
11.91354,6.0,6.0,0.0,0.0,-45.9781,12082507,26555,35378,0
11.91354,6.0,6.0,0.0,0.0,-45.9781,12082363,26560,35313,0
11.94562,6.0,6.0,0.0,0.0,-45.9781,12083338,26470,29282,0
11.94562,6.0,6.0,0.0,0.0,-45.9781,12093523,26558,30937,0
11.94562,6.0,6.0,0.0,0.0,-45.9781,12090276,26523,32281,0
11.97768,6.0,6.0,0.0,0.0,-45.9781,12093523,26544,32981,0
11.97768,6.0,6.0,0.0,0.0,-45.9781,12099798,26535,36820,0
11.97768,6.0,6.0,0.0,0.0,-45.9781,12102365,26547,31819,0
12.00995,6.0,6.0,0.0,0.0,-45.9781,12104232,26605,33422,0
12.00995,6.0,6.0,0.0,0.0,-45.9781,12107838,26532,35476,0
12.00995,6.0,6.0,0.0,0.0,-45.9781,12111316,26516,32287,0
12.04206,6.0,6.0,0.0,0.0,-45.9781,12112630,26544,31294,0
12.04206,6.0,6.0,0.0,0.0,-45.9781,12117269,26507,27124,0
12.04206,6.0,6.0,0.0,0.0,-45.9781,12121433,26590,33254,0
12.07497,6.0,6.0,0.0,0.0,-45.9781,12128797,26580,34166,0
12.07497,6.0,6.0,0.0,0.0,-46.6656,12127195,26485,31894,0
12.07497,6.0,6.0,0.0,0.0,-46.6656,12131602,26603,36457,0
12.10657,6.0,6.0,0.0,0.0,-46.6656,12132821,26540,31551,0
12.10657,6.0,6.0,0.0,0.0,-46.6656,12137747,26581,36801,0
12.10657,6.0,6.0,0.0,0.0,-46.6656,12142345,26548,33405,0
12.1383,6.0,6.0,0.0,0.0,-46.6656,12144708,26577,36785,0
12.1383,6.0,6.0,0.0,0.0,-46.6656,12147368,26474,33790,0
12.1383,6.0,6.0,0.0,0.0,-46.6656,12152558,26567,31761,0
12.15522,6.0,6.0,0.0,0.0,-46.6656,12153236,26588,35599,0
12.15522,6.0,6.0,0.0,0.0,-46.6656,12158210,26450,31577,0
12.15522,6.0,6.0,0.0,0.0,-46.6656,12162170,26548,33039,0
12.18659,6.0,6.0,0.0,0.0,-46.6656,12164242,26543,34032,0
12.18659,6.0,6.0,0.0,0.0,-46.6656,12168091,26582,31211,0
12.18659,6.0,6.0,0.0,0.0,-46.6656,12171108,26538,31464,0
12.21878,6.0,6.0,0.0,0.0,-46.6656,12178156,26503,32712,0
12.21878,6.0,6.0,0.0,0.0,-46.6656,12178546,26566,37382,0
12.21878,6.0,6.0,0.0,0.0,-46.6656,12181451,26516,33966,0
12.25237,6.0,6.0,0.0,0.0,-46.6656,12185160,26552,30587,0
12.25237,6.0,6.0,0.0,0.0,-46.6656,12187887,26515,33079,0
12.25237,6.0,6.0,0.0,0.0,-46.6656,12189823,26626,35053,0
12.28258,6.0,6.0,0.0,0.0,-47.2687,12192451,26567,31242,0
12.28258,6.0,6.0,0.0,0.0,-47.2687,12194860,26558,31175,0
12.28258,6.0,6.0,0.0,0.0,-47.2687,12199087,26449,29713,0
12.315,6.0,6.0,0.0,0.0,-47.2687,12201612,26526,34409,0
12.315,6.0,6.0,0.0,0.0,-47.2687,12208257,26595,33865,0
12.315,6.0,6.0,0.0,0.0,-47.2687,12208102,26510,31204,0
12.33459,6.0,6.0,0.0,0.0,-47.2687,12210021,26533,32412,0
12.33524,6.0,6.0,0.0,0.0,-47.2687,12212620,26568,30296,0
12.33524,6.0,6.0,0.0,0.0,-47.2687,12214904,26472,35878,0
12.37865,6.0,6.0,0.0,0.0,-47.2687,12220565,26567,33894,0
12.37865,6.0,6.0,0.0,0.0,-47.2687,12221999,26579,33982,0
12.37865,6.0,6.0,0.0,0.0,-47.2687,12224872,26431,34791,0
12.39462,6.0,6.0,0.0,0.0,-47.2687,12230252,26548,30568,0
12.39462,6.0,6.0,0.0,0.0,-47.2687,12233494,26478,39060,0
12.39462,6.0,6.0,0.0,0.0,-47.2687,12235239,26511,32474,0
12.42679,6.0,6.0,0.0,0.0,-47.2687,12241507,26577,35582,0
12.42679,6.0,6.0,0.0,0.0,-47.2687,12246143,26518,33734,0
12.42679,6.0,6.0,0.0,0.0,-47.2687,12246199,26447,32842,0
12.45895,6.0,6.0,0.0,0.0,-47.2687,12251032,26553,29534,0
12.45895,6.0,6.0,0.0,0.0,-47.2687,12255290,26593,33648,0
12.45895,6.0,6.0,0.0,0.0,-47.2687,12260468,26580,31153,0
12.49123,6.0,6.0,0.0,0.0,-47.2687,12266256,26534,32883,0
12.49123,6.0,6.0,0.0,0.0,-47.2687,12264736,26510,28919,0
12.49123,6.0,6.0,0.0,0.0,-47.2687,12271127,26585,33031,0
12.5221,6.0,6.0,0.0,0.0,-47.8281,12271610,26503,34989,0
12.5221,6.0,6.0,0.0,0.0,-47.8281,12276668,26585,29592,0
12.5221,6.0,6.0,0.0,0.0,-47.8281,12283165,26470,35498,0
12.56076,6.0,6.0,0.0,0.0,-47.8281,12284985,26557,29982,0
12.56076,6.0,6.0,0.0,0.0,-47.8281,12287418,26613,32114,0
12.56076,6.0,6.0,0.0,0.0,-47.8281,12289978,26528,38828,0
12.57667,6.0,6.0,0.0,0.0,-47.8281,12294267,26526,35558,0
12.57667,6.0,6.0,0.0,0.0,-47.8281,12301185,26620,32515,0
12.57667,6.0,6.0,0.0,0.0,-47.8281,12301159,26552,32991,0
12.60881,6.0,6.0,0.0,0.0,-47.8281,12306683,26570,35888,0
12.60881,6.0,6.0,0.0,0.0,-47.8281,12309725,26530,33482,0
12.60881,6.0,6.0,0.0,0.0,-47.8281,12312487,26602,36948,0
12.64102,6.0,6.0,0.0,0.0,-47.8281,12317899,26555,31935,0
12.64102,6.0,6.0,0.0,0.0,-47.8281,12325456,26592,34286,0
12.64102,6.0,6.0,0.0,0.0,-47.8281,12324463,26567,33599,0
12.6728,6.0,6.0,0.0,0.0,-47.8281,12328407,26558,35615,0
12.6728,6.0,6.0,0.0,0.0,-47.8281,12331237,26575,31298,0
12.6728,6.0,6.0,0.0,0.0,-47.8281,12335287,26540,30878,0
12.70493,6.0,6.0,0.0,0.0,-47.8281,12339804,26538,33371,0
12.70493,6.0,6.0,0.0,0.0,-47.8281,12343707,26531,33875,0
12.70493,6.0,6.0,0.0,0.0,-48.3281,12349375,26560,33988,0
12.73703,6.0,6.0,0.0,0.0,-48.3281,12350438,26527,31599,0
12.73703,6.0,6.0,0.0,0.0,-48.3281,12354918,26508,34273,0
12.73831,6.0,6.0,0.0,0.0,-48.3281,12359032,26591,32814,0
12.75421,6.0,6.0,0.0,0.0,-48.3281,12362627,26480,32129,0
12.75421,6.0,6.0,0.0,0.0,-48.3281,12364300,26494,35597,0
12.75421,6.0,6.0,0.0,0.0,-48.3281,12369784,26576,32342,0
12.78541,6.0,6.0,0.0,0.0,-48.3281,12373669,26569,28635,0
12.78541,6.0,6.0,0.0,0.0,-48.3281,12379976,26559,35005,0
12.78541,6.0,6.0,0.0,0.0,-48.3281,12380790,26498,34978,0
12.81699,6.0,6.0,0.0,0.0,-48.3281,12385106,26497,34899,0
12.81699,6.0,6.0,0.0,0.0,-48.3281,12389645,26590,32911,0
12.81699,6.0,6.0,0.0,0.0,-48.3281,12395905,26524,33052,0
12.85162,6.0,6.0,0.0,0.0,-48.3281,12398547,26526,35857,0
12.85162,6.0,6.0,0.0,0.0,-48.3281,12409718,26520,32213,0
12.85162,6.0,6.0,0.0,0.0,-48.3281,12406488,26565,39201,0
12.88143,6.0,6.0,0.0,0.0,-48.3281,12410313,26574,33614,0
12.88143,6.0,6.0,0.0,0.0,-48.3281,12415140,26458,32191,0
12.88143,6.0,6.0,0.0,0.0,-48.3281,12420266,26594,32654,0
12.91352,6.0,6.0,0.0,0.0,-48.3281,12422904,26543,28278,0
12.91352,6.0,6.0,0.0,0.0,-48.3281,12427166,26562,34413,0
12.91352,6.0,6.0,0.0,0.0,-48.3281,12431892,26568,33328,0
12.94706,6.0,6.0,0.0,0.0,-48.7625,12437438,26479,30272,0
12.94706,6.0,6.0,0.0,0.0,-48.7625,12441726,26570,29254,0
12.94706,6.0,6.0,0.0,0.0,-48.7625,12444459,26520,33076,0
12.97785,6.0,6.0,0.0,0.0,-48.7625,12450993,26583,35220,0
12.97785,6.0,6.0,0.0,0.0,-48.7625,12454674,26601,35853,0
12.97785,6.0,6.0,0.0,0.0,-48.7625,12458383,26535,35786,0
12.99382,6.0,6.0,0.0,0.0,-48.7625,12463739,26546,33416,0
12.99382,6.0,6.0,0.0,0.0,-48.7625,12468022,26494,31609,0
12.99382,6.0,6.0,0.0,0.0,-48.7625,12471150,26504,34337,0
13.02597,6.0,6.0,0.0,0.0,-48.7625,12473826,26458,34883,0
13.02597,6.0,6.0,0.0,0.0,-48.7625,12479679,26564,31968,0
13.02707,6.0,6.0,0.0,0.0,-48.7625,12484715,26446,32182,0
13.05716,6.0,6.0,0.0,0.0,-48.7625,12486426,26538,32345,0
13.05716,6.0,6.0,0.0,0.0,-48.7625,12501522,26565,33700,0
13.05716,6.0,6.0,0.0,0.0,-48.7625,12494561,26501,32541,0
13.08898,6.0,6.0,0.0,0.0,-48.7625,12496034,26538,32627,0
13.08898,6.0,6.0,0.0,0.0,-48.7625,12506359,26572,31938,0
13.08898,6.0,6.0,0.0,0.0,-48.7625,12510150,26526,30035,0
13.12086,6.0,6.0,0.0,0.0,-48.7625,12514669,26407,27040,0
13.12086,6.0,6.0,0.0,0.0,-48.7625,12515317,26545,34246,0
13.12086,6.0,6.0,0.0,0.0,-48.7625,12518834,26504,29853,0
13.15223,6.0,6.0,0.0,0.0,-49.125,12521149,26489,32524,0
13.15223,6.0,6.0,0.0,0.0,-49.125,12529076,26533,30319,0
13.15223,6.0,6.0,0.0,0.0,-49.125,12531385,26510,35667,0
13.18438,6.0,6.0,0.0,0.0,-49.125,12536000,26518,35262,0
13.18438,6.0,6.0,0.0,0.0,-49.125,12540050,26556,33915,0
13.18438,6.0,6.0,0.0,0.0,-49.125,12542472,26465,30689,0
13.21647,6.0,6.0,0.0,0.0,-49.125,12548427,26584,32868,0
13.21647,6.0,6.0,0.0,0.0,-49.125,12551945,26499,36200,0
13.21647,6.0,6.0,0.0,0.0,-49.125,12555141,26487,34016,0
13.24803,6.0,6.0,0.0,0.0,-49.125,12560461,26529,31390,0
13.24803,6.0,6.0,0.0,0.0,-49.125,12564537,26471,33166,0
13.24803,6.0,6.0,0.0,0.0,-49.125,12566883,26582,30350,0
13.26439,6.0,6.0,0.0,0.0,-49.125,12566248,26559,37441,0
13.26439,6.0,6.0,0.0,0.0,-49.125,12571357,26473,32472,0
13.26439,6.0,6.0,0.0,0.0,-49.125,12576457,26519,34460,0
13.29595,6.0,6.0,0.0,0.0,-49.125,12581404,26560,37453,0
13.29595,6.0,6.0,0.0,0.0,-49.125,12584133,26560,36631,0
13.29595,6.0,6.0,0.0,0.0,-49.125,12591083,26540,28662,0
13.32826,6.0,6.0,0.0,0.0,-49.125,12599317,26511,32256,0
13.32826,6.0,6.0,0.0,0.0,-49.125,12593376,26573,30551,0
13.32826,6.0,6.0,0.0,0.0,-49.125,12599034,26492,30011,0
13.3609,6.0,6.0,0.0,0.0,-49.4281,12602716,26542,34269,0
13.3609,6.0,6.0,0.0,0.0,-49.4281,12608225,26554,30543,0
13.3609,6.0,6.0,0.0,0.0,-49.4281,12611062,26522,32972,0
13.39347,6.0,6.0,0.0,0.0,-49.4281,12613352,26571,35003,0
13.39347,6.0,6.0,0.0,0.0,-49.4281,12618470,26577,33359,0
13.39347,6.0,6.0,0.0,0.0,-49.4281,12621392,26589,35708,0
13.42661,6.0,6.0,0.0,0.0,-49.4281,12624904,26590,34214,0
13.42661,6.0,6.0,0.0,0.0,-49.4281,12624041,26447,29997,0
13.42661,6.0,6.0,0.0,0.0,-49.4281,12630249,26561,34982,0
13.45711,6.0,6.0,0.0,0.0,-49.4281,12635090,26503,32222,0
13.45711,6.0,6.0,0.0,0.0,-49.4281,12638785,26543,37932,0
13.45711,6.0,6.0,0.0,0.0,-49.4281,12641949,26587,41255,0
13.4753,6.0,6.0,0.0,0.0,-49.4281,12640368,26551,33310,0
13.4753,6.0,6.0,0.0,0.0,-49.4281,12650684,26557,32217,0
13.4753,6.0,6.0,0.0,0.0,-49.4281,12651671,26576,34901,0
13.50522,6.0,6.0,0.0,0.0,-49.4281,12650098,26533,31120,0
13.50522,6.0,6.0,0.0,0.0,-49.4281,12657176,26477,31009,0
13.50522,6.0,6.0,0.0,0.0,-49.4281,12663548,26564,34569,0
13.53649,6.0,6.0,0.0,0.0,-49.4281,12663675,26555,36061,0
13.53649,6.0,6.0,0.0,0.0,-49.4281,12663423,26498,31581,0
13.53649,6.0,6.0,0.0,0.0,-49.4281,12667335,26534,36476,0
13.56809,6.0,6.0,0.0,0.0,-49.6719,12673533,26597,32734,0
13.56809,6.0,6.0,0.0,0.0,-49.6719,12676999,26549,32021,0
13.56809,6.0,6.0,0.0,0.0,-49.6719,12679866,26461,37138,0
13.59966,6.0,6.0,0.0,0.0,-49.6719,12681654,26572,31644,0
13.59966,6.0,6.0,0.0,0.0,-49.6719,12687548,26539,33045,0
13.59966,6.0,6.0,0.0,0.0,-49.6719,12689101,26540,32773,0
13.63147,6.0,6.0,0.0,0.0,-49.6719,12691828,26575,30162,0
13.63147,6.0,6.0,0.0,0.0,-49.6719,12699525,26499,33198,0
13.63147,6.0,6.0,0.0,0.0,-49.6719,12696656,26602,30816,0
13.66426,6.0,6.0,0.0,0.0,-49.6719,12698524,26541,33535,0
13.66426,6.0,6.0,0.0,0.0,-49.6719,12705988,26522,33710,0
13.66426,6.0,6.0,0.0,0.0,-49.6719,12706288,26515,28171,0
13.69693,6.0,6.0,0.0,0.0,-49.6719,12707004,26582,34385,0
13.69693,6.0,6.0,0.0,0.0,-49.6719,12726821,26555,26959,0
13.69693,6.0,6.0,0.0,0.0,-49.6719,12713281,26509,32005,0
13.71256,6.0,6.0,0.0,0.0,-49.6719,12713670,26504,27340,0
13.71256,6.0,6.0,0.0,0.0,-49.6719,12720883,26571,34131,0
13.71256,6.0,6.0,0.0,0.0,-49.6719,12723530,26572,32664,0
13.76726,6.0,6.0,0.0,0.0,-49.8438,12728523,26553,30095,0
13.76726,6.0,6.0,0.0,0.0,-49.8438,12725446,26494,30875,0
13.76726,6.0,6.0,0.0,0.0,-49.8438,12727956,26530,31503,0
13.7763,6.0,6.0,0.0,0.0,-49.8438,12728654,26579,34233,0
13.7763,6.0,6.0,0.0,0.0,-49.8438,12731804,26584,30458,0
13.7763,6.0,6.0,0.0,0.0,-49.8438,12738158,26581,35832,0
13.80794,6.0,6.0,0.0,0.0,-49.8438,12736464,26527,33738,0
13.80794,6.0,6.0,0.0,0.0,-49.8438,12738215,26552,34390,0
13.80794,6.0,6.0,0.0,0.0,-49.8438,12739950,26497,36774,0
13.84021,6.0,6.0,0.0,0.0,-49.8438,12744710,26590,41070,0
13.84021,6.0,6.0,0.0,0.0,-49.8438,12745100,26541,32618,0
13.84021,6.0,6.0,0.0,0.0,-49.8438,12744710,26488,32635,0
13.87269,6.0,6.0,0.0,0.0,-49.8438,12748690,26582,34942,0
13.87269,6.0,6.0,0.0,0.0,-49.8438,12750190,26519,33611,0
13.87269,6.0,6.0,0.0,0.0,-49.8438,12752945,26472,30814,0
13.90418,6.0,6.0,0.0,0.0,-49.8438,12752151,26475,31033,0
13.90418,6.0,6.0,0.0,0.0,-49.8438,12754879,26483,34299,0
13.90418,6.0,6.0,0.0,0.0,-49.8438,12755376,26501,29369,0
13.93647,6.0,6.0,0.0,0.0,-49.8438,12757648,26538,30379,0
13.93647,6.0,6.0,0.0,0.0,-49.8438,12757548,26528,30213,0
13.93647,6.0,6.0,0.0,0.0,-49.8438,12763713,26533,31277,0
13.96846,6.0,6.0,0.0,0.0,-49.9531,12766642,26539,30506,0
13.96846,6.0,6.0,0.0,0.0,-49.9531,12764550,26517,35718,0
13.96846,6.0,6.0,0.0,0.0,-49.9531,12767122,26552,33764,0
14.00004,6.0,6.0,0.0,0.0,-49.9531,12764110,26520,34849,0
14.00004,6.0,6.0,0.0,0.0,-49.9531,12763407,26469,33167,0
14.00004,6.0,6.0,0.0,0.0,-49.9531,12774192,26565,34133,0
14.01594,6.0,6.0,0.0,0.0,-49.9531,12771507,26550,32644,0
14.01594,6.0,6.0,0.0,0.0,-49.9531,12768822,26592,34428,0
14.01594,6.0,6.0,0.0,0.0,-49.9531,12769002,26517,36576,0
14.04982,6.0,6.0,0.0,0.0,-49.9531,12772643,26515,29892,0
14.04982,6.0,6.0,0.0,0.0,-49.9531,12776369,26580,32056,0
14.04982,6.0,6.0,0.0,0.0,-49.9531,12774512,26550,31418,0
14.0801,6.0,6.0,0.0,0.0,-49.9531,12776985,26528,31128,0
14.0801,6.0,6.0,0.0,0.0,-49.9531,12778444,26524,32468,0
14.0801,6.0,6.0,0.0,0.0,-49.9531,12776691,26486,33205,0
14.11265,6.0,6.0,0.0,0.0,-49.9531,12777484,26544,32248,0
14.11265,6.0,6.0,0.0,0.0,-49.9531,12777226,26530,29420,0
14.11265,6.0,6.0,0.0,0.0,-49.9531,12780356,26488,30016,0
14.14466,6.0,6.0,0.0,0.0,-49.9531,12775860,26547,36382,0
14.14466,6.0,6.0,0.0,0.0,-49.9531,12779972,26531,31428,0
14.14466,6.0,6.0,0.0,0.0,-49.9531,12784792,26570,37871,0
14.17696,6.0,6.0,0.0,0.0,-49.9969,12788177,26524,31116,0
14.17696,6.0,6.0,0.0,0.0,-49.9969,12776839,26530,32878,0
14.17696,6.0,6.0,0.0,0.0,-49.9969,12778079,26580,39318,0
14.20901,6.0,6.0,0.0,0.0,-49.9969,12783871,26521,28973,0
14.20901,6.0,6.0,0.0,0.0,-49.9969,12778896,26546,33616,0
14.20901,6.0,6.0,0.0,0.0,-49.9969,12782641,26565,34623,0
14.22619,6.0,6.0,0.0,0.0,-49.9969,12781952,26507,27986,0
14.22619,6.0,6.0,0.0,0.0,-49.9969,12780931,26617,36478,0
14.22619,6.0,6.0,0.0,0.0,-49.9969,12780374,26554,33500,0
14.25728,6.0,6.0,0.0,0.0,-49.9969,12779260,26585,36529,0
14.25728,6.0,6.0,0.0,0.0,-49.9969,12782641,26518,33686,0
14.25728,6.0,6.0,0.0,0.0,-49.9969,12780608,26564,33997,0
