t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
10.73885,5.0,5.0,0.0,0.0,-40.8219,11872672,26430,32044,1
10.7404,5.0,5.0,0.0,0.0,-40.8219,11872583,26314,35022,1
10.7404,5.0,5.0,0.0,0.0,-40.8219,11872447,26364,27251,1
10.77109,5.0,5.0,0.0,0.0,-40.8219,11875178,26360,28620,1
10.77109,5.0,5.0,0.0,0.0,-40.8219,11875594,26267,35921,1
10.77109,5.0,5.0,0.0,0.0,-40.8219,11876940,26352,35302,1
10.80331,5.0,5.0,0.0,0.0,-40.8219,11876139,26283,35037,1
10.80331,5.0,5.0,0.0,0.0,-40.8219,11878471,26370,30165,1
10.80331,5.0,5.0,0.0,0.0,-40.8219,11880829,26297,36816,1
10.83585,5.0,5.0,0.0,0.0,-41.75,11882314,26304,33689,1
10.83585,5.0,5.0,0.0,0.0,-41.75,11884031,26397,26011,1
10.83585,5.0,5.0,0.0,0.0,-41.75,11882712,26343,30486,1
10.86763,5.0,5.0,0.0,0.0,-41.75,11885134,26291,34726,1
10.86763,5.0,5.0,0.0,0.0,-41.75,11886923,26351,32577,1
10.86763,5.0,5.0,0.0,0.0,-41.75,11890182,26365,32408,1
10.90128,5.0,5.0,0.0,0.0,-41.75,11891060,26371,30518,1
10.90128,5.0,5.0,0.0,0.0,-41.75,11899355,26366,32882,1
10.90128,5.0,5.0,0.0,0.0,-41.75,11894821,26382,32450,1
10.93224,5.0,5.0,0.0,0.0,-41.75,11894239,26351,30043,1
10.93224,5.0,5.0,0.0,0.0,-41.75,11896353,26376,32454,1
10.93224,5.0,5.0,0.0,0.0,-41.75,11900653,26274,34513,1
10.9478,5.0,5.0,0.0,0.0,-41.75,11900570,26345,32478,1
10.9478,5.0,5.0,0.0,0.0,-41.75,11901522,26367,31729,1
10.9478,5.0,5.0,0.0,0.0,-41.75,11902929,26303,30075,1
10.98293,5.0,5.0,0.0,0.0,-41.75,11903677,26292,30948,1
10.98293,5.0,5.0,0.0,0.0,-41.75,11906107,26364,38428,1
10.98293,5.0,5.0,0.0,0.0,-41.75,11908270,26340,29722,1
11.01485,5.0,5.0,0.0,0.0,-41.75,11908649,26376,34926,1
11.01485,5.0,5.0,0.0,0.0,-41.75,11910526,26381,38771,1
11.01485,5.0,5.0,0.0,0.0,-41.75,11913982,26353,35999,1
11.05495,5.0,5.0,0.0,0.0,-42.6906,11917564,26323,31644,0
11.05495,5.0,5.0,0.0,0.0,-42.6906,11917581,26304,32797,0
11.05495,5.0,5.0,0.0,0.0,-42.6906,11918455,26366,35155,0
11.06824,5.0,5.0,0.0,0.0,-42.6906,11920737,26317,33275,0
11.06824,5.0,5.0,0.0,0.0,-42.6906,11922729,26342,33411,0
11.06824,5.0,5.0,0.0,0.0,-42.6906,11923600,26361,36859,0
11.10005,5.0,5.0,0.0,0.0,-42.6906,11923430,26299,31688,0
11.10005,5.0,5.0,0.0,0.0,-42.6906,11927302,26394,34233,0
11.10005,5.0,5.0,0.0,0.0,-42.6906,11930111,26376,30071,0
11.13242,5.0,5.0,0.0,0.0,-42.6906,11932269,26364,34505,0
11.13242,5.0,5.0,0.0,0.0,-42.6906,11933570,26343,34414,0
11.13242,5.0,5.0,0.0,0.0,-42.6906,11937420,26350,31629,0
11.16469,5.0,5.0,0.0,0.0,-42.6906,11940478,26376,30368,0
11.16469,5.0,5.0,0.0,0.0,-42.6906,11938545,26352,34449,0
11.16469,5.0,5.0,0.0,0.0,-42.6906,11939351,26323,36804,0
11.19593,5.0,5.0,0.0,0.0,-42.6906,11942994,26381,33563,0
11.19593,5.0,5.0,0.0,0.0,-42.6906,11941776,26363,28539,0
11.19593,5.0,5.0,0.0,0.0,-42.6906,11945212,26349,30606,0
11.23037,5.0,5.0,0.0,0.0,-42.6906,11947822,26375,35051,0
11.23037,5.0,5.0,0.0,0.0,-42.6906,11948860,26339,31856,0
11.23037,5.0,5.0,0.0,0.0,-42.6906,11951056,26350,30102,0
11.24508,5.0,5.0,0.0,0.0,-42.6906,11952210,26394,36874,0
11.24508,5.0,5.0,0.0,0.0,-42.6906,11955418,26336,35469,0
11.24508,5.0,5.0,0.0,0.0,-42.6906,11957321,26366,35455,0
11.2916,5.0,5.0,0.0,0.0,-43.6375,11957301,26280,32429,0
11.2916,5.0,5.0,0.0,0.0,-43.6375,11960870,26290,30363,0
11.2916,5.0,5.0,0.0,0.0,-43.6375,11965451,26388,36931,0
11.30777,5.0,5.0,0.0,0.0,-43.6375,11965676,26365,33194,0
11.30777,5.0,5.0,0.0,0.0,-43.6375,11967463,26324,32756,0
11.30777,5.0,5.0,0.0,0.0,-43.6375,11969486,26333,34680,0
11.34019,5.0,5.0,0.0,0.0,-43.6375,11971076,26274,33767,0
11.34019,5.0,5.0,0.0,0.0,-43.6375,11972807,26335,34291,0
11.34019,5.0,5.0,0.0,0.0,-43.6375,11977556,26315,34529,0
11.37188,5.0,5.0,0.0,0.0,-43.6375,11979360,26335,34351,0
11.37188,5.0,5.0,0.0,0.0,-43.6375,11979764,26408,39146,0
11.37188,5.0,5.0,0.0,0.0,-43.6375,11980463,26335,34071,0
11.40376,5.0,5.0,0.0,0.0,-43.6375,11983029,26358,35453,0
11.40376,5.0,5.0,0.0,0.0,-43.6375,11985509,26434,35599,0
11.40376,5.0,5.0,0.0,0.0,-43.6375,11987548,26300,29402,0
11.44111,5.0,5.0,0.0,0.0,-43.6375,11991114,26354,34119,0
11.44111,5.0,5.0,0.0,0.0,-43.6375,11991776,26328,32246,0
11.44111,5.0,5.0,0.0,0.0,-43.6375,11997115,26386,28077,0
11.47284,5.0,5.0,0.0,0.0,-44.4937,11996919,26279,32909,0
11.47284,5.0,5.0,0.0,0.0,-44.4937,11998605,26345,31188,0
11.47284,5.0,5.0,0.0,0.0,-44.4937,12003154,26363,35656,0
11.48861,5.0,5.0,0.0,0.0,-44.4937,12005988,26269,25666,0
11.48861,5.0,5.0,0.0,0.0,-44.4937,12004925,26307,31494,0
11.48861,5.0,5.0,0.0,0.0,-44.4937,12012875,26389,32246,0
11.52716,5.0,5.0,0.0,0.0,-44.4937,12012028,26308,33325,0
11.52716,5.0,5.0,0.0,0.0,-44.4937,12013557,26306,33267,0
11.52826,5.0,5.0,0.0,0.0,-44.4937,12017074,26345,34244,0
11.55539,5.0,5.0,0.0,0.0,-44.4937,12020428,26334,37478,0
11.55539,5.0,5.0,0.0,0.0,-44.4937,12022503,26307,37812,0
11.55539,5.0,5.0,0.0,0.0,-44.4937,12023671,26358,33842,0
11.58766,5.0,5.0,0.0,0.0,-44.4937,12026900,26349,36371,0
11.58766,5.0,5.0,0.0,0.0,-44.4937,12029778,26280,36258,0
11.58766,5.0,5.0,0.0,0.0,-44.4937,12033047,26394,33704,0
11.62126,5.0,5.0,0.0,0.0,-44.4937,12034304,26331,36442,0
11.62126,5.0,5.0,0.0,0.0,-44.4937,12040001,26328,35824,0
11.62126,5.0,5.0,0.0,0.0,-44.4937,12040641,26331,33116,0
11.65217,5.0,5.0,0.0,0.0,-44.4937,12041527,26348,34844,0
11.65217,5.0,5.0,0.0,0.0,-44.4937,12045297,26377,32794,0
11.65217,5.0,5.0,0.0,0.0,-44.4937,12047493,26297,33973,0
11.66998,5.0,5.0,0.0,0.0,-44.4937,12049738,26359,32553,0
11.66998,5.0,5.0,0.0,0.0,-44.4937,12053038,26356,35377,0
11.66998,5.0,5.0,0.0,0.0,-44.4937,12056208,26256,35975,0
11.7003,5.0,5.0,0.0,0.0,-45.2906,12057021,26422,33398,0
11.7003,5.0,5.0,0.0,0.0,-45.2906,12060015,26362,30310,0
11.7003,5.0,5.0,0.0,0.0,-45.2906,12065588,26344,34819,0
11.732,5.0,5.0,0.0,0.0,-45.2906,12067026,26365,30557,0
11.732,5.0,5.0,0.0,0.0,-45.2906,12069147,26307,32208,0
11.732,5.0,5.0,0.0,0.0,-45.2906,12072193,26326,31064,0
11.7672,5.0,5.0,0.0,0.0,-45.2906,12076893,26386,32426,0
11.7672,5.0,5.0,0.0,0.0,-45.2906,12078733,26396,29954,0
11.7672,5.0,5.0,0.0,0.0,-45.2906,12082861,26371,33090,0
11.80036,5.0,5.0,0.0,0.0,-45.2906,12089464,26230,30188,0
11.80036,5.0,5.0,0.0,0.0,-45.2906,12088099,26323,28934,0
11.80036,5.0,5.0,0.0,0.0,-45.2906,12090991,26336,30301,0
11.83406,5.0,5.0,0.0,0.0,-45.2906,12094030,26281,33371,0
11.83406,5.0,5.0,0.0,0.0,-45.2906,12096706,26377,32497,0
11.83457,5.0,5.0,0.0,0.0,-45.2906,12100192,26408,31695,0
11.85042,5.0,5.0,0.0,0.0,-45.2906,12101896,26325,37794,0
11.85042,5.0,5.0,0.0,0.0,-45.2906,12103749,26345,33238,0
11.85042,5.0,5.0,0.0,0.0,-45.2906,12105725,26268,33273,0
11.88359,5.0,5.0,0.0,0.0,-46.0406,12108001,26301,36009,0
11.88549,5.0,5.0,0.0,0.0,-46.0406,12112414,26374,32266,0
11.88549,5.0,5.0,0.0,0.0,-46.0406,12113077,26343,34425,0
11.91431,5.0,5.0,0.0,0.0,-46.0406,12115926,26353,34086,0
11.91431,5.0,5.0,0.0,0.0,-46.0406,12117421,26398,32414,0
11.91431,5.0,5.0,0.0,0.0,-46.0406,12120422,26396,35528,0
11.94761,5.0,5.0,0.0,0.0,-46.0406,12122892,26326,33627,0
11.94761,5.0,5.0,0.0,0.0,-46.0406,12124636,26388,32802,0
11.94761,5.0,5.0,0.0,0.0,-46.0406,12129824,26298,31916,0
11.98011,5.0,5.0,0.0,0.0,-46.0406,12132440,26332,32697,0
11.98011,5.0,5.0,0.0,0.0,-46.0406,12134476,26281,33277,0
11.98011,5.0,5.0,0.0,0.0,-46.0406,12140777,26310,30460,0
12.00098,5.0,5.0,0.0,0.0,-46.0406,12146401,26325,35045,0
12.00098,5.0,5.0,0.0,0.0,-46.0406,12145351,26331,31354,0
12.00098,5.0,5.0,0.0,0.0,-46.0406,12148260,26361,31725,0
12.03739,5.0,5.0,0.0,0.0,-46.0406,12152056,26357,33561,0
12.03739,5.0,5.0,0.0,0.0,-46.0406,12154472,26343,32218,0
12.03739,5.0,5.0,0.0,0.0,-46.0406,12158435,26335,31885,0
12.06327,5.0,5.0,0.0,0.0,-46.0406,12160642,26332,36257,0
12.06327,5.0,5.0,0.0,0.0,-46.0406,12163020,26374,31156,0
12.06327,5.0,5.0,0.0,0.0,-46.0406,12165863,26384,32624,0
12.09574,5.0,5.0,0.0,0.0,-46.7219,12169954,26342,31063,0
12.09574,5.0,5.0,0.0,0.0,-46.7219,12175414,26372,32624,0
12.09574,5.0,5.0,0.0,0.0,-46.7219,12177686,26426,34847,0
12.13016,5.0,5.0,0.0,0.0,-46.7219,12179593,26253,32560,0
12.13016,5.0,5.0,0.0,0.0,-46.7219,12183152,26350,33842,0
12.13016,5.0,5.0,0.0,0.0,-46.7219,12188351,26361,28642,0
12.1595,5.0,5.0,0.0,0.0,-46.7219,12191254,26408,33238,0
12.1595,5.0,5.0,0.0,0.0,-46.7219,12194505,26292,38232,0
12.1595,5.0,5.0,0.0,0.0,-46.7219,12197141,26249,34009,0
12.17667,5.0,5.0,0.0,0.0,-46.7219,12200657,26330,35814,0
12.17667,5.0,5.0,0.0,0.0,-46.7219,12202939,26392,33768,0
12.17667,5.0,5.0,0.0,0.0,-46.7219,12210318,26394,34916,0
12.21167,5.0,5.0,0.0,0.0,-46.7219,12213949,26376,34238,0
12.21167,5.0,5.0,0.0,0.0,-46.7219,12229687,26314,31203,0
12.21167,5.0,5.0,0.0,0.0,-46.7219,12216644,26346,32395,0
12.24247,5.0,5.0,0.0,0.0,-46.7219,12220766,26399,36371,0
12.24247,5.0,5.0,0.0,0.0,-46.7219,12223911,26377,35373,0
12.24247,5.0,5.0,0.0,0.0,-46.7219,12230653,26350,37088,0
12.27568,5.0,5.0,0.0,0.0,-46.7219,12230978,26334,31762,0
12.27568,5.0,5.0,0.0,0.0,-46.7219,12234078,26354,33125,0
12.27568,5.0,5.0,0.0,0.0,-46.7219,12236998,26353,31064,0
12.30794,5.0,5.0,0.0,0.0,-46.7219,12242772,26355,32404,0
12.30794,5.0,5.0,0.0,0.0,-46.7219,12243431,26310,34900,0
12.30794,5.0,5.0,0.0,0.0,-46.7219,12248168,26356,33357,0
12.33794,5.0,5.0,0.0,0.0,-47.3406,12252671,26371,31814,0
12.33794,5.0,5.0,0.0,0.0,-47.3406,12255887,26416,34975,0
12.33794,5.0,5.0,0.0,0.0,-47.3406,12263549,26400,34010,0
12.37148,5.0,5.0,0.0,0.0,-47.3406,12266749,26410,36343,0
12.37148,5.0,5.0,0.0,0.0,-47.3406,12266944,26300,28178,0
12.37148,5.0,5.0,0.0,0.0,-47.3406,12270682,26314,33275,0
12.40239,5.0,5.0,0.0,0.0,-47.3406,12274675,26367,34136,0
12.40239,5.0,5.0,0.0,0.0,-47.3406,12276452,26400,34452,0
12.40239,5.0,5.0,0.0,0.0,-47.3406,12284732,26385,36184,0
12.43403,5.0,5.0,0.0,0.0,-47.3406,12285376,26317,33210,0
12.43403,5.0,5.0,0.0,0.0,-47.3406,12288236,26322,32586,0
12.43403,5.0,5.0,0.0,0.0,-47.3406,12294022,26334,33884,0
12.45043,5.0,5.0,0.0,0.0,-47.3406,12299093,26308,31027,0
12.45043,5.0,5.0,0.0,0.0,-47.3406,12299853,26263,36578,0
12.45151,5.0,5.0,0.0,0.0,-47.3406,12303638,26372,35247,0
12.48262,5.0,5.0,0.0,0.0,-47.3406,12309057,26306,36356,0
12.48262,5.0,5.0,0.0,0.0,-47.3406,12311258,26328,34474,0
12.48262,5.0,5.0,0.0,0.0,-47.3406,12314847,26369,31482,0
12.51394,5.0,5.0,0.0,0.0,-47.3406,12318590,26404,34763,0
12.51394,5.0,5.0,0.0,0.0,-47.3406,12329377,26394,32723,0
12.51394,5.0,5.0,0.0,0.0,-47.3406,12326988,26411,31854,0
12.54623,5.0,5.0,0.0,0.0,-47.8844,12329889,26345,33775,0
12.54623,5.0,5.0,0.0,0.0,-47.8844,12331416,26307,33148,0
12.54623,5.0,5.0,0.0,0.0,-47.8844,12337308,26336,32187,0
12.57825,5.0,5.0,0.0,0.0,-47.8844,12338918,26328,37138,0
12.57825,5.0,5.0,0.0,0.0,-47.8844,12347390,26353,33340,0
12.57825,5.0,5.0,0.0,0.0,-47.8844,12347465,26373,29766,0
12.6103,5.0,5.0,0.0,0.0,-47.8844,12351019,26322,32209,0
12.6103,5.0,5.0,0.0,0.0,-47.8844,12354427,26469,35815,0
12.6103,5.0,5.0,0.0,0.0,-47.8844,12357865,26315,34660,0
12.64243,5.0,5.0,0.0,0.0,-47.8844,12364940,26337,33315,0
12.64243,5.0,5.0,0.0,0.0,-47.8844,12364917,26359,34750,0
12.64243,5.0,5.0,0.0,0.0,-47.8844,12371422,26362,34984,0
12.66021,5.0,5.0,0.0,0.0,-47.8844,12375757,26346,31692,0
12.66021,5.0,5.0,0.0,0.0,-47.8844,12377538,26369,37942,0
12.66021,5.0,5.0,0.0,0.0,-47.8844,12380836,26373,28863,0
12.69067,5.0,5.0,0.0,0.0,-47.8844,12384269,26305,32430,0
12.69067,5.0,5.0,0.0,0.0,-47.8844,12388785,26421,33356,0
12.69067,5.0,5.0,0.0,0.0,-47.8844,12392180,26432,33663,0
12.72299,5.0,5.0,0.0,0.0,-48.3719,12395530,26323,28725,0
12.72299,5.0,5.0,0.0,0.0,-48.3719,12400719,26359,31735,0
12.72299,5.0,5.0,0.0,0.0,-48.3719,12402020,26337,29623,0
12.75514,5.0,5.0,0.0,0.0,-48.3719,12406540,26348,30447,0
12.75514,5.0,5.0,0.0,0.0,-48.3719,12409844,26375,35691,0
12.75514,5.0,5.0,0.0,0.0,-48.3719,12414764,26332,35209,0
12.80031,5.0,5.0,0.0,0.0,-48.3719,12416397,26372,33047,0
12.80031,5.0,5.0,0.0,0.0,-48.3719,12417631,26426,35523,0
12.80031,5.0,5.0,0.0,0.0,-48.3719,12426260,26381,35253,0
12.81587,5.0,5.0,0.0,0.0,-48.3719,12430877,26346,30939,0
12.81587,5.0,5.0,0.0,0.0,-48.3719,12432572,26362,27290,0
12.81587,5.0,5.0,0.0,0.0,-48.3719,12438144,26317,35596,0
12.84807,5.0,5.0,0.0,0.0,-48.3719,12451170,26317,33907,0
12.85014,5.0,5.0,0.0,0.0,-48.3719,12446386,26368,32262,0
12.85014,5.0,5.0,0.0,0.0,-48.3719,12449663,26349,30916,0
12.88283,5.0,5.0,0.0,0.0,-48.3719,12455602,26357,32202,0
12.88283,5.0,5.0,0.0,0.0,-48.3719,12459652,26339,30079,0
12.88283,5.0,5.0,0.0,0.0,-48.3719,12463335,26346,32486,0
12.89894,5.0,5.0,0.0,0.0,-48.3719,12463887,26381,32209,0
12.89894,5.0,5.0,0.0,0.0,-48.3719,12472864,26349,38133,0
12.90075,5.0,5.0,0.0,0.0,-48.3719,12476960,26346,31046,0
12.92994,5.0,5.0,0.0,0.0,-48.3719,12480093,26377,30569,0
12.92994,5.0,5.0,0.0,0.0,-48.3719,12484032,26390,36663,0
12.92994,5.0,5.0,0.0,0.0,-48.3719,12488678,26394,29968,0
12.96563,5.0,5.0,0.0,0.0,-48.7938,12491470,26407,34004,0
12.96563,5.0,5.0,0.0,0.0,-48.7938,12496170,26360,34149,0
12.96563,5.0,5.0,0.0,0.0,-48.7938,12501178,26379,32050,0
12.99288,5.0,5.0,0.0,0.0,-48.7938,12502473,26338,37928,0
12.99288,5.0,5.0,0.0,0.0,-48.7938,12512439,26358,34540,0
12.99288,5.0,5.0,0.0,0.0,-48.7938,12512946,26337,37896,0
13.02475,5.0,5.0,0.0,0.0,-48.7938,12517920,26399,34733,0
13.02475,5.0,5.0,0.0,0.0,-48.7938,12519660,26302,34642,0
13.02475,5.0,5.0,0.0,0.0,-48.7938,12524466,26359,32602,0
13.05649,5.0,5.0,0.0,0.0,-48.7938,12528283,26296,37517,0
13.05649,5.0,5.0,0.0,0.0,-48.7938,12536373,26350,36783,0
13.05649,5.0,5.0,0.0,0.0,-48.7938,12540078,26282,36014,0
13.08856,5.0,5.0,0.0,0.0,-48.7938,12542101,26389,32924,0
13.08856,5.0,5.0,0.0,0.0,-48.7938,12546120,26404,33240,0
13.08856,5.0,5.0,0.0,0.0,-48.7938,12550415,26319,36210,0
13.1214,5.0,5.0,0.0,0.0,-48.7938,12553556,26345,31783,0
13.1214,5.0,5.0,0.0,0.0,-48.7938,12560205,26381,33638,0
13.1214,5.0,5.0,0.0,0.0,-48.7938,12563528,26341,31816,0
13.15377,5.0,5.0,0.0,0.0,-49.1531,12568234,26336,29823,0
13.15377,5.0,5.0,0.0,0.0,-49.1531,12569460,26335,39169,0
13.15377,5.0,5.0,0.0,0.0,-49.1531,12574919,26363,30764,0
13.17015,5.0,5.0,0.0,0.0,-49.1531,12577538,26348,32130,0
13.17015,5.0,5.0,0.0,0.0,-49.1531,12583241,26416,32808,0
13.17015,5.0,5.0,0.0,0.0,-49.1531,12587038,26312,33734,0
13.20181,5.0,5.0,0.0,0.0,-49.1531,12593507,26328,31770,0
13.20181,5.0,5.0,0.0,0.0,-49.1531,12602604,26328,37188,0
13.20181,5.0,5.0,0.0,0.0,-49.1531,12600127,26379,32384,0
13.23597,5.0,5.0,0.0,0.0,-49.1531,12604625,26330,31922,0
13.23597,5.0,5.0,0.0,0.0,-49.1531,12606965,26337,31811,0
13.23597,5.0,5.0,0.0,0.0,-49.1531,12614682,26369,32185,0
13.26656,5.0,5.0,0.0,0.0,-49.1531,12624440,26322,35662,0
13.26656,5.0,5.0,0.0,0.0,-49.1531,12620916,26329,30214,0
13.26656,5.0,5.0,0.0,0.0,-49.1531,12626140,26351,34982,0
13.29833,5.0,5.0,0.0,0.0,-49.1531,12629046,26367,36035,0
13.29833,5.0,5.0,0.0,0.0,-49.1531,12631818,26344,27922,0
13.29833,5.0,5.0,0.0,0.0,-49.1531,12640176,26325,34533,0
13.34034,5.0,5.0,0.0,0.0,-49.4562,12639625,26326,35262,0
13.34034,5.0,5.0,0.0,0.0,-49.4562,12644396,26371,29968,0
13.34034,5.0,5.0,0.0,0.0,-49.4562,12647594,26387,34426,0
13.35008,5.0,5.0,0.0,0.0,-49.4562,12652077,26368,36520,0
13.35008,5.0,5.0,0.0,0.0,-49.4562,12653721,26355,34675,0
13.35008,5.0,5.0,0.0,0.0,-49.4562,12658025,26370,30436,0
13.37848,5.0,5.0,0.0,0.0,-49.4562,12660656,26331,32885,0
13.37848,5.0,5.0,0.0,0.0,-49.4562,12664626,26390,37551,0
13.37848,5.0,5.0,0.0,0.0,-49.4562,12669435,26432,30755,0
13.41033,5.0,5.0,0.0,0.0,-49.4562,12672310,26336,32060,0
13.41033,5.0,5.0,0.0,0.0,-49.4562,12670676,26265,34209,0
13.41033,5.0,5.0,0.0,0.0,-49.4562,12678472,26328,36282,0
13.44192,5.0,5.0,0.0,0.0,-49.4562,12683522,26363,34484,0
13.44192,5.0,5.0,0.0,0.0,-49.4562,12687379,26342,30756,0
13.44192,5.0,5.0,0.0,0.0,-49.4562,12689676,26307,29785,0
13.47679,5.0,5.0,0.0,0.0,-49.4562,12696880,26343,32802,0
13.47679,5.0,5.0,0.0,0.0,-49.4562,12694788,26388,30573,0
13.47679,5.0,5.0,0.0,0.0,-49.4562,12699230,26365,31629,0
13.50664,5.0,5.0,0.0,0.0,-49.4562,12704283,26345,31586,0
13.50664,5.0,5.0,0.0,0.0,-49.4562,12708921,26382,29900,0
13.50664,5.0,5.0,0.0,0.0,-49.4562,12709483,26320,31737,0
13.5388,5.0,5.0,0.0,0.0,-49.4562,12714915,26365,28674,0
13.5388,5.0,5.0,0.0,0.0,-49.4562,12718629,26340,32496,0
13.5388,5.0,5.0,0.0,0.0,-49.4562,12721847,26363,32995,0
13.57113,5.0,5.0,0.0,0.0,-49.4562,12723123,26398,31785,0
13.57113,5.0,5.0,0.0,0.0,-49.4562,12729000,26351,33681,0
13.57113,5.0,5.0,0.0,0.0,-49.4562,12733240,26348,31929,0
13.60231,5.0,5.0,0.0,0.0,-49.7031,12732116,26357,30810,0
13.60231,5.0,5.0,0.0,0.0,-49.7031,12734608,26391,31212,0
13.60426,5.0,5.0,0.0,0.0,-49.7031,12740703,26399,30919,0
13.63402,5.0,5.0,0.0,0.0,-49.7031,12742965,26327,29603,0
13.63402,5.0,5.0,0.0,0.0,-49.7031,12754716,26325,35202,0
13.63402,5.0,5.0,0.0,0.0,-49.7031,12746848,26353,33179,0
13.65047,5.0,5.0,0.0,0.0,-49.7031,12752278,26374,36510,0
13.65047,5.0,5.0,0.0,0.0,-49.7031,12756570,26358,29895,0
13.65047,5.0,5.0,0.0,0.0,-49.7031,12757760,26329,30887,0
13.68398,5.0,5.0,0.0,0.0,-49.7031,12762383,26308,32822,0
13.68398,5.0,5.0,0.0,0.0,-49.7031,12764763,26312,33855,0
13.68398,5.0,5.0,0.0,0.0,-49.7031,12766501,26320,30514,0
13.71709,5.0,5.0,0.0,0.0,-49.7031,12766991,26296,33486,0
13.71709,5.0,5.0,0.0,0.0,-49.7031,12768034,26337,30840,0
13.71709,5.0,5.0,0.0,0.0,-49.7031,12775037,26363,32241,0
13.75195,5.0,5.0,0.0,0.0,-49.7031,12773756,26344,35353,0
13.75195,5.0,5.0,0.0,0.0,-49.7031,12777549,26352,30849,0
13.75195,5.0,5.0,0.0,0.0,-49.7031,12781528,26353,32554,0
13.78651,5.0,5.0,0.0,0.0,-49.7031,12781022,26325,31145,0
13.78651,5.0,5.0,0.0,0.0,-49.7031,12782641,26365,33083,0
13.78651,5.0,5.0,0.0,0.0,-49.7031,12786027,26367,35307,0
13.80014,5.0,5.0,0.0,0.0,-49.8719,12792993,26393,30922,0
13.80014,5.0,5.0,0.0,0.0,-49.8719,12794970,26293,30639,0
13.80014,5.0,5.0,0.0,0.0,-49.8719,12794273,26387,33067,0
13.83221,5.0,5.0,0.0,0.0,-49.8719,12797444,26391,32845,0
13.83221,5.0,5.0,0.0,0.0,-49.8719,12815187,26316,32092,0
13.83221,5.0,5.0,0.0,0.0,-49.8719,12799215,26388,32532,0
13.86413,5.0,5.0,0.0,0.0,-49.8719,12800822,26318,32782,0
13.86413,5.0,5.0,0.0,0.0,-49.8719,12803574,26366,38800,0
13.86413,5.0,5.0,0.0,0.0,-49.8719,12807282,26347,30450,0
13.89763,5.0,5.0,0.0,0.0,-49.8719,12811692,26353,33504,0
13.89763,5.0,5.0,0.0,0.0,-49.8719,12806779,26402,33526,0
13.89763,5.0,5.0,0.0,0.0,-49.8719,12811098,26350,38136,0
13.92766,5.0,5.0,0.0,0.0,-49.8719,12809990,26321,30835,0
13.92766,5.0,5.0,0.0,0.0,-49.8719,12813148,26354,35772,0
13.92766,5.0,5.0,0.0,0.0,-49.8719,12815728,26382,34073,0
13.95914,5.0,5.0,0.0,0.0,-49.8719,12816623,26340,33332,0
13.95914,5.0,5.0,0.0,0.0,-49.8719,12813738,26320,33722,0
13.95914,5.0,5.0,0.0,0.0,-49.8719,12820039,26366,36832,0
13.99295,5.0,5.0,0.0,0.0,-49.8719,12825584,26334,34839,0
13.99295,5.0,5.0,0.0,0.0,-49.8719,12820254,26345,34048,0
13.99295,5.0,5.0,0.0,0.0,-49.8719,12819906,26385,34936,0
14.02301,5.0,5.0,0.0,0.0,-49.9688,12823613,26361,30992,0
14.02301,5.0,5.0,0.0,0.0,-49.9688,12825179,26344,35086,0
14.02301,5.0,5.0,0.0,0.0,-49.9688,12825250,26301,35352,0
14.05511,5.0,5.0,0.0,0.0,-49.9688,12827625,26288,30860,0
14.05511,5.0,5.0,0.0,0.0,-49.9688,12832379,26370,36429,0
14.05511,5.0,5.0,0.0,0.0,-49.9688,12829058,26388,36602,0
14.07094,5.0,5.0,0.0,0.0,-49.9688,12828529,26412,37413,0
14.07094,5.0,5.0,0.0,0.0,-49.9688,12830248,26314,30922,0
14.07094,5.0,5.0,0.0,0.0,-49.9688,12833925,26334,31634,0
14.10263,5.0,5.0,0.0,0.0,-49.9688,12837715,26336,34936,0
14.10263,5.0,5.0,0.0,0.0,-49.9688,12833205,26357,32018,0
14.10263,5.0,5.0,0.0,0.0,-49.9688,12835315,26316,34367,0
14.13625,5.0,5.0,0.0,0.0,-49.9688,12836324,26361,35184,0
14.13625,5.0,5.0,0.0,0.0,-49.9688,12834656,26353,34226,0
14.13625,5.0,5.0,0.0,0.0,-49.9688,12841439,26361,32820,0
14.16751,5.0,5.0,0.0,0.0,-49.9688,12836150,26320,29792,0
14.16751,5.0,5.0,0.0,0.0,-49.9688,12832716,26326,29776,0
14.16751,5.0,5.0,0.0,0.0,-49.9688,12832821,26343,34893,0
14.19921,5.0,5.0,0.0,0.0,-49.9688,12836288,26379,34354,0
14.19921,5.0,5.0,0.0,0.0,-49.9688,12839867,26360,31017,0
14.19921,5.0,5.0,0.0,0.0,-49.9688,12835495,26384,35772,0
14.23088,5.0,5.0,0.0,0.0,-50.0,12833099,26312,35719,0
14.23088,5.0,5.0,0.0,0.0,-50.0,12836607,26321,29226,0
14.23088,5.0,5.0,0.0,0.0,-50.0,12836879,26373,33007,0
14.2628,5.0,5.0,0.0,0.0,-50.0,12835244,26344,33553,0
14.26399,5.0,5.0,0.0,0.0,-50.0,12835495,26391,37896,0
14.26399,5.0,5.0,0.0,0.0,-50.0,12836621,26348,34335,0
14.27956,5.0,5.0,0.0,0.0,-50.0,12834055,26356,34711,0
14.27956,5.0,5.0,0.0,0.0,-50.0,12837364,26353,29369,0
14.27956,5.0,5.0,0.0,0.0,-50.0,12838413,26362,32006,0
