t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
10.74867,1.0,1.0,0.0,0.0,-40.8,12059910,25586,33354,1
10.74867,1.0,1.0,0.0,0.0,-40.8,12062675,25619,30820,1
10.78054,1.0,1.0,0.0,0.0,-40.8,12065055,25645,30310,1
10.78054,1.0,1.0,0.0,0.0,-40.8,12064515,25592,32611,1
10.78054,1.0,1.0,0.0,0.0,-40.8,12066038,25534,31597,1
10.81218,1.0,1.0,0.0,0.0,-41.725,12066433,25568,36576,1
10.81218,1.0,1.0,0.0,0.0,-41.725,12066236,25576,34802,1
10.81218,1.0,1.0,0.0,0.0,-41.725,12070691,25593,36157,1
10.84437,1.0,1.0,0.0,0.0,-41.725,12070107,25578,29699,1
10.84437,1.0,1.0,0.0,0.0,-41.725,12069845,25522,31519,1
10.84437,1.0,1.0,0.0,0.0,-41.725,12074346,25517,33867,1
10.87622,1.0,1.0,0.0,0.0,-41.725,12075006,25533,32708,1
10.87622,1.0,1.0,0.0,0.0,-41.725,12074882,25570,34566,1
10.87622,1.0,1.0,0.0,0.0,-41.725,12076740,25560,34802,1
10.90996,1.0,1.0,0.0,0.0,-41.725,12078521,25580,37021,1
10.90996,1.0,1.0,0.0,0.0,-41.725,12086197,25598,31966,1
10.90996,1.0,1.0,0.0,0.0,-41.725,12081232,25553,36401,1
10.94106,1.0,1.0,0.0,0.0,-41.725,12082295,25547,32844,1
10.94106,1.0,1.0,0.0,0.0,-41.725,12084310,25553,32296,1
10.94106,1.0,1.0,0.0,0.0,-41.725,12086662,25556,35152,1
10.95627,1.0,1.0,0.0,0.0,-41.725,12089670,25532,32418,1
10.95627,1.0,1.0,0.0,0.0,-41.725,12088484,25480,28382,1
10.95627,1.0,1.0,0.0,0.0,-41.725,12089641,25557,34249,1
10.98768,1.0,1.0,0.0,0.0,-41.725,12090660,25497,33137,1
10.98768,1.0,1.0,0.0,0.0,-41.725,12092281,25561,35908,1
10.98768,1.0,1.0,0.0,0.0,-41.725,12095372,25526,36733,1
11.01961,1.0,1.0,0.0,0.0,-42.6594,12094892,25522,33979,0
11.01961,1.0,1.0,0.0,0.0,-42.6594,12098315,25571,36206,0
11.02075,1.0,1.0,0.0,0.0,-42.6594,12099205,25563,36546,0
11.05199,1.0,1.0,0.0,0.0,-42.6594,12102904,25544,33983,0
11.05199,1.0,1.0,0.0,0.0,-42.6594,12104893,25488,33477,0
11.05199,1.0,1.0,0.0,0.0,-42.6594,12104182,25570,35352,0
11.08419,1.0,1.0,0.0,0.0,-42.6594,12106063,25604,33076,0
11.08419,1.0,1.0,0.0,0.0,-42.6594,12105951,25495,30681,0
11.08419,1.0,1.0,0.0,0.0,-42.6594,12108307,25456,33480,0
11.11634,1.0,1.0,0.0,0.0,-42.6594,12109271,25558,34590,0
11.11634,1.0,1.0,0.0,0.0,-42.6594,12113055,25549,36625,0
11.11634,1.0,1.0,0.0,0.0,-42.6594,12112155,25572,31851,0
11.14841,1.0,1.0,0.0,0.0,-42.6594,12114451,25576,27701,0
11.14841,1.0,1.0,0.0,0.0,-42.6594,12118185,25581,30084,0
11.14841,1.0,1.0,0.0,0.0,-42.6594,12118671,25577,34305,0
11.18003,1.0,1.0,0.0,0.0,-42.6594,12120844,25547,37280,0
11.18003,1.0,1.0,0.0,0.0,-42.6594,12122158,25586,35265,0
11.18003,1.0,1.0,0.0,0.0,-42.6594,12122459,25583,30512,0
11.19588,1.0,1.0,0.0,0.0,-42.6594,12124144,25530,39058,0
11.19588,1.0,1.0,0.0,0.0,-42.6594,12128565,25606,29134,0
11.19588,1.0,1.0,0.0,0.0,-42.6594,12129797,25554,32547,0
11.22799,1.0,1.0,0.0,0.0,-42.6594,12137129,25508,33849,0
11.22799,1.0,1.0,0.0,0.0,-42.6594,12132943,25626,37322,0
11.22799,1.0,1.0,0.0,0.0,-42.6594,12135491,25535,39626,0
11.25988,1.0,1.0,0.0,0.0,-43.5781,12138938,25599,33129,0
11.25988,1.0,1.0,0.0,0.0,-43.5781,12140084,25479,33092,0
11.26103,1.0,1.0,0.0,0.0,-43.5781,12144203,25549,33067,0
11.29171,1.0,1.0,0.0,0.0,-43.5781,12143263,25544,32631,0
11.29171,1.0,1.0,0.0,0.0,-43.5781,12145737,25619,31467,0
11.29171,1.0,1.0,0.0,0.0,-43.5781,12146401,25508,32125,0
11.32344,1.0,1.0,0.0,0.0,-43.5781,12149635,25588,34326,0
11.32344,1.0,1.0,0.0,0.0,-43.5781,12149165,25503,32706,0
11.32344,1.0,1.0,0.0,0.0,-43.5781,12152453,25511,33272,0
11.35651,1.0,1.0,0.0,0.0,-43.5781,12154412,25552,37029,0
11.35651,1.0,1.0,0.0,0.0,-43.5781,12158404,25609,31185,0
11.35651,1.0,1.0,0.0,0.0,-43.5781,12160085,25498,35424,0
11.38842,1.0,1.0,0.0,0.0,-43.5781,12162124,25530,37398,0
11.38842,1.0,1.0,0.0,0.0,-43.5781,12162815,25583,31102,0
11.38842,1.0,1.0,0.0,0.0,-43.5781,12164409,25529,33547,0
11.42152,1.0,1.0,0.0,0.0,-43.5781,12168091,25554,39147,0
11.42152,1.0,1.0,0.0,0.0,-43.5781,12168246,25585,36774,0
11.42152,1.0,1.0,0.0,0.0,-43.5781,12170763,25512,38793,0
11.43683,1.0,1.0,0.0,0.0,-44.4219,12180718,25588,32248,0
11.43683,1.0,1.0,0.0,0.0,-44.4219,12175422,25548,35093,0
11.43683,1.0,1.0,0.0,0.0,-44.4219,12178258,25535,32036,0
11.46827,1.0,1.0,0.0,0.0,-44.4219,12181836,25545,29371,0
11.46827,1.0,1.0,0.0,0.0,-44.4219,12183918,25545,35006,0
11.46827,1.0,1.0,0.0,0.0,-44.4219,12190455,25601,30799,0
11.50201,1.0,1.0,0.0,0.0,-44.4219,12188514,25474,35756,0
11.50201,1.0,1.0,0.0,0.0,-44.4219,12192686,25549,36304,0
11.50201,1.0,1.0,0.0,0.0,-44.4219,12195203,25520,31772,0
11.53242,1.0,1.0,0.0,0.0,-44.4219,12198479,25566,35127,0
11.53242,1.0,1.0,0.0,0.0,-44.4219,12198693,25590,30825,0
11.53242,1.0,1.0,0.0,0.0,-44.4219,12201612,25506,36712,0
11.56406,1.0,1.0,0.0,0.0,-44.4219,12206210,25508,33951,0
11.56406,1.0,1.0,0.0,0.0,-44.4219,12208561,25554,33627,0
11.56406,1.0,1.0,0.0,0.0,-44.4219,12208601,25549,34831,0
11.59638,1.0,1.0,0.0,0.0,-44.4219,12213423,25541,31717,0
11.59638,1.0,1.0,0.0,0.0,-44.4219,12217037,25549,33695,0
11.59638,1.0,1.0,0.0,0.0,-44.4219,12216678,25573,30787,0
11.6283,1.0,1.0,0.0,0.0,-44.4219,12219763,25595,32104,0
11.6283,1.0,1.0,0.0,0.0,-44.4219,12221452,25592,35449,0
11.6283,1.0,1.0,0.0,0.0,-44.4219,12227233,25505,31273,0
11.65982,1.0,1.0,0.0,0.0,-45.2062,12229878,25559,34026,0
11.65982,1.0,1.0,0.0,0.0,-45.2062,12228826,25513,36723,0
11.65982,1.0,1.0,0.0,0.0,-45.2062,12232265,25555,35575,0
11.69244,1.0,1.0,0.0,0.0,-45.2062,12235732,25562,32734,0
11.69244,1.0,1.0,0.0,0.0,-45.2062,12237554,25571,32005,0
11.69244,1.0,1.0,0.0,0.0,-45.2062,12243090,25513,36473,0
11.71114,1.0,1.0,0.0,0.0,-45.2062,12242376,25503,36800,0
11.71114,1.0,1.0,0.0,0.0,-45.2062,12245471,25598,32649,0
11.71114,1.0,1.0,0.0,0.0,-45.2062,12249486,25601,34623,0
11.74063,1.0,1.0,0.0,0.0,-45.2062,12251145,25605,33806,0
11.74063,1.0,1.0,0.0,0.0,-45.2062,12252485,25603,32587,0
11.74063,1.0,1.0,0.0,0.0,-45.2062,12257846,25535,31034,0
11.77253,1.0,1.0,0.0,0.0,-45.2062,12259878,25519,33200,0
11.77253,1.0,1.0,0.0,0.0,-45.2062,12262907,25540,35673,0
11.77253,1.0,1.0,0.0,0.0,-45.2062,12265480,25513,34120,0
11.80404,1.0,1.0,0.0,0.0,-45.2062,12271887,25550,34882,0
11.80404,1.0,1.0,0.0,0.0,-45.2062,12276012,25532,37794,0
11.80404,1.0,1.0,0.0,0.0,-45.2062,12274785,25533,33418,0
11.83641,1.0,1.0,0.0,0.0,-45.2062,12278161,25487,37266,0
11.83641,1.0,1.0,0.0,0.0,-45.2062,12281361,25528,31339,0
11.83641,1.0,1.0,0.0,0.0,-45.2062,12284055,25516,37685,0
11.86813,1.0,1.0,0.0,0.0,-45.9438,12284334,25528,34703,0
11.86813,1.0,1.0,0.0,0.0,-45.9438,12288723,25584,35132,0
11.86813,1.0,1.0,0.0,0.0,-45.9438,12292805,25533,33521,0
11.90061,1.0,1.0,0.0,0.0,-45.9438,12294938,25503,32471,0
11.90061,1.0,1.0,0.0,0.0,-45.9438,12297483,25487,32355,0
11.90061,1.0,1.0,0.0,0.0,-45.9438,12297883,25603,36032,0
11.932,1.0,1.0,0.0,0.0,-45.9438,12303114,25560,30602,0
11.932,1.0,1.0,0.0,0.0,-45.9438,12305859,25576,34766,0
11.932,1.0,1.0,0.0,0.0,-45.9438,12309680,25547,34420,0
11.94801,1.0,1.0,0.0,0.0,-45.9438,12312392,25542,40132,0
11.94801,1.0,1.0,0.0,0.0,-45.9438,12316580,25505,32565,0
11.94801,1.0,1.0,0.0,0.0,-45.9438,12318643,25558,32866,0
11.98052,1.0,1.0,0.0,0.0,-45.9438,12323320,25530,34444,0
11.98052,1.0,1.0,0.0,0.0,-45.9438,12326013,25531,31608,0
11.98052,1.0,1.0,0.0,0.0,-45.9438,12327135,25488,36155,0
12.01222,1.0,1.0,0.0,0.0,-45.9438,12333896,25573,34381,0
12.01222,1.0,1.0,0.0,0.0,-45.9438,12339079,25564,35386,0
12.01222,1.0,1.0,0.0,0.0,-45.9438,12338179,25522,38149,0
12.04612,1.0,1.0,0.0,0.0,-45.9438,12340098,25605,31638,0
12.04612,1.0,1.0,0.0,0.0,-45.9438,12346016,25487,36632,0
12.04612,1.0,1.0,0.0,0.0,-45.9438,12346438,25646,31308,0
12.07661,1.0,1.0,0.0,0.0,-46.625,12348712,25525,34069,0
12.07661,1.0,1.0,0.0,0.0,-46.625,12352833,25558,35515,0
12.07661,1.0,1.0,0.0,0.0,-46.625,12356865,25605,30896,0
12.09833,1.0,1.0,0.0,0.0,-46.625,12359382,25573,33767,0
12.09833,1.0,1.0,0.0,0.0,-46.625,12366394,25588,33749,0
12.09833,1.0,1.0,0.0,0.0,-46.625,12367448,25550,35104,0
12.14058,1.0,1.0,0.0,0.0,-46.625,12369838,25584,38789,0
12.14058,1.0,1.0,0.0,0.0,-46.625,12374038,25539,34696,0
12.14058,1.0,1.0,0.0,0.0,-46.625,12376569,25548,34833,0
12.17252,1.0,1.0,0.0,0.0,-46.625,12378447,25547,28275,0
12.17252,1.0,1.0,0.0,0.0,-46.625,12382605,25551,33463,0
12.17252,1.0,1.0,0.0,0.0,-46.625,12389329,25465,33685,0
12.18844,1.0,1.0,0.0,0.0,-46.625,12388852,25577,33657,0
12.18844,1.0,1.0,0.0,0.0,-46.625,12392027,25515,35480,0
12.18844,1.0,1.0,0.0,0.0,-46.625,12397410,25578,35293,0
12.22032,1.0,1.0,0.0,0.0,-46.625,12398027,25605,33749,0
12.22032,1.0,1.0,0.0,0.0,-46.625,12404112,25527,35724,0
12.22032,1.0,1.0,0.0,0.0,-46.625,12403870,25608,28594,0
12.25218,1.0,1.0,0.0,0.0,-46.625,12409337,25516,32193,0
12.25218,1.0,1.0,0.0,0.0,-46.625,12411966,25538,35771,0
12.25218,1.0,1.0,0.0,0.0,-46.625,12415009,25601,32566,0
12.28362,1.0,1.0,0.0,0.0,-47.2344,12421514,25543,37353,0
12.28362,1.0,1.0,0.0,0.0,-47.2344,12422824,25573,35029,0
12.28362,1.0,1.0,0.0,0.0,-47.2344,12424437,25533,34405,0
12.32308,1.0,1.0,0.0,0.0,-47.2344,12427972,25596,32583,0
12.32308,1.0,1.0,0.0,0.0,-47.2344,12430717,25543,34106,0
12.32308,1.0,1.0,0.0,0.0,-47.2344,12436350,25629,34845,0
12.35352,1.0,1.0,0.0,0.0,-47.2344,12437713,25523,32498,0
12.35352,1.0,1.0,0.0,0.0,-47.2344,12439070,25527,34922,0
12.35352,1.0,1.0,0.0,0.0,-47.2344,12445368,25571,35240,0
12.3708,1.0,1.0,0.0,0.0,-47.2344,12451038,25551,29753,0
12.3708,1.0,1.0,0.0,0.0,-47.2344,12452274,25526,32277,0
12.3708,1.0,1.0,0.0,0.0,-47.2344,12459499,25617,29023,0
12.40144,1.0,1.0,0.0,0.0,-47.2344,12459411,25544,35064,0
12.40259,1.0,1.0,0.0,0.0,-47.2344,12463818,25590,34093,0
12.40259,1.0,1.0,0.0,0.0,-47.2344,12465337,25507,35343,0
12.43385,1.0,1.0,0.0,0.0,-47.2344,12471136,25502,35489,0
12.43385,1.0,1.0,0.0,0.0,-47.2344,12478115,25551,31727,0
12.43385,1.0,1.0,0.0,0.0,-47.2344,12478729,25572,33716,0
12.46571,1.0,1.0,0.0,0.0,-47.2344,12481675,25608,32065,0
12.46571,1.0,1.0,0.0,0.0,-47.2344,12486446,25518,37657,0
12.46571,1.0,1.0,0.0,0.0,-47.2344,12491617,25498,33830,0
12.49817,1.0,1.0,0.0,0.0,-47.8062,12495293,25490,36240,0
12.49817,1.0,1.0,0.0,0.0,-47.8062,12496624,25590,34452,0
12.50018,1.0,1.0,0.0,0.0,-47.8062,12503931,25589,39174,0
12.52947,1.0,1.0,0.0,0.0,-47.8062,12507822,25538,31807,0
12.52947,1.0,1.0,0.0,0.0,-47.8062,12506993,25600,38408,0
12.52947,1.0,1.0,0.0,0.0,-47.8062,12508642,25522,32735,0
12.56146,1.0,1.0,0.0,0.0,-47.8062,12516934,25580,32465,0
12.56146,1.0,1.0,0.0,0.0,-47.8062,12514473,25556,34932,0
12.56146,1.0,1.0,0.0,0.0,-47.8062,12516590,25524,34991,0
12.578,1.0,1.0,0.0,0.0,-47.8062,12521614,25613,35268,0
12.578,1.0,1.0,0.0,0.0,-47.8062,12525312,25518,32109,0
12.578,1.0,1.0,0.0,0.0,-47.8062,12522594,25563,37683,0
12.61663,1.0,1.0,0.0,0.0,-47.8062,12527086,25558,30431,0
12.61663,1.0,1.0,0.0,0.0,-47.8062,12531250,25579,36426,0
12.61663,1.0,1.0,0.0,0.0,-47.8062,12534423,25557,33463,0
12.64747,1.0,1.0,0.0,0.0,-47.8062,12536327,25589,33421,0
12.64747,1.0,1.0,0.0,0.0,-47.8062,12540457,25546,31877,0
12.64747,1.0,1.0,0.0,0.0,-47.8062,12543314,25593,31484,0
12.68371,1.0,1.0,0.0,0.0,-47.8062,12546440,25547,34776,0
12.68371,1.0,1.0,0.0,0.0,-47.8062,12548495,25527,34840,0
12.68371,1.0,1.0,0.0,0.0,-47.8062,12551711,25570,38696,0
12.69985,1.0,1.0,0.0,0.0,-47.8062,12557096,25559,35260,0
12.69985,1.0,1.0,0.0,0.0,-48.3219,12559798,25609,35944,0
12.69985,1.0,1.0,0.0,0.0,-48.3219,12562528,25535,31763,0
12.7315,1.0,1.0,0.0,0.0,-48.3219,12565588,25518,36759,0
12.7315,1.0,1.0,0.0,0.0,-48.3219,12569642,25589,34518,0
12.7315,1.0,1.0,0.0,0.0,-48.3219,12575024,25556,34562,0
12.7635,1.0,1.0,0.0,0.0,-48.3219,12579204,25576,33813,0
12.7635,1.0,1.0,0.0,0.0,-48.3219,12580294,25584,29817,0
12.7635,1.0,1.0,0.0,0.0,-48.3219,12584411,25565,30042,0
12.79536,1.0,1.0,0.0,0.0,-48.3219,12587345,25492,34442,0
12.7969,1.0,1.0,0.0,0.0,-48.3219,12591601,25585,30627,0
12.7969,1.0,1.0,0.0,0.0,-48.3219,12597443,25557,31948,0
12.82729,1.0,1.0,0.0,0.0,-48.3219,12597635,25490,31107,0
12.82729,1.0,1.0,0.0,0.0,-48.3219,12602350,25541,31924,0
12.82729,1.0,1.0,0.0,0.0,-48.3219,12607071,25535,36287,0
12.8603,1.0,1.0,0.0,0.0,-48.3219,12609655,25464,33782,0
12.8603,1.0,1.0,0.0,0.0,-48.3219,12613707,25560,31671,0
12.8603,1.0,1.0,0.0,0.0,-48.3219,12616694,25512,32338,0
12.89066,1.0,1.0,0.0,0.0,-48.3219,12621295,25571,38144,0
12.89066,1.0,1.0,0.0,0.0,-48.3219,12625799,25630,33925,0
12.89066,1.0,1.0,0.0,0.0,-48.3219,12627134,25524,32407,0
12.90691,1.0,1.0,0.0,0.0,-48.3219,12632257,25567,35441,0
12.90691,1.0,1.0,0.0,0.0,-48.3219,12637776,25549,35175,0
12.90691,1.0,1.0,0.0,0.0,-48.3219,12639588,25589,31457,0
12.93915,1.0,1.0,0.0,0.0,-48.75,12643257,25520,31557,0
12.93915,1.0,1.0,0.0,0.0,-48.75,12647333,25608,31849,0
12.93915,1.0,1.0,0.0,0.0,-48.75,12653223,25565,32881,0
12.9711,1.0,1.0,0.0,0.0,-48.75,12656858,25587,36086,0
12.9711,1.0,1.0,0.0,0.0,-48.75,12658788,25504,32534,0
12.9711,1.0,1.0,0.0,0.0,-48.75,12672838,25517,28682,0
13.0079,1.0,1.0,0.0,0.0,-48.75,12665828,25631,30058,0
13.0079,1.0,1.0,0.0,0.0,-48.75,12671953,25534,28942,0
13.0079,1.0,1.0,0.0,0.0,-48.75,12678425,25556,31050,0
13.0416,1.0,1.0,0.0,0.0,-48.75,12679637,25581,32901,0
13.0416,1.0,1.0,0.0,0.0,-48.75,12681852,25509,35802,0
13.0416,1.0,1.0,0.0,0.0,-48.75,12687191,25569,32601,0
13.07268,1.0,1.0,0.0,0.0,-48.75,12690747,25595,36873,0
13.07268,1.0,1.0,0.0,0.0,-48.75,12694712,25512,29403,0
13.07268,1.0,1.0,0.0,0.0,-48.75,12698001,25601,34106,0
13.08841,1.0,1.0,0.0,0.0,-48.75,12703434,25555,27257,0
13.08841,1.0,1.0,0.0,0.0,-48.75,12705278,25579,33980,0
13.08841,1.0,1.0,0.0,0.0,-48.75,12708705,25513,32641,0
13.12088,1.0,1.0,0.0,0.0,-49.1281,12713893,25555,32558,0
13.12088,1.0,1.0,0.0,0.0,-49.1281,12724379,25564,31877,0
13.12088,1.0,1.0,0.0,0.0,-49.1281,12722349,25558,34705,0
13.15257,1.0,1.0,0.0,0.0,-49.1281,12724239,25514,29737,0
13.15257,1.0,1.0,0.0,0.0,-49.1281,12729982,25486,38017,0
13.15257,1.0,1.0,0.0,0.0,-49.1281,12734130,25611,31314,0
13.18465,1.0,1.0,0.0,0.0,-49.1281,12732116,25640,31894,0
13.18465,1.0,1.0,0.0,0.0,-49.1281,12738090,25593,33770,0
13.18465,1.0,1.0,0.0,0.0,-49.1281,12744552,25515,33481,0
13.22323,1.0,1.0,0.0,0.0,-49.1281,12749283,25581,33573,0
13.22323,1.0,1.0,0.0,0.0,-49.1281,12750173,25555,30149,0
13.22323,1.0,1.0,0.0,0.0,-49.1281,12755843,25548,32732,0
13.23912,1.0,1.0,0.0,0.0,-49.1281,12759610,25601,33070,0
13.23912,1.0,1.0,0.0,0.0,-49.1281,12760400,25526,34025,0
13.23912,1.0,1.0,0.0,0.0,-49.1281,12763233,25567,36660,0
13.27272,1.0,1.0,0.0,0.0,-49.1281,12769733,25504,37743,0
13.27272,1.0,1.0,0.0,0.0,-49.1281,12773062,25538,32265,0
13.27272,1.0,1.0,0.0,0.0,-49.1281,12775311,25539,32909,0
13.30359,1.0,1.0,0.0,0.0,-49.1281,12775931,25560,33322,0
13.30468,1.0,1.0,0.0,0.0,-49.1281,12780754,25530,33341,0
13.30468,1.0,1.0,0.0,0.0,-49.1281,12782641,25585,34931,0
13.33568,1.0,1.0,0.0,0.0,-49.4469,12788650,25546,32910,0
13.33568,1.0,1.0,0.0,0.0,-49.4469,12801254,25548,29417,0
13.33568,1.0,1.0,0.0,0.0,-49.4469,12795394,25521,34748,0
13.36761,1.0,1.0,0.0,0.0,-49.4469,12798609,25586,36020,0
13.36761,1.0,1.0,0.0,0.0,-49.4469,12800499,25585,30428,0
13.36761,1.0,1.0,0.0,0.0,-49.4469,12807903,25532,34885,0
13.39916,1.0,1.0,0.0,0.0,-49.4469,12808360,25598,29123,0
13.39916,1.0,1.0,0.0,0.0,-49.4469,12811757,25589,31177,0
13.39916,1.0,1.0,0.0,0.0,-49.4469,12813652,25543,31864,0
13.43068,1.0,1.0,0.0,0.0,-49.4469,12814411,25518,28418,0
13.43068,1.0,1.0,0.0,0.0,-49.4469,12820600,25562,33708,0
13.43068,1.0,1.0,0.0,0.0,-49.4469,12825250,25591,40775,0
13.46289,1.0,1.0,0.0,0.0,-49.4469,12824618,25503,31583,0
13.46289,1.0,1.0,0.0,0.0,-49.4469,12828064,25602,33570,0
13.46289,1.0,1.0,0.0,0.0,-49.4469,12829791,25575,33315,0
13.47937,1.0,1.0,0.0,0.0,-49.4469,12834150,25540,35459,0
13.47937,1.0,1.0,0.0,0.0,-49.4469,12839676,25600,36758,0
13.47937,1.0,1.0,0.0,0.0,-49.4469,12845703,25566,34455,0
13.51205,1.0,1.0,0.0,0.0,-49.4469,12842770,25540,31672,0
13.51205,1.0,1.0,0.0,0.0,-49.4469,12845473,25528,29276,0
13.51205,1.0,1.0,0.0,0.0,-49.4469,12849800,25534,37914,0
13.544,1.0,1.0,0.0,0.0,-49.4469,12852969,25562,31104,0
13.544,1.0,1.0,0.0,0.0,-49.4469,12851539,25488,37692,0
13.544,1.0,1.0,0.0,0.0,-49.4469,12857796,25583,32833,0
13.57612,1.0,1.0,0.0,0.0,-49.6781,12861445,25576,28583,0
13.57612,1.0,1.0,0.0,0.0,-49.6781,12863715,25587,30422,0
13.57612,1.0,1.0,0.0,0.0,-49.6781,12866413,25540,32934,0
13.60817,1.0,1.0,0.0,0.0,-49.6781,12867575,25615,31537,0
13.60817,1.0,1.0,0.0,0.0,-49.6781,12869998,25559,31317,0
13.60817,1.0,1.0,0.0,0.0,-49.6781,12873518,25526,33794,0
13.64056,1.0,1.0,0.0,0.0,-49.6781,12878011,25558,31190,0
13.64056,1.0,1.0,0.0,0.0,-49.6781,12879097,25526,33055,0
13.64056,1.0,1.0,0.0,0.0,-49.6781,12884090,25542,30433,0
13.6573,1.0,1.0,0.0,0.0,-49.6781,12887417,25553,35416,0
13.6573,1.0,1.0,0.0,0.0,-49.6781,12885781,25568,31649,0
13.6573,1.0,1.0,0.0,0.0,-49.6781,12889344,25539,35420,0
13.6881,1.0,1.0,0.0,0.0,-49.6781,12892037,25602,33356,0
13.6881,1.0,1.0,0.0,0.0,-49.6781,12896291,25581,31945,0
13.6881,1.0,1.0,0.0,0.0,-49.6781,12898361,25561,30705,0
13.71987,1.0,1.0,0.0,0.0,-49.6781,12897668,25546,32436,0
13.71987,1.0,1.0,0.0,0.0,-49.6781,12901887,25622,31529,0
13.71987,1.0,1.0,0.0,0.0,-49.6781,12900956,25511,35216,0
13.75186,1.0,1.0,0.0,0.0,-49.6781,12905887,25522,32060,0
13.75186,1.0,1.0,0.0,0.0,-49.6781,12908084,25526,30678,0
13.75186,1.0,1.0,0.0,0.0,-49.6781,12910609,25600,32027,0
13.78341,1.0,1.0,0.0,0.0,-49.85,12910588,25601,35069,0
13.78446,1.0,1.0,0.0,0.0,-49.85,12915168,25544,35891,0
13.78446,1.0,1.0,0.0,0.0,-49.85,12914945,25585,30911,0
13.81604,1.0,1.0,0.0,0.0,-49.85,12916887,25549,32039,0
13.81604,1.0,1.0,0.0,0.0,-49.85,12917669,25601,35290,0
13.81604,1.0,1.0,0.0,0.0,-49.85,12923389,25581,32133,0
13.84943,1.0,1.0,0.0,0.0,-49.85,12923494,25567,34110,0
13.84943,1.0,1.0,0.0,0.0,-49.85,12922968,25582,26998,0
13.84943,1.0,1.0,0.0,0.0,-49.85,12930009,25542,31319,0
13.88059,1.0,1.0,0.0,0.0,-49.85,12927209,25585,28618,0
13.88059,1.0,1.0,0.0,0.0,-49.85,12928789,25520,33324,0
13.88059,1.0,1.0,0.0,0.0,-49.85,12930417,25505,34982,0
13.91279,1.0,1.0,0.0,0.0,-49.85,12935468,25571,33525,0
13.91279,1.0,1.0,0.0,0.0,-49.85,12934897,25504,35251,0
13.91279,1.0,1.0,0.0,0.0,-49.85,12940908,25580,33642,0
13.92809,1.0,1.0,0.0,0.0,-49.85,12939047,25629,31072,0
13.92809,1.0,1.0,0.0,0.0,-49.85,12944726,25578,32626,0
13.92809,1.0,1.0,0.0,0.0,-49.85,12941748,25540,32678,0
13.96435,1.0,1.0,0.0,0.0,-49.9562,12939317,25566,30944,0
13.96435,1.0,1.0,0.0,0.0,-49.9562,12942520,25520,33342,0
13.96435,1.0,1.0,0.0,0.0,-49.9562,12944532,25559,31314,0
13.99617,1.0,1.0,0.0,0.0,-49.9562,12947048,25577,33242,0
13.99617,1.0,1.0,0.0,0.0,-49.9562,12947178,25578,36033,0
13.99617,1.0,1.0,0.0,0.0,-49.9562,12949116,25524,32304,0
14.02496,1.0,1.0,0.0,0.0,-49.9562,12950053,25565,35895,0
14.02496,1.0,1.0,0.0,0.0,-49.9562,12960468,25547,35103,0
14.02496,1.0,1.0,0.0,0.0,-49.9562,12949908,25578,31895,0
14.05667,1.0,1.0,0.0,0.0,-49.9562,12952072,25619,37076,0
14.05667,1.0,1.0,0.0,0.0,-49.9562,12951495,25587,30553,0
14.05667,1.0,1.0,0.0,0.0,-49.9562,12955818,25553,32445,0
14.08828,1.0,1.0,0.0,0.0,-49.9562,12955230,25515,36268,0
14.08828,1.0,1.0,0.0,0.0,-49.9562,12954638,25589,32153,0
14.08828,1.0,1.0,0.0,0.0,-49.9562,12956161,25472,33119,0
14.12053,1.0,1.0,0.0,0.0,-49.9562,12957685,25643,34657,0
14.12053,1.0,1.0,0.0,0.0,-49.9562,12958498,25518,29123,0
14.12053,1.0,1.0,0.0,0.0,-49.9562,12952890,25534,36628,0
14.15382,1.0,1.0,0.0,0.0,-49.9562,12957384,25545,27720,0
14.15382,1.0,1.0,0.0,0.0,-49.9562,12961888,25523,31398,0
14.15382,1.0,1.0,0.0,0.0,-49.9562,12956791,25540,36254,0
14.16988,1.0,1.0,0.0,0.0,-49.9562,12957557,25522,31972,0
14.16988,1.0,1.0,0.0,0.0,-49.9562,12959277,25587,35849,0
14.16988,1.0,1.0,0.0,0.0,-49.9562,12967896,25563,33248,0
14.2008,1.0,1.0,0.0,0.0,-50.0,12956719,25617,36677,0
14.2008,1.0,1.0,0.0,0.0,-50.0,12958417,25506,31912,0
14.2008,1.0,1.0,0.0,0.0,-50.0,12960939,25586,31167,0
14.23286,1.0,1.0,0.0,0.0,-50.0,12964784,25518,34968,0
14.23286,1.0,1.0,0.0,0.0,-50.0,12960753,25541,34280,0
14.23286,1.0,1.0,0.0,0.0,-50.0,12956446,25549,29488,0
14.26918,1.0,1.0,0.0,0.0,-50.0,12962315,25562,32125,0
14.26918,1.0,1.0,0.0,0.0,-50.0,12957310,25509,30360,0
14.26918,1.0,1.0,0.0,0.0,-50.0,12961350,25614,32387,0
