t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
10.75466,14.0,14.0,0.0,0.0,-41.075,11483262,28072,29197,1
10.75466,14.0,14.0,0.0,0.0,-41.075,11484250,28072,33224,1
10.7851,14.0,14.0,0.0,0.0,-41.075,11486042,28058,33286,1
10.7851,14.0,14.0,0.0,0.0,-41.075,11486869,28059,31710,1
10.7851,14.0,14.0,0.0,0.0,-41.075,11487103,28074,36966,1
10.80089,14.0,14.0,0.0,0.0,-41.075,11490364,28092,32129,1
10.80089,14.0,14.0,0.0,0.0,-41.075,11491886,28050,28476,1
10.80089,14.0,14.0,0.0,0.0,-41.075,11491900,28104,37768,1
10.83361,14.0,14.0,0.0,0.0,-41.075,11491706,28043,32265,1
10.83361,14.0,14.0,0.0,0.0,-41.075,11492490,28035,34838,1
10.83361,14.0,14.0,0.0,0.0,-41.075,11494717,28114,31411,1
10.86502,14.0,14.0,0.0,0.0,-41.075,11495798,28060,30237,1
10.86655,14.0,14.0,0.0,0.0,-41.075,11496507,27991,32943,1
10.86655,14.0,14.0,0.0,0.0,-41.075,11498473,28063,30752,1
10.89718,14.0,14.0,0.0,0.0,-42.025,11499973,28074,35586,0
10.89718,14.0,14.0,0.0,0.0,-42.025,11501895,28025,34322,0
10.89718,14.0,14.0,0.0,0.0,-42.025,11499762,28095,33100,0
10.92891,14.0,14.0,0.0,0.0,-42.025,11502346,28124,34741,0
10.92891,14.0,14.0,0.0,0.0,-42.025,11504377,28065,33516,0
10.92891,14.0,14.0,0.0,0.0,-42.025,11505927,28033,33835,0
10.95468,14.0,14.0,0.0,0.0,-42.025,11506557,28084,38057,0
10.95468,14.0,14.0,0.0,0.0,-42.025,11508820,28041,31136,0
10.95468,14.0,14.0,0.0,0.0,-42.025,11516474,28137,36937,0
10.98789,14.0,14.0,0.0,0.0,-42.025,11509571,28087,35206,0
10.98789,14.0,14.0,0.0,0.0,-42.025,11512399,28096,30654,0
10.98789,14.0,14.0,0.0,0.0,-42.025,11514584,28097,31284,0
11.01847,14.0,14.0,0.0,0.0,-42.025,11514890,28121,33430,0
11.02137,14.0,14.0,0.0,0.0,-42.025,11514658,28099,33355,0
11.02137,14.0,14.0,0.0,0.0,-42.025,11516097,28043,37200,0
11.05098,14.0,14.0,0.0,0.0,-42.025,11518998,28042,30161,0
11.05098,14.0,14.0,0.0,0.0,-42.025,11519240,28105,32484,0
11.05098,14.0,14.0,0.0,0.0,-42.025,11521312,28081,30712,0
11.084,14.0,14.0,0.0,0.0,-42.925,11526543,28180,37100,0
11.084,14.0,14.0,0.0,0.0,-42.925,11526943,28007,33968,0
11.084,14.0,14.0,0.0,0.0,-42.925,11527903,28036,33401,0
11.11797,14.0,14.0,0.0,0.0,-42.925,11529164,28117,31158,0
11.11797,14.0,14.0,0.0,0.0,-42.925,11530335,28091,28982,0
11.11797,14.0,14.0,0.0,0.0,-42.925,11529717,28133,36722,0
11.1347,14.0,14.0,0.0,0.0,-42.925,11533836,28079,34495,0
11.1347,14.0,14.0,0.0,0.0,-42.925,11535112,28115,34220,0
11.1347,14.0,14.0,0.0,0.0,-42.925,11536668,28039,36264,0
11.16569,14.0,14.0,0.0,0.0,-42.925,11539149,28070,32947,0
11.16569,14.0,14.0,0.0,0.0,-42.925,11542877,28135,34560,0
11.16569,14.0,14.0,0.0,0.0,-42.925,11545611,28102,31486,0
11.19767,14.0,14.0,0.0,0.0,-42.925,11543071,28066,32624,0
11.19767,14.0,14.0,0.0,0.0,-42.925,11543245,28081,31243,0
11.19767,14.0,14.0,0.0,0.0,-42.925,11547376,28027,36033,0
11.23051,14.0,14.0,0.0,0.0,-42.925,11547954,28119,37620,0
11.23051,14.0,14.0,0.0,0.0,-42.925,11552387,28092,34041,0
11.23051,14.0,14.0,0.0,0.0,-42.925,11553184,28067,34366,0
11.26151,14.0,14.0,0.0,0.0,-42.925,11553867,28041,32463,0
11.26151,14.0,14.0,0.0,0.0,-42.925,11555003,28068,32208,0
11.26151,14.0,14.0,0.0,0.0,-42.925,11558161,28103,31075,0
11.28102,14.0,14.0,0.0,0.0,-42.925,11561253,28050,36483,0
11.28102,14.0,14.0,0.0,0.0,-42.925,11559694,28068,33953,0
11.28102,14.0,14.0,0.0,0.0,-42.925,11562617,28112,33375,0
11.30962,14.0,14.0,0.0,0.0,-43.8563,11564571,28085,33027,0
11.30962,14.0,14.0,0.0,0.0,-43.8563,11565923,28116,34854,0
11.30962,14.0,14.0,0.0,0.0,-43.8563,11569460,28082,31033,0
11.34123,14.0,14.0,0.0,0.0,-43.8563,11569022,28130,32908,0
11.34123,14.0,14.0,0.0,0.0,-43.8563,11569638,28052,34567,0
11.34123,14.0,14.0,0.0,0.0,-43.8563,11572144,28057,37301,0
11.37308,14.0,14.0,0.0,0.0,-43.8563,11574577,28096,34193,0
11.37308,14.0,14.0,0.0,0.0,-43.8563,11576864,28068,27354,0
11.37308,14.0,14.0,0.0,0.0,-43.8563,11576731,28088,32923,0
11.40957,14.0,14.0,0.0,0.0,-43.8563,11578958,28049,33448,0
11.40957,14.0,14.0,0.0,0.0,-43.8563,11580646,28105,33684,0
11.40957,14.0,14.0,0.0,0.0,-43.8563,11581766,28083,36236,0
11.44161,14.0,14.0,0.0,0.0,-43.8563,11584454,28115,35657,0
11.44161,14.0,14.0,0.0,0.0,-43.8563,11589832,28092,35518,0
11.44161,14.0,14.0,0.0,0.0,-43.8563,11589155,28090,36156,0
11.47566,14.0,14.0,0.0,0.0,-43.8563,11593862,28055,35105,0
11.47566,14.0,14.0,0.0,0.0,-43.8563,11593074,28126,33650,0
11.47566,14.0,14.0,0.0,0.0,-43.8563,11596412,28137,36208,0
11.48975,14.0,14.0,0.0,0.0,-43.8563,11599905,28067,34168,0
11.48975,14.0,14.0,0.0,0.0,-43.8563,11600643,28063,36069,0
11.48975,14.0,14.0,0.0,0.0,-43.8563,11603394,28115,34953,0
11.52135,14.0,14.0,0.0,0.0,-44.6812,11605501,28098,35074,0
11.52135,14.0,14.0,0.0,0.0,-44.6812,11609550,28095,29968,0
11.52135,14.0,14.0,0.0,0.0,-44.6812,11609204,28109,33924,0
11.55353,14.0,14.0,0.0,0.0,-44.6812,11611784,28002,32056,0
11.55353,14.0,14.0,0.0,0.0,-44.6812,11616150,28083,36788,0
11.55353,14.0,14.0,0.0,0.0,-44.6812,11619000,28089,35668,0
11.58608,14.0,14.0,0.0,0.0,-44.6812,11619014,28061,30460,0
11.58608,14.0,14.0,0.0,0.0,-44.6812,11622887,28090,31753,0
11.58608,14.0,14.0,0.0,0.0,-44.6812,11632935,28086,30176,0
11.61824,14.0,14.0,0.0,0.0,-44.6812,11627941,28128,30441,0
11.61824,14.0,14.0,0.0,0.0,-44.6812,11630130,28067,38279,0
11.61824,14.0,14.0,0.0,0.0,-44.6812,11632708,28136,31476,0
11.64984,14.0,14.0,0.0,0.0,-44.6812,11634619,28164,31756,0
11.64984,14.0,14.0,0.0,0.0,-44.6812,11633765,28103,31762,0
11.64984,14.0,14.0,0.0,0.0,-44.6812,11639555,28026,33767,0
11.6863,14.0,14.0,0.0,0.0,-44.6812,11641334,28017,35430,0
11.6863,14.0,14.0,0.0,0.0,-44.6812,11644199,28074,33748,0
11.6863,14.0,14.0,0.0,0.0,-44.6812,11648087,28073,28781,0
11.70241,14.0,14.0,0.0,0.0,-44.6812,11650326,28096,33086,0
11.70241,14.0,14.0,0.0,0.0,-44.6812,11652549,28057,30230,0
11.70241,14.0,14.0,0.0,0.0,-44.6812,11656011,28055,34212,0
11.73387,14.0,14.0,0.0,0.0,-45.4688,11659103,28102,37203,0
11.73387,14.0,14.0,0.0,0.0,-45.4688,11660813,28065,33967,0
11.73387,14.0,14.0,0.0,0.0,-45.4688,11664714,28051,38506,0
11.76517,14.0,14.0,0.0,0.0,-45.4688,11664922,28088,32675,0
11.76517,14.0,14.0,0.0,0.0,-45.4688,11668397,28134,31844,0
11.76517,14.0,14.0,0.0,0.0,-45.4688,11671961,28077,38080,0
11.79702,14.0,14.0,0.0,0.0,-45.4688,11673424,28104,39182,0
11.79702,14.0,14.0,0.0,0.0,-45.4688,11676546,28031,33732,0
11.79702,14.0,14.0,0.0,0.0,-45.4688,11679364,28102,30638,0
11.83347,14.0,14.0,0.0,0.0,-45.4688,11682023,28073,32957,0
11.83347,14.0,14.0,0.0,0.0,-45.4688,11684729,28048,33284,0
11.83347,14.0,14.0,0.0,0.0,-45.4688,11688189,28063,33002,0
11.86303,14.0,14.0,0.0,0.0,-45.4688,11690227,28027,33752,0
11.86303,14.0,14.0,0.0,0.0,-45.4688,11696376,28040,33921,0
11.86303,14.0,14.0,0.0,0.0,-45.4688,11693993,28084,37233,0
11.89686,14.0,14.0,0.0,0.0,-45.4688,11697478,28144,35625,0
11.89686,14.0,14.0,0.0,0.0,-45.4688,11698654,28080,31751,0
11.89686,14.0,14.0,0.0,0.0,-45.4688,11703527,28108,35192,0
11.92934,14.0,14.0,0.0,0.0,-45.4688,11708355,28111,28692,0
11.92934,14.0,14.0,0.0,0.0,-46.1844,11705737,28023,33286,0
11.92934,14.0,14.0,0.0,0.0,-46.1844,11710653,28074,37561,0
11.95366,14.0,14.0,0.0,0.0,-46.1844,11713623,28093,34318,0
11.95366,14.0,14.0,0.0,0.0,-46.1844,11717650,28057,34479,0
11.95366,14.0,14.0,0.0,0.0,-46.1844,11718550,28089,30733,0
11.98184,14.0,14.0,0.0,0.0,-46.1844,11722072,28110,36620,0
11.98184,14.0,14.0,0.0,0.0,-46.1844,11725298,28032,30750,0
11.98184,14.0,14.0,0.0,0.0,-46.1844,11728421,28005,33606,0
12.0135,14.0,14.0,0.0,0.0,-46.1844,11730305,28091,32417,0
12.0135,14.0,14.0,0.0,0.0,-46.1844,11734222,28107,36023,0
12.0135,14.0,14.0,0.0,0.0,-46.1844,11735840,28019,28101,0
12.0472,14.0,14.0,0.0,0.0,-46.1844,11738863,28101,31071,0
12.0472,14.0,14.0,0.0,0.0,-46.1844,11742694,28058,35666,0
12.0472,14.0,14.0,0.0,0.0,-46.1844,11746732,28025,33961,0
12.06336,14.0,14.0,0.0,0.0,-46.1844,11750171,28063,31021,0
12.06336,14.0,14.0,0.0,0.0,-46.1844,11753438,28044,34381,0
12.06336,14.0,14.0,0.0,0.0,-46.1844,11755259,28061,32226,0
12.09851,14.0,14.0,0.0,0.0,-46.1844,11759003,28114,30809,0
12.09851,14.0,14.0,0.0,0.0,-46.1844,11761067,28117,37803,0
12.09851,14.0,14.0,0.0,0.0,-46.1844,11765691,28062,34152,0
12.12822,14.0,14.0,0.0,0.0,-46.1844,11765756,28173,37708,0
12.12822,14.0,14.0,0.0,0.0,-46.1844,11779306,28071,32924,0
12.12822,14.0,14.0,0.0,0.0,-46.1844,11774731,28106,30076,0
12.15995,14.0,14.0,0.0,0.0,-46.8188,11777350,28091,35157,0
12.15995,14.0,14.0,0.0,0.0,-46.8188,11780952,28045,36501,0
12.15995,14.0,14.0,0.0,0.0,-46.8188,11787760,28048,33861,0
12.1916,14.0,14.0,0.0,0.0,-46.8188,11792292,28050,31474,0
12.1916,14.0,14.0,0.0,0.0,-46.8188,11793755,28070,32360,0
12.1916,14.0,14.0,0.0,0.0,-46.8188,11794209,28089,30234,0
12.22391,14.0,14.0,0.0,0.0,-46.8188,11796065,28057,36167,0
12.22391,14.0,14.0,0.0,0.0,-46.8188,11801839,28071,34619,0
12.22391,14.0,14.0,0.0,0.0,-46.8188,11811762,28041,35995,0
12.24381,14.0,14.0,0.0,0.0,-46.8188,11807177,28096,32749,0
12.24381,14.0,14.0,0.0,0.0,-46.8188,11811649,28102,34500,0
12.24381,14.0,14.0,0.0,0.0,-46.8188,11814901,28114,31052,0
12.27206,14.0,14.0,0.0,0.0,-46.8188,11816675,28040,34985,0
12.27357,14.0,14.0,0.0,0.0,-46.8188,11823803,28021,29700,0
12.27357,14.0,14.0,0.0,0.0,-46.8188,11827043,28040,36604,0
12.30352,14.0,14.0,0.0,0.0,-46.8188,11830965,28062,33303,0
12.30352,14.0,14.0,0.0,0.0,-46.8188,11831981,28076,35057,0
12.30352,14.0,14.0,0.0,0.0,-46.8188,11835471,28083,36378,0
12.3354,14.0,14.0,0.0,0.0,-46.8188,11842741,28105,29185,0
12.3354,14.0,14.0,0.0,0.0,-46.8188,11850318,28099,27479,0
12.3354,14.0,14.0,0.0,0.0,-46.8188,11851997,28046,33131,0
12.3679,14.0,14.0,0.0,0.0,-47.4156,11853245,28095,35708,0
12.3679,14.0,14.0,0.0,0.0,-47.4156,11853468,28057,34340,0
12.3679,14.0,14.0,0.0,0.0,-47.4156,11852684,28077,33681,0
12.39946,14.0,14.0,0.0,0.0,-47.4156,11855194,28067,35690,0
12.39946,14.0,14.0,0.0,0.0,-47.4156,11852957,28042,32697,0
12.39946,14.0,14.0,0.0,0.0,-47.4156,11851692,28062,34021,0
12.43363,14.0,14.0,0.0,0.0,-47.4156,11858311,28031,37118,0
12.43363,14.0,14.0,0.0,0.0,-47.4156,11870409,28086,30012,0
12.43363,14.0,14.0,0.0,0.0,-47.4156,11871075,28132,35331,0
12.46354,14.0,14.0,0.0,0.0,-47.4156,11875787,28075,33222,0
12.46354,14.0,14.0,0.0,0.0,-47.4156,11878410,28077,32788,0
12.46354,14.0,14.0,0.0,0.0,-47.4156,11882584,28061,34629,0
12.47951,14.0,14.0,0.0,0.0,-47.4156,11884792,28048,31329,0
12.47951,14.0,14.0,0.0,0.0,-47.4156,11893332,28104,29099,0
12.47951,14.0,14.0,0.0,0.0,-47.4156,11895431,28049,35822,0
12.51179,14.0,14.0,0.0,0.0,-47.4156,11895473,28068,31700,0
12.51179,14.0,14.0,0.0,0.0,-47.4156,11900304,28110,34789,0
12.51179,14.0,14.0,0.0,0.0,-47.4156,11905438,28084,29893,0
12.54387,14.0,14.0,0.0,0.0,-47.4156,11908102,28026,29141,0
12.54387,14.0,14.0,0.0,0.0,-47.4156,11919869,28050,36134,0
12.54387,14.0,14.0,0.0,0.0,-47.9594,11915699,28074,25998,0
12.57775,14.0,14.0,0.0,0.0,-47.9594,11919411,28108,37151,0
12.57775,14.0,14.0,0.0,0.0,-47.9594,11922304,28084,35478,0
12.57775,14.0,14.0,0.0,0.0,-47.9594,11930465,28060,36223,0
12.60793,14.0,14.0,0.0,0.0,-47.9594,11932072,28043,32566,0
12.60793,14.0,14.0,0.0,0.0,-47.9594,11933309,28061,33288,0
12.60793,14.0,14.0,0.0,0.0,-47.9594,11935484,28071,37798,0
12.64315,14.0,14.0,0.0,0.0,-47.9594,11942047,28051,32236,0
12.64315,14.0,14.0,0.0,0.0,-47.9594,11947103,28116,30672,0
12.64315,14.0,14.0,0.0,0.0,-47.9594,11950894,28091,35076,0
12.67473,14.0,14.0,0.0,0.0,-47.9594,11951332,28029,33713,0
12.67473,14.0,14.0,0.0,0.0,-47.9594,11956783,28072,35806,0
12.67473,14.0,14.0,0.0,0.0,-47.9594,11962143,28073,34757,0
12.7068,14.0,14.0,0.0,0.0,-47.9594,11962822,28045,35809,0
12.7068,14.0,14.0,0.0,0.0,-47.9594,11964341,28091,32438,0
12.7068,14.0,14.0,0.0,0.0,-47.9594,11973036,28019,33129,0
12.72353,14.0,14.0,0.0,0.0,-47.9594,11971079,28072,38601,0
12.72353,14.0,14.0,0.0,0.0,-47.9594,11975881,28047,38233,0
12.72353,14.0,14.0,0.0,0.0,-47.9594,11982351,28058,35921,0
12.75607,14.0,14.0,0.0,0.0,-48.4375,11983377,28124,35252,0
12.75607,14.0,14.0,0.0,0.0,-48.4375,11988065,28139,31205,0
12.75607,14.0,14.0,0.0,0.0,-48.4375,11992061,28134,32957,0
12.78687,14.0,14.0,0.0,0.0,-48.4375,11996420,28099,29958,0
12.78806,14.0,14.0,0.0,0.0,-48.4375,11998794,28128,30780,0
12.78806,14.0,14.0,0.0,0.0,-48.4375,12001190,28069,35429,0
12.8219,14.0,14.0,0.0,0.0,-48.4375,12006322,28058,32824,0
12.8219,14.0,14.0,0.0,0.0,-48.4375,12011426,28116,35842,0
12.8219,14.0,14.0,0.0,0.0,-48.4375,12013416,28064,37660,0
12.85539,14.0,14.0,0.0,0.0,-48.4375,12017952,28054,32022,0
12.85539,14.0,14.0,0.0,0.0,-48.4375,12022900,28093,34512,0
12.85539,14.0,14.0,0.0,0.0,-48.4375,12030339,28039,31371,0
12.8881,14.0,14.0,0.0,0.0,-48.4375,12032926,28063,35422,0
12.8881,14.0,14.0,0.0,0.0,-48.4375,12033210,28087,38252,0
12.8881,14.0,14.0,0.0,0.0,-48.4375,12039651,28084,34114,0
12.90396,14.0,14.0,0.0,0.0,-48.4375,12044383,28116,34281,0
12.90396,14.0,14.0,0.0,0.0,-48.4375,12047076,28097,35131,0
12.90396,14.0,14.0,0.0,0.0,-48.4375,12050731,28117,31428,0
12.93714,14.0,14.0,0.0,0.0,-48.4375,12056208,28052,35016,0
12.93714,14.0,14.0,0.0,0.0,-48.4375,12061615,28039,29615,0
12.93714,14.0,14.0,0.0,0.0,-48.4375,12065015,28064,37013,0
12.9694,14.0,14.0,0.0,0.0,-48.8656,12066993,28042,33047,0
12.9694,14.0,14.0,0.0,0.0,-48.8656,12074951,28094,37232,0
12.9694,14.0,14.0,0.0,0.0,-48.8656,12078885,28043,29922,0
13.00433,14.0,14.0,0.0,0.0,-48.8656,12080644,28128,34018,0
13.00433,14.0,14.0,0.0,0.0,-48.8656,12084836,28060,33458,0
13.00433,14.0,14.0,0.0,0.0,-48.8656,12093473,28033,33600,0
13.03398,14.0,14.0,0.0,0.0,-48.8656,12096194,28109,33405,0
13.0355,14.0,14.0,0.0,0.0,-48.8656,12103002,28089,32409,0
13.0355,14.0,14.0,0.0,0.0,-48.8656,12104757,28123,32021,0
13.06538,14.0,14.0,0.0,0.0,-48.8656,12108024,28110,32280,0
13.06538,14.0,14.0,0.0,0.0,-48.8656,12113468,28055,31772,0
13.06538,14.0,14.0,0.0,0.0,-48.8656,12117534,28077,37165,0
13.09716,14.0,14.0,0.0,0.0,-48.8656,12125825,28120,32712,0
13.09716,14.0,14.0,0.0,0.0,-48.8656,12125279,28147,31725,0
13.09716,14.0,14.0,0.0,0.0,-48.8656,12131000,28113,28884,0
13.11282,14.0,14.0,0.0,0.0,-48.8656,12136528,28105,31468,0
13.11282,14.0,14.0,0.0,0.0,-48.8656,12137838,28078,35743,0
13.11282,14.0,14.0,0.0,0.0,-48.8656,12143784,28104,31506,0
13.14515,14.0,14.0,0.0,0.0,-48.8656,12147302,28097,36199,0
13.14515,14.0,14.0,0.0,0.0,-48.8656,12152675,28092,34202,0
13.14515,14.0,14.0,0.0,0.0,-48.8656,12155174,28083,30866,0
13.17733,14.0,14.0,0.0,0.0,-48.8656,12158292,28061,35883,0
13.17733,14.0,14.0,0.0,0.0,-48.8656,12163188,28119,35067,0
13.17733,14.0,14.0,0.0,0.0,-48.8656,12167402,28080,33299,0
13.21033,14.0,14.0,0.0,0.0,-49.2125,12177938,28113,34812,0
13.21033,14.0,14.0,0.0,0.0,-49.2125,12175383,28026,32039,0
13.21033,14.0,14.0,0.0,0.0,-49.2125,12176881,28014,30701,0
13.24361,14.0,14.0,0.0,0.0,-49.2125,12179971,28073,32953,0
13.24361,14.0,14.0,0.0,0.0,-49.2125,12182517,28083,30859,0
13.24361,14.0,14.0,0.0,0.0,-49.2125,12189809,28091,32904,0
13.27704,14.0,14.0,0.0,0.0,-49.2125,12192660,28100,35914,0
13.27704,14.0,14.0,0.0,0.0,-49.2125,12196208,28062,32118,0
13.27704,14.0,14.0,0.0,0.0,-49.2125,12198407,28051,34574,0
13.29379,14.0,14.0,0.0,0.0,-49.2125,12204643,28127,31428,0
13.29379,14.0,14.0,0.0,0.0,-49.2125,12204845,28065,29546,0
13.29379,14.0,14.0,0.0,0.0,-49.2125,12210862,28046,36947,0
13.32437,14.0,14.0,0.0,0.0,-49.2125,12213572,28109,32750,0
13.32437,14.0,14.0,0.0,0.0,-49.2125,12218484,28065,33429,0
13.32437,14.0,14.0,0.0,0.0,-49.2125,12218441,28055,33721,0
13.35595,14.0,14.0,0.0,0.0,-49.2125,12222956,28097,35332,0
13.35595,14.0,14.0,0.0,0.0,-49.2125,12228320,28103,30574,0
13.35595,14.0,14.0,0.0,0.0,-49.2125,12230920,28078,35523,0
13.38895,14.0,14.0,0.0,0.0,-49.2125,12236768,28053,32228,0
13.38895,14.0,14.0,0.0,0.0,-49.2125,12237370,28064,33058,0
13.38895,14.0,14.0,0.0,0.0,-49.2125,12239653,28125,31830,0
13.41992,14.0,14.0,0.0,0.0,-49.5031,12246526,28129,29468,0
13.41992,14.0,14.0,0.0,0.0,-49.5031,12249361,28127,35726,0
13.41992,14.0,14.0,0.0,0.0,-49.5031,12253901,28062,29625,0
13.4557,14.0,14.0,0.0,0.0,-49.5031,12256466,28064,33293,0
13.4557,14.0,14.0,0.0,0.0,-49.5031,12260456,28080,31492,0
13.4557,14.0,14.0,0.0,0.0,-49.5031,12261744,28082,35113,0
13.48736,14.0,14.0,0.0,0.0,-49.5031,12265944,28138,36995,0
13.48736,14.0,14.0,0.0,0.0,-49.5031,12270032,28094,30181,0
13.48736,14.0,14.0,0.0,0.0,-49.5031,12273210,28053,31885,0
13.50688,14.0,14.0,0.0,0.0,-49.5031,12278686,28066,33673,0
13.50688,14.0,14.0,0.0,0.0,-49.5031,12279873,28113,30278,0
13.50688,14.0,14.0,0.0,0.0,-49.5031,12283392,28071,32788,0
13.53873,14.0,14.0,0.0,0.0,-49.5031,12288202,28115,32483,0
13.53873,14.0,14.0,0.0,0.0,-49.5031,12289886,28046,31880,0
13.53873,14.0,14.0,0.0,0.0,-49.5031,12294032,28104,38974,0
13.57449,14.0,14.0,0.0,0.0,-49.5031,12295742,28090,37066,0
13.57449,14.0,14.0,0.0,0.0,-49.5031,12299572,28077,35923,0
13.57449,14.0,14.0,0.0,0.0,-49.5031,12303939,28100,34573,0
13.60599,14.0,14.0,0.0,0.0,-49.7219,12307775,28078,32752,0
13.60599,14.0,14.0,0.0,0.0,-49.7219,12308353,28057,32294,0
13.60599,14.0,14.0,0.0,0.0,-49.7219,12313553,28100,32901,0
13.62206,14.0,14.0,0.0,0.0,-49.7219,12314356,28126,29939,0
13.62206,14.0,14.0,0.0,0.0,-49.7219,12316386,28083,36222,0
13.62206,14.0,14.0,0.0,0.0,-49.7219,12319734,28106,34208,0
13.65873,14.0,14.0,0.0,0.0,-49.7219,12324306,28044,33327,0
13.65873,14.0,14.0,0.0,0.0,-49.7219,12324736,28079,31954,0
13.66013,14.0,14.0,0.0,0.0,-49.7219,12329096,28027,36534,0
13.69076,14.0,14.0,0.0,0.0,-49.7219,12329870,28092,34443,0
13.69076,14.0,14.0,0.0,0.0,-49.7219,12333701,28072,32255,0
13.69076,14.0,14.0,0.0,0.0,-49.7219,12333181,28093,35837,0
13.72215,14.0,14.0,0.0,0.0,-49.7219,12341860,28082,28673,0
13.72215,14.0,14.0,0.0,0.0,-49.7219,12340060,28057,34693,0
13.72215,14.0,14.0,0.0,0.0,-49.7219,12340200,28116,34023,0
13.75698,14.0,14.0,0.0,0.0,-49.7219,12340688,28081,31806,0
13.75698,14.0,14.0,0.0,0.0,-49.7219,12346687,28107,35506,0
13.75698,14.0,14.0,0.0,0.0,-49.7219,12349008,28028,31648,0
13.77477,14.0,14.0,0.0,0.0,-49.7219,12354317,28045,35581,0
13.77477,14.0,14.0,0.0,0.0,-49.7219,12352063,28045,36112,0
13.77477,14.0,14.0,0.0,0.0,-49.7219,12354849,28081,34220,0
13.80548,14.0,14.0,0.0,0.0,-49.875,12358861,28158,30764,0
13.80548,14.0,14.0,0.0,0.0,-49.875,12356193,28107,27707,0
13.80548,14.0,14.0,0.0,0.0,-49.875,12361155,28082,33836,0
13.83742,14.0,14.0,0.0,0.0,-49.875,12367022,28104,35569,0
13.83742,14.0,14.0,0.0,0.0,-49.875,12366898,28136,31439,0
13.83742,14.0,14.0,0.0,0.0,-49.875,12365329,28050,33236,0
13.87387,14.0,14.0,0.0,0.0,-49.875,12368922,28083,30386,0
13.87387,14.0,14.0,0.0,0.0,-49.875,12375532,28084,29243,0
13.87387,14.0,14.0,0.0,0.0,-49.875,12373119,28062,31709,0
13.90601,14.0,14.0,0.0,0.0,-49.875,12373804,28140,33210,0
13.90601,14.0,14.0,0.0,0.0,-49.875,12378223,28046,34942,0
13.90601,14.0,14.0,0.0,0.0,-49.875,12382476,28116,30958,0
13.93801,14.0,14.0,0.0,0.0,-49.875,12381709,28093,33559,0
13.93801,14.0,14.0,0.0,0.0,-49.875,12389329,28065,33262,0
13.93801,14.0,14.0,0.0,0.0,-49.875,12385015,28081,33358,0
13.95954,14.0,14.0,0.0,0.0,-49.875,12382687,28107,31217,0
13.95954,14.0,14.0,0.0,0.0,-49.875,12383183,28048,33901,0
13.95954,14.0,14.0,0.0,0.0,-49.875,12384898,28123,34776,0
13.99112,14.0,14.0,0.0,0.0,-49.875,12390751,28110,33021,0
13.99112,14.0,14.0,0.0,0.0,-49.875,12389780,28118,35264,0
13.99112,14.0,14.0,0.0,0.0,-49.875,12389610,28073,35218,0
14.02346,14.0,14.0,0.0,0.0,-49.9688,12394553,28065,31477,0
14.02346,14.0,14.0,0.0,0.0,-49.9688,12397046,28053,37375,0
14.02346,14.0,14.0,0.0,0.0,-49.9688,12394596,28118,33516,0
14.05563,14.0,14.0,0.0,0.0,-49.9688,12395678,28078,30862,0
14.05563,14.0,14.0,0.0,0.0,-49.9688,12396968,28099,28381,0
14.05563,14.0,14.0,0.0,0.0,-49.9688,12399225,28037,29458,0
14.07382,14.0,14.0,0.0,0.0,-49.9688,12398574,28018,29049,0
14.07382,14.0,14.0,0.0,0.0,-49.9688,12397731,28118,32325,0
14.07382,14.0,14.0,0.0,0.0,-49.9688,12399392,28041,33176,0
14.10383,14.0,14.0,0.0,0.0,-49.9688,12399721,28034,31063,0
14.10383,14.0,14.0,0.0,0.0,-49.9688,12400050,28107,32887,0
14.10383,14.0,14.0,0.0,0.0,-49.9688,12401847,28121,35024,0
14.13589,14.0,14.0,0.0,0.0,-49.9688,12405175,28072,34567,0
14.13589,14.0,14.0,0.0,0.0,-49.9688,12406681,28073,36390,0
14.13589,14.0,14.0,0.0,0.0,-49.9688,12402609,28085,34397,0
14.16874,14.0,14.0,0.0,0.0,-49.9688,12401326,28133,36457,0
14.16874,14.0,14.0,0.0,0.0,-49.9688,12401106,28119,33358,0
14.16874,14.0,14.0,0.0,0.0,-49.9688,12404238,28032,31794,0
14.19933,14.0,14.0,0.0,0.0,-49.9688,12406681,28071,31430,0
14.19933,14.0,14.0,0.0,0.0,-49.9688,12403243,28007,32123,0
14.20252,14.0,14.0,0.0,0.0,-50.0,12402724,28081,33583,0
14.23126,14.0,14.0,0.0,0.0,-50.0,12401881,28108,30510,0
14.23126,14.0,14.0,0.0,0.0,-50.0,12405971,28055,29262,0
14.23126,14.0,14.0,0.0,0.0,-50.0,12406421,28067,33437,0
14.26378,14.0,14.0,0.0,0.0,-50.0,12403099,28077,32491,0
14.26378,14.0,14.0,0.0,0.0,-50.0,12404166,28103,31372,0
14.26378,14.0,14.0,0.0,0.0,-50.0,12403452,28050,32751,0
