timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178913687,12582912.0000,877.0000,10620.0000,867.0000,10397.0000
1774178913698,12568765.0000,877.0000,10831.0000,877.0000,11153.0000
1774178913735,12561255.0000,876.0000,10642.0000,872.0000,10625.0000
1774178913735,12551147.0000,877.0000,10758.0000,876.0000,10488.0000
1774178913737,12541791.0000,878.0000,10854.0000,875.0000,10705.0000
1774178913751,12534372.0000,878.0000,10903.0000,872.0000,11332.0000
1774178913753,12516675.0000,878.0000,10806.0000,883.0000,10919.0000
1774178913771,12512569.0000,877.0000,10898.0000,874.0000,11005.0000
1774178913787,12499590.0000,877.0000,10899.0000,871.0000,11109.0000
1774178913787,12489423.0000,876.0000,10774.0000,891.0000,10309.0000
1774178913817,12482265.0000,876.0000,10988.0000,833.0000,11173.0000
1774178913830,12464160.0000,877.0000,10962.0000,885.0000,11172.0000
1774178913836,12461081.0000,876.0000,10875.0000,874.0000,10729.0000
1774178913864,12443931.0000,877.0000,10788.0000,870.0000,10963.0000
1774178913864,12435359.0000,877.0000,10820.0000,875.0000,10703.0000
1774178913878,12424800.0000,877.0000,10762.0000,891.0000,10939.0000
1774178913891,12411769.0000,878.0000,10765.0000,891.0000,10485.0000
1774178913908,12406253.0000,878.0000,10717.0000,876.0000,10818.0000
1774178913914,12388832.0000,878.0000,11135.0000,882.0000,11545.0000
1774178913941,12381554.0000,877.0000,10852.0000,876.0000,10678.0000
1774178913943,12368527.0000,877.0000,10932.0000,888.0000,11005.0000
1774178913943,12357107.0000,876.0000,10960.0000,880.0000,11002.0000
1774178913959,12349063.0000,876.0000,10935.0000,872.0000,11002.0000
1774178913979,12332372.0000,876.0000,10977.0000,882.0000,10811.0000
1774178914003,12325538.0000,877.0000,10987.0000,895.0000,10879.0000
1774178914020,12310474.0000,876.0000,10785.0000,863.0000,11267.0000
1774178914020,12306497.0000,878.0000,10810.0000,880.0000,10757.0000
1774178914022,12292520.0000,878.0000,10820.0000,877.0000,10194.0000
1774178914038,12280772.0000,877.0000,10833.0000,872.0000,10839.0000
1774178914068,12271583.0000,878.0000,10814.0000,872.0000,10943.0000
1774178914084,12257947.0000,878.0000,11012.0000,868.0000,11294.0000
1774178914100,12250841.0000,877.0000,10969.0000,870.0000,11211.0000
1774178914100,12235472.0000,877.0000,10772.0000,878.0000,10616.0000
1774178914116,12232750.0000,877.0000,11024.0000,877.0000,10881.0000
1774178914128,12211019.0000,878.0000,10876.0000,879.0000,10714.0000
1774178914146,12208315.0000,878.0000,10909.0000,869.0000,10887.0000
1774178914164,12199673.0000,878.0000,10908.0000,893.0000,11165.0000
1774178914180,12190008.0000,877.0000,10850.0000,869.0000,10389.0000
1774178914197,12183902.0000,877.0000,10822.0000,889.0000,10913.0000
1774178914197,12166148.0000,877.0000,10875.0000,870.0000,10719.0000
1774178914197,12160072.0000,877.0000,10948.0000,863.0000,11016.0000
1774178914215,12147425.0000,877.0000,10710.0000,883.0000,10088.0000
1774178914242,12142092.0000,876.0000,10779.0000,870.0000,10794.0000
1774178914264,12128958.0000,877.0000,10756.0000,876.0000,10506.0000
1774178914275,12116061.0000,877.0000,10878.0000,874.0000,10250.0000
1774178914275,12108262.0000,876.0000,10856.0000,862.0000,10577.0000
1774178914285,12097599.0000,876.0000,10893.0000,895.0000,10693.0000
1774178914299,12088352.0000,877.0000,10820.0000,891.0000,10968.0000
1774178914310,12078497.0000,878.0000,10719.0000,885.0000,10901.0000
1774178914337,12067073.0000,877.0000,10844.0000,881.0000,10750.0000
1774178914338,12055869.0000,877.0000,11064.0000,862.0000,11386.0000
1774178914353,12046778.0000,877.0000,10950.0000,895.0000,10963.0000
1774178914369,12038670.0000,877.0000,11007.0000,886.0000,10879.0000
1774178914383,12026795.0000,876.0000,11024.0000,870.0000,10677.0000
1774178914401,12017896.0000,875.0000,10922.0000,861.0000,10921.0000
1774178914417,12005941.0000,876.0000,10909.0000,875.0000,11218.0000
1774178914447,11998860.0000,877.0000,10733.0000,878.0000,10314.0000
1774178914448,11985769.0000,877.0000,10969.0000,872.0000,11296.0000
1774178914450,11978651.0000,878.0000,10918.0000,880.0000,10837.0000
1774178914463,11969742.0000,877.0000,10999.0000,882.0000,11092.0000
1774178914470,11961769.0000,877.0000,10870.0000,878.0000,11089.0000
1774178914495,11948090.0000,877.0000,10927.0000,878.0000,10455.0000
1774178914511,11943277.0000,875.0000,10966.0000,876.0000,10876.0000
1774178914521,11933649.0000,876.0000,11122.0000,878.0000,11127.0000
1774178914535,11923596.0000,876.0000,10745.0000,891.0000,10483.0000
1774178914545,11919086.0000,877.0000,10888.0000,867.0000,11066.0000
1774178914558,11909236.0000,877.0000,10718.0000,860.0000,10723.0000
1774178914568,11906411.0000,877.0000,10814.0000,874.0000,10683.0000
1774178914579,11895220.0000,877.0000,11061.0000,875.0000,11119.0000
1774178914606,11893585.0000,877.0000,10726.0000,876.0000,10727.0000
1774178914619,11878119.0000,877.0000,10815.0000,873.0000,10394.0000
1774178914638,11868408.0000,877.0000,10953.0000,883.0000,11255.0000
1774178914639,11854975.0000,876.0000,11054.0000,852.0000,11153.0000
1774178914654,11852773.0000,876.0000,10885.0000,863.0000,11051.0000
1774178914664,11845168.0000,876.0000,10933.0000,880.0000,10529.0000
1774178914686,11833518.0000,876.0000,10897.0000,883.0000,11236.0000
1774178914702,11831082.0000,877.0000,10848.0000,868.0000,10499.0000
1774178914718,11820058.0000,878.0000,11122.0000,880.0000,11220.0000
1774178914719,11815317.0000,879.0000,10890.0000,870.0000,10437.0000
1774178914732,11806912.0000,878.0000,11251.0000,877.0000,11204.0000
1774178914749,11798976.0000,879.0000,10888.0000,881.0000,10853.0000
1774178914765,11789231.0000,879.0000,11186.0000,900.0000,11377.0000
1774178914796,11782614.0000,879.0000,11055.0000,892.0000,10697.0000
1774178914799,11777047.0000,879.0000,10996.0000,868.0000,11309.0000
1774178914800,11767353.0000,879.0000,10996.0000,882.0000,11341.0000
1774178914802,11764851.0000,880.0000,11036.0000,878.0000,11230.0000
1774178914828,11752192.0000,878.0000,11037.0000,891.0000,11362.0000
1774178914831,11747817.0000,878.0000,10956.0000,886.0000,11205.0000
1774178914864,11737382.0000,877.0000,11063.0000,870.0000,11497.0000
1774178914864,11731771.0000,877.0000,10968.0000,882.0000,10186.0000
1774178914864,11731300.0000,877.0000,10733.0000,865.0000,10670.0000
1774178914880,11720905.0000,876.0000,10852.0000,874.0000,11246.0000
1774178914904,11713641.0000,876.0000,10747.0000,887.0000,10564.0000
1774178914922,11706558.0000,876.0000,10873.0000,890.0000,11461.0000
1774178914939,11702230.0000,876.0000,10979.0000,877.0000,10977.0000
1774178914939,11699366.0000,876.0000,11060.0000,868.0000,11100.0000
1774178914944,11689673.0000,876.0000,10920.0000,878.0000,10675.0000
1774178914970,11683632.0000,877.0000,10985.0000,879.0000,11065.0000
1774178914986,11675080.0000,874.0000,10982.0000,866.0000,10833.0000
1774178914994,11671878.0000,875.0000,10747.0000,865.0000,10615.0000
1774178915018,11664168.0000,876.0000,10989.0000,884.0000,10979.0000
1774178915020,11667049.0000,875.0000,11109.0000,872.0000,11862.0000
1774178915034,11648763.0000,876.0000,11023.0000,876.0000,11151.0000
1774178915045,11673518.0000,877.0000,10865.0000,881.0000,11103.0000
1774178915065,11638029.0000,877.0000,10893.0000,861.0000,10884.0000
1774178915082,11632149.0000,877.0000,11080.0000,870.0000,11245.0000
1774178915083,11625326.0000,877.0000,10956.0000,880.0000,10519.0000
1774178915097,11621014.0000,876.0000,11095.0000,882.0000,11122.0000
1774178915113,11615908.0000,877.0000,10998.0000,881.0000,10958.0000
1774178915117,11608266.0000,877.0000,10955.0000,848.0000,10866.0000
1774178915138,11601509.0000,876.0000,10977.0000,864.0000,10671.0000
1774178915149,11596867.0000,876.0000,10925.0000,885.0000,11195.0000
1774178915177,11595241.0000,877.0000,10980.0000,885.0000,11002.0000
1774178915177,11588089.0000,876.0000,11087.0000,885.0000,11214.0000
1774178915193,11584475.0000,877.0000,10949.0000,876.0000,11047.0000
1774178915202,11579288.0000,876.0000,10808.0000,872.0000,9938.0000
1774178915225,11572635.0000,877.0000,11025.0000,871.0000,11123.0000
1774178915244,11574651.0000,876.0000,10968.0000,855.0000,11257.0000
1774178915244,11564452.0000,877.0000,10978.0000,888.0000,10930.0000
1774178915244,11560235.0000,877.0000,11085.0000,872.0000,11399.0000
1774178915271,11556622.0000,878.0000,10933.0000,881.0000,11165.0000
1774178915286,11554511.0000,878.0000,10918.0000,877.0000,11229.0000
1774178915304,11547446.0000,878.0000,10988.0000,880.0000,10721.0000
1774178915316,11549200.0000,878.0000,11064.0000,895.0000,11029.0000
1774178915316,11541305.0000,878.0000,11081.0000,876.0000,10771.0000
1774178915332,11536193.0000,878.0000,11053.0000,870.0000,10676.0000
1774178915339,11530547.0000,877.0000,10983.0000,868.0000,11306.0000
1774178915355,11526832.0000,876.0000,10972.0000,879.0000,10873.0000
1774178915371,11522061.0000,876.0000,10926.0000,875.0000,10667.0000
1774178915387,11516342.0000,876.0000,10827.0000,879.0000,10295.0000
1774178915405,11516523.0000,876.0000,10969.0000,883.0000,11384.0000
1774178915419,11510582.0000,876.0000,10711.0000,886.0000,10980.0000
1774178915419,11508647.0000,877.0000,10862.0000,871.0000,10996.0000
1774178915435,11500881.0000,877.0000,11051.0000,879.0000,11186.0000
1774178915463,11500545.0000,878.0000,10842.0000,882.0000,10744.0000
1774178915479,11493783.0000,877.0000,11107.0000,878.0000,11664.0000
1774178915482,11493783.0000,877.0000,11064.0000,874.0000,11503.0000
1774178915498,11487833.0000,876.0000,10780.0000,877.0000,10219.0000
1774178915530,11482455.0000,877.0000,11169.0000,884.0000,11649.0000
1774178915530,11479777.0000,876.0000,11074.0000,866.0000,10719.0000
1774178915547,11474929.0000,875.0000,10960.0000,880.0000,11325.0000
1774178915547,11471145.0000,876.0000,10848.0000,882.0000,10435.0000
1774178915561,11467616.0000,876.0000,11118.0000,870.0000,11292.0000
1774178915578,11463366.0000,877.0000,10961.0000,878.0000,11291.0000
1774178915594,11457738.0000,876.0000,11026.0000,878.0000,10640.0000
1774178915616,11455704.0000,877.0000,11206.0000,881.0000,11463.0000
1774178915633,11451818.0000,875.0000,10965.0000,883.0000,11083.0000
1774178915633,11447797.0000,875.0000,11033.0000,888.0000,10749.0000
1774178915641,11444628.0000,875.0000,11084.0000,878.0000,10836.0000
1774178915664,11441059.0000,874.0000,11120.0000,878.0000,11472.0000
1774178915674,11446546.0000,877.0000,11018.0000,885.0000,10990.0000
1774178915689,11434680.0000,876.0000,11043.0000,888.0000,11014.0000
1774178915708,11430673.0000,877.0000,11011.0000,878.0000,10713.0000
1774178915708,11428462.0000,878.0000,11101.0000,885.0000,11617.0000
1774178915721,11425002.0000,878.0000,11336.0000,878.0000,11395.0000
1774178915748,11422179.0000,876.0000,10955.0000,851.0000,10907.0000
1774178915764,11419264.0000,876.0000,11155.0000,874.0000,11395.0000
1774178915796,11418462.0000,877.0000,11112.0000,880.0000,11536.0000
1774178915796,11416469.0000,876.0000,10967.0000,868.0000,10966.0000
1774178915796,11412935.0000,876.0000,11013.0000,874.0000,10854.0000
1774178915801,11409792.0000,876.0000,10932.0000,881.0000,10810.0000
1774178915817,11406727.0000,875.0000,10945.0000,879.0000,11082.0000
1774178915843,11406093.0000,876.0000,11098.0000,887.0000,11466.0000
1774178915849,11401659.0000,876.0000,11113.0000,875.0000,10979.0000
1774178915849,11399903.0000,875.0000,10957.0000,865.0000,10989.0000
1774178915867,11398533.0000,874.0000,11290.0000,852.0000,11617.0000
1774178915885,11393873.0000,874.0000,11204.0000,866.0000,11184.0000
1774178915897,11388861.0000,874.0000,11197.0000,887.0000,11751.0000
1774178915913,11389875.0000,875.0000,10938.0000,879.0000,10797.0000
1774178915932,11388171.0000,877.0000,10901.0000,883.0000,10784.0000
1774178915932,11385622.0000,876.0000,10991.0000,895.0000,10713.0000
1774178915949,11381608.0000,877.0000,11070.0000,877.0000,10553.0000
1774178915966,11379699.0000,877.0000,10925.0000,883.0000,10762.0000
1774178915977,11379873.0000,878.0000,11259.0000,873.0000,11631.0000
1774178916017,11383571.0000,877.0000,10931.0000,880.0000,11094.0000
1774178916019,11372417.0000,876.0000,11183.0000,872.0000,10991.0000
1774178916019,11370898.0000,878.0000,10889.0000,865.0000,10440.0000
1774178916033,11368727.0000,878.0000,10857.0000,898.0000,10895.0000
1774178916045,11365314.0000,878.0000,11022.0000,871.0000,11076.0000
1774178916057,11363777.0000,878.0000,10844.0000,841.0000,10611.0000
1774178916096,11365512.0000,876.0000,11169.0000,866.0000,11440.0000
1774178916096,11359270.0000,877.0000,11188.0000,898.0000,11056.0000
1774178916096,11357725.0000,877.0000,10867.0000,857.0000,10358.0000
1774178916105,11354373.0000,877.0000,10975.0000,870.0000,10866.0000
1774178916121,11351456.0000,877.0000,11149.0000,865.0000,11296.0000
1774178916137,11346314.0000,877.0000,11059.0000,880.0000,10965.0000
1774178916153,11349224.0000,878.0000,10938.0000,876.0000,10960.0000
1774178916185,11348533.0000,878.0000,10999.0000,876.0000,11133.0000
1774178916185,11346221.0000,878.0000,11016.0000,889.0000,10974.0000
1774178916185,11341450.0000,879.0000,10958.0000,877.0000,10477.0000
1774178916206,11338937.0000,879.0000,10966.0000,872.0000,10785.0000
1774178916217,11342343.0000,879.0000,11042.0000,877.0000,10892.0000
1774178916238,11335216.0000,878.0000,10828.0000,886.0000,11090.0000
1774178916249,11334678.0000,878.0000,10856.0000,877.0000,10562.0000
1774178916249,11333860.0000,878.0000,11049.0000,878.0000,10557.0000
1774178916265,11329778.0000,878.0000,10853.0000,877.0000,10778.0000
1774178916281,11328265.0000,878.0000,11089.0000,877.0000,11239.0000
1774178916297,11326587.0000,877.0000,11057.0000,883.0000,10904.0000
1774178916313,11327386.0000,876.0000,11110.0000,871.0000,11481.0000
1774178916328,11322674.0000,875.0000,11236.0000,868.0000,11420.0000
1774178916328,11321814.0000,876.0000,10906.0000,860.0000,10777.0000
1774178916346,11321283.0000,877.0000,11020.0000,879.0000,10672.0000
1774178916362,11318953.0000,878.0000,11158.0000,881.0000,11379.0000
1774178916381,11316815.0000,879.0000,11130.0000,877.0000,11156.0000
1774178916393,11315074.0000,878.0000,11140.0000,897.0000,11320.0000
1774178916412,11314263.0000,877.0000,11018.0000,891.0000,11558.0000
1774178916429,11313774.0000,879.0000,10786.0000,908.0000,10183.0000
1774178916429,11313019.0000,879.0000,11279.0000,878.0000,11544.0000
1774178916441,11311242.0000,879.0000,10990.0000,886.0000,11001.0000
1774178916457,11308324.0000,878.0000,11168.0000,874.0000,11392.0000
1774178916477,11306697.0000,878.0000,11061.0000,876.0000,11316.0000
1774178916492,11306361.0000,877.0000,11001.0000,885.0000,11378.0000
1774178916505,11304265.0000,878.0000,11020.0000,885.0000,10641.0000
1774178916539,11302546.0000,878.0000,10918.0000,874.0000,10588.0000
1774178916543,11301734.0000,878.0000,10885.0000,878.0000,10866.0000
1774178916543,11304132.0000,877.0000,10792.0000,878.0000,10492.0000
1774178916555,11300854.0000,878.0000,11097.0000,890.0000,10940.0000
1774178916570,11300506.0000,879.0000,10977.0000,885.0000,10822.0000
1774178916586,11299047.0000,879.0000,11025.0000,886.0000,10796.0000
1774178916602,11294139.0000,880.0000,11111.0000,890.0000,11418.0000
1774178916618,11292640.0000,878.0000,11080.0000,876.0000,11237.0000
1774178916634,11294466.0000,877.0000,11057.0000,896.0000,10690.0000
1774178916634,11292357.0000,877.0000,11114.0000,876.0000,11175.0000
1774178916650,11290828.0000,876.0000,11146.0000,865.0000,10837.0000
1774178916666,11290828.0000,876.0000,10839.0000,885.0000,10456.0000
1774178916682,11287973.0000,877.0000,11051.0000,877.0000,11423.0000
1774178916682,11286355.0000,878.0000,10988.0000,872.0000,10838.0000
1774178916714,11286055.0000,877.0000,11093.0000,886.0000,10664.0000
1774178916714,11285019.0000,878.0000,10860.0000,880.0000,10693.0000
1774178916729,11279783.0000,878.0000,10995.0000,883.0000,10488.0000
1774178916746,11280504.0000,878.0000,11215.0000,869.0000,11433.0000
1774178916761,11282793.0000,877.0000,11191.0000,885.0000,10968.0000
1774178916793,11280342.0000,877.0000,11085.0000,870.0000,10815.0000
1774178916793,11280684.0000,876.0000,10845.0000,875.0000,10364.0000
1774178916793,11279758.0000,876.0000,10878.0000,861.0000,10884.0000
1774178916812,11276442.0000,876.0000,10961.0000,875.0000,10863.0000
1774178916820,11275824.0000,876.0000,10934.0000,868.0000,10543.0000
1774178916841,11275540.0000,877.0000,10791.0000,875.0000,10536.0000
1774178916859,11271943.0000,876.0000,10787.0000,878.0000,10233.0000
1774178916873,11275455.0000,876.0000,11003.0000,888.0000,10995.0000
1774178916873,11277511.0000,876.0000,11076.0000,890.0000,11262.0000
1774178916873,11273189.0000,877.0000,10983.0000,874.0000,10836.0000
1774178916899,11271908.0000,876.0000,11129.0000,875.0000,11420.0000
1774178916918,11271784.0000,876.0000,10988.0000,886.0000,10953.0000
1774178916935,11269826.0000,878.0000,10739.0000,886.0000,10350.0000
1774178916937,11267204.0000,876.0000,11142.0000,874.0000,11421.0000
1774178916949,11267088.0000,875.0000,10871.0000,870.0000,11097.0000
1774178916953,11267495.0000,877.0000,11263.0000,906.0000,11292.0000
1774178916968,11266018.0000,878.0000,10772.0000,874.0000,9863.0000
1774178917014,11264816.0000,877.0000,11204.0000,877.0000,11603.0000
1774178917017,11263651.0000,877.0000,11039.0000,873.0000,10500.0000
1774178917018,11269331.0000,877.0000,11002.0000,877.0000,10823.0000
1774178917030,11264996.0000,876.0000,10877.0000,864.0000,10482.0000
1774178917046,11262406.0000,876.0000,10860.0000,888.0000,10880.0000
1774178917049,11260603.0000,875.0000,11122.0000,890.0000,11610.0000
1774178917063,11261477.0000,875.0000,10923.0000,882.0000,10949.0000
1774178917080,11259542.0000,876.0000,11111.0000,881.0000,10593.0000
1774178917083,11256594.0000,875.0000,11053.0000,856.0000,11253.0000
1774178917105,11257509.0000,875.0000,11164.0000,872.0000,10730.0000
1774178917127,11258147.0000,876.0000,10801.0000,880.0000,10919.0000
1774178917143,11256272.0000,875.0000,11107.0000,879.0000,11412.0000
1774178917159,11253575.0000,875.0000,10866.0000,880.0000,10958.0000
1774178917159,11254282.0000,875.0000,11073.0000,868.0000,11726.0000
1774178917175,11253995.0000,874.0000,10963.0000,858.0000,10652.0000
1774178917191,11254203.0000,874.0000,11052.0000,870.0000,11071.0000
1774178917206,11252472.0000,875.0000,11167.0000,896.0000,11655.0000
1774178917222,11251417.0000,875.0000,10955.0000,875.0000,10486.0000
1774178917238,11250080.0000,875.0000,11005.0000,859.0000,11163.0000
1774178917254,11246301.0000,876.0000,11038.0000,876.0000,11098.0000
1774178917254,11248841.0000,876.0000,11146.0000,877.0000,10899.0000
1774178917254,11249144.0000,875.0000,10895.0000,877.0000,11330.0000
1774178917271,11248397.0000,876.0000,11337.0000,879.0000,11310.0000
1774178917295,11246500.0000,877.0000,10897.0000,877.0000,10721.0000
1774178917303,11244555.0000,877.0000,11101.0000,876.0000,11645.0000
1774178917317,11245580.0000,877.0000,11103.0000,878.0000,11077.0000
1774178917332,11246071.0000,877.0000,10843.0000,876.0000,10739.0000
1774178917347,11245400.0000,876.0000,11050.0000,868.0000,10622.0000
1774178917349,11242622.0000,876.0000,11096.0000,881.0000,10717.0000
1774178917379,11241559.0000,877.0000,10822.0000,867.0000,10389.0000
1774178917396,11243010.0000,877.0000,10871.0000,877.0000,10729.0000
1774178917413,11241586.0000,877.0000,11140.0000,871.0000,11430.0000
1774178917413,11240799.0000,877.0000,11068.0000,881.0000,11625.0000
1774178917428,11241062.0000,877.0000,11186.0000,882.0000,11418.0000
1774178917444,11238156.0000,877.0000,11035.0000,891.0000,10843.0000
1774178917460,11239537.0000,877.0000,10927.0000,873.0000,11191.0000
1774178917476,11239175.0000,877.0000,10842.0000,882.0000,10993.0000
1774178917492,11239668.0000,876.0000,10975.0000,873.0000,10168.0000
1774178917496,11236954.0000,876.0000,10994.0000,879.0000,11523.0000
1774178917523,11234883.0000,876.0000,11290.0000,881.0000,11430.0000
1774178917525,11236164.0000,877.0000,11294.0000,872.0000,11213.0000
1774178917540,11235089.0000,876.0000,11114.0000,884.0000,11061.0000
1774178917546,11232799.0000,877.0000,10869.0000,879.0000,10555.0000
1774178917571,11233456.0000,876.0000,11153.0000,859.0000,11235.0000
1774178917588,11231669.0000,876.0000,11134.0000,872.0000,10809.0000
1774178917604,11233489.0000,877.0000,10995.0000,877.0000,11541.0000
1774178917612,11230892.0000,877.0000,11206.0000,871.0000,11281.0000
1774178917620,11236833.0000,878.0000,11337.0000,882.0000,10873.0000
1774178917629,11230419.0000,878.0000,10966.0000,870.0000,10562.0000
1774178917638,11231014.0000,877.0000,10908.0000,870.0000,10775.0000
1774178917651,11228541.0000,876.0000,11285.0000,873.0000,11260.0000
1774178917667,11227995.0000,877.0000,11145.0000,883.0000,11479.0000
1774178917713,11227809.0000,877.0000,10859.0000,879.0000,11046.0000
1774178917715,11227647.0000,878.0000,11097.0000,890.0000,11128.0000
1774178917715,11229251.0000,877.0000,11310.0000,885.0000,11326.0000
1774178917717,11229531.0000,877.0000,11260.0000,873.0000,11258.0000
1774178917731,11226906.0000,877.0000,11048.0000,874.0000,11652.0000
1774178917747,11230879.0000,876.0000,10829.0000,880.0000,10403.0000
1774178917779,11227845.0000,876.0000,11106.0000,873.0000,11032.0000
1774178917795,11226628.0000,877.0000,11155.0000,883.0000,11364.0000
1774178917795,11224470.0000,876.0000,11132.0000,874.0000,10757.0000
1774178917795,11226227.0000,877.0000,10618.0000,869.0000,10218.0000
1774178917811,11229179.0000,877.0000,11128.0000,870.0000,11498.0000
1774178917832,11224537.0000,876.0000,11343.0000,891.0000,11470.0000
1774178917849,11225533.0000,877.0000,11180.0000,882.0000,11197.0000
1774178917849,11225220.0000,876.0000,10908.0000,866.0000,10825.0000
1774178917871,11223725.0000,877.0000,10754.0000,879.0000,10563.0000
1774178917881,11224526.0000,877.0000,11333.0000,885.0000,11638.0000
1774178917899,11224900.0000,876.0000,11033.0000,869.0000,10569.0000
1774178917923,11221685.0000,877.0000,10865.0000,862.0000,11068.0000
1774178917923,11222422.0000,877.0000,10869.0000,876.0000,10626.0000
1774178917923,11223231.0000,876.0000,11017.0000,881.0000,10953.0000
1774178917939,11221855.0000,876.0000,11271.0000,878.0000,10802.0000
1774178917955,11221029.0000,876.0000,10979.0000,860.0000,11015.0000
1774178917981,11225131.0000,877.0000,10918.0000,886.0000,10647.0000
1774178917997,11222218.0000,877.0000,10697.0000,873.0000,10195.0000
1774178918013,11220353.0000,875.0000,10705.0000,882.0000,10679.0000
1774178918014,11220775.0000,876.0000,11314.0000,873.0000,11362.0000
1774178918029,11219495.0000,876.0000,11268.0000,866.0000,11484.0000
1774178918034,11217405.0000,877.0000,11068.0000,896.0000,11106.0000
1774178918060,11219439.0000,878.0000,11003.0000,894.0000,10415.0000
1774178918066,11220775.0000,878.0000,10967.0000,877.0000,10598.0000
1774178918079,11218456.0000,878.0000,11190.0000,882.0000,11429.0000
1774178918082,11218759.0000,879.0000,11148.0000,882.0000,10630.0000
1774178918099,11219439.0000,879.0000,11126.0000,877.0000,11492.0000
1774178918114,11215010.0000,877.0000,10616.0000,876.0000,10041.0000
1774178918130,11216920.0000,876.0000,10955.0000,874.0000,11319.0000
1774178918146,11216043.0000,876.0000,11246.0000,877.0000,11796.0000
1774178918162,11214765.0000,876.0000,11321.0000,867.0000,11457.0000
1774178918162,11214738.0000,877.0000,10922.0000,888.0000,11172.0000
1774178918178,11214460.0000,877.0000,11140.0000,884.0000,11929.0000
1774178918196,11216859.0000,877.0000,11000.0000,857.0000,11053.0000
1774178918210,11214573.0000,876.0000,11299.0000,871.0000,11508.0000
1774178918251,11214593.0000,877.0000,11199.0000,906.0000,11067.0000
1774178918251,11213079.0000,876.0000,11253.0000,873.0000,11044.0000
1774178918251,11213416.0000,877.0000,11226.0000,903.0000,11175.0000
1774178918268,11219873.0000,876.0000,10860.0000,884.0000,10630.0000
1774178918284,11215382.0000,876.0000,10973.0000,868.0000,10783.0000
1774178918295,11214181.0000,876.0000,11083.0000,877.0000,11231.0000
1774178918329,11213652.0000,877.0000,11215.0000,882.0000,11380.0000
1774178918329,11212468.0000,878.0000,11063.0000,879.0000,10504.0000
1774178918329,11211068.0000,878.0000,11014.0000,878.0000,11874.0000
1774178918338,11214014.0000,878.0000,10889.0000,874.0000,10499.0000
1774178918362,11208457.0000,878.0000,10997.0000,884.0000,11407.0000
1774178918370,11210299.0000,879.0000,11117.0000,881.0000,11049.0000
1774178918394,11209111.0000,878.0000,11189.0000,878.0000,11294.0000
1774178918401,11209552.0000,878.0000,11054.0000,881.0000,10839.0000
1774178918417,11209426.0000,878.0000,10880.0000,880.0000,10643.0000
1774178918417,11210578.0000,878.0000,10667.0000,879.0000,10566.0000
1774178918434,11207923.0000,877.0000,10735.0000,882.0000,10251.0000
1774178918449,11208885.0000,876.0000,11111.0000,874.0000,11523.0000
1774178918467,11210762.0000,878.0000,11139.0000,881.0000,11231.0000
1774178918483,11206529.0000,877.0000,11059.0000,869.0000,10858.0000
1774178918498,11209393.0000,878.0000,10932.0000,883.0000,10484.0000
1774178918516,11207406.0000,879.0000,10945.0000,888.0000,10856.0000
1774178918516,11208161.0000,880.0000,10954.0000,881.0000,11185.0000
1774178918533,11206850.0000,879.0000,11303.0000,874.0000,11074.0000
1774178918547,11207375.0000,878.0000,11152.0000,876.0000,10839.0000
1774178918561,11203818.0000,877.0000,10897.0000,891.0000,10971.0000
1774178918577,11204865.0000,877.0000,11111.0000,879.0000,10816.0000
1774178918593,11205147.0000,877.0000,11158.0000,904.0000,11135.0000
1774178918609,11204524.0000,876.0000,11005.0000,876.0000,10833.0000
1774178918609,11204557.0000,875.0000,10901.0000,879.0000,11170.0000
1774178918630,11205595.0000,875.0000,11012.0000,874.0000,10755.0000
1774178918647,11204393.0000,875.0000,11231.0000,869.0000,11749.0000
1774178918663,11204748.0000,875.0000,11092.0000,885.0000,11013.0000
1774178918673,11205487.0000,874.0000,11181.0000,857.0000,11199.0000
1774178918710,11204386.0000,874.0000,11045.0000,878.0000,10516.0000
1774178918712,11205000.0000,875.0000,10927.0000,888.0000,10592.0000
1774178918714,11203599.0000,875.0000,11019.0000,868.0000,11307.0000
1774178918723,11204009.0000,875.0000,10934.0000,861.0000,10578.0000
1774178918742,11201839.0000,875.0000,11317.0000,865.0000,11116.0000
1774178918758,11201749.0000,875.0000,11402.0000,868.0000,11359.0000
1774178918768,11204468.0000,875.0000,11024.0000,879.0000,10940.0000
1774178918768,11202611.0000,876.0000,10971.0000,892.0000,10234.0000
1774178918784,11203483.0000,877.0000,11165.0000,878.0000,11144.0000
1774178918801,11202974.0000,877.0000,11129.0000,890.0000,11369.0000
1774178918818,11200534.0000,877.0000,10785.0000,878.0000,10926.0000
1774178918848,11200228.0000,877.0000,10929.0000,909.0000,11705.0000
1774178918848,11201244.0000,877.0000,10881.0000,878.0000,10447.0000
1774178918848,11203348.0000,877.0000,11002.0000,877.0000,10902.0000
1774178918866,11200669.0000,877.0000,11158.0000,890.0000,11340.0000
1774178918880,11201876.0000,877.0000,11127.0000,882.0000,10884.0000
1774178918896,11200549.0000,876.0000,11161.0000,873.0000,11189.0000
1774178918928,11200228.0000,878.0000,10986.0000,881.0000,10607.0000
1774178918928,11201480.0000,877.0000,11046.0000,871.0000,10913.0000
1774178918928,11200012.0000,877.0000,10995.0000,884.0000,10803.0000
1774178918946,11198411.0000,877.0000,11018.0000,857.0000,10926.0000
1774178918962,11199967.0000,876.0000,10966.0000,873.0000,10638.0000
1774178918978,11198345.0000,877.0000,11023.0000,873.0000,10934.0000
