timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177547330,13914038.0000,794.0000,10853.0000,799.0000,10514.0000
1774177547347,13910342.0000,795.0000,10812.0000,794.0000,10646.0000
1774177547362,13905747.0000,795.0000,10821.0000,794.0000,10997.0000
1774177547362,13897800.0000,796.0000,10906.0000,797.0000,11391.0000
1774177547378,13896186.0000,796.0000,10742.0000,835.0000,10381.0000
1774177547394,13895970.0000,795.0000,10607.0000,768.0000,10073.0000
1774177547410,13888518.0000,797.0000,10706.0000,806.0000,10329.0000
1774177547442,13882474.0000,796.0000,10890.0000,795.0000,10350.0000
1774177547442,13879658.0000,795.0000,10901.0000,788.0000,10893.0000
1774177547442,13872327.0000,796.0000,10758.0000,822.0000,10472.0000
1774177547458,13870133.0000,796.0000,10725.0000,811.0000,10590.0000
1774177547474,13861362.0000,796.0000,10559.0000,808.0000,10381.0000
1774177547489,13854458.0000,795.0000,10612.0000,786.0000,10492.0000
1774177547505,13844809.0000,795.0000,10747.0000,787.0000,10697.0000
1774177547505,13843332.0000,795.0000,10737.0000,793.0000,10509.0000
1774177547521,13831741.0000,796.0000,10791.0000,802.0000,11151.0000
1774177547537,13826544.0000,796.0000,10778.0000,800.0000,10833.0000
1774177547553,13822785.0000,794.0000,10763.0000,802.0000,10570.0000
1774177547584,13812936.0000,793.0000,10882.0000,787.0000,11244.0000
1774177547586,13802281.0000,792.0000,10695.0000,782.0000,10420.0000
1774177547586,13804038.0000,793.0000,10876.0000,811.0000,10846.0000
1774177547586,13795871.0000,793.0000,10891.0000,804.0000,11168.0000
1774177547616,13779177.0000,794.0000,10824.0000,808.0000,10980.0000
1774177547632,13772635.0000,793.0000,10829.0000,773.0000,10376.0000
1774177547648,13763361.0000,793.0000,10831.0000,798.0000,11312.0000
1774177547664,13755361.0000,794.0000,10756.0000,790.0000,10792.0000
1774177547664,13745310.0000,795.0000,10725.0000,811.0000,10308.0000
1774177547680,13744066.0000,794.0000,10704.0000,790.0000,10460.0000
1774177547696,13727826.0000,796.0000,10721.0000,795.0000,11000.0000
1774177547712,13719474.0000,795.0000,10833.0000,779.0000,10899.0000
1774177547727,13720816.0000,795.0000,10959.0000,791.0000,11256.0000
1774177547727,13702292.0000,794.0000,10954.0000,808.0000,10844.0000
1774177547743,13693772.0000,795.0000,10664.0000,816.0000,10702.0000
1774177547759,13674453.0000,794.0000,10756.0000,791.0000,10463.0000
1774177547775,13673656.0000,793.0000,10709.0000,794.0000,10768.0000
1774177547791,13664573.0000,793.0000,10870.0000,782.0000,11319.0000
1774177547791,13644635.0000,793.0000,10894.0000,797.0000,11333.0000
1774177547807,13638091.0000,795.0000,10874.0000,806.0000,10721.0000
1774177547823,13623094.0000,795.0000,10911.0000,794.0000,11342.0000
1774177547823,13612246.0000,795.0000,10947.0000,799.0000,10932.0000
1774177547855,13604445.0000,796.0000,10823.0000,763.0000,10419.0000
1774177547870,13600237.0000,796.0000,10717.0000,802.0000,10151.0000
1774177547886,13585138.0000,795.0000,10812.0000,791.0000,11026.0000
1774177547902,13572981.0000,795.0000,10872.0000,789.0000,10835.0000
1774177547905,13562134.0000,796.0000,10670.0000,802.0000,10743.0000
1774177547905,13550190.0000,795.0000,10867.0000,792.0000,10796.0000
1774177547918,13549114.0000,792.0000,10810.0000,788.0000,10259.0000
1774177547950,13530102.0000,794.0000,10869.0000,792.0000,11046.0000
1774177547966,13523624.0000,796.0000,10845.0000,826.0000,10677.0000
1774177547982,13513106.0000,796.0000,11009.0000,802.0000,11318.0000
1774177547982,13498957.0000,797.0000,11054.0000,794.0000,11330.0000
1774177547982,13490792.0000,797.0000,10968.0000,799.0000,11434.0000
1774177547998,13477217.0000,797.0000,10845.0000,759.0000,10685.0000
1774177548014,13466127.0000,795.0000,10939.0000,803.0000,11160.0000
1774177548030,13453481.0000,796.0000,10906.0000,793.0000,11142.0000
1774177548053,13436685.0000,796.0000,10815.0000,772.0000,10795.0000
1774177548062,13424225.0000,796.0000,10904.0000,790.0000,11097.0000
1774177548078,13414946.0000,797.0000,10933.0000,797.0000,11215.0000
1774177548092,13402565.0000,797.0000,11068.0000,797.0000,11359.0000
1774177548102,13387613.0000,795.0000,11075.0000,795.0000,11323.0000
1774177548125,13372023.0000,796.0000,10975.0000,794.0000,11201.0000
1774177548133,13359907.0000,795.0000,10878.0000,792.0000,10186.0000
1774177548141,13347799.0000,796.0000,10995.0000,802.0000,11455.0000
1774177548173,13338093.0000,795.0000,10747.0000,791.0000,10512.0000
1774177548173,13325776.0000,796.0000,10853.0000,792.0000,11247.0000
1774177548173,13318501.0000,795.0000,10634.0000,809.0000,10158.0000
1774177548189,13298842.0000,796.0000,10756.0000,819.0000,10349.0000
1774177548205,13294572.0000,794.0000,10792.0000,799.0000,10658.0000
1774177548223,13280299.0000,793.0000,10924.0000,818.0000,11362.0000
1774177548237,13267500.0000,793.0000,10972.0000,795.0000,11288.0000
1774177548253,13258274.0000,792.0000,10945.0000,798.0000,10964.0000
1774177548269,13242726.0000,793.0000,11027.0000,821.0000,11210.0000
1774177548269,13234561.0000,792.0000,10958.0000,787.0000,11244.0000
1774177548287,13219188.0000,793.0000,10915.0000,791.0000,10961.0000
1774177548303,13211486.0000,793.0000,10869.0000,772.0000,10350.0000
1774177548319,13196537.0000,793.0000,10786.0000,788.0000,9968.0000
1774177548333,13184453.0000,793.0000,10789.0000,797.0000,10455.0000
1774177548365,13174237.0000,793.0000,11017.0000,792.0000,11452.0000
1774177548365,13162088.0000,794.0000,10820.0000,787.0000,10239.0000
1774177548379,13154064.0000,796.0000,10799.0000,807.0000,10887.0000
1774177548381,13141446.0000,796.0000,11081.0000,791.0000,11146.0000
1774177548397,13127865.0000,796.0000,10849.0000,803.0000,10591.0000
1774177548413,13115739.0000,796.0000,10826.0000,792.0000,10480.0000
1774177548429,13103565.0000,795.0000,11009.0000,799.0000,11013.0000
1774177548429,13099921.0000,793.0000,10826.0000,789.0000,11093.0000
1774177548445,13082097.0000,793.0000,11044.0000,800.0000,11532.0000
1774177548469,13068378.0000,794.0000,10856.0000,790.0000,10842.0000
1774177548485,13056976.0000,795.0000,10968.0000,800.0000,10934.0000
1774177548509,13044009.0000,795.0000,10731.0000,781.0000,10811.0000
1774177548520,13033334.0000,794.0000,10937.0000,800.0000,10672.0000
1774177548520,13022790.0000,794.0000,10940.0000,794.0000,11065.0000
1774177548530,13009739.0000,794.0000,11074.0000,805.0000,11347.0000
1774177548542,12998130.0000,795.0000,10887.0000,790.0000,10735.0000
1774177548558,12987925.0000,795.0000,10877.0000,786.0000,10990.0000
1774177548572,12975642.0000,795.0000,10848.0000,792.0000,10757.0000
1774177548588,12965439.0000,795.0000,10937.0000,784.0000,10792.0000
1774177548588,12953990.0000,797.0000,11068.0000,794.0000,11357.0000
1774177548604,12946397.0000,797.0000,10954.0000,809.0000,11195.0000
1774177548620,12930714.0000,797.0000,11029.0000,799.0000,11158.0000
1774177548638,12921240.0000,797.0000,10955.0000,795.0000,10982.0000
1774177548655,12910344.0000,795.0000,11028.0000,808.0000,11277.0000
1774177548655,12898440.0000,795.0000,10956.0000,753.0000,10720.0000
1774177548668,12892269.0000,794.0000,11077.0000,792.0000,10819.0000
1774177548686,12879093.0000,793.0000,10935.0000,734.0000,10854.0000
1774177548703,12866521.0000,792.0000,11003.0000,790.0000,10903.0000
1774177548717,12857462.0000,793.0000,11147.0000,787.0000,11042.0000
1774177548731,12845642.0000,793.0000,11073.0000,796.0000,11212.0000
1774177548731,12832930.0000,793.0000,10957.0000,800.0000,10873.0000
1774177548751,12819952.0000,793.0000,10845.0000,782.0000,10875.0000
1774177548763,12807466.0000,795.0000,11009.0000,802.0000,11220.0000
1774177548779,12793039.0000,794.0000,10884.0000,809.0000,10406.0000
1774177548795,12781937.0000,794.0000,11001.0000,796.0000,10987.0000
1774177548827,12772831.0000,794.0000,11056.0000,800.0000,11435.0000
1774177548827,12759353.0000,794.0000,10831.0000,789.0000,10970.0000
1774177548827,12743534.0000,794.0000,10891.0000,810.0000,11086.0000
1774177548843,12732280.0000,795.0000,11048.0000,774.0000,11265.0000
1774177548859,12721051.0000,795.0000,10985.0000,778.0000,10828.0000
1774177548877,12712220.0000,795.0000,11129.0000,791.0000,11204.0000
1774177548907,12699637.0000,794.0000,10688.0000,789.0000,10161.0000
1774177548907,12692065.0000,795.0000,11081.0000,797.0000,11192.0000
1774177548907,12679721.0000,795.0000,10983.0000,801.0000,11003.0000
1774177548923,12665681.0000,795.0000,11058.0000,801.0000,11349.0000
1774177548942,12659113.0000,794.0000,10965.0000,796.0000,10488.0000
1774177548955,12648791.0000,795.0000,11008.0000,798.0000,11434.0000
1774177548971,12638204.0000,795.0000,10966.0000,816.0000,11131.0000
1774177548971,12632600.0000,795.0000,11101.0000,797.0000,11710.0000
1774177548987,12622959.0000,796.0000,11045.0000,798.0000,11260.0000
1774177549005,12610455.0000,796.0000,10975.0000,791.0000,10675.0000
1774177549019,12600129.0000,796.0000,10843.0000,810.0000,10559.0000
1774177549035,12591258.0000,795.0000,11023.0000,794.0000,11566.0000
1774177549053,12580359.0000,793.0000,10891.0000,775.0000,10519.0000
1774177549067,12571035.0000,793.0000,11126.0000,795.0000,11277.0000
1774177549086,12560229.0000,794.0000,10896.0000,813.0000,10617.0000
1774177549086,12553385.0000,794.0000,10953.0000,795.0000,11205.0000
1774177549099,12547638.0000,793.0000,11009.0000,782.0000,11157.0000
1774177549116,12534451.0000,794.0000,11034.0000,801.0000,10373.0000
1774177549137,12527246.0000,795.0000,10975.0000,792.0000,10838.0000
1774177549148,12519202.0000,794.0000,10828.0000,794.0000,10610.0000
1774177549180,12507667.0000,795.0000,11058.0000,805.0000,11097.0000
1774177549180,12497729.0000,794.0000,10997.0000,797.0000,11195.0000
1774177549186,12489340.0000,795.0000,10897.0000,788.0000,10330.0000
1774177549198,12483652.0000,795.0000,10892.0000,817.0000,10847.0000
1774177549212,12472146.0000,794.0000,11253.0000,768.0000,11102.0000
1774177549230,12463971.0000,794.0000,10767.0000,790.0000,10441.0000
1774177549248,12454881.0000,796.0000,10913.0000,798.0000,11026.0000
1774177549261,12442637.0000,795.0000,10859.0000,803.0000,10604.0000
1774177549279,12438011.0000,796.0000,11010.0000,812.0000,10802.0000
1774177549279,12430721.0000,795.0000,10877.0000,808.0000,10768.0000
1774177549293,12423090.0000,794.0000,11164.0000,800.0000,11682.0000
1774177549309,12412016.0000,794.0000,11029.0000,804.0000,11291.0000
1774177549326,12404992.0000,795.0000,11011.0000,804.0000,11023.0000
1774177549341,12397301.0000,794.0000,10918.0000,796.0000,11001.0000
1774177549357,12387621.0000,793.0000,10967.0000,777.0000,10890.0000
1774177549357,12392132.0000,795.0000,11187.0000,821.0000,11730.0000
1774177549373,12375071.0000,795.0000,11159.0000,810.0000,11203.0000
1774177549391,12369116.0000,796.0000,10856.0000,789.0000,10937.0000
1774177549405,12365288.0000,796.0000,11169.0000,798.0000,11627.0000
1774177549437,12358810.0000,795.0000,11041.0000,764.0000,10222.0000
1774177549437,12350753.0000,795.0000,11112.0000,790.0000,11575.0000
1774177549437,12349533.0000,794.0000,11118.0000,797.0000,11068.0000
1774177549453,12336779.0000,793.0000,11087.0000,796.0000,11559.0000
1774177549469,12328422.0000,792.0000,10891.0000,781.0000,10432.0000
1774177549485,12322277.0000,792.0000,11049.0000,797.0000,11447.0000
1774177549501,12314855.0000,791.0000,11088.0000,793.0000,11023.0000
1774177549517,12311962.0000,793.0000,10926.0000,801.0000,10403.0000
1774177549517,12302850.0000,794.0000,11110.0000,804.0000,11074.0000
1774177549517,12292335.0000,794.0000,10873.0000,797.0000,11105.0000
1774177549548,12286823.0000,795.0000,11132.0000,805.0000,11663.0000
1774177549551,12280900.0000,795.0000,11210.0000,806.0000,10957.0000
1774177549564,12273150.0000,795.0000,11109.0000,788.0000,10461.0000
1774177549582,12270823.0000,796.0000,11044.0000,813.0000,10972.0000
1774177549582,12258275.0000,796.0000,10921.0000,786.0000,10990.0000
1774177549596,12251794.0000,795.0000,11001.0000,797.0000,10763.0000
1774177549621,12245195.0000,795.0000,11040.0000,786.0000,11143.0000
1774177549628,12237639.0000,795.0000,11003.0000,790.0000,10841.0000
1774177549644,12234813.0000,795.0000,11172.0000,799.0000,11187.0000
1774177549660,12223641.0000,794.0000,11075.0000,790.0000,11320.0000
1774177549673,12218878.0000,794.0000,11103.0000,759.0000,11300.0000
1774177549691,12214904.0000,794.0000,11082.0000,795.0000,11284.0000
1774177549693,12207160.0000,794.0000,11181.0000,800.0000,11579.0000
1774177549707,12202259.0000,795.0000,11081.0000,807.0000,10771.0000
1774177549724,12197915.0000,794.0000,11092.0000,798.0000,11210.0000
1774177549733,12192556.0000,794.0000,11214.0000,790.0000,12011.0000
1774177549739,12185672.0000,795.0000,10788.0000,798.0000,10400.0000
1774177549770,12179289.0000,796.0000,10930.0000,800.0000,10954.0000
1774177549786,12175989.0000,796.0000,11084.0000,787.0000,11215.0000
1774177549799,12167624.0000,796.0000,11141.0000,803.0000,11465.0000
1774177549818,12163652.0000,796.0000,11071.0000,804.0000,11158.0000
1774177549818,12157628.0000,796.0000,10891.0000,786.0000,10837.0000
1774177549834,12151089.0000,796.0000,11050.0000,790.0000,10946.0000
1774177549850,12145714.0000,795.0000,11122.0000,808.0000,11174.0000
1774177549866,12140297.0000,794.0000,11178.0000,789.0000,11639.0000
1774177549884,12135077.0000,795.0000,11268.0000,830.0000,11663.0000
1774177549898,12128196.0000,794.0000,11067.0000,799.0000,11152.0000
1774177549900,12124264.0000,794.0000,11097.0000,785.0000,11151.0000
1774177549910,12119133.0000,793.0000,11021.0000,792.0000,11382.0000
1774177549914,12114360.0000,794.0000,10842.0000,783.0000,10198.0000
1774177549929,12113393.0000,795.0000,10921.0000,800.0000,10586.0000
1774177549961,12107690.0000,794.0000,11090.0000,778.0000,11094.0000
1774177549961,12103530.0000,796.0000,11102.0000,825.0000,11107.0000
1774177549970,12099134.0000,795.0000,10940.0000,786.0000,11556.0000
1774177549986,12095511.0000,796.0000,11106.0000,819.0000,11063.0000
1774177550001,12088986.0000,795.0000,10783.0000,792.0000,10371.0000
1774177550019,12087088.0000,795.0000,11078.0000,795.0000,10829.0000
1774177550035,12080974.0000,794.0000,11221.0000,784.0000,11585.0000
1774177550056,12078512.0000,795.0000,10846.0000,796.0000,10177.0000
1774177550056,12074754.0000,793.0000,11205.0000,794.0000,11200.0000
1774177550056,12069005.0000,794.0000,11165.0000,805.0000,11453.0000
1774177550088,12065463.0000,794.0000,10904.0000,795.0000,10635.0000
1774177550103,12060216.0000,794.0000,11039.0000,797.0000,11065.0000
1774177550120,12056891.0000,794.0000,10994.0000,795.0000,10265.0000
1774177550135,12052204.0000,794.0000,10984.0000,784.0000,10908.0000
1774177550151,12047028.0000,794.0000,11126.0000,796.0000,10854.0000
1774177550167,12043364.0000,794.0000,11141.0000,782.0000,11119.0000
1774177550169,12037656.0000,794.0000,11043.0000,806.0000,11247.0000
1774177550183,12034299.0000,794.0000,11061.0000,795.0000,10500.0000
1774177550199,12030960.0000,795.0000,11192.0000,782.0000,11253.0000
1774177550215,12024777.0000,794.0000,10974.0000,788.0000,10612.0000
1774177550230,12027303.0000,794.0000,11115.0000,800.0000,10839.0000
1774177550246,12021191.0000,795.0000,11110.0000,801.0000,11333.0000
1774177550262,12012326.0000,795.0000,11025.0000,808.0000,10602.0000
1774177550262,12013234.0000,796.0000,11131.0000,788.0000,10858.0000
1774177550278,12007671.0000,796.0000,10998.0000,793.0000,10463.0000
1774177550294,12006465.0000,797.0000,11098.0000,795.0000,11014.0000
1774177550310,12002119.0000,797.0000,10922.0000,814.0000,10186.0000
1774177550325,11997584.0000,797.0000,11123.0000,796.0000,10989.0000
1774177550358,11992995.0000,796.0000,10921.0000,801.0000,11259.0000
1774177550358,11990779.0000,795.0000,10858.0000,801.0000,10513.0000
1774177550358,11985731.0000,794.0000,11116.0000,793.0000,11053.0000
1774177550358,11983599.0000,794.0000,10989.0000,795.0000,11380.0000
1774177550374,12011703.0000,794.0000,10892.0000,813.0000,10271.0000
1774177550390,11978050.0000,796.0000,11036.0000,806.0000,11244.0000
1774177550422,11975774.0000,795.0000,11061.0000,754.0000,10602.0000
1774177550422,11972601.0000,795.0000,11371.0000,798.0000,11405.0000
1774177550438,11969957.0000,795.0000,11166.0000,793.0000,11640.0000
1774177550438,11965336.0000,794.0000,11030.0000,792.0000,11388.0000
1774177550454,11962599.0000,793.0000,11007.0000,790.0000,11507.0000
1774177550470,11960413.0000,793.0000,11188.0000,794.0000,11671.0000
1774177550486,11958462.0000,794.0000,11100.0000,806.0000,10884.0000
1774177550486,11956927.0000,796.0000,10869.0000,794.0000,10376.0000
1774177550504,11953522.0000,795.0000,11341.0000,794.0000,11625.0000
1774177550520,11951322.0000,795.0000,11259.0000,798.0000,11264.0000
1774177550534,11948374.0000,795.0000,10895.0000,810.0000,10384.0000
1774177550552,11944492.0000,795.0000,11010.0000,794.0000,11220.0000
1774177550568,11942866.0000,794.0000,11100.0000,805.0000,11055.0000
1774177550568,11942497.0000,795.0000,11231.0000,815.0000,11285.0000
1774177550586,11938124.0000,795.0000,11010.0000,800.0000,11217.0000
1774177550598,11938044.0000,792.0000,11092.0000,806.0000,11027.0000
1774177550621,11932875.0000,793.0000,11196.0000,803.0000,11398.0000
1774177550646,11932609.0000,793.0000,11261.0000,793.0000,10755.0000
1774177550646,11929449.0000,793.0000,11012.0000,796.0000,11246.0000
1774177550646,11928501.0000,793.0000,11223.0000,791.0000,11554.0000
1774177550662,11922785.0000,793.0000,11146.0000,790.0000,11099.0000
1774177550678,11924662.0000,792.0000,10979.0000,793.0000,10738.0000
1774177550705,11923105.0000,793.0000,11026.0000,784.0000,10969.0000
1774177550725,11916591.0000,794.0000,10885.0000,779.0000,11204.0000
1774177550725,11916527.0000,795.0000,11315.0000,806.0000,11268.0000
1774177550725,11913292.0000,795.0000,11116.0000,789.0000,10991.0000
1774177550741,11910623.0000,795.0000,10965.0000,796.0000,10954.0000
1774177550757,11907336.0000,795.0000,11195.0000,796.0000,11345.0000
1774177550773,11904545.0000,795.0000,11362.0000,795.0000,11668.0000
1774177550789,11903191.0000,795.0000,11153.0000,791.0000,10949.0000
1774177550821,11900311.0000,795.0000,10878.0000,795.0000,10738.0000
1774177550821,11905096.0000,795.0000,10797.0000,806.0000,10911.0000
1774177550821,11898162.0000,794.0000,10922.0000,788.0000,10594.0000
1774177550837,11895984.0000,795.0000,10964.0000,791.0000,10641.0000
1774177550862,11893585.0000,796.0000,10909.0000,828.0000,10481.0000
1774177550872,11891918.0000,796.0000,10824.0000,799.0000,10670.0000
1774177550888,11889940.0000,795.0000,11120.0000,793.0000,11410.0000
1774177550888,11887856.0000,795.0000,10796.0000,782.0000,10247.0000
1774177550901,11886923.0000,794.0000,11067.0000,763.0000,11440.0000
1774177550920,11883642.0000,794.0000,11113.0000,809.0000,11145.0000
1774177550933,11881705.0000,793.0000,11152.0000,799.0000,11049.0000
1774177550951,11879989.0000,793.0000,11049.0000,791.0000,10715.0000
1774177550965,11878304.0000,793.0000,11051.0000,791.0000,11181.0000
1774177550965,11877116.0000,793.0000,11135.0000,796.0000,11017.0000
1774177550986,11875486.0000,794.0000,11221.0000,795.0000,11115.0000
1774177551001,11874425.0000,795.0000,11222.0000,800.0000,10677.0000
1774177551013,11871838.0000,794.0000,11208.0000,808.0000,11649.0000
1774177551028,11870370.0000,793.0000,11220.0000,794.0000,11164.0000
1774177551044,11869173.0000,794.0000,10887.0000,828.0000,10847.0000
1774177551062,11866041.0000,795.0000,11113.0000,820.0000,11369.0000
1774177551062,11865167.0000,794.0000,11089.0000,789.0000,11349.0000
1774177551076,11864092.0000,796.0000,10959.0000,796.0000,10520.0000
1774177551094,11860784.0000,796.0000,11020.0000,792.0000,10793.0000
1774177551108,11860829.0000,794.0000,11144.0000,796.0000,10812.0000
1774177551124,11858210.0000,794.0000,11192.0000,798.0000,11363.0000
1774177551140,11858735.0000,794.0000,10917.0000,806.0000,11120.0000
1774177551156,11855803.0000,795.0000,11048.0000,798.0000,10875.0000
1774177551156,11855329.0000,795.0000,11070.0000,789.0000,10662.0000
1774177551172,11851332.0000,796.0000,11072.0000,795.0000,11372.0000
1774177551189,11847278.0000,797.0000,11179.0000,787.0000,11378.0000
1774177551203,11847760.0000,797.0000,11210.0000,794.0000,11090.0000
1774177551221,11848490.0000,798.0000,10976.0000,798.0000,11184.0000
1774177551235,11848260.0000,798.0000,10920.0000,805.0000,10847.0000
1774177551252,11848549.0000,798.0000,10911.0000,798.0000,10806.0000
1774177551252,11847661.0000,797.0000,11086.0000,792.0000,10885.0000
1774177551268,11844375.0000,795.0000,11160.0000,784.0000,11459.0000
1774177551286,11844451.0000,795.0000,11126.0000,800.0000,11375.0000
1774177551298,11840692.0000,795.0000,11001.0000,798.0000,10742.0000
1774177551319,11840433.0000,794.0000,11024.0000,784.0000,10691.0000
1774177551334,11841540.0000,795.0000,11194.0000,795.0000,11306.0000
1774177551346,11839800.0000,794.0000,10895.0000,793.0000,10482.0000
1774177551346,11837655.0000,792.0000,11243.0000,781.0000,12040.0000
1774177551362,11836587.0000,793.0000,11013.0000,795.0000,11275.0000
1774177551377,11834766.0000,792.0000,11101.0000,787.0000,11184.0000
1774177551403,11833747.0000,794.0000,11173.0000,796.0000,11360.0000
1774177551419,11832352.0000,793.0000,10936.0000,761.0000,10908.0000
1774177551419,11832330.0000,793.0000,11327.0000,793.0000,11257.0000
1774177551426,11830562.0000,793.0000,11135.0000,791.0000,11346.0000
1774177551441,11828803.0000,794.0000,11195.0000,794.0000,11392.0000
1774177551457,11827502.0000,795.0000,11154.0000,797.0000,11569.0000
1774177551473,11830424.0000,795.0000,10836.0000,799.0000,10782.0000
1774177551489,11826146.0000,795.0000,11220.0000,790.0000,11458.0000
1774177551489,11825350.0000,794.0000,11002.0000,782.0000,10669.0000
1774177551505,11824698.0000,794.0000,11387.0000,789.0000,11848.0000
1774177551521,11823585.0000,795.0000,11055.0000,794.0000,11371.0000
1774177551537,11822655.0000,795.0000,11139.0000,784.0000,10798.0000
1774177551554,11820113.0000,795.0000,10865.0000,801.0000,10654.0000
1774177551554,11821420.0000,795.0000,11375.0000,790.0000,11067.0000
1774177551569,11820015.0000,794.0000,10913.0000,767.0000,10682.0000
1774177551585,11820507.0000,794.0000,11138.0000,798.0000,11338.0000
1774177551603,11818042.0000,794.0000,11147.0000,793.0000,11366.0000
1774177551616,11816889.0000,795.0000,11315.0000,812.0000,11397.0000
1774177551632,11816393.0000,795.0000,10875.0000,802.0000,10663.0000
1774177551632,11816721.0000,794.0000,11072.0000,793.0000,11408.0000
1774177551648,11814817.0000,794.0000,11310.0000,804.0000,11532.0000
1774177551669,11813011.0000,793.0000,11150.0000,792.0000,11618.0000
1774177551688,11813694.0000,794.0000,11491.0000,772.0000,11532.0000
1774177551712,11812973.0000,793.0000,10894.0000,783.0000,10585.0000
1774177551712,11808725.0000,793.0000,11070.0000,796.0000,11284.0000
1774177551712,11809425.0000,794.0000,11154.0000,784.0000,11213.0000
1774177551728,11809242.0000,793.0000,11099.0000,788.0000,10820.0000
1774177551751,11808681.0000,794.0000,11142.0000,789.0000,11272.0000
1774177551760,11808432.0000,794.0000,11042.0000,802.0000,10900.0000
1774177551776,11805455.0000,793.0000,11190.0000,794.0000,11416.0000
1774177551808,11807224.0000,793.0000,11355.0000,797.0000,11640.0000
1774177551808,11805329.0000,794.0000,11019.0000,803.0000,10969.0000
1774177551808,11802829.0000,795.0000,11184.0000,834.0000,10998.0000
1774177551824,11802836.0000,795.0000,10958.0000,794.0000,10924.0000
1774177551840,11800923.0000,796.0000,11402.0000,801.0000,11943.0000
1774177551856,11800119.0000,796.0000,11072.0000,799.0000,10784.0000
1774177551890,11801393.0000,795.0000,10672.0000,785.0000,10684.0000
1774177551890,11800469.0000,796.0000,11241.0000,804.0000,11329.0000
1774177551890,11797677.0000,795.0000,10906.0000,796.0000,10908.0000
1774177551904,11798003.0000,797.0000,11471.0000,798.0000,11700.0000
1774177551920,11796199.0000,797.0000,11089.0000,809.0000,10960.0000
1774177551936,11797126.0000,796.0000,10997.0000,798.0000,10908.0000
1774177551952,11794984.0000,797.0000,11222.0000,794.0000,10645.0000
1774177551952,11794021.0000,797.0000,11014.0000,782.0000,11275.0000
1774177551974,11795179.0000,797.0000,11277.0000,802.0000,11184.0000
1774177551984,11794201.0000,796.0000,11072.0000,784.0000,10538.0000
1774177552000,11793189.0000,795.0000,10987.0000,798.0000,11195.0000
1774177552016,11791473.0000,795.0000,11232.0000,794.0000,11133.0000
1774177552034,11796199.0000,795.0000,11064.0000,793.0000,10958.0000
1774177552048,11790452.0000,795.0000,11382.0000,792.0000,11530.0000
1774177552048,11789972.0000,795.0000,11274.0000,795.0000,11371.0000
1774177552064,11788131.0000,795.0000,10940.0000,792.0000,10640.0000
1774177552084,11788182.0000,794.0000,11289.0000,786.0000,11223.0000
1774177552096,11786662.0000,793.0000,11052.0000,798.0000,11084.0000
1774177552112,11791738.0000,795.0000,11097.0000,815.0000,11245.0000
1774177552128,11786221.0000,795.0000,11377.0000,791.0000,11256.0000
1774177552144,11785457.0000,795.0000,10971.0000,789.0000,11167.0000
1774177552160,11784400.0000,797.0000,11013.0000,795.0000,10793.0000
1774177552160,11784451.0000,796.0000,11252.0000,790.0000,11080.0000
1774177552176,11786263.0000,797.0000,11008.0000,779.0000,10950.0000
1774177552192,11783516.0000,796.0000,11171.0000,791.0000,11255.0000
1774177552208,11783634.0000,795.0000,11427.0000,801.0000,11269.0000
1774177552226,11782855.0000,795.0000,11168.0000,817.0000,11953.0000
1774177552243,11779943.0000,795.0000,10870.0000,795.0000,10448.0000
1774177552243,11779966.0000,794.0000,11228.0000,802.0000,11062.0000
1774177552256,11781591.0000,796.0000,11089.0000,813.0000,10968.0000
1774177552272,11780135.0000,795.0000,11013.0000,780.0000,10713.0000
1774177552287,11780965.0000,795.0000,11289.0000,789.0000,10932.0000
1774177552303,11778923.0000,796.0000,11329.0000,793.0000,11516.0000
1774177552319,11778484.0000,795.0000,10919.0000,796.0000,11068.0000
1774177552351,11778864.0000,794.0000,11036.0000,780.0000,11186.0000
1774177552351,11776523.0000,794.0000,11266.0000,793.0000,11535.0000
1774177552351,11775109.0000,794.0000,11237.0000,796.0000,11181.0000
1774177552370,11782201.0000,795.0000,11219.0000,802.0000,11072.0000
1774177552385,11776588.0000,795.0000,11207.0000,819.0000,11433.0000
1774177552401,11773485.0000,795.0000,11196.0000,795.0000,11571.0000
1774177552432,11775416.0000,795.0000,10849.0000,794.0000,10346.0000
1774177552432,11772433.0000,796.0000,11026.0000,790.0000,10207.0000
1774177552432,11771362.0000,796.0000,10994.0000,790.0000,11218.0000
1774177552447,11773485.0000,797.0000,11069.0000,790.0000,11266.0000
1774177552463,11773147.0000,796.0000,11240.0000,796.0000,11059.0000
1774177552479,11774620.0000,796.0000,11026.0000,787.0000,10712.0000
1774177552495,11771946.0000,796.0000,11037.0000,793.0000,10431.0000
1774177552495,11768961.0000,795.0000,10920.0000,801.0000,10366.0000
1774177552511,11773485.0000,795.0000,11181.0000,794.0000,11648.0000
1774177552527,11771599.0000,796.0000,11116.0000,793.0000,11129.0000
1774177552543,11770109.0000,796.0000,10922.0000,790.0000,10788.0000
1774177552575,11769283.0000,796.0000,11092.0000,827.0000,10887.0000
1774177552575,11767422.0000,796.0000,11280.0000,804.0000,11802.0000
1774177552575,11768258.0000,796.0000,11191.0000,802.0000,11471.0000
1774177552591,11768160.0000,796.0000,11104.0000,792.0000,11031.0000
1774177552606,11766732.0000,796.0000,11166.0000,799.0000,11102.0000
1774177552622,11778111.0000,796.0000,11228.0000,792.0000,11190.0000
