timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178164395,13267196.0000,832.0000,11038.0000,832.0000,10754.0000
1774178164424,13260270.0000,831.0000,11110.0000,829.0000,11228.0000
1774178164427,13250527.0000,832.0000,11066.0000,843.0000,11301.0000
1774178164442,13242726.0000,833.0000,11135.0000,836.0000,11280.0000
1774178164458,13227324.0000,832.0000,10909.0000,832.0000,11004.0000
1774178164458,13217636.0000,832.0000,10792.0000,828.0000,10982.0000
1774178164474,13209504.0000,833.0000,10850.0000,801.0000,11039.0000
1774178164504,13199312.0000,832.0000,10901.0000,834.0000,10627.0000
1774178164506,13186303.0000,831.0000,10813.0000,825.0000,10944.0000
1774178164522,13176699.0000,830.0000,10886.0000,833.0000,11174.0000
1774178164539,13169136.0000,831.0000,10799.0000,850.0000,10778.0000
1774178164553,13159301.0000,831.0000,10853.0000,838.0000,10487.0000
1774178164553,13141939.0000,831.0000,10761.0000,835.0000,10517.0000
1774178164584,13133839.0000,831.0000,10845.0000,828.0000,10887.0000
1774178164584,13124113.0000,831.0000,11053.0000,828.0000,11090.0000
1774178164600,13109301.0000,832.0000,11102.0000,834.0000,11066.0000
1774178164616,13106079.0000,833.0000,11071.0000,811.0000,11190.0000
1774178164632,13083170.0000,833.0000,10988.0000,828.0000,10766.0000
1774178164648,13081805.0000,834.0000,10993.0000,838.0000,10529.0000
1774178164664,13062662.0000,833.0000,10943.0000,840.0000,10704.0000
1774178164680,13052557.0000,833.0000,10887.0000,836.0000,10318.0000
1774178164695,13044653.0000,832.0000,11009.0000,837.0000,10791.0000
1774178164711,13032557.0000,832.0000,11005.0000,831.0000,11231.0000
1774178164711,13025099.0000,832.0000,10537.0000,819.0000,10263.0000
1774178164727,13009071.0000,832.0000,10677.0000,854.0000,10197.0000
1774178164743,12996389.0000,832.0000,10848.0000,832.0000,10803.0000
1774178164759,12986808.0000,829.0000,11013.0000,824.0000,11236.0000
1774178164775,12971583.0000,827.0000,10913.0000,833.0000,11179.0000
1774178164791,12965436.0000,829.0000,10860.0000,851.0000,10381.0000
1774178164807,12950022.0000,830.0000,10974.0000,831.0000,10785.0000
1774178164807,12940720.0000,831.0000,10806.0000,843.0000,10517.0000
1774178164822,12929809.0000,831.0000,10798.0000,821.0000,11213.0000
1774178164838,12915417.0000,831.0000,10844.0000,842.0000,10410.0000
1774178164853,12906468.0000,831.0000,10828.0000,833.0000,10845.0000
1774178164871,12893276.0000,830.0000,10741.0000,825.0000,10236.0000
1774178164886,12883656.0000,830.0000,10911.0000,822.0000,10895.0000
1774178164902,12872757.0000,829.0000,10978.0000,834.0000,11300.0000
1774178164919,12860662.0000,829.0000,10754.0000,830.0000,10319.0000
1774178164921,12843918.0000,829.0000,10945.0000,833.0000,10132.0000
1774178164933,12830877.0000,829.0000,10958.0000,837.0000,11309.0000
1774178164949,12819705.0000,831.0000,10991.0000,836.0000,10401.0000
1774178164964,12816173.0000,830.0000,10842.0000,836.0000,10639.0000
1774178164997,12799707.0000,829.0000,10939.0000,837.0000,11002.0000
1774178164997,12788597.0000,829.0000,10983.0000,827.0000,10870.0000
1774178164997,12776180.0000,830.0000,10882.0000,826.0000,10681.0000
1774178165013,12763306.0000,830.0000,11026.0000,841.0000,11284.0000
1774178165029,12754344.0000,829.0000,10953.0000,823.0000,10959.0000
1774178165045,12742189.0000,828.0000,10999.0000,806.0000,10714.0000
1774178165063,12730738.0000,828.0000,11026.0000,832.0000,11222.0000
1774178165077,12720445.0000,829.0000,11011.0000,848.0000,11557.0000
1774178165077,12703389.0000,829.0000,10927.0000,838.0000,10939.0000
1774178165077,12696611.0000,828.0000,10901.0000,831.0000,11010.0000
1774178165093,12681766.0000,829.0000,10802.0000,833.0000,11038.0000
1774178165109,12673533.0000,830.0000,10837.0000,842.0000,10687.0000
1774178165125,12663481.0000,831.0000,10732.0000,841.0000,10654.0000
1774178165141,12650140.0000,831.0000,10768.0000,844.0000,10604.0000
1774178165153,12641437.0000,830.0000,10868.0000,789.0000,10269.0000
1774178165157,12628371.0000,830.0000,10887.0000,829.0000,10393.0000
1774178165173,12627755.0000,831.0000,10821.0000,826.0000,10765.0000
1774178165190,12609151.0000,831.0000,10904.0000,827.0000,11202.0000
1774178165206,12594806.0000,831.0000,10940.0000,829.0000,10620.0000
1774178165220,12586997.0000,831.0000,11006.0000,841.0000,11285.0000
1774178165222,12572909.0000,832.0000,10996.0000,839.0000,11016.0000
1774178165236,12563404.0000,831.0000,11029.0000,849.0000,11210.0000
1774178165254,12555168.0000,830.0000,10787.0000,839.0000,10889.0000
1774178165284,12545437.0000,831.0000,10892.0000,838.0000,10745.0000
1774178165284,12537907.0000,830.0000,10903.0000,820.0000,11074.0000
1774178165300,12524984.0000,829.0000,10741.0000,832.0000,10691.0000
1774178165308,12507915.0000,830.0000,10825.0000,835.0000,10410.0000
1774178165316,12506569.0000,829.0000,11129.0000,821.0000,11266.0000
1774178165332,12489169.0000,829.0000,10928.0000,840.0000,10692.0000
1774178165349,12482846.0000,830.0000,11092.0000,829.0000,11049.0000
1774178165370,12472890.0000,829.0000,10870.0000,832.0000,11161.0000
1774178165380,12459102.0000,830.0000,10743.0000,820.0000,10935.0000
1774178165381,12453470.0000,831.0000,10751.0000,838.0000,10952.0000
1774178165396,12439332.0000,831.0000,11003.0000,833.0000,11037.0000
1774178165420,12432572.0000,832.0000,10983.0000,825.0000,11123.0000
1774178165427,12424146.0000,832.0000,11123.0000,834.0000,10991.0000
1774178165443,12410140.0000,833.0000,11034.0000,825.0000,11648.0000
1774178165443,12405233.0000,833.0000,10923.0000,823.0000,11086.0000
1774178165472,12390376.0000,832.0000,10873.0000,833.0000,10627.0000
1774178165488,12383860.0000,832.0000,10696.0000,837.0000,10481.0000
1774178165505,12372463.0000,831.0000,10913.0000,834.0000,11407.0000
1774178165523,12364252.0000,832.0000,10680.0000,835.0000,10316.0000
1774178165523,12357779.0000,832.0000,10912.0000,828.0000,10048.0000
1774178165537,12343703.0000,832.0000,11041.0000,832.0000,10734.0000
1774178165539,12336690.0000,833.0000,11037.0000,841.0000,11610.0000
1774178165553,12325827.0000,832.0000,10960.0000,835.0000,10924.0000
1774178165569,12315802.0000,831.0000,11049.0000,834.0000,11717.0000
1774178165601,12307493.0000,829.0000,11119.0000,813.0000,11016.0000
1774178165601,12297722.0000,829.0000,11043.0000,834.0000,10965.0000
1774178165601,12291145.0000,830.0000,11012.0000,854.0000,11372.0000
1774178165617,12279312.0000,831.0000,10844.0000,855.0000,10813.0000
1774178165635,12271157.0000,830.0000,10813.0000,801.0000,10645.0000
1774178165656,12259692.0000,831.0000,10895.0000,850.0000,11016.0000
1774178165664,12252561.0000,830.0000,10855.0000,827.0000,10547.0000
1774178165689,12243201.0000,831.0000,10992.0000,846.0000,11034.0000
1774178165696,12234928.0000,830.0000,10909.0000,840.0000,10700.0000
1774178165696,12224330.0000,830.0000,10998.0000,817.0000,11302.0000
1774178165722,12215694.0000,831.0000,11067.0000,840.0000,10905.0000
1774178165727,12208052.0000,832.0000,11132.0000,825.0000,11226.0000
1774178165744,12195849.0000,832.0000,10988.0000,854.0000,11472.0000
1774178165759,12192933.0000,832.0000,10967.0000,843.0000,11234.0000
1774178165775,12180317.0000,832.0000,10873.0000,859.0000,10456.0000
1774178165804,12172143.0000,830.0000,11022.0000,829.0000,11148.0000
1774178165804,12166683.0000,829.0000,10990.0000,827.0000,10781.0000
1774178165809,12156274.0000,828.0000,10994.0000,821.0000,10678.0000
1774178165825,12150157.0000,828.0000,10879.0000,786.0000,10349.0000
1774178165839,12144203.0000,828.0000,10922.0000,828.0000,10728.0000
1774178165857,12140297.0000,828.0000,10805.0000,834.0000,10870.0000
1774178165874,12125510.0000,830.0000,10976.0000,856.0000,10805.0000
1774178165888,12119391.0000,830.0000,10891.0000,836.0000,10652.0000
1774178165904,12113782.0000,830.0000,11223.0000,832.0000,11158.0000
1774178165904,12101989.0000,829.0000,11101.0000,837.0000,10493.0000
1774178165927,12094823.0000,829.0000,11093.0000,817.0000,11499.0000
1774178165936,12085822.0000,829.0000,11081.0000,833.0000,11221.0000
1774178165952,12079385.0000,829.0000,10916.0000,837.0000,10671.0000
1774178165985,12072582.0000,830.0000,11067.0000,853.0000,10778.0000
1774178165985,12063397.0000,830.0000,11191.0000,828.0000,11544.0000
1774178165985,12061288.0000,831.0000,10884.0000,831.0000,11285.0000
1774178165999,12051273.0000,832.0000,10906.0000,860.0000,10404.0000
1774178166015,12042691.0000,831.0000,11050.0000,837.0000,11006.0000
1774178166031,12039138.0000,831.0000,11097.0000,834.0000,11477.0000
1774178166048,12028463.0000,830.0000,11046.0000,845.0000,11333.0000
1774178166048,12023746.0000,830.0000,11004.0000,835.0000,10820.0000
1774178166067,12020361.0000,831.0000,11048.0000,843.0000,11347.0000
1774178166078,12010913.0000,832.0000,11080.0000,834.0000,10612.0000
1774178166095,12004864.0000,832.0000,10974.0000,815.0000,11182.0000
1774178166136,11999904.0000,832.0000,10825.0000,821.0000,10673.0000
1774178166139,11992739.0000,831.0000,10953.0000,843.0000,10484.0000
1774178166139,11983726.0000,831.0000,11049.0000,835.0000,11355.0000
1774178166143,11979764.0000,830.0000,11101.0000,843.0000,11380.0000
1774178166168,11973336.0000,830.0000,11057.0000,821.0000,11488.0000
1774178166185,11965060.0000,831.0000,11107.0000,847.0000,11718.0000
1774178166207,11961463.0000,831.0000,11172.0000,834.0000,11584.0000
1774178166207,11956012.0000,830.0000,11114.0000,820.0000,11093.0000
1774178166207,11948432.0000,832.0000,11018.0000,834.0000,11194.0000
1774178166223,11943831.0000,831.0000,11036.0000,827.0000,11022.0000
1774178166241,11939829.0000,831.0000,11162.0000,834.0000,11692.0000
1774178166257,11932326.0000,831.0000,10978.0000,837.0000,10684.0000
1774178166271,11926773.0000,832.0000,11099.0000,829.0000,11588.0000
1774178166271,11923201.0000,831.0000,10998.0000,837.0000,10599.0000
1774178166287,11913027.0000,831.0000,10885.0000,833.0000,10692.0000
1774178166306,11911015.0000,832.0000,10802.0000,843.0000,10459.0000
1774178166321,11905679.0000,832.0000,10853.0000,828.0000,10824.0000
1774178166351,11896817.0000,833.0000,11073.0000,829.0000,11286.0000
1774178166351,11893112.0000,832.0000,11050.0000,829.0000,11566.0000
1774178166351,11888166.0000,831.0000,11033.0000,822.0000,11418.0000
1774178166369,11881252.0000,831.0000,10939.0000,834.0000,10849.0000
1774178166386,11876687.0000,831.0000,10842.0000,804.0000,10883.0000
1774178166401,11869461.0000,830.0000,10880.0000,837.0000,10750.0000
1774178166415,11866836.0000,831.0000,11147.0000,848.0000,11776.0000
1774178166437,11860308.0000,831.0000,11141.0000,847.0000,11290.0000
1774178166452,11855560.0000,831.0000,11110.0000,826.0000,11443.0000
1774178166453,11854131.0000,830.0000,11268.0000,829.0000,11406.0000
1774178166463,11848677.0000,831.0000,10917.0000,839.0000,10471.0000
1774178166479,11849787.0000,831.0000,11119.0000,852.0000,10716.0000
1774178166498,11843185.0000,831.0000,11018.0000,837.0000,10808.0000
1774178166511,11840762.0000,831.0000,10953.0000,835.0000,11439.0000
1774178166511,11831443.0000,832.0000,11072.0000,829.0000,11385.0000
1774178166527,11829359.0000,831.0000,11332.0000,830.0000,11668.0000
1774178166543,11825152.0000,832.0000,11160.0000,825.0000,11527.0000
1774178166561,11820461.0000,831.0000,10784.0000,821.0000,10271.0000
1774178166576,11817822.0000,831.0000,11129.0000,821.0000,11304.0000
1774178166592,11813785.0000,830.0000,10978.0000,821.0000,10991.0000
1774178166592,11811334.0000,831.0000,11019.0000,831.0000,11098.0000
1774178166608,11805957.0000,831.0000,11153.0000,830.0000,11382.0000
1774178166624,11800645.0000,831.0000,11032.0000,828.0000,11219.0000
1774178166640,11798575.0000,831.0000,10960.0000,839.0000,10494.0000
1774178166656,11796392.0000,830.0000,11092.0000,830.0000,10979.0000
1774178166671,11786145.0000,830.0000,10757.0000,836.0000,10880.0000
1774178166689,11793189.0000,829.0000,10931.0000,841.0000,11289.0000
1774178166705,11781223.0000,830.0000,11187.0000,839.0000,11334.0000
1774178166705,11774679.0000,832.0000,11110.0000,835.0000,11361.0000
1774178166719,11771240.0000,831.0000,11069.0000,833.0000,11360.0000
1774178166735,11774478.0000,831.0000,11131.0000,840.0000,11160.0000
1774178166751,11767034.0000,831.0000,11126.0000,832.0000,11313.0000
1774178166767,11762630.0000,832.0000,11185.0000,814.0000,11169.0000
1774178166786,11757135.0000,830.0000,10910.0000,822.0000,10810.0000
1774178166802,11755017.0000,831.0000,10930.0000,832.0000,11277.0000
1774178166803,11751977.0000,831.0000,10961.0000,823.0000,10419.0000
1774178166820,11747357.0000,831.0000,11100.0000,838.0000,10800.0000
1774178166832,11744808.0000,832.0000,11195.0000,837.0000,10921.0000
1774178166851,11742175.0000,832.0000,11244.0000,827.0000,10794.0000
1774178166866,11738943.0000,831.0000,11313.0000,815.0000,11619.0000
1774178166880,11734326.0000,831.0000,11284.0000,826.0000,11339.0000
1774178166896,11731255.0000,831.0000,11123.0000,827.0000,11723.0000
1774178166896,11728937.0000,831.0000,10819.0000,820.0000,10109.0000
1774178166912,11727763.0000,829.0000,11077.0000,829.0000,10967.0000
1774178166929,11723517.0000,828.0000,11115.0000,827.0000,11341.0000
1774178166947,11720550.0000,830.0000,10999.0000,849.0000,11177.0000
1774178166961,11715996.0000,831.0000,11004.0000,834.0000,10741.0000
1774178166977,11712257.0000,831.0000,11189.0000,839.0000,11181.0000
1774178166977,11713195.0000,831.0000,10966.0000,835.0000,11208.0000
1774178166992,11709455.0000,832.0000,11051.0000,825.0000,11595.0000
1774178167008,11706707.0000,831.0000,10797.0000,830.0000,10593.0000
1774178167024,11703619.0000,831.0000,11044.0000,821.0000,10639.0000
1774178167057,11701620.0000,833.0000,10951.0000,844.0000,10980.0000
1774178167059,11697478.0000,832.0000,10955.0000,827.0000,10380.0000
1774178167059,11696534.0000,832.0000,11403.0000,834.0000,11520.0000
1774178167071,11693944.0000,831.0000,11099.0000,831.0000,10533.0000
1774178167087,11689964.0000,832.0000,11222.0000,849.0000,11194.0000
1774178167103,11689745.0000,832.0000,11260.0000,828.0000,11436.0000
1774178167135,11685959.0000,832.0000,11259.0000,810.0000,11694.0000
1774178167138,11686139.0000,833.0000,10990.0000,820.0000,10647.0000
1774178167138,11680842.0000,832.0000,11238.0000,834.0000,11856.0000
1774178167151,11678902.0000,832.0000,10937.0000,831.0000,10156.0000
1774178167151,11676192.0000,831.0000,11120.0000,825.0000,11191.0000
1774178167182,11672473.0000,830.0000,11126.0000,820.0000,10858.0000
1774178167198,11671107.0000,830.0000,10837.0000,838.0000,10765.0000
1774178167214,11669251.0000,827.0000,11214.0000,806.0000,11057.0000
1774178167214,11671107.0000,826.0000,10936.0000,820.0000,10818.0000
1774178167230,11662928.0000,827.0000,11416.0000,836.0000,11807.0000
1774178167246,11664404.0000,827.0000,11192.0000,835.0000,11241.0000
1774178167262,11660030.0000,829.0000,11115.0000,837.0000,10814.0000
1774178167278,11658760.0000,828.0000,11487.0000,840.0000,11324.0000
1774178167278,11657508.0000,828.0000,11087.0000,833.0000,11380.0000
1774178167294,11655750.0000,828.0000,11267.0000,834.0000,11405.0000
1774178167310,11651906.0000,829.0000,10976.0000,804.0000,10088.0000
1774178167326,11651302.0000,830.0000,11497.0000,837.0000,11631.0000
1774178167344,11647758.0000,830.0000,11085.0000,825.0000,10965.0000
1774178167358,11646183.0000,830.0000,11041.0000,832.0000,11045.0000
1774178167358,11645653.0000,831.0000,10757.0000,841.0000,10794.0000
1774178167358,11643586.0000,831.0000,11229.0000,843.0000,10833.0000
1774178167374,11641289.0000,831.0000,11110.0000,832.0000,11281.0000
1774178167390,11637966.0000,832.0000,11098.0000,829.0000,10950.0000
1774178167406,11636894.0000,832.0000,10945.0000,843.0000,10758.0000
1774178167437,11637375.0000,833.0000,11060.0000,841.0000,10563.0000
1774178167455,11633882.0000,833.0000,11025.0000,846.0000,11228.0000
1774178167455,11631892.0000,831.0000,11097.0000,813.0000,10876.0000
1774178167455,11629054.0000,831.0000,11261.0000,832.0000,11404.0000
1774178167471,11629036.0000,831.0000,11034.0000,824.0000,11208.0000
1774178167489,11626412.0000,830.0000,10910.0000,819.0000,11221.0000
1774178167517,11626974.0000,832.0000,11085.0000,853.0000,10665.0000
1774178167517,11622446.0000,831.0000,11002.0000,838.0000,11084.0000
1774178167533,11623269.0000,831.0000,11105.0000,827.0000,10972.0000
1774178167534,11620946.0000,831.0000,11162.0000,840.0000,11219.0000
1774178167555,11619644.0000,831.0000,10909.0000,854.0000,10811.0000
1774178167570,11617254.0000,831.0000,11109.0000,835.0000,10963.0000
1774178167589,11618099.0000,830.0000,11065.0000,810.0000,10741.0000
1774178167589,11616461.0000,830.0000,11069.0000,837.0000,11085.0000
1774178167605,11611646.0000,830.0000,11139.0000,828.0000,10852.0000
1774178167612,11612848.0000,831.0000,11175.0000,821.0000,11031.0000
1774178167628,11611479.0000,830.0000,11082.0000,831.0000,11320.0000
1774178167644,11608741.0000,829.0000,11267.0000,821.0000,10847.0000
1774178167661,11607615.0000,830.0000,11043.0000,813.0000,11153.0000
1774178167677,11603717.0000,830.0000,10964.0000,833.0000,10837.0000
1774178167692,11606198.0000,831.0000,11159.0000,833.0000,10694.0000
1774178167692,11604099.0000,831.0000,11045.0000,835.0000,11161.0000
1774178167710,11600695.0000,831.0000,11174.0000,831.0000,11121.0000
1774178167724,11601096.0000,831.0000,11383.0000,850.0000,11218.0000
1774178167741,11601348.0000,832.0000,11261.0000,851.0000,10981.0000
1774178167756,11596486.0000,831.0000,10884.0000,817.0000,10199.0000
1774178167785,11598397.0000,831.0000,10919.0000,819.0000,11021.0000
1774178167802,11596464.0000,831.0000,10762.0000,842.0000,10437.0000
1774178167805,11594634.0000,831.0000,10861.0000,847.0000,10497.0000
1774178167817,11593737.0000,831.0000,11140.0000,825.0000,11305.0000
1774178167819,11592738.0000,830.0000,10942.0000,826.0000,11093.0000
1774178167837,11591485.0000,830.0000,10833.0000,828.0000,10572.0000
1774178167852,11590070.0000,830.0000,10976.0000,835.0000,11204.0000
1774178167867,11589217.0000,830.0000,10876.0000,843.0000,10841.0000
1774178167888,11587270.0000,832.0000,11037.0000,837.0000,11361.0000
1774178167899,11585248.0000,832.0000,11038.0000,829.0000,10722.0000
1774178167902,11586427.0000,831.0000,11493.0000,837.0000,11844.0000
1774178167920,11584505.0000,833.0000,11060.0000,835.0000,11115.0000
1774178167936,11583252.0000,832.0000,11171.0000,821.0000,11151.0000
1774178167952,11582847.0000,832.0000,11108.0000,842.0000,11210.0000
1774178167970,11581191.0000,832.0000,11137.0000,812.0000,11031.0000
1774178167970,11580706.0000,832.0000,11286.0000,835.0000,11227.0000
1774178167987,11580960.0000,832.0000,11365.0000,845.0000,11663.0000
1774178168003,11578615.0000,832.0000,11324.0000,829.0000,11786.0000
1774178168020,11583266.0000,831.0000,11036.0000,820.0000,10548.0000
1774178168026,11578776.0000,830.0000,11090.0000,821.0000,11074.0000
1774178168042,11576396.0000,831.0000,10760.0000,830.0000,10368.0000
1774178168042,11575153.0000,831.0000,11231.0000,819.0000,11524.0000
1774178168060,11574594.0000,830.0000,11060.0000,833.0000,11051.0000
1774178168087,11574235.0000,830.0000,10989.0000,831.0000,11988.0000
1774178168103,11574485.0000,831.0000,11042.0000,832.0000,10622.0000
1774178168118,11573109.0000,830.0000,11178.0000,815.0000,11121.0000
1774178168122,11569031.0000,830.0000,10827.0000,839.0000,10484.0000
1774178168122,11569952.0000,831.0000,10998.0000,832.0000,11052.0000
1774178168138,11569059.0000,829.0000,11069.0000,820.0000,10397.0000
1774178168155,11567182.0000,829.0000,11174.0000,829.0000,11509.0000
1774178168187,11565570.0000,829.0000,11278.0000,845.0000,11036.0000
1774178168187,11568190.0000,829.0000,10916.0000,800.0000,11203.0000
1774178168202,11565364.0000,829.0000,11024.0000,818.0000,10324.0000
1774178168202,11563555.0000,830.0000,10957.0000,847.0000,11353.0000
1774178168217,11562596.0000,830.0000,11345.0000,832.0000,11100.0000
1774178168237,11561667.0000,830.0000,10928.0000,827.0000,10365.0000
1774178168265,11564078.0000,831.0000,11138.0000,839.0000,11289.0000
1774178168265,11561196.0000,829.0000,10979.0000,799.0000,11013.0000
1774178168265,11559765.0000,831.0000,10901.0000,828.0000,11550.0000
1774178168281,11558537.0000,832.0000,11010.0000,832.0000,10988.0000
1774178168297,11558557.0000,832.0000,11066.0000,857.0000,11450.0000
1774178168313,11557638.0000,831.0000,11124.0000,831.0000,10950.0000
1774178168331,11556141.0000,831.0000,11341.0000,834.0000,11562.0000
1774178168331,11555774.0000,830.0000,11058.0000,834.0000,11472.0000
1774178168345,11555725.0000,830.0000,11283.0000,829.0000,10652.0000
1774178168369,11554054.0000,830.0000,10718.0000,830.0000,10462.0000
1774178168387,11554195.0000,831.0000,11287.0000,824.0000,11062.0000
1774178168393,11551822.0000,831.0000,10997.0000,829.0000,10589.0000
1774178168410,11551773.0000,831.0000,11138.0000,868.0000,11563.0000
1774178168425,11551975.0000,831.0000,11170.0000,831.0000,11060.0000
1774178168437,11550431.0000,831.0000,10934.0000,831.0000,10773.0000
1774178168451,11551118.0000,831.0000,11372.0000,826.0000,11406.0000
1774178168456,11550015.0000,831.0000,11142.0000,822.0000,10627.0000
1774178168472,11546047.0000,832.0000,11209.0000,834.0000,11345.0000
1774178168504,11548499.0000,832.0000,11291.0000,837.0000,11242.0000
1774178168504,11545828.0000,832.0000,10921.0000,829.0000,10840.0000
1774178168504,11546998.0000,830.0000,10896.0000,826.0000,11205.0000
1774178168520,11546070.0000,830.0000,10961.0000,841.0000,11184.0000
1774178168539,11548967.0000,831.0000,10936.0000,829.0000,10731.0000
1774178168554,11545611.0000,831.0000,10973.0000,830.0000,10951.0000
1774178168584,11545083.0000,832.0000,11296.0000,836.0000,11776.0000
1774178168584,11542366.0000,831.0000,11139.0000,819.0000,11075.0000
1774178168584,11543474.0000,831.0000,11134.0000,835.0000,11695.0000
1774178168600,11548640.0000,830.0000,11145.0000,817.0000,11089.0000
1774178168620,11541332.0000,830.0000,10872.0000,830.0000,10681.0000
1774178168632,11539950.0000,831.0000,11357.0000,847.0000,11451.0000
1774178168648,11540297.0000,832.0000,11305.0000,823.0000,11364.0000
1774178168671,11538600.0000,832.0000,10714.0000,831.0000,10363.0000
1774178168686,11539296.0000,831.0000,10721.0000,834.0000,10727.0000
1774178168686,11537197.0000,831.0000,10955.0000,838.0000,10465.0000
1774178168703,11537504.0000,831.0000,10750.0000,832.0000,10694.0000
1774178168718,11537382.0000,831.0000,11169.0000,826.0000,11618.0000
1774178168728,11536518.0000,832.0000,11210.0000,823.0000,11174.0000
1774178168752,11535388.0000,832.0000,11222.0000,834.0000,11305.0000
1774178168762,11535573.0000,831.0000,11126.0000,823.0000,10985.0000
1774178168792,11535023.0000,830.0000,11232.0000,822.0000,11378.0000
1774178168792,11533319.0000,830.0000,11346.0000,837.0000,11189.0000
1774178168792,11531382.0000,830.0000,10946.0000,834.0000,10772.0000
1774178168808,11535707.0000,830.0000,11072.0000,826.0000,11256.0000
1774178168825,11535732.0000,830.0000,11043.0000,837.0000,10497.0000
1774178168840,11533144.0000,829.0000,11184.0000,803.0000,10809.0000
1774178168855,11535818.0000,829.0000,10687.0000,836.0000,10005.0000
1774178168874,11537056.0000,829.0000,10840.0000,826.0000,10884.0000
1774178168889,11530656.0000,828.0000,11046.0000,834.0000,11155.0000
1774178168889,11531090.0000,829.0000,11039.0000,830.0000,10993.0000
1774178168906,11530946.0000,830.0000,11109.0000,821.0000,11312.0000
1774178168920,11531651.0000,832.0000,11122.0000,841.0000,10922.0000
1774178168934,11529848.0000,831.0000,11286.0000,827.0000,11318.0000
1774178168950,11528394.0000,831.0000,11187.0000,834.0000,11469.0000
1774178168982,11529384.0000,831.0000,11261.0000,833.0000,10875.0000
1774178168982,11528793.0000,831.0000,11225.0000,807.0000,11480.0000
1774178168982,11528339.0000,831.0000,10992.0000,828.0000,11131.0000
1774178169004,11525971.0000,832.0000,11290.0000,829.0000,11301.0000
1774178169014,11527248.0000,832.0000,11049.0000,834.0000,10846.0000
1774178169030,11526237.0000,832.0000,11131.0000,834.0000,11388.0000
1774178169048,11525701.0000,831.0000,11179.0000,831.0000,11498.0000
1774178169048,11525368.0000,831.0000,11385.0000,836.0000,11478.0000
1774178169062,11531485.0000,830.0000,11059.0000,831.0000,11040.0000
1774178169077,11524400.0000,830.0000,10699.0000,846.0000,10349.0000
1774178169094,11523267.0000,830.0000,10771.0000,822.0000,11456.0000
1774178169125,11522774.0000,830.0000,11187.0000,799.0000,10836.0000
1774178169125,11523255.0000,831.0000,11137.0000,834.0000,11367.0000
1774178169125,11524332.0000,831.0000,10926.0000,812.0000,10652.0000
1774178169141,11525486.0000,830.0000,11057.0000,842.0000,11698.0000
1774178169157,11522172.0000,831.0000,11422.0000,831.0000,11814.0000
1774178169175,11522304.0000,830.0000,11306.0000,833.0000,11089.0000
1774178169189,11522465.0000,830.0000,11131.0000,839.0000,10821.0000
1774178169205,11520065.0000,830.0000,10950.0000,837.0000,11027.0000
1774178169205,11519633.0000,831.0000,10955.0000,832.0000,11329.0000
1774178169220,11519786.0000,831.0000,11043.0000,842.0000,11765.0000
1774178169238,11524640.0000,830.0000,11255.0000,839.0000,11441.0000
1774178169255,11521382.0000,831.0000,11218.0000,844.0000,11077.0000
1774178169268,11519880.0000,831.0000,11120.0000,816.0000,11579.0000
1774178169268,11518608.0000,830.0000,10961.0000,837.0000,10607.0000
1774178169284,11517577.0000,832.0000,11487.0000,837.0000,11897.0000
1774178169303,11519004.0000,832.0000,11273.0000,818.0000,11051.0000
1774178169321,11519902.0000,832.0000,11197.0000,809.0000,11280.0000
1774178169332,11518831.0000,831.0000,10905.0000,831.0000,10937.0000
1774178169347,11516074.0000,831.0000,10722.0000,827.0000,10867.0000
1774178169347,11517606.0000,832.0000,11102.0000,822.0000,11324.0000
1774178169363,11515253.0000,832.0000,11290.0000,829.0000,11698.0000
1774178169379,11514941.0000,831.0000,11095.0000,817.0000,11111.0000
1774178169395,11516249.0000,830.0000,10853.0000,835.0000,10300.0000
1774178169411,11515801.0000,832.0000,10982.0000,841.0000,10602.0000
1774178169443,11514495.0000,830.0000,11347.0000,821.0000,11768.0000
1774178169443,11515095.0000,831.0000,11574.0000,832.0000,11418.0000
1774178169443,11515344.0000,831.0000,11426.0000,828.0000,11076.0000
1774178169459,11515411.0000,831.0000,11169.0000,835.0000,11522.0000
1774178169475,11515271.0000,832.0000,10906.0000,829.0000,11048.0000
1774178169491,11514096.0000,832.0000,11105.0000,833.0000,10970.0000
1774178169523,11511158.0000,832.0000,11135.0000,842.0000,10736.0000
1774178169523,11511635.0000,831.0000,11000.0000,835.0000,11252.0000
1774178169523,11511491.0000,832.0000,11102.0000,834.0000,11406.0000
1774178169539,11513703.0000,831.0000,10995.0000,834.0000,10904.0000
1774178169558,11511718.0000,832.0000,11114.0000,825.0000,10749.0000
1774178169574,11510582.0000,831.0000,11239.0000,833.0000,11739.0000
1774178169588,11511018.0000,830.0000,11407.0000,819.0000,10972.0000
1774178169588,11510226.0000,831.0000,11300.0000,834.0000,11105.0000
1774178169604,11508200.0000,832.0000,11034.0000,855.0000,10436.0000
1774178169622,11510271.0000,832.0000,10864.0000,833.0000,10804.0000
1774178169635,11508243.0000,833.0000,10768.0000,853.0000,10217.0000
1774178169651,11508753.0000,833.0000,11026.0000,821.0000,11081.0000
1774178169670,11508962.0000,833.0000,11341.0000,833.0000,11432.0000
1774178169685,11509192.0000,833.0000,11254.0000,839.0000,11594.0000
1774178169702,11507998.0000,832.0000,11026.0000,820.0000,11312.0000
1774178169702,11507221.0000,832.0000,11125.0000,826.0000,10954.0000
