timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178065857,11544532.0000,825.0000,11137.0000,794.0000,10924.0000
1774178065873,11546573.0000,825.0000,11206.0000,821.0000,11231.0000
1774178065889,11546229.0000,826.0000,10712.0000,831.0000,10128.0000
1774178065918,11546975.0000,825.0000,11012.0000,835.0000,10862.0000
1774178065920,11546333.0000,827.0000,10916.0000,825.0000,10747.0000
1774178065920,11546070.0000,825.0000,10924.0000,820.0000,11158.0000
1774178065936,11549566.0000,823.0000,11281.0000,813.0000,11833.0000
1774178065944,11546444.0000,823.0000,11052.0000,818.0000,11050.0000
1774178065961,11544767.0000,824.0000,11100.0000,831.0000,11287.0000
1774178065976,11546891.0000,825.0000,11264.0000,831.0000,11032.0000
1774178065976,11546126.0000,825.0000,11104.0000,822.0000,11318.0000
1774178065992,11545611.0000,825.0000,10876.0000,841.0000,10911.0000
1774178066014,11544974.0000,825.0000,11009.0000,822.0000,10927.0000
1774178066024,11544876.0000,825.0000,11121.0000,835.0000,10703.0000
1774178066042,11543805.0000,824.0000,11257.0000,815.0000,10996.0000
1774178066056,11545611.0000,823.0000,11162.0000,830.0000,11253.0000
1774178066056,11544154.0000,822.0000,11362.0000,803.0000,11940.0000
1774178066075,11544304.0000,822.0000,11079.0000,829.0000,10169.0000
1774178066091,11546654.0000,824.0000,11067.0000,836.0000,11233.0000
1774178066108,11542362.0000,824.0000,11131.0000,828.0000,10939.0000
1774178066123,11543010.0000,824.0000,10911.0000,829.0000,10813.0000
1774178066123,11541895.0000,825.0000,10820.0000,829.0000,11059.0000
1774178066141,11541785.0000,825.0000,11316.0000,804.0000,11487.0000
1774178066153,11542065.0000,826.0000,11058.0000,830.0000,11322.0000
1774178066167,11541664.0000,826.0000,11251.0000,823.0000,11447.0000
1774178066205,11543863.0000,826.0000,11132.0000,821.0000,10908.0000
1774178066206,11542115.0000,825.0000,11146.0000,824.0000,11282.0000
1774178066206,11541428.0000,824.0000,11112.0000,816.0000,11034.0000
1774178066215,11541785.0000,824.0000,11272.0000,850.0000,10759.0000
1774178066231,11545611.0000,825.0000,10902.0000,825.0000,11080.0000
1774178066247,11543298.0000,825.0000,10773.0000,826.0000,10399.0000
1774178066263,11541719.0000,825.0000,10993.0000,817.0000,10742.0000
1774178066279,11542177.0000,825.0000,11120.0000,836.0000,11332.0000
1774178066279,11542195.0000,826.0000,11087.0000,860.0000,11333.0000
1774178066294,11539509.0000,826.0000,11175.0000,824.0000,10738.0000
1774178066311,11540282.0000,827.0000,11273.0000,831.0000,11440.0000
1774178066327,11539803.0000,826.0000,11111.0000,816.0000,10255.0000
1774178066341,11538313.0000,826.0000,11323.0000,824.0000,11228.0000
1774178066357,11539530.0000,826.0000,11132.0000,834.0000,11274.0000
1774178066357,11547144.0000,826.0000,11000.0000,827.0000,10311.0000
1774178066373,11541179.0000,825.0000,11061.0000,826.0000,10847.0000
1774178066391,11539509.0000,824.0000,11016.0000,829.0000,11506.0000
1774178066412,11538055.0000,825.0000,10969.0000,836.0000,10628.0000
1774178066421,11538760.0000,825.0000,10997.0000,825.0000,10824.0000
1774178066441,11538883.0000,825.0000,11170.0000,815.0000,10386.0000
1774178066441,11541474.0000,825.0000,11275.0000,832.0000,11570.0000
1774178066458,11537592.0000,826.0000,11201.0000,832.0000,11253.0000
1774178066476,11538565.0000,825.0000,11186.0000,826.0000,11388.0000
1774178066484,11539940.0000,825.0000,11074.0000,828.0000,11652.0000
1774178066508,11537868.0000,825.0000,10976.0000,823.0000,10781.0000
1774178066516,11538602.0000,825.0000,10887.0000,818.0000,10914.0000
1774178066524,11537607.0000,824.0000,10927.0000,828.0000,10600.0000
1774178066533,11536329.0000,823.0000,11233.0000,799.0000,11172.0000
1774178066550,11537341.0000,824.0000,11353.0000,836.0000,11357.0000
1774178066565,11537531.0000,824.0000,11421.0000,828.0000,11704.0000
1774178066582,11537205.0000,823.0000,11339.0000,820.0000,11114.0000
1774178066598,11534933.0000,824.0000,11407.0000,824.0000,11517.0000
1774178066612,11536229.0000,825.0000,10838.0000,851.0000,10275.0000
1774178066612,11536103.0000,825.0000,11001.0000,832.0000,10991.0000
1774178066628,11535961.0000,826.0000,11118.0000,826.0000,10735.0000
1774178066644,11535798.0000,826.0000,10824.0000,821.0000,10247.0000
1774178066660,11535320.0000,825.0000,10808.0000,803.0000,10460.0000
1774178066676,11535080.0000,825.0000,10838.0000,835.0000,11306.0000
1774178066691,11534494.0000,823.0000,10936.0000,818.0000,10846.0000
1774178066708,11534463.0000,825.0000,11245.0000,846.0000,11472.0000
1774178066708,11535058.0000,824.0000,10963.0000,814.0000,11378.0000
1774178066723,11534892.0000,825.0000,11253.0000,829.0000,10983.0000
1774178066741,11534565.0000,824.0000,11229.0000,826.0000,11147.0000
1774178066758,11533259.0000,824.0000,11150.0000,818.0000,10854.0000
1774178066771,11538137.0000,825.0000,10959.0000,816.0000,10360.0000
1774178066792,11532614.0000,825.0000,10873.0000,849.0000,10641.0000
1774178066808,11533225.0000,825.0000,10870.0000,831.0000,10642.0000
1774178066819,11532525.0000,826.0000,11075.0000,823.0000,11508.0000
1774178066819,11534696.0000,826.0000,10854.0000,821.0000,10356.0000
1774178066835,11532655.0000,826.0000,11196.0000,825.0000,11298.0000
1774178066858,11534446.0000,827.0000,11089.0000,831.0000,11045.0000
1774178066868,11532875.0000,826.0000,11347.0000,827.0000,11533.0000
1774178066898,11532660.0000,825.0000,11388.0000,817.0000,11679.0000
1774178066898,11532445.0000,825.0000,11539.0000,838.0000,11487.0000
1774178066898,11531193.0000,824.0000,11201.0000,824.0000,11317.0000
1774178066914,11534621.0000,825.0000,11279.0000,835.0000,11417.0000
1774178066930,11531893.0000,825.0000,11431.0000,830.0000,11398.0000
1774178066946,11531060.0000,826.0000,11276.0000,823.0000,11350.0000
1774178066978,11532532.0000,826.0000,11181.0000,842.0000,11470.0000
1774178066983,11537759.0000,825.0000,10912.0000,835.0000,10911.0000
1774178066983,11531090.0000,825.0000,10900.0000,829.0000,11164.0000
1774178066994,11532736.0000,824.0000,10608.0000,787.0000,10500.0000
1774178067011,11530114.0000,823.0000,10896.0000,826.0000,10910.0000
1774178067026,11530913.0000,824.0000,10750.0000,821.0000,10947.0000
1774178067043,11530807.0000,824.0000,11035.0000,830.0000,11501.0000
1774178067043,11527903.0000,825.0000,11048.0000,825.0000,11383.0000
1774178067057,11529946.0000,824.0000,10946.0000,812.0000,10719.0000
1774178067073,11529747.0000,826.0000,11244.0000,834.0000,11632.0000
1774178067089,11530523.0000,825.0000,11349.0000,839.0000,11219.0000
1774178067108,11532399.0000,824.0000,11303.0000,825.0000,11396.0000
1774178067125,11529567.0000,824.0000,11261.0000,813.0000,11280.0000
1774178067125,11531222.0000,825.0000,11393.0000,823.0000,11804.0000
1774178067137,11529366.0000,825.0000,11137.0000,822.0000,11338.0000
1774178067158,11533384.0000,825.0000,11049.0000,828.0000,11355.0000
1774178067174,11530077.0000,824.0000,10944.0000,824.0000,10044.0000
1774178067200,11529920.0000,825.0000,10967.0000,822.0000,11063.0000
1774178067200,11530025.0000,824.0000,10975.0000,818.0000,11307.0000
1774178067200,11530610.0000,825.0000,10838.0000,858.0000,10603.0000
1774178067216,11569270.0000,824.0000,10839.0000,816.0000,10468.0000
1774178067234,11530733.0000,824.0000,11046.0000,833.0000,11084.0000
1774178067248,11531456.0000,824.0000,11162.0000,828.0000,11118.0000
1774178067265,11529843.0000,823.0000,11238.0000,825.0000,11398.0000
1774178067279,11529820.0000,822.0000,11078.0000,835.0000,10964.0000
1774178067279,11529792.0000,823.0000,11080.0000,836.0000,11122.0000
1774178067295,11531382.0000,824.0000,11306.0000,827.0000,11891.0000
1774178067311,11528532.0000,823.0000,11495.0000,814.0000,11498.0000
1774178067328,11527310.0000,823.0000,11260.0000,824.0000,11270.0000
1774178067344,11528570.0000,824.0000,11097.0000,833.0000,10375.0000
1774178067360,11536875.0000,823.0000,11367.0000,824.0000,11865.0000
1774178067360,11528890.0000,823.0000,11187.0000,831.0000,10872.0000
1774178067375,11530070.0000,824.0000,11087.0000,826.0000,11327.0000
1774178067391,11528326.0000,824.0000,11322.0000,832.0000,11344.0000
1774178067406,11529324.0000,824.0000,11203.0000,822.0000,10802.0000
1774178067438,11527097.0000,824.0000,11000.0000,821.0000,11025.0000
1774178067438,11530901.0000,825.0000,11032.0000,828.0000,11267.0000
1774178067438,11528447.0000,825.0000,10792.0000,827.0000,11166.0000
1774178067454,11528079.0000,824.0000,10818.0000,831.0000,10603.0000
1774178067470,11527643.0000,825.0000,10765.0000,840.0000,10673.0000
1774178067487,11527388.0000,826.0000,10860.0000,818.0000,10130.0000
1774178067520,11528165.0000,825.0000,11215.0000,809.0000,10984.0000
1774178067522,11525218.0000,824.0000,11142.0000,804.0000,11191.0000
1774178067522,11528478.0000,823.0000,11001.0000,804.0000,10519.0000
1774178067536,11530287.0000,823.0000,11032.0000,835.0000,10847.0000
1774178067551,11526332.0000,824.0000,11276.0000,815.0000,11807.0000
1774178067568,11527118.0000,824.0000,11247.0000,827.0000,11232.0000
1774178067583,11526483.0000,824.0000,11283.0000,831.0000,11423.0000
1774178067599,11525769.0000,825.0000,11117.0000,823.0000,11340.0000
1774178067617,11529441.0000,824.0000,11214.0000,823.0000,11152.0000
1774178067632,11525721.0000,824.0000,11116.0000,837.0000,10840.0000
1774178067632,11525110.0000,823.0000,10994.0000,817.0000,10323.0000
1774178067648,11525702.0000,823.0000,10957.0000,829.0000,10630.0000
1774178067664,11525788.0000,823.0000,10778.0000,832.0000,10419.0000
1774178067676,11526750.0000,823.0000,10801.0000,836.0000,10826.0000
1774178067691,11524640.0000,822.0000,10959.0000,817.0000,10618.0000
1774178067723,11528245.0000,823.0000,10817.0000,827.0000,10384.0000
1774178067723,11523661.0000,823.0000,10900.0000,816.0000,11207.0000
1774178067723,11527234.0000,824.0000,11066.0000,838.0000,11099.0000
1774178067741,11527151.0000,825.0000,11082.0000,829.0000,11056.0000
1774178067759,11524212.0000,824.0000,11190.0000,817.0000,11441.0000
1774178067775,11527003.0000,824.0000,11103.0000,819.0000,11500.0000
1774178067787,11525130.0000,825.0000,11200.0000,840.0000,10972.0000
1774178067802,11524829.0000,824.0000,11409.0000,812.0000,11150.0000
1774178067834,11524957.0000,825.0000,11394.0000,818.0000,11731.0000
1774178067834,11524622.0000,823.0000,11174.0000,817.0000,11105.0000
1774178067834,11524706.0000,824.0000,11270.0000,823.0000,11405.0000
1774178067850,11524555.0000,823.0000,11283.0000,828.0000,11578.0000
1774178067866,11523888.0000,824.0000,11338.0000,823.0000,11251.0000
1774178067882,11524201.0000,824.0000,11253.0000,845.0000,11291.0000
1774178067915,11524093.0000,824.0000,11379.0000,837.0000,11201.0000
1774178067915,11525087.0000,824.0000,11112.0000,827.0000,11094.0000
1774178067915,11524026.0000,824.0000,10918.0000,849.0000,10369.0000
1774178067930,11524470.0000,824.0000,11164.0000,817.0000,11218.0000
1774178067945,11527903.0000,823.0000,11348.0000,829.0000,11699.0000
1774178067962,11525486.0000,823.0000,11134.0000,793.0000,11105.0000
1774178067977,11524902.0000,824.0000,10991.0000,818.0000,11158.0000
1774178067977,11525314.0000,823.0000,10949.0000,806.0000,10435.0000
1774178067993,11524272.0000,824.0000,10829.0000,837.0000,10470.0000
1774178068009,11523237.0000,822.0000,10837.0000,824.0000,10922.0000
1774178068024,11525744.0000,822.0000,10814.0000,829.0000,10654.0000
1774178068056,11524277.0000,823.0000,10896.0000,803.0000,10775.0000
1774178068056,11523814.0000,823.0000,10829.0000,836.0000,10856.0000
1774178068056,11525995.0000,823.0000,10825.0000,822.0000,11244.0000
1774178068072,11525254.0000,824.0000,10844.0000,799.0000,10993.0000
1774178068088,11523888.0000,825.0000,10924.0000,838.0000,10776.0000
1774178068104,11527903.0000,825.0000,11179.0000,821.0000,11134.0000
1774178068137,11523936.0000,824.0000,11248.0000,834.0000,11831.0000
1774178068137,11525837.0000,825.0000,11178.0000,821.0000,11252.0000
1774178068137,11524042.0000,825.0000,11176.0000,832.0000,10358.0000
1774178068151,11523824.0000,825.0000,11428.0000,820.0000,11593.0000
1774178068167,11522667.0000,825.0000,11295.0000,822.0000,11554.0000
1774178068183,11524332.0000,824.0000,11329.0000,829.0000,11517.0000
1774178068199,11523149.0000,825.0000,11372.0000,850.0000,11134.0000
1774178068199,11523083.0000,826.0000,11406.0000,830.0000,11236.0000
1774178068215,11522958.0000,826.0000,11363.0000,831.0000,11614.0000
1774178068231,11522051.0000,826.0000,11245.0000,803.0000,10946.0000
1774178068246,11523744.0000,826.0000,11189.0000,828.0000,11428.0000
1774178068262,11528959.0000,825.0000,11063.0000,821.0000,11696.0000
1774178068278,11523277.0000,824.0000,11100.0000,824.0000,11202.0000
1774178068294,11522667.0000,824.0000,10999.0000,818.0000,10725.0000
1774178068294,11520961.0000,824.0000,10999.0000,839.0000,10912.0000
1774178068310,11524775.0000,825.0000,10707.0000,831.0000,10485.0000
1774178068327,11521805.0000,825.0000,11016.0000,845.0000,11969.0000
1774178068341,11522575.0000,825.0000,10764.0000,844.0000,10064.0000
1774178068373,11521751.0000,825.0000,11070.0000,820.0000,11160.0000
1774178068373,11522211.0000,825.0000,10864.0000,826.0000,10947.0000
1774178068373,11521445.0000,825.0000,10901.0000,817.0000,10575.0000
1774178068391,11522430.0000,825.0000,11128.0000,826.0000,10962.0000
1774178068407,11523158.0000,825.0000,10938.0000,830.0000,11066.0000
1774178068422,11521506.0000,823.0000,10907.0000,821.0000,10494.0000
1774178068453,11523198.0000,824.0000,10698.0000,820.0000,10486.0000
1774178068453,11520362.0000,823.0000,10912.0000,822.0000,10853.0000
1774178068453,11525622.0000,823.0000,11364.0000,827.0000,11916.0000
1774178068453,11525157.0000,823.0000,11176.0000,824.0000,11336.0000
1774178068485,11520835.0000,822.0000,11333.0000,822.0000,11213.0000
1774178068486,11522443.0000,823.0000,11404.0000,825.0000,11151.0000
1774178068501,11521771.0000,823.0000,11343.0000,835.0000,11394.0000
1774178068523,11520835.0000,823.0000,11320.0000,830.0000,11557.0000
1774178068533,11524003.0000,822.0000,11336.0000,824.0000,11667.0000
1774178068535,11520647.0000,823.0000,11345.0000,831.0000,11845.0000
1774178068549,11521844.0000,822.0000,11398.0000,826.0000,11577.0000
1774178068575,11520943.0000,824.0000,11486.0000,827.0000,11622.0000
1774178068591,11521538.0000,824.0000,11248.0000,812.0000,10974.0000
1774178068608,11521010.0000,825.0000,11102.0000,829.0000,10397.0000
1774178068628,11520183.0000,825.0000,11235.0000,830.0000,11219.0000
1774178068628,11521529.0000,824.0000,11153.0000,792.0000,11219.0000
1774178068644,11522114.0000,824.0000,11325.0000,819.0000,11262.0000
1774178068660,11523135.0000,824.0000,11251.0000,827.0000,11365.0000
1774178068676,11519337.0000,824.0000,11133.0000,836.0000,11233.0000
1774178068691,11521477.0000,824.0000,11114.0000,825.0000,11070.0000
1774178068708,11519601.0000,824.0000,11037.0000,841.0000,10423.0000
1774178068723,11520225.0000,824.0000,10994.0000,826.0000,10513.0000
1774178068724,11520209.0000,824.0000,11025.0000,822.0000,10812.0000
1774178068739,11521554.0000,824.0000,10989.0000,818.0000,10910.0000
1774178068755,11520561.0000,824.0000,11340.0000,832.0000,11515.0000
1774178068771,11520980.0000,825.0000,10956.0000,833.0000,10335.0000
1774178068787,11521445.0000,824.0000,11031.0000,826.0000,11106.0000
1774178068803,11521648.0000,824.0000,11185.0000,825.0000,11358.0000
1774178068819,11520704.0000,824.0000,10819.0000,825.0000,11041.0000
1774178068835,11519669.0000,824.0000,10600.0000,822.0000,10225.0000
1774178068836,11519004.0000,824.0000,10897.0000,834.0000,10542.0000
1774178068851,11519567.0000,823.0000,10663.0000,810.0000,10005.0000
1774178068867,11520541.0000,823.0000,10995.0000,822.0000,10941.0000
1774178068883,11518461.0000,822.0000,11181.0000,828.0000,11477.0000
1774178068914,11519482.0000,823.0000,10933.0000,818.0000,10177.0000
1774178068915,11520512.0000,823.0000,10947.0000,815.0000,10731.0000
1774178068915,11524957.0000,823.0000,11171.0000,824.0000,11883.0000
1774178068915,11518775.0000,824.0000,11103.0000,854.0000,11299.0000
1774178068945,11520706.0000,824.0000,11124.0000,833.0000,11244.0000
1774178068960,11520647.0000,824.0000,10868.0000,838.0000,10739.0000
1774178068992,11519874.0000,824.0000,11210.0000,834.0000,11110.0000
1774178068992,11518394.0000,823.0000,11199.0000,813.0000,11325.0000
1774178068994,11519130.0000,824.0000,11047.0000,834.0000,11087.0000
1774178069008,11518089.0000,822.0000,11233.0000,823.0000,11321.0000
1774178069023,11520377.0000,822.0000,11115.0000,822.0000,11213.0000
1774178069040,11520663.0000,821.0000,11067.0000,791.0000,10847.0000
1774178069043,11519254.0000,821.0000,11264.0000,820.0000,11558.0000
1774178069057,11518207.0000,822.0000,10984.0000,834.0000,11062.0000
1774178069059,11520835.0000,822.0000,11141.0000,812.0000,10727.0000
1774178069086,11521131.0000,824.0000,11286.0000,822.0000,11073.0000
1774178069095,11520835.0000,824.0000,11287.0000,818.0000,11937.0000
1774178069109,11521840.0000,824.0000,10967.0000,825.0000,10514.0000
1774178069127,11519823.0000,824.0000,11049.0000,839.0000,11068.0000
1774178069136,11519481.0000,823.0000,11060.0000,814.0000,10463.0000
1774178069150,11519004.0000,823.0000,10949.0000,831.0000,11254.0000
1774178069157,11516655.0000,824.0000,10953.0000,814.0000,10297.0000
1774178069174,11519685.0000,826.0000,11216.0000,830.0000,11771.0000
1774178069200,11521649.0000,825.0000,10891.0000,833.0000,11325.0000
1774178069200,11518788.0000,825.0000,10823.0000,837.0000,10885.0000
1774178069200,11518463.0000,825.0000,11350.0000,824.0000,11769.0000
1774178069217,11517409.0000,825.0000,11040.0000,828.0000,10999.0000
1774178069232,11519214.0000,826.0000,10933.0000,820.0000,10828.0000
1774178069248,11520125.0000,825.0000,11095.0000,822.0000,11259.0000
1774178069276,11522248.0000,825.0000,11011.0000,825.0000,11082.0000
1774178069294,11519768.0000,825.0000,11043.0000,831.0000,11259.0000
1774178069310,11519902.0000,826.0000,10893.0000,832.0000,10771.0000
1774178069310,11518858.0000,825.0000,11019.0000,824.0000,10800.0000
1774178069325,11520209.0000,826.0000,11127.0000,822.0000,11253.0000
1774178069329,11518446.0000,825.0000,10886.0000,801.0000,11084.0000
1774178069344,11519381.0000,824.0000,11060.0000,819.0000,10927.0000
1774178069361,11518394.0000,824.0000,10975.0000,826.0000,11258.0000
1774178069361,11517540.0000,824.0000,10998.0000,831.0000,11154.0000
1774178069380,11520158.0000,823.0000,11100.0000,831.0000,10901.0000
1774178069395,11518785.0000,823.0000,11253.0000,818.0000,11012.0000
1774178069408,11518947.0000,824.0000,11087.0000,824.0000,10781.0000
1774178069438,11518356.0000,824.0000,10894.0000,818.0000,10656.0000
1774178069438,11518818.0000,824.0000,10965.0000,826.0000,11047.0000
1774178069438,11521372.0000,825.0000,11019.0000,839.0000,11272.0000
1774178069454,11518553.0000,825.0000,11089.0000,833.0000,10897.0000
1774178069475,11517765.0000,825.0000,11384.0000,832.0000,11901.0000
1774178069490,11517095.0000,825.0000,11114.0000,835.0000,10978.0000
1774178069508,11518858.0000,825.0000,10982.0000,822.0000,10794.0000
1774178069517,11519106.0000,825.0000,11054.0000,828.0000,11321.0000
1774178069517,11517200.0000,826.0000,11064.0000,824.0000,11046.0000
1774178069533,11516856.0000,825.0000,11019.0000,836.0000,10733.0000
1774178069558,11518089.0000,825.0000,11253.0000,830.0000,11202.0000
1774178069575,11518278.0000,825.0000,10991.0000,823.0000,10668.0000
1774178069591,11518490.0000,824.0000,11160.0000,822.0000,11229.0000
1774178069611,11517473.0000,824.0000,11154.0000,829.0000,11098.0000
1774178069627,11518394.0000,825.0000,11141.0000,815.0000,11430.0000
1774178069628,11518227.0000,824.0000,11076.0000,841.0000,10908.0000
1774178069634,11517531.0000,824.0000,11244.0000,810.0000,11366.0000
1774178069643,11517919.0000,825.0000,11269.0000,830.0000,11172.0000
1774178069675,11518345.0000,825.0000,11162.0000,822.0000,11196.0000
1774178069690,11518207.0000,824.0000,11247.0000,834.0000,11098.0000
1774178069709,11518171.0000,824.0000,11155.0000,824.0000,11207.0000
1774178069709,11518755.0000,826.0000,11259.0000,844.0000,11559.0000
1774178069723,11521491.0000,826.0000,11130.0000,833.0000,11657.0000
1774178069733,11519409.0000,826.0000,11332.0000,824.0000,10928.0000
1774178069743,11517729.0000,826.0000,11404.0000,824.0000,11885.0000
1774178069759,11517142.0000,826.0000,11242.0000,815.0000,11403.0000
1774178069770,11517809.0000,826.0000,11158.0000,833.0000,11494.0000
1774178069786,11518875.0000,825.0000,11214.0000,829.0000,11323.0000
1774178069808,11518121.0000,825.0000,11209.0000,819.0000,11307.0000
1774178069825,11517231.0000,825.0000,11066.0000,829.0000,10820.0000
1774178069825,11519053.0000,824.0000,11337.0000,822.0000,11802.0000
1774178069841,11518621.0000,824.0000,11245.0000,827.0000,11137.0000
1774178069858,11517597.0000,824.0000,11239.0000,824.0000,11744.0000
1774178069866,11519442.0000,824.0000,11380.0000,818.0000,11719.0000
1774178069899,11517702.0000,824.0000,11120.0000,830.0000,10917.0000
1774178069899,11516321.0000,823.0000,11150.0000,827.0000,11249.0000
1774178069899,11518497.0000,824.0000,11243.0000,826.0000,10829.0000
1774178069914,11516820.0000,824.0000,10905.0000,824.0000,10551.0000
1774178069930,11517784.0000,823.0000,11157.0000,824.0000,11641.0000
1774178069959,11516000.0000,824.0000,11205.0000,822.0000,10489.0000
1774178069975,11517499.0000,824.0000,11200.0000,801.0000,10905.0000
1774178069975,11518411.0000,823.0000,11013.0000,828.0000,11152.0000
1774178069981,11516474.0000,823.0000,11281.0000,822.0000,11288.0000
1774178069994,11518089.0000,824.0000,11170.0000,844.0000,10909.0000
1774178070008,11518424.0000,824.0000,11180.0000,823.0000,11285.0000
1774178070053,11517901.0000,823.0000,11217.0000,824.0000,11262.0000
1774178070053,11520974.0000,823.0000,11212.0000,828.0000,11589.0000
1774178070053,11518338.0000,823.0000,11136.0000,824.0000,10732.0000
1774178070058,11517332.0000,823.0000,11170.0000,832.0000,11493.0000
1774178070075,11518354.0000,823.0000,11072.0000,835.0000,10410.0000
1774178070090,11517033.0000,824.0000,11189.0000,833.0000,11390.0000
1774178070124,11515933.0000,823.0000,11176.0000,815.0000,11075.0000
1774178070124,11517729.0000,823.0000,11049.0000,813.0000,11088.0000
1774178070124,11517983.0000,823.0000,10994.0000,839.0000,10826.0000
1774178070136,11516628.0000,824.0000,11089.0000,829.0000,11483.0000
1774178070152,11516985.0000,824.0000,10985.0000,825.0000,10964.0000
1774178070169,11520835.0000,824.0000,11033.0000,840.0000,11158.0000
1774178070191,11518193.0000,825.0000,11112.0000,834.0000,10661.0000
1774178070191,11518259.0000,824.0000,10995.0000,806.0000,10673.0000
1774178070200,11518291.0000,825.0000,11036.0000,825.0000,11082.0000
1774178070215,11516368.0000,825.0000,11104.0000,852.0000,10862.0000
1774178070241,11515764.0000,824.0000,10921.0000,809.0000,10840.0000
1774178070259,11518543.0000,824.0000,11003.0000,825.0000,10891.0000
1774178070263,11517718.0000,824.0000,10998.0000,814.0000,10869.0000
1774178070263,11520158.0000,824.0000,10991.0000,821.0000,11720.0000
1774178070291,11516375.0000,824.0000,10859.0000,824.0000,10925.0000
1774178070307,11516375.0000,824.0000,10757.0000,827.0000,10369.0000
1774178070312,11515722.0000,824.0000,11034.0000,818.0000,11037.0000
1774178070328,11516901.0000,824.0000,11072.0000,837.0000,11150.0000
1774178070366,11517386.0000,824.0000,10946.0000,817.0000,11060.0000
1774178070366,11518161.0000,824.0000,10659.0000,826.0000,10759.0000
1774178070366,11517724.0000,823.0000,10931.0000,813.0000,11004.0000
1774178070375,11516564.0000,824.0000,11066.0000,818.0000,11707.0000
1774178070390,11517646.0000,824.0000,11027.0000,822.0000,11202.0000
1774178070406,11517379.0000,825.0000,11160.0000,825.0000,11555.0000
1774178070443,11515577.0000,824.0000,10873.0000,834.0000,10620.0000
1774178070443,11516166.0000,824.0000,10998.0000,844.0000,11345.0000
1774178070443,11516983.0000,825.0000,10938.0000,819.0000,11383.0000
1774178070454,11522012.0000,825.0000,11138.0000,834.0000,10934.0000
1774178070470,11517540.0000,824.0000,10955.0000,837.0000,11255.0000
1774178070486,11516514.0000,824.0000,10941.0000,827.0000,11289.0000
1774178070507,11516359.0000,826.0000,11089.0000,827.0000,11859.0000
1774178070507,11515830.0000,825.0000,10961.0000,826.0000,11046.0000
1774178070519,11516342.0000,824.0000,11211.0000,818.0000,11232.0000
1774178070534,11515263.0000,824.0000,10928.0000,830.0000,10838.0000
1774178070552,11517540.0000,824.0000,10929.0000,825.0000,11064.0000
1774178070576,11517927.0000,824.0000,10991.0000,825.0000,10387.0000
1774178070581,11517281.0000,824.0000,10715.0000,816.0000,10990.0000
1774178070597,11517174.0000,825.0000,11076.0000,839.0000,10885.0000
1774178070613,11545912.0000,824.0000,11108.0000,829.0000,11456.0000
1774178070613,11516628.0000,825.0000,10976.0000,807.0000,10645.0000
1774178070629,11515921.0000,825.0000,11240.0000,825.0000,11165.0000
1774178070646,11516166.0000,825.0000,10996.0000,825.0000,11497.0000
1774178070661,11515344.0000,825.0000,11160.0000,829.0000,11208.0000
1774178070681,11516872.0000,824.0000,11098.0000,815.0000,10865.0000
1774178070694,11515633.0000,825.0000,11042.0000,834.0000,11771.0000
1774178070716,11514776.0000,826.0000,11100.0000,828.0000,11188.0000
1774178070716,11515774.0000,825.0000,11196.0000,821.0000,11413.0000
1774178070734,11516428.0000,824.0000,11184.0000,828.0000,11248.0000
1774178070743,11516327.0000,824.0000,11192.0000,827.0000,11118.0000
1774178070757,11517101.0000,824.0000,11279.0000,828.0000,11147.0000
1774178070780,11514525.0000,824.0000,11138.0000,829.0000,10926.0000
1774178070798,11515030.0000,823.0000,11338.0000,828.0000,11390.0000
1774178070804,11516184.0000,824.0000,11065.0000,819.0000,11499.0000
1774178070824,11516327.0000,824.0000,11230.0000,831.0000,11155.0000
1774178070824,11516929.0000,822.0000,11197.0000,805.0000,11023.0000
1774178070843,11527903.0000,823.0000,11442.0000,839.0000,11587.0000
1774178070862,11517218.0000,824.0000,11276.0000,818.0000,11158.0000
1774178070869,11516704.0000,825.0000,11118.0000,825.0000,10650.0000
1774178070900,11515862.0000,824.0000,11229.0000,817.0000,10954.0000
1774178070900,11515099.0000,824.0000,11467.0000,819.0000,11601.0000
1774178070900,11515700.0000,825.0000,11138.0000,828.0000,10233.0000
1774178070925,11521345.0000,823.0000,11149.0000,801.0000,10887.0000
1774178070931,11515436.0000,823.0000,11320.0000,826.0000,11563.0000
1774178070948,11518233.0000,823.0000,11402.0000,816.0000,11917.0000
1774178070964,11516669.0000,824.0000,11315.0000,813.0000,11561.0000
1774178070964,11515542.0000,824.0000,11074.0000,838.0000,10972.0000
1774178070979,11515194.0000,824.0000,11139.0000,825.0000,11063.0000
1774178070994,11519004.0000,824.0000,11192.0000,829.0000,11282.0000
1774178071011,11517444.0000,824.0000,11313.0000,812.0000,11722.0000
1774178071026,11515396.0000,823.0000,11363.0000,803.0000,11836.0000
1774178071046,11515480.0000,823.0000,11031.0000,827.0000,10682.0000
1774178071046,11515313.0000,823.0000,11363.0000,824.0000,11308.0000
1774178071057,11515764.0000,823.0000,11224.0000,837.0000,11521.0000
1774178071079,11514485.0000,824.0000,11314.0000,827.0000,11176.0000
1774178071089,11518217.0000,824.0000,11397.0000,826.0000,11762.0000
1774178071121,11517563.0000,824.0000,10952.0000,838.0000,10183.0000
1774178071132,11515881.0000,824.0000,11099.0000,833.0000,11443.0000
1774178071132,11513850.0000,825.0000,11272.0000,822.0000,11123.0000
1774178071138,11514960.0000,824.0000,11308.0000,813.0000,11248.0000
