timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177331523,13982579.0000,782.0000,10612.0000,794.0000,10526.0000
1774177331539,13979320.0000,783.0000,10836.0000,794.0000,10813.0000
1774177331553,13981747.0000,782.0000,10883.0000,778.0000,10687.0000
1774177331563,13967750.0000,782.0000,10815.0000,798.0000,10713.0000
1774177331596,13966332.0000,782.0000,10686.0000,779.0000,10686.0000
1774177331603,13965806.0000,780.0000,10859.0000,792.0000,10858.0000
1774177331603,13961905.0000,779.0000,10880.0000,787.0000,11192.0000
1774177331613,13947847.0000,782.0000,10898.0000,805.0000,11026.0000
1774177331630,13944145.0000,782.0000,10759.0000,778.0000,10993.0000
1774177331646,13944699.0000,782.0000,11018.0000,781.0000,11099.0000
1774177331666,13939028.0000,782.0000,10944.0000,777.0000,11313.0000
1774177331682,13926368.0000,781.0000,10667.0000,780.0000,10999.0000
1774177331682,13916731.0000,780.0000,10913.0000,783.0000,11269.0000
1774177331682,13917025.0000,780.0000,10793.0000,787.0000,10545.0000
1774177331698,13913110.0000,782.0000,10894.0000,817.0000,10160.0000
1774177331715,13897905.0000,782.0000,10874.0000,799.0000,10994.0000
1774177331732,13894118.0000,783.0000,10733.0000,784.0000,10047.0000
1774177331732,13887397.0000,782.0000,10899.0000,790.0000,11047.0000
1774177331746,13878736.0000,782.0000,10850.0000,780.0000,10903.0000
1774177331762,13873809.0000,782.0000,10817.0000,783.0000,11119.0000
1774177331778,13863717.0000,780.0000,10806.0000,773.0000,10861.0000
1774177331800,13857910.0000,780.0000,10981.0000,799.0000,11594.0000
1774177331812,13852553.0000,780.0000,10803.0000,776.0000,11290.0000
1774177331838,13842368.0000,781.0000,10816.0000,813.0000,11360.0000
1774177331840,13828061.0000,780.0000,10799.0000,772.0000,10761.0000
1774177331848,13821340.0000,780.0000,10878.0000,781.0000,11229.0000
1774177331870,13812242.0000,781.0000,10836.0000,778.0000,10607.0000
1774177331874,13810615.0000,781.0000,10967.0000,788.0000,11168.0000
1774177331890,13797698.0000,781.0000,10854.0000,794.0000,10994.0000
1774177331914,13782750.0000,780.0000,10962.0000,787.0000,10767.0000
1774177331930,13778390.0000,781.0000,10813.0000,781.0000,10564.0000
1774177331946,13762275.0000,780.0000,10740.0000,776.0000,11033.0000
1774177331946,13752428.0000,781.0000,10891.0000,776.0000,11176.0000
1774177331963,13743770.0000,783.0000,10806.0000,785.0000,10545.0000
1774177331979,13730410.0000,782.0000,10758.0000,779.0000,10438.0000
1774177331996,13723640.0000,782.0000,10829.0000,787.0000,10829.0000
1774177332013,13708801.0000,781.0000,10797.0000,782.0000,10747.0000
1774177332019,13700399.0000,781.0000,10831.0000,776.0000,10824.0000
1774177332019,13690939.0000,781.0000,10698.0000,786.0000,10614.0000
1774177332033,13679571.0000,781.0000,10737.0000,795.0000,10551.0000
1774177332049,13663473.0000,782.0000,10816.0000,775.0000,10542.0000
1774177332065,13652821.0000,783.0000,10961.0000,773.0000,11522.0000
1774177332081,13646405.0000,783.0000,10871.0000,787.0000,11263.0000
1774177332097,13627847.0000,782.0000,10858.0000,786.0000,10737.0000
1774177332113,13618189.0000,782.0000,10915.0000,781.0000,10782.0000
1774177332113,13611653.0000,782.0000,10670.0000,775.0000,10661.0000
1774177332129,13603572.0000,783.0000,10891.0000,770.0000,11157.0000
1774177332147,13585072.0000,783.0000,10803.0000,788.0000,11249.0000
1774177332167,13575274.0000,782.0000,11080.0000,774.0000,11073.0000
1774177332179,13565818.0000,782.0000,10885.0000,784.0000,10793.0000
1774177332196,13552569.0000,783.0000,11021.0000,778.0000,11716.0000
1774177332196,13549114.0000,783.0000,10976.0000,794.0000,11032.0000
1774177332213,13532331.0000,784.0000,10591.0000,779.0000,10607.0000
1774177332224,13523197.0000,783.0000,10798.0000,786.0000,10923.0000
1774177332240,13505665.0000,782.0000,10816.0000,774.0000,11254.0000
1774177332256,13495474.0000,781.0000,10915.0000,783.0000,10877.0000
1774177332256,13485720.0000,781.0000,10980.0000,799.0000,10828.0000
1774177332272,13474799.0000,781.0000,10834.0000,773.0000,10485.0000
1774177332296,13461569.0000,781.0000,10993.0000,775.0000,11321.0000
1774177332313,13451586.0000,781.0000,10920.0000,751.0000,10664.0000
1774177332346,13439049.0000,781.0000,10892.0000,785.0000,10518.0000
1774177332349,13428377.0000,782.0000,11012.0000,788.0000,10954.0000
1774177332349,13416981.0000,782.0000,10933.0000,734.0000,10759.0000
1774177332352,13409471.0000,782.0000,11064.0000,795.0000,10895.0000
1774177332368,13393073.0000,781.0000,10808.0000,777.0000,10768.0000
1774177332383,13383281.0000,781.0000,10852.0000,778.0000,10826.0000
1774177332400,13373474.0000,781.0000,10728.0000,799.0000,10859.0000
1774177332420,13362942.0000,782.0000,10827.0000,770.0000,10693.0000
1774177332420,13351390.0000,782.0000,10983.0000,790.0000,11317.0000
1774177332434,13341323.0000,783.0000,11028.0000,813.0000,10836.0000
1774177332450,13333484.0000,784.0000,10901.0000,786.0000,10708.0000
1774177332473,13321859.0000,784.0000,10801.0000,780.0000,10328.0000
1774177332484,13309300.0000,783.0000,10979.0000,781.0000,10994.0000
1774177332484,13297253.0000,782.0000,11121.0000,793.0000,11215.0000
1774177332498,13291234.0000,781.0000,11000.0000,796.0000,11240.0000
1774177332511,13278664.0000,782.0000,11025.0000,775.0000,11088.0000
1774177332527,13269889.0000,782.0000,11007.0000,802.0000,10639.0000
1774177332545,13261402.0000,782.0000,10800.0000,795.0000,10461.0000
1774177332559,13242523.0000,781.0000,10962.0000,785.0000,11015.0000
1774177332574,13232734.0000,781.0000,11006.0000,780.0000,10915.0000
1774177332574,13218888.0000,780.0000,10782.0000,780.0000,10472.0000
1774177332591,13204875.0000,780.0000,10987.0000,799.0000,11414.0000
1774177332614,13192169.0000,781.0000,11018.0000,772.0000,11293.0000
1774177332622,13180032.0000,780.0000,10768.0000,804.0000,10385.0000
1774177332655,13167942.0000,783.0000,10662.0000,788.0000,10195.0000
1774177332655,13156433.0000,783.0000,10889.0000,801.0000,10801.0000
1774177332655,13144036.0000,784.0000,10729.0000,775.0000,11172.0000
1774177332671,13136203.0000,782.0000,10844.0000,793.0000,10188.0000
1774177332687,13122412.0000,782.0000,10865.0000,766.0000,11103.0000
1774177332703,13111613.0000,781.0000,10942.0000,775.0000,10405.0000
1774177332735,13100597.0000,782.0000,11068.0000,785.0000,11252.0000
1774177332735,13088464.0000,783.0000,10989.0000,781.0000,11233.0000
1774177332735,13076802.0000,783.0000,10784.0000,777.0000,10700.0000
1774177332760,13067205.0000,784.0000,10995.0000,787.0000,11035.0000
1774177332767,13055335.0000,782.0000,10933.0000,777.0000,11313.0000
1774177332782,13052887.0000,781.0000,11056.0000,760.0000,10666.0000
1774177332798,13031675.0000,782.0000,11101.0000,785.0000,11350.0000
1774177332816,13022290.0000,782.0000,11034.0000,782.0000,11071.0000
1774177332816,13011163.0000,780.0000,10995.0000,770.0000,11126.0000
1774177332830,13000245.0000,781.0000,10989.0000,805.0000,11082.0000
1774177332846,12988812.0000,782.0000,11087.0000,799.0000,11197.0000
1774177332862,12978582.0000,782.0000,10949.0000,783.0000,11088.0000
1774177332878,12966111.0000,782.0000,11070.0000,766.0000,10523.0000
1774177332895,12956504.0000,783.0000,11044.0000,791.0000,10757.0000
1774177332913,12950770.0000,783.0000,10896.0000,766.0000,10512.0000
1774177332926,12932124.0000,782.0000,10910.0000,774.0000,10933.0000
1774177332926,12920351.0000,781.0000,11061.0000,757.0000,11161.0000
1774177332947,12910529.0000,781.0000,11056.0000,771.0000,11106.0000
1774177332963,12899807.0000,781.0000,11020.0000,787.0000,10856.0000
1774177332979,12887277.0000,781.0000,11133.0000,782.0000,11240.0000
1774177332996,12878968.0000,781.0000,11130.0000,781.0000,11825.0000
1774177333005,12864670.0000,781.0000,11014.0000,787.0000,10735.0000
1774177333021,12852969.0000,782.0000,10838.0000,786.0000,10974.0000
1774177333021,12843591.0000,783.0000,11064.0000,787.0000,11079.0000
1774177333037,12829818.0000,783.0000,11084.0000,822.0000,11093.0000
1774177333053,12818803.0000,782.0000,11081.0000,768.0000,11282.0000
1774177333068,12807598.0000,783.0000,11073.0000,776.0000,11539.0000
1774177333084,12796182.0000,783.0000,10725.0000,780.0000,9962.0000
1774177333100,12787289.0000,783.0000,11025.0000,762.0000,11422.0000
1774177333116,12775567.0000,784.0000,10990.0000,780.0000,11083.0000
1774177333116,12767602.0000,784.0000,10822.0000,760.0000,10325.0000
1774177333131,12760545.0000,782.0000,11212.0000,779.0000,11416.0000
1774177333147,12744710.0000,783.0000,11101.0000,785.0000,11498.0000
1774177333164,12738019.0000,783.0000,10872.0000,808.0000,11078.0000
1774177333179,12726715.0000,782.0000,10886.0000,782.0000,10552.0000
1774177333179,12720310.0000,782.0000,11055.0000,769.0000,11078.0000
1774177333195,12711468.0000,782.0000,10935.0000,775.0000,11035.0000
1774177333214,12700469.0000,783.0000,11032.0000,766.0000,10991.0000
1774177333228,12693545.0000,782.0000,10951.0000,784.0000,11032.0000
1774177333262,12683956.0000,782.0000,10988.0000,767.0000,10683.0000
1774177333262,12673649.0000,782.0000,10938.0000,794.0000,11033.0000
1774177333262,12663773.0000,782.0000,10950.0000,781.0000,10738.0000
1774177333275,12654814.0000,782.0000,10991.0000,799.0000,11011.0000
1774177333296,12648282.0000,781.0000,11030.0000,778.0000,10629.0000
1774177333313,12638261.0000,783.0000,11239.0000,786.0000,11274.0000
1774177333339,12628683.0000,782.0000,10990.0000,773.0000,11328.0000
1774177333339,12618906.0000,782.0000,11009.0000,759.0000,11159.0000
1774177333339,12608483.0000,781.0000,10968.0000,782.0000,10156.0000
1774177333355,12603933.0000,782.0000,10935.0000,782.0000,10602.0000
1774177333372,12593477.0000,782.0000,10785.0000,779.0000,10142.0000
1774177333388,12582280.0000,782.0000,10954.0000,775.0000,11184.0000
1774177333420,12576265.0000,782.0000,10984.0000,780.0000,10693.0000
1774177333420,12566162.0000,781.0000,11053.0000,764.0000,11019.0000
1774177333420,12561159.0000,782.0000,11171.0000,792.0000,11516.0000
1774177333435,12554065.0000,782.0000,11078.0000,784.0000,11050.0000
1774177333451,12544227.0000,784.0000,11045.0000,815.0000,10914.0000
1774177333467,12535581.0000,784.0000,11102.0000,777.0000,11194.0000
1774177333500,12528969.0000,783.0000,11067.0000,778.0000,10679.0000
1774177333500,12521203.0000,783.0000,10988.0000,787.0000,11071.0000
1774177333500,12515014.0000,783.0000,10958.0000,784.0000,10864.0000
1774177333515,12510670.0000,784.0000,10871.0000,798.0000,11017.0000
1774177333532,12499481.0000,783.0000,10991.0000,779.0000,10946.0000
1774177333548,12497651.0000,783.0000,11085.0000,817.0000,11618.0000
1774177333563,12479420.0000,783.0000,11046.0000,792.0000,11139.0000
1774177333597,12470803.0000,783.0000,11014.0000,781.0000,11230.0000
1774177333597,12460930.0000,782.0000,11204.0000,773.0000,11661.0000
1774177333597,12455161.0000,783.0000,10994.0000,769.0000,10567.0000
1774177333611,12446577.0000,782.0000,11153.0000,771.0000,11147.0000
1774177333629,12439928.0000,781.0000,11115.0000,781.0000,11152.0000
1774177333643,12432604.0000,781.0000,11056.0000,793.0000,11477.0000
1774177333677,12431831.0000,780.0000,10835.0000,783.0000,10990.0000
1774177333679,12418907.0000,781.0000,10919.0000,804.0000,10236.0000
1774177333681,12410490.0000,780.0000,11024.0000,776.0000,11086.0000
1774177333690,12405175.0000,782.0000,11032.0000,802.0000,10705.0000
1774177333708,12397657.0000,781.0000,11129.0000,777.0000,10794.0000
1774177333722,12392414.0000,782.0000,10871.0000,758.0000,10794.0000
1774177333738,12389329.0000,782.0000,10915.0000,810.0000,10871.0000
1774177333738,12376133.0000,782.0000,11165.0000,779.0000,11110.0000
1774177333754,12367819.0000,781.0000,11161.0000,800.0000,10978.0000
1774177333770,12360973.0000,781.0000,11054.0000,758.0000,10963.0000
1774177333786,12352302.0000,780.0000,11010.0000,785.0000,11334.0000
1774177333802,12344717.0000,780.0000,10972.0000,768.0000,10620.0000
1774177333818,12338091.0000,780.0000,10926.0000,770.0000,11068.0000
1774177333833,12330894.0000,781.0000,10968.0000,783.0000,11451.0000
1774177333833,12324964.0000,782.0000,11065.0000,770.0000,10484.0000
1774177333850,12317356.0000,782.0000,11112.0000,778.0000,10784.0000
1774177333866,12310310.0000,782.0000,11188.0000,778.0000,11268.0000
1774177333882,12305274.0000,782.0000,10983.0000,772.0000,10647.0000
1774177333898,12299204.0000,782.0000,10964.0000,775.0000,11077.0000
1774177333913,12292799.0000,783.0000,10797.0000,781.0000,10078.0000
1774177333929,12285706.0000,784.0000,11012.0000,781.0000,11159.0000
1774177333929,12279018.0000,783.0000,10937.0000,783.0000,10450.0000
1774177333945,12274692.0000,782.0000,11127.0000,767.0000,10970.0000
1774177333962,12273811.0000,781.0000,11013.0000,789.0000,10487.0000
1774177333976,12265590.0000,779.0000,11101.0000,760.0000,11079.0000
1774177333992,12259544.0000,781.0000,10919.0000,795.0000,10666.0000
1774177334008,12254946.0000,782.0000,10766.0000,793.0000,9871.0000
1774177334008,12249292.0000,782.0000,11115.0000,778.0000,11681.0000
1774177334029,12244920.0000,781.0000,11074.0000,778.0000,11147.0000
1774177334040,12240272.0000,780.0000,11010.0000,779.0000,10905.0000
1774177334058,12235524.0000,781.0000,11074.0000,765.0000,11454.0000
1774177334072,12229053.0000,781.0000,10948.0000,785.0000,10592.0000
1774177334088,12224276.0000,781.0000,10900.0000,774.0000,10638.0000
1774177334121,12219111.0000,781.0000,10858.0000,793.0000,11042.0000
1774177334123,12215186.0000,781.0000,10949.0000,767.0000,10959.0000
1774177334124,12210914.0000,782.0000,11173.0000,749.0000,11280.0000
1774177334136,12206551.0000,783.0000,11196.0000,802.0000,11231.0000
1774177334152,12200491.0000,783.0000,10931.0000,791.0000,10854.0000
1774177334168,12196526.0000,782.0000,10833.0000,781.0000,10416.0000
1774177334198,12192068.0000,782.0000,10965.0000,785.0000,11010.0000
1774177334201,12191350.0000,783.0000,11175.0000,785.0000,11117.0000
1774177334201,12184828.0000,782.0000,11125.0000,777.0000,11364.0000
1774177334216,12180520.0000,782.0000,10912.0000,765.0000,10998.0000
1774177334229,12177629.0000,781.0000,11000.0000,779.0000,10550.0000
1774177334232,12172174.0000,782.0000,11231.0000,778.0000,11574.0000
1774177334262,12169264.0000,782.0000,11149.0000,785.0000,11404.0000
1774177334263,12165934.0000,783.0000,11108.0000,786.0000,11491.0000
1774177334263,12161085.0000,782.0000,10875.0000,775.0000,10507.0000
1774177334279,12156958.0000,783.0000,10941.0000,785.0000,10682.0000
1774177334295,12152171.0000,782.0000,11173.0000,774.0000,11242.0000
1774177334327,12147975.0000,782.0000,11112.0000,782.0000,10809.0000
1774177334343,12140907.0000,782.0000,10980.0000,803.0000,10415.0000
1774177334343,12140777.0000,783.0000,10951.0000,782.0000,10764.0000
1774177334357,12135526.0000,783.0000,11102.0000,784.0000,11119.0000
1774177334370,12132190.0000,783.0000,10892.0000,760.0000,10562.0000
1774177334381,12127141.0000,782.0000,11018.0000,763.0000,10865.0000
1774177334414,12124084.0000,782.0000,11063.0000,766.0000,10852.0000
1774177334414,12123354.0000,782.0000,11154.0000,794.0000,11307.0000
1774177334414,12120943.0000,783.0000,11204.0000,797.0000,11216.0000
1774177334423,12114726.0000,782.0000,11007.0000,796.0000,10707.0000
1774177334443,12110017.0000,784.0000,11234.0000,782.0000,11321.0000
1774177334463,12105604.0000,784.0000,11166.0000,779.0000,11067.0000
1774177334483,12104517.0000,784.0000,11073.0000,787.0000,11337.0000
1774177334483,12098041.0000,784.0000,11165.0000,774.0000,11474.0000
1774177334487,12095712.0000,783.0000,10844.0000,779.0000,10903.0000
1774177334512,12092705.0000,782.0000,10964.0000,783.0000,11070.0000
1774177334529,12088368.0000,782.0000,11182.0000,771.0000,11187.0000
1774177334546,12087046.0000,782.0000,11260.0000,776.0000,11383.0000
1774177334562,12082486.0000,782.0000,11142.0000,803.0000,11038.0000
1774177334578,12078885.0000,781.0000,10991.0000,780.0000,10427.0000
1774177334580,12077554.0000,781.0000,10935.0000,791.0000,10733.0000
1774177334582,12073029.0000,782.0000,11153.0000,752.0000,10301.0000
1774177334598,12069632.0000,781.0000,11233.0000,791.0000,11019.0000
1774177334614,12064515.0000,782.0000,11025.0000,775.0000,11157.0000
1774177334645,12065347.0000,783.0000,11210.0000,796.0000,11414.0000
1774177334645,12063100.0000,783.0000,11035.0000,781.0000,10944.0000
1774177334645,12058958.0000,783.0000,11233.0000,781.0000,11224.0000
1774177334661,12056950.0000,783.0000,11070.0000,787.0000,11091.0000
1774177334681,12058624.0000,783.0000,11199.0000,784.0000,11182.0000
1774177334698,12050810.0000,782.0000,10874.0000,780.0000,10500.0000
1774177334714,12049023.0000,782.0000,11140.0000,776.0000,11444.0000
1774177334714,12045737.0000,783.0000,11137.0000,792.0000,11712.0000
1774177334731,12042568.0000,782.0000,10863.0000,790.0000,10485.0000
1774177334741,12040528.0000,782.0000,11191.0000,791.0000,11701.0000
1774177334757,12039100.0000,781.0000,11083.0000,771.0000,10611.0000
1774177334781,12038321.0000,781.0000,10890.0000,774.0000,10788.0000
1774177334800,12031009.0000,781.0000,11262.0000,779.0000,11115.0000
1774177334802,12029336.0000,781.0000,10943.0000,787.0000,10649.0000
1774177334816,12026996.0000,782.0000,11115.0000,807.0000,11072.0000
1774177334829,12024735.0000,782.0000,11175.0000,779.0000,11139.0000
1774177334848,12022106.0000,782.0000,11209.0000,777.0000,10865.0000
1774177334863,12019498.0000,783.0000,10962.0000,788.0000,10546.0000
1774177334879,12015682.0000,781.0000,11131.0000,785.0000,11528.0000
1774177334884,12013740.0000,781.0000,11236.0000,784.0000,11331.0000
1774177334899,12009809.0000,781.0000,11148.0000,783.0000,11416.0000
1774177334899,12008869.0000,782.0000,11227.0000,796.0000,11514.0000
1774177334917,12007267.0000,782.0000,11455.0000,773.0000,11626.0000
1774177334931,12004811.0000,781.0000,11211.0000,785.0000,11328.0000
1774177334947,12001782.0000,781.0000,11093.0000,772.0000,11245.0000
1774177334963,12000112.0000,780.0000,11136.0000,782.0000,11049.0000
1774177334995,11996185.0000,780.0000,10962.0000,786.0000,11576.0000
1774177334995,11994805.0000,780.0000,11314.0000,759.0000,11407.0000
1774177335011,11993037.0000,779.0000,11423.0000,762.0000,11320.0000
1774177335011,11990263.0000,780.0000,11186.0000,785.0000,10799.0000
1774177335031,11989769.0000,781.0000,10963.0000,787.0000,10552.0000
1774177335042,11987201.0000,783.0000,11019.0000,796.0000,10975.0000
1774177335058,11983871.0000,783.0000,10936.0000,778.0000,10376.0000
1774177335081,11982818.0000,784.0000,11090.0000,793.0000,11150.0000
1774177335114,11981028.0000,784.0000,11199.0000,779.0000,11153.0000
1774177335114,11979453.0000,785.0000,11089.0000,771.0000,10556.0000
1774177335114,11979612.0000,784.0000,11085.0000,780.0000,10829.0000
1774177335122,11974974.0000,784.0000,11366.0000,782.0000,11560.0000
1774177335146,11974816.0000,782.0000,11267.0000,781.0000,11297.0000
1774177335163,11971849.0000,781.0000,11394.0000,768.0000,11760.0000
1774177335196,11970113.0000,781.0000,11045.0000,764.0000,11307.0000
1774177335196,11968097.0000,782.0000,11026.0000,794.0000,11132.0000
1774177335196,11966545.0000,782.0000,11037.0000,806.0000,10916.0000
1774177335202,11965212.0000,782.0000,11024.0000,794.0000,10871.0000
1774177335218,11964687.0000,783.0000,11021.0000,810.0000,10933.0000
1774177335234,11961259.0000,782.0000,11330.0000,780.0000,11675.0000
1774177335250,11960728.0000,782.0000,11373.0000,782.0000,11661.0000
1774177335250,11955878.0000,782.0000,11217.0000,780.0000,11355.0000
1774177335266,11959330.0000,783.0000,11062.0000,790.0000,11155.0000
1774177335281,11957163.0000,782.0000,11213.0000,786.0000,11531.0000
1774177335297,11955124.0000,781.0000,11101.0000,790.0000,11612.0000
1774177335313,11953611.0000,782.0000,11234.0000,779.0000,11299.0000
1774177335329,11950699.0000,782.0000,10983.0000,782.0000,11220.0000
1774177335329,11950671.0000,783.0000,11114.0000,790.0000,11256.0000
1774177335348,11948695.0000,782.0000,10949.0000,789.0000,10522.0000
1774177335364,11947932.0000,781.0000,11194.0000,772.0000,11512.0000
1774177335379,11945600.0000,782.0000,11132.0000,776.0000,11067.0000
1774177335414,11942230.0000,781.0000,11016.0000,781.0000,11144.0000
1774177335414,11941912.0000,781.0000,11260.0000,798.0000,11211.0000
1774177335414,11940803.0000,780.0000,11276.0000,778.0000,11022.0000
1774177335424,11942003.0000,781.0000,10714.0000,779.0000,10648.0000
1774177335446,11937409.0000,781.0000,11064.0000,775.0000,11442.0000
1774177335462,11937420.0000,781.0000,11095.0000,805.0000,11276.0000
1774177335496,11934711.0000,781.0000,11194.0000,788.0000,11594.0000
1774177335496,11936472.0000,781.0000,11063.0000,795.0000,11063.0000
1774177335499,11937634.0000,782.0000,11228.0000,787.0000,11070.0000
1774177335504,11934001.0000,782.0000,11093.0000,791.0000,10472.0000
1774177335522,11931638.0000,782.0000,10991.0000,782.0000,10717.0000
1774177335536,11930465.0000,782.0000,10986.0000,782.0000,10808.0000
1774177335552,11931824.0000,782.0000,11027.0000,784.0000,11312.0000
1774177335568,11928250.0000,783.0000,10968.0000,778.0000,11059.0000
1774177335586,11927232.0000,783.0000,11028.0000,773.0000,10825.0000
1774177335586,11924944.0000,783.0000,11360.0000,798.0000,11190.0000
1774177335601,11925433.0000,782.0000,10894.0000,775.0000,10466.0000
1774177335616,11922682.0000,783.0000,11088.0000,780.0000,11271.0000
1774177335631,11927615.0000,782.0000,11097.0000,795.0000,11342.0000
1774177335647,11922895.0000,782.0000,11103.0000,764.0000,10678.0000
1774177335647,11920456.0000,782.0000,11085.0000,781.0000,11256.0000
1774177335666,11919869.0000,782.0000,11048.0000,792.0000,10978.0000
1774177335679,11918392.0000,782.0000,11509.0000,784.0000,11540.0000
1774177335695,11917823.0000,783.0000,10890.0000,786.0000,10614.0000
1774177335729,11917546.0000,782.0000,11215.0000,784.0000,11422.0000
1774177335729,11917853.0000,782.0000,11081.0000,789.0000,11274.0000
1774177335729,11914624.0000,781.0000,11379.0000,786.0000,11678.0000
1774177335743,11913784.0000,782.0000,10933.0000,795.0000,10454.0000
1774177335759,11912268.0000,781.0000,11344.0000,785.0000,11442.0000
1774177335779,11911557.0000,780.0000,11245.0000,783.0000,11595.0000
1774177335796,11910447.0000,781.0000,11170.0000,781.0000,11313.0000
1774177335807,11911097.0000,781.0000,11104.0000,782.0000,10709.0000
1774177335807,11911996.0000,782.0000,11443.0000,795.0000,11850.0000
1774177335823,11906411.0000,782.0000,11161.0000,795.0000,11495.0000
1774177335839,11909386.0000,781.0000,11100.0000,780.0000,10762.0000
1774177335855,11907597.0000,782.0000,10841.0000,794.0000,10837.0000
1774177335871,11904863.0000,782.0000,11102.0000,786.0000,11306.0000
1774177335887,11904529.0000,783.0000,11090.0000,784.0000,11243.0000
1774177335903,11904766.0000,783.0000,10973.0000,782.0000,10638.0000
1774177335903,11904745.0000,784.0000,11106.0000,793.0000,10857.0000
1774177335919,11902622.0000,784.0000,11295.0000,795.0000,11464.0000
1774177335935,11895431.0000,783.0000,11367.0000,795.0000,11611.0000
1774177335951,11899188.0000,783.0000,10783.0000,790.0000,10570.0000
1774177335967,11899355.0000,783.0000,11155.0000,789.0000,10991.0000
1774177335983,11896306.0000,783.0000,10954.0000,785.0000,10795.0000
1774177335999,11895220.0000,782.0000,11341.0000,775.0000,11429.0000
1774177335999,11895220.0000,782.0000,10822.0000,789.0000,10557.0000
1774177336015,11893545.0000,782.0000,11047.0000,788.0000,11755.0000
1774177336031,11894137.0000,783.0000,11030.0000,802.0000,10709.0000
1774177336047,11891564.0000,783.0000,11346.0000,767.0000,11614.0000
1774177336063,11892297.0000,784.0000,10985.0000,771.0000,11080.0000
1774177336078,11890676.0000,782.0000,10915.0000,776.0000,10702.0000
1774177336094,11889940.0000,782.0000,11270.0000,806.0000,11188.0000
1774177336110,11888836.0000,783.0000,10858.0000,787.0000,10608.0000
1774177336110,11887600.0000,782.0000,11328.0000,782.0000,11418.0000
1774177336129,11888491.0000,781.0000,10916.0000,779.0000,10584.0000
1774177336143,11886610.0000,782.0000,10846.0000,775.0000,10937.0000
1774177336162,11886335.0000,781.0000,11374.0000,787.0000,11344.0000
1774177336179,11885121.0000,781.0000,11090.0000,781.0000,11092.0000
1774177336179,11885890.0000,781.0000,10958.0000,787.0000,11198.0000
1774177336192,11883713.0000,781.0000,11342.0000,767.0000,11541.0000
1774177336206,11885722.0000,782.0000,11038.0000,797.0000,11110.0000
1774177336222,11883309.0000,782.0000,10822.0000,779.0000,10744.0000
1774177336238,11882406.0000,781.0000,11141.0000,777.0000,11312.0000
1774177336255,11881933.0000,782.0000,11044.0000,779.0000,11176.0000
1774177336255,11881250.0000,782.0000,11029.0000,801.0000,11220.0000
1774177336271,11883572.0000,783.0000,11443.0000,785.0000,11901.0000
1774177336287,11879305.0000,783.0000,11037.0000,786.0000,11407.0000
1774177336303,11880482.0000,782.0000,10995.0000,783.0000,10812.0000
1774177336319,11878048.0000,783.0000,11346.0000,787.0000,11577.0000
1774177336319,11878850.0000,784.0000,11067.0000,777.0000,11081.0000
1774177336335,11876416.0000,784.0000,11264.0000,798.0000,11218.0000
1774177336352,11879371.0000,784.0000,11358.0000,779.0000,11124.0000
1774177336368,11877364.0000,784.0000,11187.0000,784.0000,11297.0000
1774177336384,11876988.0000,783.0000,10884.0000,789.0000,11186.0000
1774177336400,11875151.0000,781.0000,11399.0000,761.0000,11697.0000
1774177336400,11874751.0000,781.0000,10928.0000,787.0000,10669.0000
1774177336416,11873676.0000,782.0000,10874.0000,783.0000,11298.0000
1774177336433,11874910.0000,782.0000,11373.0000,769.0000,11130.0000
1774177336448,11873107.0000,782.0000,11137.0000,795.0000,10891.0000
1774177336479,11870544.0000,780.0000,11047.0000,787.0000,10939.0000
1774177336479,11870046.0000,780.0000,11121.0000,786.0000,11387.0000
1774177336479,11869770.0000,782.0000,11324.0000,797.0000,11371.0000
1774177336496,11870999.0000,782.0000,11063.0000,782.0000,10836.0000
1774177336512,11873685.0000,782.0000,11098.0000,787.0000,10874.0000
1774177336528,11869204.0000,782.0000,11485.0000,780.0000,11660.0000
1774177336543,11869451.0000,783.0000,10996.0000,793.0000,10654.0000
1774177336559,11869272.0000,783.0000,10790.0000,782.0000,11200.0000
1774177336562,11868127.0000,782.0000,11052.0000,783.0000,11347.0000
1774177336576,11866621.0000,783.0000,11393.0000,782.0000,11616.0000
1774177336592,11869126.0000,783.0000,11262.0000,771.0000,11408.0000
1774177336608,11866665.0000,784.0000,11246.0000,779.0000,11391.0000
1774177336623,11866672.0000,783.0000,11422.0000,780.0000,11280.0000
1774177336631,11864469.0000,783.0000,11466.0000,775.0000,11607.0000
1774177336639,11865111.0000,782.0000,10878.0000,773.0000,11073.0000
1774177336655,11864065.0000,783.0000,10668.0000,780.0000,10629.0000
1774177336671,11862536.0000,783.0000,11005.0000,798.0000,11062.0000
1774177336688,11863069.0000,783.0000,11153.0000,791.0000,11538.0000
1774177336703,11862657.0000,783.0000,10994.0000,782.0000,11406.0000
1774177336703,11862193.0000,783.0000,10918.0000,777.0000,11014.0000
1774177336703,11861526.0000,782.0000,11302.0000,784.0000,11463.0000
1774177336719,11860232.0000,782.0000,11391.0000,781.0000,11506.0000
1774177336734,11859833.0000,782.0000,11043.0000,779.0000,10749.0000
1774177336750,11860637.0000,783.0000,10914.0000,779.0000,11114.0000
1774177336783,11859661.0000,783.0000,11175.0000,763.0000,10919.0000
1774177336783,11861797.0000,783.0000,11161.0000,798.0000,11074.0000
1774177336798,11866007.0000,784.0000,11069.0000,781.0000,10365.0000
1774177336798,11857795.0000,783.0000,11182.0000,778.0000,11001.0000
