timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177712395,13735814.0000,806.0000,10851.0000,808.0000,10797.0000
1774177712411,13727595.0000,805.0000,10753.0000,805.0000,11010.0000
1774177712427,13710806.0000,803.0000,10978.0000,799.0000,10546.0000
1774177712427,13707695.0000,803.0000,10625.0000,802.0000,10015.0000
1774177712443,13703494.0000,804.0000,10776.0000,814.0000,10258.0000
1774177712459,13685591.0000,805.0000,10708.0000,804.0000,11235.0000
1774177712475,13681449.0000,805.0000,10609.0000,796.0000,10525.0000
1774177712491,13671480.0000,805.0000,10771.0000,796.0000,10899.0000
1774177712507,13666419.0000,804.0000,10862.0000,822.0000,11004.0000
1774177712523,13657528.0000,804.0000,10849.0000,791.0000,10964.0000
1774177712525,13644340.0000,803.0000,10718.0000,802.0000,10642.0000
1774177712539,13632477.0000,803.0000,10925.0000,801.0000,10398.0000
1774177712556,13627436.0000,803.0000,10899.0000,791.0000,11218.0000
1774177712571,13613324.0000,803.0000,10901.0000,806.0000,11251.0000
1774177712586,13607778.0000,804.0000,10935.0000,804.0000,10670.0000
1774177712586,13599443.0000,805.0000,10516.0000,812.0000,10016.0000
1774177712602,13585591.0000,805.0000,10834.0000,814.0000,10679.0000
1774177712618,13579259.0000,805.0000,11060.0000,815.0000,11266.0000
1774177712634,13566538.0000,805.0000,10878.0000,779.0000,10864.0000
1774177712667,13551170.0000,804.0000,11126.0000,806.0000,11233.0000
1774177712667,13547719.0000,804.0000,10817.0000,800.0000,10581.0000
1774177712667,13537652.0000,805.0000,10742.0000,813.0000,10692.0000
1774177712676,13522878.0000,805.0000,10752.0000,820.0000,10790.0000
1774177712699,13517086.0000,805.0000,10812.0000,804.0000,11022.0000
1774177712699,13506480.0000,805.0000,10514.0000,793.0000,10406.0000
1774177712731,13500263.0000,805.0000,10754.0000,814.0000,11088.0000
1774177712745,13487890.0000,806.0000,10568.0000,797.0000,10404.0000
1774177712747,13477671.0000,806.0000,11029.0000,798.0000,11538.0000
1774177712748,13465492.0000,806.0000,10695.0000,823.0000,10350.0000
1774177712765,13453572.0000,806.0000,10862.0000,810.0000,10285.0000
1774177712778,13439530.0000,807.0000,11029.0000,807.0000,11318.0000
1774177712810,13433157.0000,807.0000,10973.0000,793.0000,11236.0000
1774177712826,13415323.0000,807.0000,10692.0000,793.0000,10162.0000
1774177712826,13411838.0000,806.0000,10858.0000,809.0000,10990.0000
1774177712826,13395836.0000,807.0000,10810.0000,828.0000,11096.0000
1774177712842,13387643.0000,807.0000,10926.0000,807.0000,11186.0000
1774177712858,13376953.0000,807.0000,10783.0000,807.0000,10645.0000
1774177712892,13364193.0000,807.0000,10775.0000,817.0000,10915.0000
1774177712892,13352567.0000,807.0000,10961.0000,812.0000,11207.0000
1774177712892,13341081.0000,805.0000,10999.0000,804.0000,11056.0000
1774177712907,13333419.0000,805.0000,10933.0000,807.0000,10728.0000
1774177712923,13319317.0000,806.0000,10941.0000,811.0000,11582.0000
1774177712944,13305086.0000,805.0000,10899.0000,803.0000,10560.0000
1774177712959,13294907.0000,804.0000,10857.0000,800.0000,11036.0000
1774177712970,13289971.0000,804.0000,11012.0000,809.0000,11778.0000
1774177712992,13268673.0000,804.0000,10930.0000,815.0000,11093.0000
1774177712992,13258969.0000,804.0000,11110.0000,800.0000,11407.0000
1774177713002,13245735.0000,804.0000,10741.0000,820.0000,10942.0000
1774177713029,13236797.0000,805.0000,10773.0000,813.0000,10941.0000
1774177713044,13222021.0000,805.0000,10815.0000,811.0000,10941.0000
1774177713076,13209084.0000,805.0000,10994.0000,810.0000,11022.0000
1774177713076,13198590.0000,805.0000,11135.0000,815.0000,11342.0000
1774177713076,13186850.0000,804.0000,10875.0000,801.0000,11259.0000
1774177713084,13177634.0000,805.0000,10883.0000,834.0000,10037.0000
1774177713098,13166929.0000,805.0000,10847.0000,817.0000,10946.0000
1774177713114,13156809.0000,804.0000,10805.0000,806.0000,10350.0000
1774177713130,13146483.0000,804.0000,10943.0000,795.0000,11218.0000
1774177713130,13133240.0000,804.0000,10825.0000,804.0000,10814.0000
1774177713146,13120794.0000,805.0000,10839.0000,801.0000,10446.0000
1774177713163,13109170.0000,804.0000,10750.0000,777.0000,10858.0000
1774177713179,13095738.0000,804.0000,10978.0000,807.0000,11349.0000
1774177713194,13085825.0000,803.0000,11051.0000,816.0000,10608.0000
1774177713210,13071806.0000,804.0000,11048.0000,818.0000,10987.0000
1774177713229,13058453.0000,804.0000,11050.0000,818.0000,10768.0000
1774177713244,13046490.0000,804.0000,10938.0000,783.0000,10701.0000
1774177713244,13034922.0000,805.0000,10985.0000,821.0000,11338.0000
1774177713263,13023398.0000,806.0000,10699.0000,816.0000,10426.0000
1774177713274,13010369.0000,805.0000,10836.0000,787.0000,11213.0000
1774177713290,12995262.0000,804.0000,10626.0000,803.0000,10411.0000
1774177713306,12984984.0000,805.0000,10830.0000,775.0000,10957.0000
1774177713338,12973191.0000,805.0000,10726.0000,801.0000,10442.0000
1774177713338,12961625.0000,804.0000,10884.0000,800.0000,10407.0000
1774177713338,12948504.0000,804.0000,10888.0000,807.0000,10688.0000
1774177713354,12938727.0000,804.0000,11058.0000,815.0000,10777.0000
1774177713370,12925478.0000,805.0000,11075.0000,818.0000,10732.0000
1774177713386,12919353.0000,805.0000,10999.0000,797.0000,10821.0000
1774177713402,12904780.0000,804.0000,10892.0000,800.0000,10527.0000
1774177713418,12892449.0000,803.0000,10898.0000,814.0000,10302.0000
1774177713434,12877647.0000,803.0000,10912.0000,816.0000,11212.0000
1774177713434,12871978.0000,803.0000,11077.0000,803.0000,11345.0000
1774177713453,12861763.0000,804.0000,10991.0000,810.0000,11391.0000
1774177713466,12846661.0000,805.0000,10920.0000,804.0000,11010.0000
1774177713482,12836194.0000,806.0000,11012.0000,807.0000,10953.0000
1774177713504,12822354.0000,805.0000,10628.0000,808.0000,10909.0000
1774177713513,12813619.0000,803.0000,10730.0000,801.0000,10721.0000
1774177713513,12803691.0000,803.0000,10817.0000,790.0000,10294.0000
1774177713530,12792794.0000,804.0000,10912.0000,814.0000,11239.0000
1774177713546,12782641.0000,803.0000,10790.0000,803.0000,10817.0000
1774177713562,12774761.0000,804.0000,10905.0000,823.0000,10678.0000
1774177713577,12762569.0000,804.0000,11009.0000,810.0000,10741.0000
1774177713593,12753228.0000,805.0000,10839.0000,820.0000,10839.0000
1774177713593,12739661.0000,805.0000,10922.0000,801.0000,10841.0000
1774177713609,12731694.0000,805.0000,10909.0000,808.0000,10968.0000
1774177713626,12721843.0000,804.0000,10947.0000,809.0000,10655.0000
1774177713641,12706314.0000,804.0000,10739.0000,815.0000,10578.0000
1774177713659,12696127.0000,804.0000,10713.0000,805.0000,10505.0000
1774177713659,12686912.0000,805.0000,10938.0000,789.0000,10309.0000
1774177713673,12674262.0000,805.0000,11219.0000,822.0000,11463.0000
1774177713694,12663481.0000,805.0000,10856.0000,796.0000,10239.0000
1774177713710,12652321.0000,804.0000,10951.0000,797.0000,10600.0000
1774177713742,12639158.0000,804.0000,10861.0000,790.0000,10365.0000
1774177713742,12628472.0000,804.0000,10978.0000,831.0000,11101.0000
1774177713742,12616272.0000,806.0000,10950.0000,820.0000,10316.0000
1774177713753,12606674.0000,805.0000,11060.0000,791.0000,11078.0000
1774177713770,12596900.0000,806.0000,11015.0000,817.0000,11380.0000
1774177713789,12585721.0000,805.0000,10943.0000,806.0000,10916.0000
1774177713818,12577063.0000,805.0000,10852.0000,813.0000,10232.0000
1774177713818,12568564.0000,806.0000,10758.0000,810.0000,10834.0000
1774177713818,12558294.0000,805.0000,11105.0000,796.0000,11108.0000
1774177713836,12547901.0000,805.0000,11069.0000,793.0000,11014.0000
1774177713851,12540807.0000,805.0000,11012.0000,808.0000,10942.0000
1774177713870,12530538.0000,805.0000,11213.0000,809.0000,11236.0000
1774177713883,12522626.0000,805.0000,11123.0000,789.0000,11613.0000
1774177713883,12510705.0000,804.0000,10847.0000,816.0000,10873.0000
1774177713899,12503732.0000,805.0000,10877.0000,797.0000,10725.0000
1774177713918,12491949.0000,805.0000,11123.0000,797.0000,11313.0000
1774177713931,12483553.0000,805.0000,11097.0000,805.0000,11569.0000
1774177713946,12475104.0000,805.0000,11144.0000,812.0000,11794.0000
1774177713962,12464238.0000,805.0000,10776.0000,806.0000,10629.0000
1774177713978,12453925.0000,804.0000,10887.0000,801.0000,10713.0000
1774177713978,12445071.0000,804.0000,11124.0000,802.0000,11197.0000
1774177713995,12437772.0000,804.0000,11112.0000,805.0000,11187.0000
1774177714009,12429030.0000,803.0000,10969.0000,803.0000,11004.0000
1774177714025,12418016.0000,803.0000,11021.0000,818.0000,10713.0000
1774177714059,12410815.0000,804.0000,11095.0000,810.0000,10997.0000
1774177714059,12403334.0000,804.0000,11046.0000,797.0000,10390.0000
1774177714059,12390215.0000,804.0000,11021.0000,811.0000,11165.0000
1774177714073,12386760.0000,804.0000,11266.0000,806.0000,11806.0000
1774177714089,12376683.0000,804.0000,10994.0000,817.0000,11133.0000
1774177714105,12366798.0000,805.0000,11031.0000,814.0000,10750.0000
1774177714120,12361674.0000,805.0000,10992.0000,807.0000,10635.0000
1774177714120,12354770.0000,805.0000,10954.0000,805.0000,11059.0000
1774177714136,12344967.0000,805.0000,10871.0000,815.0000,11285.0000
1774177714152,12338207.0000,805.0000,10818.0000,803.0000,10192.0000
1774177714171,12323384.0000,805.0000,10923.0000,800.0000,10933.0000
1774177714186,12319585.0000,805.0000,11079.0000,807.0000,11377.0000
1774177714202,12307925.0000,806.0000,10960.0000,802.0000,10632.0000
1774177714216,12299695.0000,806.0000,11000.0000,807.0000,11409.0000
1774177714216,12295885.0000,805.0000,11257.0000,806.0000,11369.0000
1774177714232,12285113.0000,805.0000,10965.0000,793.0000,10903.0000
1774177714248,12279131.0000,806.0000,11025.0000,809.0000,10859.0000
1774177714264,12268397.0000,805.0000,11069.0000,803.0000,11333.0000
1774177714280,12260861.0000,806.0000,11086.0000,815.0000,11060.0000
1774177714296,12255454.0000,805.0000,10853.0000,802.0000,10848.0000
1774177714312,12243702.0000,806.0000,10812.0000,811.0000,10581.0000
1774177714329,12241934.0000,805.0000,10955.0000,807.0000,10399.0000
1774177714331,12230366.0000,804.0000,11328.0000,811.0000,11091.0000
1774177714345,12220240.0000,803.0000,11058.0000,795.0000,10951.0000
1774177714359,12216620.0000,804.0000,10817.0000,795.0000,10256.0000
1774177714375,12206001.0000,804.0000,10943.0000,828.0000,10670.0000
1774177714393,12197903.0000,804.0000,10735.0000,803.0000,10250.0000
1774177714407,12189843.0000,804.0000,10962.0000,806.0000,11036.0000
1774177714426,12181761.0000,803.0000,10912.0000,806.0000,10512.0000
1774177714428,12178108.0000,803.0000,11138.0000,808.0000,11534.0000
1774177714439,12169124.0000,803.0000,11082.0000,800.0000,10875.0000
1774177714455,12162767.0000,803.0000,11249.0000,805.0000,11606.0000
1774177714471,12156601.0000,804.0000,11180.0000,810.0000,11192.0000
1774177714488,12148587.0000,805.0000,11025.0000,796.0000,11339.0000
1774177714518,12144084.0000,804.0000,10983.0000,805.0000,11349.0000
1774177714518,12138554.0000,803.0000,11026.0000,801.0000,11421.0000
1774177714518,12132884.0000,804.0000,11037.0000,795.0000,10556.0000
1774177714535,12126293.0000,804.0000,11017.0000,806.0000,10982.0000
1774177714550,12119326.0000,804.0000,11072.0000,816.0000,11223.0000
1774177714566,12122892.0000,804.0000,10958.0000,821.0000,11062.0000
1774177714582,12114010.0000,804.0000,11270.0000,803.0000,11402.0000
1774177714598,12103045.0000,805.0000,10908.0000,815.0000,11220.0000
1774177714598,12098066.0000,805.0000,10953.0000,800.0000,10889.0000
1774177714601,12093490.0000,804.0000,10929.0000,803.0000,11075.0000
1774177714614,12086368.0000,804.0000,10930.0000,806.0000,11353.0000
1774177714644,12083087.0000,805.0000,10916.0000,818.0000,10712.0000
1774177714661,12076680.0000,805.0000,11060.0000,807.0000,11128.0000
1774177714661,12072279.0000,804.0000,11153.0000,810.0000,11023.0000
1774177714677,12066936.0000,803.0000,11173.0000,792.0000,11169.0000
1774177714693,12060901.0000,803.0000,11176.0000,812.0000,11558.0000
1774177714709,12056928.0000,804.0000,10872.0000,802.0000,10903.0000
1774177714725,12049188.0000,804.0000,11000.0000,817.0000,11261.0000
1774177714741,12047092.0000,804.0000,11013.0000,797.0000,11176.0000
1774177714743,12042789.0000,805.0000,11280.0000,807.0000,11885.0000
1774177714757,12036794.0000,804.0000,11271.0000,802.0000,11266.0000
1774177714772,12033928.0000,804.0000,11059.0000,789.0000,11266.0000
1774177714775,12028403.0000,803.0000,10882.0000,771.0000,10500.0000
1774177714809,12024123.0000,803.0000,11006.0000,810.0000,10313.0000
1774177714821,12024159.0000,805.0000,11250.0000,805.0000,11504.0000
1774177714821,12018708.0000,806.0000,11070.0000,799.0000,11024.0000
1774177714826,12014252.0000,806.0000,10916.0000,804.0000,10973.0000
1774177714837,12012681.0000,805.0000,11292.0000,795.0000,11091.0000
1774177714862,12008346.0000,805.0000,10916.0000,803.0000,10238.0000
1774177714885,12003683.0000,805.0000,10863.0000,785.0000,11117.0000
1774177714885,12001306.0000,805.0000,11351.0000,808.0000,11962.0000
1774177714901,11997598.0000,806.0000,10958.0000,801.0000,11242.0000
1774177714901,11991624.0000,806.0000,10831.0000,807.0000,10567.0000
1774177714917,11988823.0000,806.0000,11120.0000,828.0000,10904.0000
1774177714933,11986784.0000,807.0000,11114.0000,810.0000,11241.0000
1774177714961,11982972.0000,807.0000,10946.0000,807.0000,10687.0000
1774177714993,11973907.0000,807.0000,11079.0000,803.0000,10989.0000
1774177714993,11968631.0000,806.0000,11022.0000,801.0000,10914.0000
1774177714997,11966158.0000,807.0000,10944.0000,802.0000,10448.0000
1774177714998,11961821.0000,806.0000,11119.0000,811.0000,11302.0000
1774177715017,11957321.0000,805.0000,11228.0000,797.0000,11513.0000
1774177715029,11955579.0000,805.0000,11215.0000,813.0000,11564.0000
1774177715061,11951712.0000,805.0000,10993.0000,810.0000,10678.0000
1774177715061,11946892.0000,804.0000,10982.0000,822.0000,10867.0000
1774177715061,11942250.0000,806.0000,11051.0000,822.0000,11354.0000
1774177715077,11940047.0000,806.0000,11088.0000,809.0000,11266.0000
1774177715096,11935376.0000,805.0000,10986.0000,822.0000,10854.0000
1774177715109,11932520.0000,805.0000,11039.0000,818.0000,11015.0000
1774177715125,11929817.0000,804.0000,11066.0000,813.0000,11006.0000
1774177715125,11924324.0000,804.0000,11062.0000,803.0000,10660.0000
1774177715146,11922639.0000,803.0000,11004.0000,803.0000,11057.0000
1774177715161,11920349.0000,802.0000,10987.0000,777.0000,11531.0000
1774177715175,11917609.0000,803.0000,10966.0000,810.0000,10471.0000
1774177715188,11913708.0000,804.0000,10979.0000,804.0000,11245.0000
1774177715204,11909783.0000,804.0000,11195.0000,803.0000,11202.0000
1774177715220,11907741.0000,805.0000,11133.0000,800.0000,10944.0000
1774177715220,11903551.0000,806.0000,10790.0000,814.0000,11100.0000
1774177715236,11900990.0000,805.0000,11255.0000,807.0000,11833.0000
1774177715252,11898814.0000,804.0000,11048.0000,809.0000,11025.0000
1774177715278,11894875.0000,804.0000,11121.0000,831.0000,11209.0000
1774177715293,11893123.0000,804.0000,11028.0000,807.0000,10922.0000
1774177715309,11889029.0000,805.0000,10848.0000,809.0000,10917.0000
1774177715326,11886441.0000,805.0000,11125.0000,792.0000,11322.0000
1774177715340,11883713.0000,806.0000,11100.0000,808.0000,11344.0000
1774177715342,11880114.0000,806.0000,11141.0000,804.0000,11350.0000
1774177715353,11882455.0000,806.0000,11223.0000,794.0000,11130.0000
1774177715363,11876784.0000,806.0000,11028.0000,810.0000,11421.0000
1774177715379,11872994.0000,805.0000,10848.0000,797.0000,10885.0000
1774177715395,11870797.0000,805.0000,11171.0000,799.0000,11462.0000
1774177715410,11867486.0000,805.0000,11045.0000,810.0000,11552.0000
1774177715428,11864319.0000,805.0000,11295.0000,808.0000,12070.0000
1774177715428,11862978.0000,806.0000,10904.0000,818.0000,10208.0000
1774177715442,11860588.0000,805.0000,11280.0000,776.0000,11441.0000
1774177715463,11859397.0000,805.0000,11081.0000,817.0000,11460.0000
1774177715474,11855655.0000,805.0000,11122.0000,806.0000,10897.0000
1774177715490,11851622.0000,805.0000,11335.0000,829.0000,12140.0000
1774177715511,11849508.0000,805.0000,10998.0000,796.0000,10862.0000
1774177715511,11848207.0000,804.0000,10992.0000,820.0000,11323.0000
1774177715526,11849443.0000,805.0000,10958.0000,804.0000,10743.0000
1774177715542,11845033.0000,804.0000,11055.0000,804.0000,10781.0000
1774177715558,11839977.0000,804.0000,11113.0000,792.0000,11405.0000
1774177715595,11838761.0000,803.0000,11028.0000,805.0000,11127.0000
1774177715595,11835499.0000,804.0000,10988.0000,802.0000,10636.0000
1774177715595,11834251.0000,805.0000,11065.0000,801.0000,10864.0000
1774177715610,11828135.0000,805.0000,10968.0000,802.0000,10993.0000
1774177715617,11828349.0000,805.0000,10930.0000,792.0000,11068.0000
1774177715643,11826818.0000,805.0000,11096.0000,799.0000,11147.0000
1774177715665,11824898.0000,805.0000,10932.0000,824.0000,10483.0000
1774177715676,11823261.0000,805.0000,11124.0000,808.0000,11446.0000
1774177715676,11822029.0000,804.0000,11141.0000,804.0000,11345.0000
1774177715681,11816298.0000,804.0000,11065.0000,802.0000,11433.0000
1774177715697,11817015.0000,803.0000,10887.0000,811.0000,10861.0000
1774177715713,11818068.0000,803.0000,11082.0000,791.0000,11053.0000
1774177715729,11814476.0000,803.0000,11223.0000,807.0000,11433.0000
1774177715729,11812928.0000,803.0000,11099.0000,783.0000,10795.0000
1774177715746,11818768.0000,804.0000,11118.0000,814.0000,10781.0000
1774177715763,11809343.0000,804.0000,10556.0000,814.0000,9712.0000
1774177715779,11808923.0000,805.0000,10937.0000,805.0000,10269.0000
1774177715793,11807081.0000,805.0000,11185.0000,798.0000,11371.0000
1774177715811,11803847.0000,804.0000,11112.0000,807.0000,11222.0000
1774177715811,11801277.0000,804.0000,11200.0000,816.0000,11457.0000
1774177715826,11796299.0000,804.0000,11304.0000,816.0000,11259.0000
1774177715841,11799361.0000,805.0000,11145.0000,797.0000,11061.0000
1774177715857,11796616.0000,805.0000,10768.0000,803.0000,10247.0000
1774177715874,11796199.0000,805.0000,11034.0000,809.0000,10419.0000
1774177715874,11793258.0000,805.0000,11180.0000,804.0000,10579.0000
1774177715889,11792951.0000,805.0000,10941.0000,801.0000,10708.0000
1774177715912,11791702.0000,805.0000,11053.0000,802.0000,10572.0000
1774177715927,11789944.0000,805.0000,11006.0000,818.0000,11059.0000
1774177715939,11789448.0000,805.0000,11101.0000,813.0000,11296.0000
1774177715954,11787846.0000,805.0000,11333.0000,803.0000,11732.0000
1774177715976,11785596.0000,805.0000,11065.0000,812.0000,11340.0000
1774177715979,11787311.0000,806.0000,11366.0000,810.0000,11145.0000
1774177715992,11785706.0000,806.0000,11054.0000,801.0000,10514.0000
1774177716001,11785098.0000,806.0000,10718.0000,806.0000,10809.0000
1774177716017,11782170.0000,806.0000,11176.0000,799.0000,11299.0000
1774177716054,11780215.0000,805.0000,11396.0000,809.0000,11419.0000
1774177716054,11779842.0000,805.0000,10802.0000,798.0000,10823.0000
1774177716054,11781264.0000,804.0000,10993.0000,813.0000,11245.0000
1774177716070,11776012.0000,804.0000,11408.0000,797.0000,12038.0000
1774177716086,11774362.0000,805.0000,10973.0000,808.0000,11022.0000
1774177716102,11773317.0000,805.0000,11106.0000,795.0000,11024.0000
1774177716118,11771992.0000,805.0000,11122.0000,807.0000,11620.0000
1774177716118,11779306.0000,804.0000,10944.0000,801.0000,11405.0000
1774177716128,11770617.0000,804.0000,11124.0000,797.0000,11163.0000
1774177716144,11768366.0000,806.0000,10861.0000,818.0000,11150.0000
1774177716160,11766590.0000,806.0000,11125.0000,811.0000,11187.0000
1774177716176,11765880.0000,807.0000,11339.0000,815.0000,11800.0000
1774177716192,11763891.0000,806.0000,10975.0000,813.0000,10895.0000
1774177716208,11762837.0000,806.0000,11173.0000,805.0000,11539.0000
1774177716208,11764355.0000,806.0000,10860.0000,781.0000,11039.0000
1774177716229,11762705.0000,805.0000,10949.0000,801.0000,11103.0000
1774177716242,11763307.0000,805.0000,11169.0000,780.0000,11114.0000
1774177716260,11761417.0000,805.0000,11054.0000,807.0000,10763.0000
1774177716272,11756726.0000,804.0000,11325.0000,782.0000,11513.0000
1774177716293,11757943.0000,805.0000,11165.0000,811.0000,11909.0000
1774177716309,11756297.0000,805.0000,10923.0000,786.0000,10819.0000
1774177716319,11757164.0000,805.0000,10857.0000,806.0000,11473.0000
1774177716326,11752398.0000,805.0000,11014.0000,805.0000,11472.0000
1774177716335,11751717.0000,805.0000,11404.0000,815.0000,11161.0000
1774177716351,11751052.0000,807.0000,10868.0000,804.0000,10501.0000
1774177716369,11750547.0000,807.0000,10973.0000,810.0000,10843.0000
1774177716383,11749997.0000,806.0000,11045.0000,802.0000,10895.0000
1774177716404,11748822.0000,806.0000,11172.0000,808.0000,10596.0000
1774177716404,11746388.0000,805.0000,10722.0000,796.0000,10341.0000
1774177716420,11745619.0000,805.0000,11181.0000,801.0000,11309.0000
1774177716436,11745188.0000,804.0000,10801.0000,793.0000,10595.0000
1774177716447,11745247.0000,804.0000,11180.0000,807.0000,10706.0000
1774177716465,11742679.0000,805.0000,11217.0000,799.0000,11397.0000
1774177716478,11742364.0000,805.0000,11081.0000,809.0000,11224.0000
1774177716511,11742107.0000,806.0000,11181.0000,791.0000,11366.0000
1774177716511,11735787.0000,805.0000,11041.0000,795.0000,10784.0000
1774177716511,11741358.0000,804.0000,10773.0000,786.0000,10135.0000
1774177716527,11738408.0000,804.0000,11246.0000,798.0000,11634.0000
1774177716543,11738153.0000,805.0000,10973.0000,807.0000,10850.0000
1774177716559,11737230.0000,805.0000,11213.0000,791.0000,11632.0000
1774177716591,11735283.0000,805.0000,11075.0000,807.0000,11416.0000
1774177716594,11734883.0000,805.0000,11176.0000,814.0000,11042.0000
1774177716596,11734163.0000,805.0000,10855.0000,805.0000,10736.0000
1774177716607,11733016.0000,806.0000,11161.0000,810.0000,11515.0000
1774177716626,11733275.0000,807.0000,11415.0000,800.0000,11522.0000
1774177716642,11732698.0000,806.0000,11041.0000,807.0000,11269.0000
1774177716655,11730455.0000,806.0000,10997.0000,802.0000,11049.0000
1774177716659,11732196.0000,805.0000,11023.0000,820.0000,11100.0000
1774177716671,11729764.0000,804.0000,10962.0000,806.0000,10578.0000
1774177716687,11727639.0000,804.0000,10608.0000,797.0000,10621.0000
1774177716703,11729172.0000,804.0000,10985.0000,786.0000,10425.0000
1774177716719,11726852.0000,806.0000,10926.0000,810.0000,11124.0000
1774177716736,11732940.0000,804.0000,11435.0000,800.0000,11710.0000
1774177716736,11726683.0000,805.0000,11153.0000,826.0000,11261.0000
1774177716755,11722940.0000,805.0000,11307.0000,818.0000,12118.0000
1774177716769,11726699.0000,805.0000,10984.0000,809.0000,11225.0000
1774177716784,11721851.0000,806.0000,11046.0000,807.0000,11531.0000
1774177716816,11724012.0000,806.0000,11004.0000,813.0000,10791.0000
1774177716816,11722617.0000,806.0000,11188.0000,804.0000,10828.0000
1774177716816,11723578.0000,805.0000,10929.0000,811.0000,11415.0000
1774177716831,11721351.0000,805.0000,10997.0000,794.0000,10995.0000
1774177716847,11720929.0000,806.0000,11083.0000,808.0000,10630.0000
1774177716863,11721767.0000,806.0000,11003.0000,830.0000,10993.0000
1774177716863,11719937.0000,806.0000,11253.0000,813.0000,11727.0000
1774177716879,11720379.0000,806.0000,10994.0000,804.0000,10315.0000
1774177716882,11716956.0000,807.0000,10975.0000,806.0000,11015.0000
1774177716895,11717421.0000,805.0000,11119.0000,797.0000,11306.0000
1774177716926,11716291.0000,806.0000,11254.0000,811.0000,11776.0000
1774177716943,11713806.0000,805.0000,10998.0000,811.0000,11251.0000
1774177716959,11714138.0000,806.0000,11203.0000,803.0000,10960.0000
1774177716974,11717002.0000,806.0000,11588.0000,809.0000,11629.0000
1774177716976,11715051.0000,805.0000,11214.0000,810.0000,10936.0000
1774177716990,11714399.0000,805.0000,11175.0000,802.0000,11721.0000
1774177717006,11714015.0000,805.0000,11169.0000,798.0000,11659.0000
1774177717022,11711578.0000,805.0000,11029.0000,802.0000,10854.0000
1774177717038,11712564.0000,804.0000,10841.0000,802.0000,10175.0000
1774177717054,11710272.0000,804.0000,11525.0000,795.0000,11078.0000
1774177717054,11710010.0000,804.0000,11333.0000,785.0000,11469.0000
1774177717071,11708859.0000,804.0000,11295.0000,819.0000,11163.0000
1774177717080,11710005.0000,804.0000,11069.0000,799.0000,11353.0000
1774177717102,11708559.0000,804.0000,11130.0000,800.0000,10883.0000
1774177717118,11708839.0000,805.0000,10994.0000,805.0000,10358.0000
1774177717118,11709873.0000,805.0000,11030.0000,806.0000,10731.0000
1774177717135,11708319.0000,805.0000,11111.0000,800.0000,11221.0000
1774177717135,11707615.0000,805.0000,11371.0000,807.0000,11210.0000
1774177717151,11706542.0000,805.0000,11160.0000,785.0000,11805.0000
1774177717176,11706060.0000,805.0000,10761.0000,817.0000,10525.0000
1774177717195,11704551.0000,806.0000,11234.0000,805.0000,11149.0000
1774177717210,11704841.0000,806.0000,11356.0000,798.0000,11592.0000
1774177717226,11704137.0000,807.0000,11180.0000,802.0000,10943.0000
1774177717226,11704440.0000,806.0000,11289.0000,797.0000,10957.0000
1774177717243,11704793.0000,805.0000,11467.0000,796.0000,11303.0000
1774177717259,11704197.0000,805.0000,11138.0000,802.0000,10746.0000
1774177717262,11703221.0000,804.0000,11425.0000,793.0000,12108.0000
1774177717278,11701121.0000,804.0000,11181.0000,788.0000,11682.0000
1774177717294,11701918.0000,805.0000,11359.0000,821.0000,11148.0000
1774177717311,11701967.0000,804.0000,11188.0000,809.0000,10593.0000
1774177717311,11700559.0000,805.0000,11321.0000,804.0000,11917.0000
1774177717326,11701202.0000,805.0000,11338.0000,810.0000,11252.0000
1774177717342,11700778.0000,806.0000,11301.0000,821.0000,11333.0000
1774177717359,11704829.0000,806.0000,10992.0000,803.0000,10858.0000
1774177717373,11701033.0000,805.0000,10937.0000,806.0000,11632.0000
1774177717392,11697875.0000,805.0000,11277.0000,806.0000,11606.0000
1774177717392,11697300.0000,804.0000,11385.0000,806.0000,11827.0000
1774177717407,11696407.0000,805.0000,11148.0000,809.0000,10837.0000
1774177717426,11698958.0000,806.0000,11047.0000,797.0000,11282.0000
1774177717442,11695476.0000,806.0000,11158.0000,808.0000,11412.0000
1774177717459,11698551.0000,805.0000,11137.0000,793.0000,11216.0000
1774177717476,11696219.0000,807.0000,11399.0000,802.0000,11497.0000
1774177717502,11694635.0000,806.0000,10754.0000,801.0000,11072.0000
1774177717502,11693830.0000,806.0000,10804.0000,814.0000,10950.0000
1774177717502,11693405.0000,805.0000,10866.0000,774.0000,10660.0000
1774177717517,11692753.0000,804.0000,11332.0000,803.0000,11417.0000
1774177717544,11694995.0000,805.0000,11134.0000,801.0000,11528.0000
1774177717559,11691785.0000,804.0000,10973.0000,809.0000,10736.0000
1774177717576,11691808.0000,804.0000,11266.0000,803.0000,11518.0000
1774177717576,11691891.0000,804.0000,11151.0000,809.0000,10730.0000
1774177717592,11692666.0000,804.0000,11423.0000,793.0000,11359.0000
1774177717596,11691514.0000,804.0000,11229.0000,811.0000,11374.0000
1774177717613,11692179.0000,803.0000,10851.0000,813.0000,10358.0000
1774177717629,11690714.0000,803.0000,10989.0000,816.0000,10901.0000
1774177717644,11690088.0000,803.0000,11131.0000,818.0000,11263.0000
1774177717644,11688910.0000,804.0000,11397.0000,808.0000,11506.0000
1774177717661,11689493.0000,804.0000,10813.0000,814.0000,10641.0000
1774177717687,11692973.0000,804.0000,10976.0000,797.0000,11043.0000
