timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177857389,13804572.0000,812.0000,10882.0000,806.0000,10715.0000
1774177857389,13803747.0000,812.0000,10717.0000,813.0000,10948.0000
1774177857406,13797820.0000,813.0000,10795.0000,794.0000,10525.0000
1774177857420,13792523.0000,813.0000,10680.0000,806.0000,11098.0000
1774177857436,13786315.0000,812.0000,10813.0000,812.0000,10724.0000
1774177857452,13779006.0000,811.0000,10674.0000,795.0000,10328.0000
1774177857471,13781465.0000,810.0000,11003.0000,805.0000,10947.0000
1774177857500,13774166.0000,809.0000,10512.0000,783.0000,10264.0000
1774177857500,13768490.0000,811.0000,10882.0000,822.0000,11001.0000
1774177857500,13744947.0000,810.0000,10538.0000,814.0000,10309.0000
1774177857516,13703055.0000,810.0000,10814.0000,835.0000,10694.0000
1774177857534,13717484.0000,811.0000,10600.0000,822.0000,10273.0000
1774177857553,13699285.0000,812.0000,10852.0000,813.0000,10736.0000
1774177857570,13683249.0000,812.0000,10744.0000,813.0000,10608.0000
1774177857582,13686183.0000,812.0000,11031.0000,802.0000,11290.0000
1774177857597,13664663.0000,811.0000,10724.0000,811.0000,11069.0000
1774177857613,13659865.0000,810.0000,10968.0000,809.0000,11036.0000
1774177857616,13646780.0000,810.0000,10577.0000,807.0000,10232.0000
1774177857630,13632594.0000,810.0000,10937.0000,803.0000,10896.0000
1774177857644,13630168.0000,810.0000,10716.0000,802.0000,10530.0000
1774177857660,13611207.0000,810.0000,10913.0000,809.0000,10808.0000
1774177857696,13600258.0000,811.0000,10792.0000,809.0000,10424.0000
1774177857696,13595214.0000,811.0000,11054.0000,817.0000,11714.0000
1774177857698,13576202.0000,811.0000,10758.0000,800.0000,10987.0000
1774177857708,13574576.0000,811.0000,10878.0000,808.0000,11159.0000
1774177857724,13560373.0000,812.0000,10724.0000,813.0000,10393.0000
1774177857741,13548430.0000,811.0000,10790.0000,799.0000,10484.0000
1774177857757,13542176.0000,811.0000,10680.0000,809.0000,10475.0000
1774177857757,13527333.0000,811.0000,10723.0000,814.0000,10753.0000
1774177857771,13514380.0000,811.0000,10886.0000,816.0000,11064.0000
1774177857787,13522276.0000,811.0000,10737.0000,813.0000,11066.0000
1774177857805,13494263.0000,810.0000,10720.0000,801.0000,10091.0000
1774177857834,13484261.0000,810.0000,10854.0000,816.0000,11023.0000
1774177857834,13470715.0000,811.0000,10944.0000,814.0000,11009.0000
1774177857834,13457043.0000,810.0000,10823.0000,802.0000,11108.0000
1774177857850,13446866.0000,811.0000,10875.0000,789.0000,11403.0000
1774177857866,13437277.0000,811.0000,10925.0000,813.0000,10666.0000
1774177857882,13421773.0000,810.0000,10918.0000,816.0000,10832.0000
1774177857898,13413974.0000,810.0000,10716.0000,804.0000,10566.0000
1774177857914,13404426.0000,810.0000,10925.0000,808.0000,11099.0000
1774177857918,13382280.0000,810.0000,10719.0000,812.0000,10411.0000
1774177857930,13377997.0000,811.0000,11038.0000,797.0000,11059.0000
1774177857949,13365310.0000,811.0000,10808.0000,808.0000,10931.0000
1774177857962,13364027.0000,811.0000,10824.0000,832.0000,10942.0000
1774177857978,13345169.0000,811.0000,10832.0000,807.0000,10696.0000
1774177857978,13332445.0000,813.0000,10876.0000,818.0000,11089.0000
1774177857994,13323047.0000,814.0000,10611.0000,803.0000,10149.0000
1774177858010,13309931.0000,812.0000,10874.0000,775.0000,11352.0000
1774177858027,13302392.0000,812.0000,10784.0000,808.0000,10575.0000
1774177858042,13290578.0000,810.0000,10885.0000,805.0000,11164.0000
1774177858057,13274657.0000,810.0000,10745.0000,812.0000,11001.0000
1774177858057,13263467.0000,810.0000,10843.0000,813.0000,10501.0000
1774177858073,13250431.0000,811.0000,10731.0000,826.0000,10748.0000
1774177858089,13247464.0000,812.0000,10952.0000,822.0000,10815.0000
1774177858106,13230424.0000,811.0000,10756.0000,785.0000,10885.0000
1774177858121,13220245.0000,812.0000,10779.0000,817.0000,10597.0000
1774177858153,13204740.0000,811.0000,11071.0000,812.0000,11151.0000
1774177858155,13194495.0000,811.0000,10879.0000,814.0000,10882.0000
1774177858155,13183320.0000,811.0000,11066.0000,799.0000,11176.0000
1774177858170,13181709.0000,811.0000,10899.0000,822.0000,11155.0000
1774177858184,13167126.0000,811.0000,10983.0000,793.0000,10978.0000
1774177858200,13150077.0000,810.0000,10999.0000,809.0000,11110.0000
1774177858232,13139773.0000,811.0000,10940.0000,815.0000,11103.0000
1774177858232,13132094.0000,812.0000,11064.0000,831.0000,11320.0000
1774177858232,13119721.0000,811.0000,10748.0000,820.0000,10423.0000
1774177858232,13110185.0000,811.0000,10983.0000,812.0000,11261.0000
1774177858264,13095229.0000,810.0000,10813.0000,790.0000,10594.0000
1774177858280,13086376.0000,810.0000,10828.0000,813.0000,10796.0000
1774177858295,13076226.0000,812.0000,10781.0000,813.0000,11238.0000
1774177858295,13061977.0000,812.0000,10898.0000,812.0000,11080.0000
1774177858311,13054612.0000,811.0000,10980.0000,811.0000,11714.0000
1774177858328,13039443.0000,811.0000,10672.0000,827.0000,10732.0000
1774177858344,13024459.0000,811.0000,10942.0000,829.0000,11162.0000
1774177858359,13015910.0000,812.0000,10712.0000,830.0000,10502.0000
1774177858375,13002633.0000,812.0000,10770.0000,815.0000,10336.0000
1774177858392,12990405.0000,813.0000,10862.0000,818.0000,11163.0000
1774177858407,12979123.0000,813.0000,10949.0000,811.0000,10676.0000
1774177858407,12968171.0000,813.0000,11094.0000,813.0000,11144.0000
1774177858423,12953266.0000,812.0000,10910.0000,812.0000,10869.0000
1774177858438,12939746.0000,812.0000,11135.0000,798.0000,11447.0000
1774177858447,12931078.0000,813.0000,10914.0000,814.0000,11259.0000
1774177858471,12918017.0000,812.0000,10853.0000,817.0000,10903.0000
1774177858489,12915620.0000,812.0000,10951.0000,810.0000,11139.0000
1774177858505,12894998.0000,811.0000,10888.0000,798.0000,10939.0000
1774177858505,12882286.0000,811.0000,10864.0000,815.0000,11088.0000
1774177858505,12874209.0000,810.0000,10886.0000,834.0000,10697.0000
1774177858519,12860406.0000,811.0000,10984.0000,813.0000,10688.0000
1774177858536,12850190.0000,810.0000,11031.0000,792.0000,11192.0000
1774177858554,12838084.0000,809.0000,11021.0000,795.0000,11472.0000
1774177858568,12827102.0000,810.0000,10726.0000,825.0000,10486.0000
1774177858597,12816673.0000,811.0000,10907.0000,817.0000,10748.0000
1774177858597,12800928.0000,810.0000,10682.0000,815.0000,10894.0000
1774177858603,12791890.0000,810.0000,10976.0000,809.0000,11102.0000
1774177858620,12783623.0000,811.0000,10858.0000,804.0000,10854.0000
1774177858645,12770931.0000,811.0000,11085.0000,828.0000,10857.0000
1774177858657,12759610.0000,810.0000,11196.0000,802.0000,11619.0000
1774177858677,12748913.0000,811.0000,11002.0000,818.0000,11101.0000
1774177858678,12736642.0000,809.0000,10909.0000,798.0000,11025.0000
1774177858687,12726049.0000,810.0000,11005.0000,811.0000,11053.0000
1774177858695,12713170.0000,810.0000,10945.0000,812.0000,11058.0000
1774177858720,12702284.0000,811.0000,10831.0000,816.0000,11373.0000
1774177858755,12691286.0000,811.0000,10924.0000,785.0000,10899.0000
1774177858757,12681572.0000,811.0000,11075.0000,793.0000,10822.0000
1774177858758,12669898.0000,811.0000,10818.0000,796.0000,10446.0000
1774177858771,12658379.0000,811.0000,11139.0000,807.0000,11436.0000
1774177858774,12645439.0000,812.0000,10762.0000,819.0000,10515.0000
1774177858802,12636700.0000,811.0000,10946.0000,823.0000,10636.0000
1774177858822,12627887.0000,811.0000,10864.0000,810.0000,10519.0000
1774177858822,12614529.0000,811.0000,11029.0000,824.0000,11005.0000
1774177858838,12604992.0000,811.0000,10878.0000,821.0000,10726.0000
1774177858848,12594468.0000,810.0000,11024.0000,788.0000,10863.0000
1774177858853,12582122.0000,811.0000,10974.0000,804.0000,11060.0000
1774177858869,12570026.0000,811.0000,10937.0000,814.0000,11158.0000
1774177858887,12565732.0000,811.0000,10979.0000,807.0000,10784.0000
1774177858887,12549708.0000,812.0000,10973.0000,818.0000,10706.0000
1774177858905,12539419.0000,812.0000,10963.0000,811.0000,10797.0000
1774177858920,12529836.0000,812.0000,11131.0000,827.0000,11308.0000
1774177858938,12520768.0000,812.0000,11144.0000,809.0000,11703.0000
1774177858953,12511822.0000,810.0000,10879.0000,797.0000,10663.0000
1774177858970,12502292.0000,811.0000,11009.0000,827.0000,10974.0000
1774177858970,12488747.0000,811.0000,10978.0000,827.0000,10908.0000
1774177858987,12481887.0000,811.0000,10914.0000,812.0000,10997.0000
1774177859009,12469874.0000,810.0000,10949.0000,816.0000,10887.0000
1774177859020,12463739.0000,810.0000,11039.0000,806.0000,10903.0000
1774177859041,12461220.0000,811.0000,11107.0000,812.0000,11338.0000
1774177859043,12445493.0000,811.0000,10949.0000,793.0000,10996.0000
1774177859055,12434340.0000,812.0000,10949.0000,815.0000,11224.0000
1774177859073,12427567.0000,812.0000,10941.0000,810.0000,11474.0000
1774177859086,12419498.0000,811.0000,10958.0000,798.0000,10548.0000
1774177859104,12408661.0000,811.0000,10711.0000,822.0000,10662.0000
1774177859106,12398257.0000,812.0000,11052.0000,807.0000,11221.0000
1774177859123,12390795.0000,813.0000,10900.0000,832.0000,10911.0000
1774177859123,12379858.0000,813.0000,11096.0000,820.0000,11213.0000
1774177859138,12370216.0000,812.0000,10914.0000,814.0000,11125.0000
1774177859168,12362733.0000,811.0000,11029.0000,807.0000,10821.0000
1774177859170,12354770.0000,812.0000,10753.0000,818.0000,10362.0000
1774177859203,12346822.0000,812.0000,11037.0000,819.0000,11253.0000
1774177859203,12337368.0000,814.0000,11054.0000,820.0000,10847.0000
1774177859218,12328116.0000,813.0000,11046.0000,816.0000,10878.0000
1774177859218,12323777.0000,813.0000,10968.0000,812.0000,11120.0000
1774177859234,12314075.0000,813.0000,11151.0000,826.0000,11593.0000
1774177859255,12308748.0000,812.0000,10715.0000,805.0000,11266.0000
1774177859266,12299695.0000,811.0000,10836.0000,809.0000,10955.0000
1774177859266,12289637.0000,810.0000,10958.0000,812.0000,11400.0000
1774177859287,12283213.0000,812.0000,11060.0000,820.0000,11090.0000
1774177859303,12274305.0000,812.0000,10985.0000,812.0000,11106.0000
1774177859320,12264194.0000,811.0000,10900.0000,805.0000,11394.0000
1774177859330,12255987.0000,810.0000,10878.0000,818.0000,10994.0000
1774177859346,12247730.0000,809.0000,10882.0000,837.0000,11156.0000
1774177859372,12238225.0000,809.0000,11027.0000,817.0000,10533.0000
1774177859379,12232288.0000,811.0000,11006.0000,812.0000,10864.0000
1774177859379,12222393.0000,811.0000,10966.0000,807.0000,10582.0000
1774177859394,12217680.0000,812.0000,11073.0000,830.0000,11016.0000
1774177859410,12209126.0000,813.0000,11113.0000,823.0000,11485.0000
1774177859425,12202762.0000,813.0000,11067.0000,822.0000,11401.0000
1774177859441,12192913.0000,813.0000,10860.0000,816.0000,10529.0000
1774177859457,12186677.0000,812.0000,10924.0000,822.0000,10908.0000
1774177859490,12180662.0000,812.0000,11098.0000,795.0000,11265.0000
1774177859490,12173944.0000,811.0000,11169.0000,787.0000,11466.0000
1774177859490,12166995.0000,808.0000,10787.0000,797.0000,10567.0000
1774177859505,12159871.0000,809.0000,11217.0000,807.0000,11266.0000
1774177859521,12152355.0000,811.0000,10812.0000,807.0000,10867.0000
1774177859537,12146989.0000,811.0000,11153.0000,839.0000,11048.0000
1774177859553,12137892.0000,811.0000,11113.0000,804.0000,12008.0000
1774177859570,12132354.0000,811.0000,10975.0000,793.0000,10944.0000
1774177859594,12124788.0000,812.0000,10890.0000,818.0000,10788.0000
1774177859596,12117145.0000,810.0000,10719.0000,786.0000,10229.0000
1774177859600,12112292.0000,810.0000,10882.0000,801.0000,10694.0000
1774177859616,12104630.0000,811.0000,11072.0000,811.0000,11209.0000
1774177859637,12097276.0000,811.0000,11130.0000,817.0000,11400.0000
1774177859659,12093266.0000,811.0000,11012.0000,818.0000,10837.0000
1774177859670,12085089.0000,811.0000,10941.0000,810.0000,11189.0000
1774177859670,12082405.0000,811.0000,10975.0000,811.0000,10152.0000
1774177859690,12073057.0000,811.0000,11054.0000,804.0000,11096.0000
1774177859706,12074951.0000,810.0000,11123.0000,813.0000,11461.0000
1774177859720,12062828.0000,810.0000,10945.0000,797.0000,10510.0000
1774177859754,12056505.0000,810.0000,11022.0000,812.0000,10514.0000
1774177859756,12051655.0000,810.0000,11047.0000,806.0000,11118.0000
1774177859756,12045406.0000,811.0000,10984.0000,817.0000,10904.0000
1774177859767,12040374.0000,810.0000,10965.0000,826.0000,10327.0000
1774177859783,12031742.0000,810.0000,11008.0000,808.0000,11085.0000
1774177859791,12028443.0000,811.0000,11023.0000,823.0000,11076.0000
1774177859818,12023671.0000,810.0000,11000.0000,808.0000,10847.0000
1774177859818,12017326.0000,811.0000,11023.0000,816.0000,10774.0000
1774177859833,12012090.0000,812.0000,10975.0000,820.0000,10845.0000
1774177859847,12007833.0000,811.0000,11123.0000,800.0000,11296.0000
1774177859865,12003484.0000,811.0000,11186.0000,783.0000,10987.0000
1774177859877,11999780.0000,812.0000,11103.0000,813.0000,11141.0000
1774177859887,11994999.0000,811.0000,10968.0000,776.0000,10939.0000
1774177859887,11989334.0000,812.0000,11155.0000,816.0000,11217.0000
1774177859905,11985728.0000,812.0000,10993.0000,795.0000,11226.0000
1774177859921,11979952.0000,813.0000,10962.0000,827.0000,10877.0000
1774177859934,11979788.0000,813.0000,11120.0000,814.0000,11112.0000
1774177859966,11974578.0000,813.0000,11119.0000,819.0000,11381.0000
1774177859966,11970722.0000,812.0000,10998.0000,812.0000,11086.0000
1774177859966,11968616.0000,811.0000,11042.0000,799.0000,10733.0000
1774177859985,11963068.0000,811.0000,11071.0000,808.0000,11264.0000
1774177860003,11959544.0000,811.0000,10872.0000,817.0000,11057.0000
1774177860021,11965919.0000,811.0000,10958.0000,819.0000,11141.0000
1774177860053,11956033.0000,811.0000,10951.0000,806.0000,10953.0000
1774177860053,11950262.0000,812.0000,11235.0000,814.0000,10852.0000
1774177860053,11945462.0000,811.0000,10955.0000,817.0000,10980.0000
1774177860070,11941279.0000,810.0000,11078.0000,804.0000,10820.0000
1774177860083,11935118.0000,811.0000,11155.0000,824.0000,11406.0000
1774177860094,11930465.0000,811.0000,11023.0000,827.0000,10771.0000
1774177860118,11926489.0000,813.0000,10943.0000,816.0000,10688.0000
1774177860143,11920332.0000,813.0000,11045.0000,815.0000,11060.0000
1774177860143,11919444.0000,815.0000,11081.0000,819.0000,11133.0000
1774177860143,11913069.0000,813.0000,10881.0000,786.0000,10295.0000
1774177860158,11913048.0000,814.0000,10997.0000,810.0000,10794.0000
1774177860174,11908485.0000,814.0000,11054.0000,821.0000,10685.0000
1774177860196,11903953.0000,813.0000,11074.0000,814.0000,10775.0000
1774177860224,11901669.0000,812.0000,11087.0000,814.0000,11111.0000
1774177860224,11896753.0000,811.0000,11140.0000,801.0000,11456.0000
1774177860224,11893791.0000,811.0000,11136.0000,815.0000,11346.0000
1774177860239,11891954.0000,810.0000,11160.0000,821.0000,11195.0000
1774177860255,11884929.0000,812.0000,11191.0000,829.0000,11310.0000
1774177860269,11881687.0000,812.0000,10836.0000,809.0000,10403.0000
1774177860285,11879305.0000,811.0000,11215.0000,812.0000,11315.0000
1774177860285,11876081.0000,811.0000,10782.0000,817.0000,10517.0000
1774177860301,11875486.0000,810.0000,11224.0000,806.0000,10616.0000
1774177860317,11870999.0000,810.0000,11305.0000,808.0000,11175.0000
1774177860336,11865337.0000,811.0000,10990.0000,795.0000,11215.0000
1774177860349,11862005.0000,810.0000,11034.0000,806.0000,11458.0000
1774177860370,11858897.0000,811.0000,10844.0000,810.0000,10851.0000
1774177860386,11854301.0000,812.0000,11016.0000,819.0000,11267.0000
1774177860398,11851710.0000,811.0000,11126.0000,820.0000,11091.0000
1774177860403,11849226.0000,811.0000,11132.0000,808.0000,11296.0000
1774177860415,11848619.0000,811.0000,10991.0000,810.0000,10990.0000
1774177860431,11846910.0000,811.0000,11244.0000,812.0000,10826.0000
1774177860447,11843660.0000,811.0000,11241.0000,794.0000,11584.0000
1774177860463,11839129.0000,811.0000,11249.0000,817.0000,11225.0000
1774177860485,11836930.0000,811.0000,10874.0000,823.0000,10906.0000
1774177860501,11835001.0000,812.0000,10988.0000,835.0000,11151.0000
1774177860503,11833006.0000,811.0000,11034.0000,825.0000,11280.0000
1774177860513,11829498.0000,812.0000,10871.0000,818.0000,10889.0000
1774177860527,11825148.0000,811.0000,10988.0000,815.0000,10646.0000
1774177860543,11822287.0000,811.0000,11130.0000,811.0000,11951.0000
1774177860559,11821472.0000,811.0000,11129.0000,826.0000,11200.0000
1774177860575,11817246.0000,811.0000,11053.0000,814.0000,11236.0000
1774177860591,11817664.0000,812.0000,11023.0000,827.0000,10642.0000
1774177860591,11810259.0000,811.0000,11119.0000,811.0000,10585.0000
1774177860607,11810746.0000,811.0000,11123.0000,817.0000,10990.0000
1774177860623,11805242.0000,810.0000,11036.0000,817.0000,11458.0000
1774177860639,11805088.0000,811.0000,10916.0000,827.0000,10579.0000
1774177860655,11804021.0000,812.0000,11054.0000,810.0000,10789.0000
1774177860673,11800954.0000,812.0000,10849.0000,805.0000,10788.0000
1774177860675,11797303.0000,812.0000,11227.0000,824.0000,11784.0000
1774177860687,11796986.0000,813.0000,11222.0000,810.0000,11254.0000
1774177860705,11795622.0000,813.0000,11297.0000,808.0000,11495.0000
1774177860720,11791248.0000,811.0000,10948.0000,807.0000,11348.0000
1774177860751,11789282.0000,810.0000,11009.0000,834.0000,10970.0000
1774177860751,11788096.0000,811.0000,11000.0000,816.0000,10657.0000
1774177860751,11786017.0000,810.0000,11040.0000,788.0000,10766.0000
1774177860767,11785529.0000,810.0000,11388.0000,823.0000,11441.0000
1774177860783,11781926.0000,811.0000,10995.0000,826.0000,11018.0000
1774177860798,11780247.0000,810.0000,11078.0000,825.0000,11639.0000
1774177860815,11777673.0000,809.0000,10889.0000,815.0000,10901.0000
1774177860831,11775733.0000,809.0000,11243.0000,803.0000,11274.0000
1774177860833,11772958.0000,810.0000,11296.0000,814.0000,11724.0000
1774177860845,11773485.0000,810.0000,11228.0000,803.0000,11219.0000
1774177860862,11769432.0000,811.0000,11095.0000,819.0000,10931.0000
1774177860870,11768882.0000,810.0000,11247.0000,811.0000,11362.0000
1774177860894,11767201.0000,810.0000,10933.0000,814.0000,11186.0000
1774177860894,11763539.0000,811.0000,11206.0000,813.0000,11716.0000
1774177860903,11763484.0000,812.0000,10912.0000,802.0000,11345.0000
1774177860922,11760210.0000,811.0000,10651.0000,820.0000,11039.0000
1774177860927,11759292.0000,811.0000,10830.0000,811.0000,10745.0000
1774177860942,11757594.0000,810.0000,10964.0000,824.0000,10584.0000
1774177860974,11755978.0000,811.0000,11204.0000,815.0000,11202.0000
1774177860974,11757682.0000,811.0000,11065.0000,808.0000,11151.0000
1774177860974,11752182.0000,811.0000,10896.0000,832.0000,11335.0000
1774177860998,11751783.0000,811.0000,11054.0000,825.0000,10936.0000
1774177861005,11750051.0000,812.0000,11014.0000,818.0000,11541.0000
1774177861021,11749756.0000,812.0000,11343.0000,797.0000,11527.0000
1774177861038,11747255.0000,812.0000,10887.0000,812.0000,10594.0000
1774177861038,11746840.0000,811.0000,11163.0000,802.0000,11058.0000
1774177861069,11745649.0000,810.0000,11298.0000,798.0000,11403.0000
1774177861069,11743658.0000,810.0000,10976.0000,815.0000,11375.0000
1774177861101,11742193.0000,811.0000,10969.0000,803.0000,11026.0000
1774177861101,11740320.0000,810.0000,11141.0000,797.0000,11079.0000
1774177861117,11739760.0000,810.0000,10891.0000,813.0000,10764.0000
1774177861135,11737109.0000,811.0000,11177.0000,815.0000,11447.0000
1774177861135,11738493.0000,811.0000,11099.0000,815.0000,10962.0000
1774177861164,11736571.0000,810.0000,11027.0000,811.0000,10120.0000
1774177861166,11734117.0000,810.0000,11084.0000,809.0000,11460.0000
1774177861197,11737672.0000,809.0000,10755.0000,813.0000,10598.0000
1774177861213,11733378.0000,810.0000,11064.0000,812.0000,11123.0000
1774177861213,11730944.0000,812.0000,11053.0000,812.0000,11222.0000
1774177861213,11729447.0000,812.0000,11027.0000,823.0000,10971.0000
1774177861230,11728024.0000,813.0000,11068.0000,800.0000,11448.0000
1774177861253,11726623.0000,813.0000,10927.0000,824.0000,11190.0000
1774177861261,11728753.0000,811.0000,10866.0000,805.0000,10009.0000
1774177861278,11724247.0000,812.0000,11160.0000,808.0000,11681.0000
1774177861288,11724232.0000,812.0000,11036.0000,803.0000,10826.0000
1774177861292,11722259.0000,812.0000,11124.0000,793.0000,10538.0000
1774177861320,11721674.0000,811.0000,10955.0000,811.0000,10995.0000
1774177861336,11720248.0000,811.0000,11124.0000,810.0000,11297.0000
1774177861340,11720683.0000,811.0000,11228.0000,807.0000,11446.0000
1774177861370,11717080.0000,810.0000,10929.0000,806.0000,11307.0000
1774177861370,11717051.0000,811.0000,11232.0000,809.0000,11715.0000
1774177861374,11715659.0000,811.0000,11025.0000,809.0000,11321.0000
1774177861388,11714764.0000,812.0000,10903.0000,812.0000,10563.0000
1774177861404,11713547.0000,812.0000,11113.0000,818.0000,10911.0000
1774177861421,11712134.0000,810.0000,11200.0000,788.0000,11589.0000
1774177861440,11710474.0000,811.0000,11285.0000,804.0000,10812.0000
1774177861452,11711382.0000,811.0000,10960.0000,832.0000,11222.0000
1774177861468,11709289.0000,811.0000,10957.0000,816.0000,11334.0000
1774177861484,11706057.0000,812.0000,11083.0000,815.0000,11387.0000
1774177861486,11706035.0000,812.0000,11312.0000,798.0000,11417.0000
1774177861504,11706022.0000,811.0000,11024.0000,809.0000,11102.0000
1774177861527,11705551.0000,811.0000,11108.0000,816.0000,10793.0000
1774177861531,11702076.0000,811.0000,11322.0000,814.0000,11522.0000
1774177861547,11701353.0000,812.0000,11364.0000,805.0000,11759.0000
1774177861570,11700598.0000,812.0000,11218.0000,823.0000,11768.0000
1774177861579,11700290.0000,812.0000,10962.0000,822.0000,10638.0000
1774177861579,11701033.0000,812.0000,11105.0000,805.0000,11139.0000
1774177861603,11698145.0000,811.0000,10862.0000,812.0000,10802.0000
1774177861623,11698038.0000,812.0000,11149.0000,815.0000,11275.0000
1774177861627,11698275.0000,812.0000,11267.0000,829.0000,11883.0000
1774177861669,11696116.0000,813.0000,11079.0000,803.0000,11021.0000
1774177861669,11695959.0000,813.0000,11079.0000,827.0000,11009.0000
1774177861669,11694670.0000,811.0000,10944.0000,790.0000,11587.0000
1774177861676,11694009.0000,811.0000,11117.0000,793.0000,10770.0000
1774177861701,11692197.0000,811.0000,11220.0000,814.0000,11230.0000
1774177861708,11691539.0000,811.0000,11402.0000,811.0000,11541.0000
1774177861738,11693350.0000,810.0000,11090.0000,804.0000,10903.0000
1774177861738,11691172.0000,811.0000,10981.0000,821.0000,10963.0000
1774177861738,11690394.0000,810.0000,11066.0000,795.0000,11153.0000
1774177861754,11689135.0000,811.0000,11299.0000,824.0000,11439.0000
1774177861770,11687700.0000,811.0000,11225.0000,797.0000,11428.0000
1774177861786,11687819.0000,809.0000,11064.0000,814.0000,11635.0000
1774177861804,11686427.0000,809.0000,11041.0000,803.0000,10156.0000
1774177861804,11685920.0000,811.0000,11006.0000,815.0000,11036.0000
1774177861821,11684640.0000,811.0000,11411.0000,814.0000,11523.0000
1774177861843,11684816.0000,810.0000,10996.0000,805.0000,11198.0000
1774177861862,11684217.0000,810.0000,10999.0000,837.0000,11420.0000
1774177861877,11681800.0000,811.0000,11033.0000,820.0000,11053.0000
1774177861893,11681600.0000,811.0000,11261.0000,810.0000,11562.0000
1774177861893,11680780.0000,811.0000,11208.0000,800.0000,11149.0000
1774177861903,11679618.0000,811.0000,10825.0000,831.0000,10771.0000
1774177861916,11680139.0000,811.0000,11070.0000,805.0000,10962.0000
1774177861929,11678116.0000,812.0000,11009.0000,816.0000,10425.0000
1774177861971,11678742.0000,812.0000,10914.0000,814.0000,11152.0000
1774177861973,11679500.0000,811.0000,11376.0000,810.0000,11269.0000
1774177861973,11676811.0000,811.0000,10879.0000,810.0000,11255.0000
1774177861983,11676012.0000,811.0000,10908.0000,821.0000,10764.0000
1774177861993,11673821.0000,811.0000,11198.0000,817.0000,11042.0000
1774177862012,11673970.0000,811.0000,11018.0000,805.0000,11348.0000
1774177862041,11672961.0000,811.0000,11308.0000,823.0000,11560.0000
1774177862053,11673958.0000,811.0000,11318.0000,809.0000,11282.0000
1774177862053,11674632.0000,811.0000,10829.0000,804.0000,10840.0000
1774177862057,11671107.0000,809.0000,10750.0000,778.0000,10341.0000
1774177862075,11671107.0000,810.0000,11181.0000,847.0000,10961.0000
1774177862090,11669869.0000,811.0000,11312.0000,801.0000,11404.0000
1774177862104,11671107.0000,811.0000,10985.0000,806.0000,10899.0000
1774177862136,11669574.0000,811.0000,11319.0000,812.0000,11242.0000
1774177862136,11668980.0000,812.0000,11027.0000,813.0000,10616.0000
1774177862136,11667844.0000,812.0000,10969.0000,810.0000,10928.0000
1774177862159,11666490.0000,811.0000,11244.0000,785.0000,11283.0000
1774177862170,11671107.0000,810.0000,11365.0000,817.0000,11193.0000
1774177862184,11669002.0000,811.0000,11176.0000,820.0000,11411.0000
1774177862223,11667174.0000,812.0000,11014.0000,813.0000,11201.0000
1774177862225,11665354.0000,812.0000,11134.0000,801.0000,10818.0000
1774177862227,11664345.0000,812.0000,11310.0000,801.0000,11254.0000
1774177862237,11663686.0000,812.0000,10896.0000,811.0000,10809.0000
1774177862252,11660471.0000,812.0000,11123.0000,809.0000,11652.0000
1774177862264,11664088.0000,814.0000,11229.0000,811.0000,11806.0000
1774177862281,11664112.0000,813.0000,11099.0000,811.0000,11454.0000
1774177862281,11663224.0000,812.0000,11020.0000,819.0000,10696.0000
1774177862302,11661316.0000,812.0000,11324.0000,813.0000,11563.0000
1774177862318,11661582.0000,812.0000,11195.0000,808.0000,10674.0000
1774177862328,11661075.0000,813.0000,10961.0000,821.0000,10952.0000
1774177862344,11661309.0000,812.0000,10759.0000,807.0000,10322.0000
1774177862360,11660742.0000,813.0000,11242.0000,805.0000,11658.0000
1774177862378,11658344.0000,813.0000,11135.0000,807.0000,11564.0000
1774177862392,11658507.0000,812.0000,10961.0000,798.0000,10797.0000
1774177862392,11656734.0000,812.0000,11214.0000,821.0000,11140.0000
1774177862408,11655619.0000,814.0000,11350.0000,817.0000,11339.0000
1774177862423,11656277.0000,814.0000,11128.0000,793.0000,10738.0000
1774177862440,11655607.0000,813.0000,10739.0000,804.0000,10759.0000
1774177862456,11656284.0000,814.0000,10857.0000,813.0000,10675.0000
1774177862488,11655548.0000,813.0000,11225.0000,821.0000,11278.0000
1774177862488,11654402.0000,813.0000,11001.0000,817.0000,10649.0000
1774177862488,11657680.0000,812.0000,10937.0000,806.0000,10748.0000
1774177862504,11652406.0000,813.0000,11287.0000,814.0000,11671.0000
1774177862519,11653989.0000,812.0000,11235.0000,817.0000,11315.0000
1774177862536,11653805.0000,812.0000,11154.0000,824.0000,10935.0000
1774177862558,11654891.0000,813.0000,11026.0000,809.0000,11422.0000
1774177862569,11653329.0000,813.0000,11025.0000,809.0000,11083.0000
1774177862583,11653420.0000,813.0000,11286.0000,818.0000,11160.0000
1774177862583,11652137.0000,812.0000,11272.0000,814.0000,11331.0000
1774177862603,11651808.0000,811.0000,10941.0000,826.0000,11013.0000
1774177862618,11651472.0000,811.0000,11205.0000,804.0000,11253.0000
1774177862636,11650121.0000,811.0000,11247.0000,820.0000,11283.0000
1774177862650,11650157.0000,811.0000,11151.0000,823.0000,10708.0000
1774177862668,11649462.0000,812.0000,11039.0000,814.0000,11072.0000
1774177862670,11650432.0000,811.0000,10874.0000,821.0000,10917.0000
1774177862684,11648559.0000,811.0000,10814.0000,824.0000,11092.0000
