timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177495775,13678240.0000,793.0000,10910.0000,791.0000,10953.0000
1774177495791,13668285.0000,794.0000,10714.0000,795.0000,10160.0000
1774177495807,13653233.0000,794.0000,10834.0000,795.0000,10609.0000
1774177495837,13642460.0000,794.0000,11084.0000,795.0000,11140.0000
1774177495837,13636907.0000,795.0000,10697.0000,804.0000,10300.0000
1774177495837,13622584.0000,794.0000,10988.0000,783.0000,11177.0000
1774177495853,13613418.0000,795.0000,10756.0000,789.0000,11085.0000
1774177495869,13601507.0000,796.0000,10821.0000,805.0000,10777.0000
1774177495885,13592215.0000,796.0000,10899.0000,789.0000,11180.0000
1774177495902,13578663.0000,795.0000,10695.0000,789.0000,10662.0000
1774177495902,13568543.0000,794.0000,10935.0000,760.0000,10802.0000
1774177495918,13559974.0000,793.0000,10593.0000,786.0000,10301.0000
1774177495934,13546147.0000,791.0000,11014.0000,759.0000,11333.0000
1774177495954,13535517.0000,791.0000,11055.0000,788.0000,11136.0000
1774177495966,13523453.0000,792.0000,10775.0000,783.0000,10404.0000
1774177495983,13509319.0000,792.0000,10819.0000,800.0000,10777.0000
1774177495999,13500355.0000,791.0000,10825.0000,772.0000,10666.0000
1774177495999,13487325.0000,792.0000,10853.0000,787.0000,10429.0000
1774177496014,13474850.0000,790.0000,10799.0000,797.0000,10599.0000
1774177496034,13463904.0000,791.0000,10820.0000,806.0000,11029.0000
1774177496049,13450951.0000,791.0000,10894.0000,789.0000,11027.0000
1774177496062,13440735.0000,794.0000,10698.0000,797.0000,10312.0000
1774177496078,13428882.0000,794.0000,10931.0000,797.0000,10641.0000
1774177496095,13418472.0000,793.0000,10993.0000,792.0000,11037.0000
1774177496113,13403590.0000,793.0000,10788.0000,798.0000,11087.0000
1774177496113,13392776.0000,792.0000,11108.0000,787.0000,10885.0000
1774177496127,13381290.0000,792.0000,10787.0000,793.0000,11021.0000
1774177496147,13377509.0000,792.0000,10974.0000,800.0000,11039.0000
1774177496159,13358266.0000,793.0000,10875.0000,804.0000,11098.0000
1774177496175,13350602.0000,792.0000,10714.0000,792.0000,10942.0000
1774177496193,13340835.0000,792.0000,10948.0000,794.0000,11777.0000
1774177496207,13324278.0000,791.0000,10626.0000,773.0000,10632.0000
1774177496207,13311729.0000,792.0000,11024.0000,801.0000,10800.0000
1774177496225,13298566.0000,792.0000,10971.0000,786.0000,10945.0000
1774177496241,13282867.0000,792.0000,10722.0000,784.0000,10460.0000
1774177496256,13278289.0000,792.0000,10926.0000,795.0000,10822.0000
1774177496271,13268219.0000,792.0000,10867.0000,789.0000,10533.0000
1774177496304,13251276.0000,792.0000,10923.0000,793.0000,10958.0000
1774177496304,13241666.0000,793.0000,10796.0000,798.0000,10622.0000
1774177496304,13231333.0000,793.0000,11060.0000,789.0000,11308.0000
1774177496319,13221343.0000,793.0000,10859.0000,797.0000,11086.0000
1774177496336,13210843.0000,793.0000,10857.0000,787.0000,10713.0000
1774177496351,13194753.0000,793.0000,11030.0000,790.0000,11030.0000
1774177496367,13180323.0000,793.0000,11047.0000,800.0000,11384.0000
1774177496384,13170081.0000,794.0000,10968.0000,791.0000,11089.0000
1774177496384,13157336.0000,793.0000,10616.0000,800.0000,10503.0000
1774177496384,13145285.0000,794.0000,10884.0000,788.0000,11379.0000
1774177496415,13134548.0000,793.0000,10835.0000,789.0000,10409.0000
1774177496431,13123992.0000,793.0000,10860.0000,786.0000,10755.0000
1774177496431,13111374.0000,792.0000,10840.0000,794.0000,10704.0000
1774177496446,13097534.0000,793.0000,10967.0000,811.0000,11281.0000
1774177496446,13089062.0000,792.0000,11081.0000,797.0000,11182.0000
1774177496464,13073278.0000,793.0000,10880.0000,785.0000,10936.0000
1774177496478,13062738.0000,794.0000,10948.0000,781.0000,11321.0000
1774177496496,13051218.0000,793.0000,11115.0000,799.0000,11306.0000
1774177496526,13037011.0000,793.0000,11036.0000,808.0000,11029.0000
1774177496527,13030847.0000,792.0000,11044.0000,795.0000,11391.0000
1774177496542,13012898.0000,793.0000,10745.0000,795.0000,10792.0000
1774177496542,13000462.0000,792.0000,10908.0000,786.0000,10824.0000
1774177496573,12992112.0000,790.0000,11022.0000,769.0000,11199.0000
1774177496589,12983433.0000,791.0000,11069.0000,785.0000,10911.0000
1774177496605,12968162.0000,793.0000,10829.0000,799.0000,10485.0000
1774177496605,12960079.0000,792.0000,10865.0000,814.0000,10452.0000
1774177496605,12949437.0000,791.0000,10920.0000,803.0000,10704.0000
1774177496621,12937192.0000,791.0000,11043.0000,798.0000,10778.0000
1774177496645,12924246.0000,791.0000,11030.0000,793.0000,10774.0000
1774177496669,12915566.0000,791.0000,11016.0000,797.0000,11487.0000
1774177496685,12905393.0000,793.0000,11048.0000,800.0000,10777.0000
1774177496687,12894342.0000,793.0000,10785.0000,806.0000,10573.0000
1774177496687,12883537.0000,793.0000,10857.0000,792.0000,10581.0000
1774177496701,12871088.0000,793.0000,10859.0000,792.0000,11162.0000
1774177496717,12859994.0000,793.0000,11115.0000,792.0000,10943.0000
1774177496739,12848807.0000,794.0000,10953.0000,785.0000,10958.0000
1774177496765,12845378.0000,793.0000,11161.0000,791.0000,11641.0000
1774177496765,12833145.0000,794.0000,11024.0000,807.0000,10867.0000
1774177496765,12820232.0000,793.0000,10983.0000,805.0000,10906.0000
1774177496781,12809727.0000,795.0000,11082.0000,793.0000,11045.0000
1774177496797,12798679.0000,793.0000,10986.0000,773.0000,11317.0000
1774177496813,12787485.0000,792.0000,10902.0000,771.0000,10924.0000
1774177496845,12778167.0000,793.0000,11028.0000,797.0000,11300.0000
1774177496845,12768262.0000,793.0000,11267.0000,798.0000,11476.0000
1774177496845,12757273.0000,792.0000,10841.0000,790.0000,10601.0000
1774177496861,12746935.0000,792.0000,11027.0000,786.0000,10764.0000
1774177496877,12737798.0000,792.0000,10945.0000,792.0000,10944.0000
1774177496904,12724418.0000,792.0000,10998.0000,791.0000,10806.0000
1774177496914,12718887.0000,793.0000,10925.0000,808.0000,10966.0000
1774177496914,12709805.0000,792.0000,10924.0000,803.0000,11050.0000
1774177496924,12694237.0000,792.0000,10889.0000,790.0000,10606.0000
1774177496940,12684543.0000,792.0000,10961.0000,796.0000,10879.0000
1774177496956,12673950.0000,793.0000,10784.0000,791.0000,10349.0000
1774177496972,12660663.0000,794.0000,11143.0000,804.0000,11474.0000
1774177496988,12654119.0000,793.0000,11052.0000,799.0000,10646.0000
1774177497008,12643530.0000,793.0000,10772.0000,789.0000,10472.0000
1774177497008,12634885.0000,793.0000,10994.0000,792.0000,11507.0000
1774177497022,12622606.0000,792.0000,10937.0000,791.0000,10917.0000
1774177497036,12614114.0000,791.0000,11018.0000,793.0000,11212.0000
1774177497054,12602115.0000,790.0000,10979.0000,786.0000,10826.0000
1774177497073,12593921.0000,789.0000,11000.0000,788.0000,10975.0000
1774177497084,12582912.0000,791.0000,11148.0000,822.0000,11050.0000
1774177497102,12569049.0000,792.0000,11009.0000,796.0000,10708.0000
1774177497116,12560377.0000,792.0000,10841.0000,783.0000,10644.0000
1774177497116,12553444.0000,792.0000,11191.0000,781.0000,11151.0000
1774177497131,12542248.0000,793.0000,11036.0000,796.0000,11002.0000
1774177497149,12540545.0000,793.0000,10867.0000,763.0000,11116.0000
1774177497163,12522061.0000,794.0000,11015.0000,798.0000,10877.0000
1774177497179,12512485.0000,794.0000,10960.0000,787.0000,10578.0000
1774177497205,12502553.0000,792.0000,11097.0000,786.0000,11225.0000
1774177497211,12493671.0000,792.0000,11148.0000,798.0000,10790.0000
1774177497222,12493367.0000,792.0000,11261.0000,803.0000,11325.0000
1774177497227,12481600.0000,792.0000,11003.0000,795.0000,10356.0000
1774177497243,12466527.0000,792.0000,11043.0000,809.0000,10898.0000
1774177497261,12460050.0000,793.0000,11180.0000,796.0000,11493.0000
1774177497277,12449675.0000,791.0000,10935.0000,775.0000,10876.0000
1774177497291,12442298.0000,791.0000,10823.0000,808.0000,10600.0000
1774177497291,12434985.0000,789.0000,10915.0000,773.0000,10695.0000
1774177497308,12425242.0000,789.0000,11056.0000,806.0000,10969.0000
1774177497322,12419084.0000,789.0000,11141.0000,797.0000,10796.0000
1774177497337,12412434.0000,789.0000,10730.0000,796.0000,10535.0000
1774177497370,12400628.0000,790.0000,10941.0000,786.0000,10692.0000
1774177497370,12395408.0000,790.0000,11087.0000,785.0000,11207.0000
1774177497370,12388067.0000,791.0000,11052.0000,798.0000,11415.0000
1774177497389,12379478.0000,791.0000,11001.0000,781.0000,10477.0000
1774177497401,12372025.0000,791.0000,11102.0000,788.0000,11344.0000
1774177497420,12363754.0000,791.0000,11124.0000,783.0000,11358.0000
1774177497457,12357581.0000,793.0000,10897.0000,796.0000,11023.0000
1774177497459,12350706.0000,793.0000,11149.0000,800.0000,11379.0000
1774177497461,12343052.0000,794.0000,11026.0000,790.0000,10448.0000
1774177497465,12339456.0000,793.0000,11222.0000,796.0000,11191.0000
1774177497490,12333642.0000,794.0000,10826.0000,801.0000,10525.0000
1774177497500,12325251.0000,793.0000,11182.0000,783.0000,11625.0000
1774177497513,12318898.0000,793.0000,11027.0000,796.0000,11431.0000
1774177497537,12312745.0000,793.0000,11107.0000,778.0000,10781.0000
1774177497537,12306152.0000,793.0000,11222.0000,799.0000,11431.0000
1774177497545,12301159.0000,793.0000,10964.0000,801.0000,10750.0000
1774177497561,12292408.0000,793.0000,10898.0000,788.0000,10650.0000
1774177497577,12287403.0000,794.0000,10979.0000,799.0000,11273.0000
1774177497593,12279164.0000,795.0000,11259.0000,781.0000,11933.0000
1774177497593,12271446.0000,794.0000,11102.0000,785.0000,10842.0000
1774177497610,12268048.0000,794.0000,11079.0000,820.0000,11294.0000
1774177497624,12265944.0000,793.0000,10837.0000,791.0000,10440.0000
1774177497641,12258518.0000,793.0000,11089.0000,761.0000,11131.0000
1774177497674,12250031.0000,793.0000,10996.0000,795.0000,11185.0000
1774177497674,12244268.0000,793.0000,11254.0000,805.0000,11341.0000
1774177497674,12237907.0000,792.0000,11295.0000,792.0000,11224.0000
1774177497696,12232044.0000,792.0000,11094.0000,790.0000,11407.0000
1774177497704,12227382.0000,793.0000,11193.0000,811.0000,11757.0000
1774177497722,12218770.0000,793.0000,11179.0000,803.0000,11536.0000
1774177497736,12215874.0000,793.0000,11057.0000,790.0000,11774.0000
1774177497770,12210661.0000,793.0000,10918.0000,794.0000,10824.0000
1774177497770,12202905.0000,794.0000,11211.0000,797.0000,11263.0000
1774177497770,12198598.0000,794.0000,10930.0000,794.0000,11219.0000
1774177497784,12193461.0000,793.0000,11184.0000,794.0000,10728.0000
1774177497805,12184794.0000,793.0000,11078.0000,787.0000,11003.0000
1774177497820,12181897.0000,794.0000,11151.0000,811.0000,10684.0000
1774177497838,12175192.0000,792.0000,11013.0000,788.0000,10875.0000
1774177497838,12171544.0000,792.0000,11187.0000,780.0000,10946.0000
1774177497849,12163559.0000,792.0000,11172.0000,794.0000,10971.0000
1774177497871,12159097.0000,791.0000,10979.0000,783.0000,11087.0000
1774177497880,12154991.0000,791.0000,11156.0000,775.0000,11194.0000
1774177497913,12148099.0000,791.0000,10914.0000,778.0000,11000.0000
1774177497913,12143441.0000,790.0000,10923.0000,792.0000,10472.0000
1774177497913,12141406.0000,791.0000,11012.0000,784.0000,10395.0000
1774177497929,12134805.0000,790.0000,11359.0000,760.0000,11525.0000
1774177497945,12131242.0000,791.0000,11252.0000,789.0000,11517.0000
1774177497961,12126559.0000,792.0000,10930.0000,796.0000,10316.0000
1774177497977,12119899.0000,793.0000,11140.0000,792.0000,10641.0000
1774177497994,12116878.0000,792.0000,10916.0000,793.0000,10691.0000
1774177498010,12112906.0000,792.0000,10826.0000,786.0000,10998.0000
1774177498010,12107650.0000,792.0000,11114.0000,792.0000,11349.0000
1774177498026,12104087.0000,793.0000,11200.0000,803.0000,11054.0000
1774177498042,12101052.0000,793.0000,10822.0000,801.0000,10245.0000
1774177498060,12095285.0000,792.0000,11287.0000,798.0000,11529.0000
1774177498076,12092519.0000,793.0000,11087.0000,805.0000,10625.0000
1774177498092,12088087.0000,793.0000,10921.0000,794.0000,10759.0000
1774177498107,12082861.0000,793.0000,10999.0000,802.0000,11029.0000
1774177498123,12077996.0000,792.0000,11201.0000,816.0000,11631.0000
1774177498123,12074311.0000,792.0000,11362.0000,794.0000,11694.0000
1774177498140,12070508.0000,792.0000,11114.0000,787.0000,10912.0000
1774177498156,12066110.0000,792.0000,11087.0000,816.0000,10908.0000
1774177498173,12062481.0000,792.0000,10968.0000,785.0000,10934.0000
1774177498188,12058321.0000,792.0000,10899.0000,784.0000,11276.0000
1774177498203,12053381.0000,791.0000,11090.0000,784.0000,11023.0000
1774177498203,12050274.0000,791.0000,11013.0000,789.0000,10693.0000
1774177498220,12046354.0000,792.0000,11060.0000,802.0000,11233.0000
1774177498234,12042736.0000,792.0000,10890.0000,782.0000,10899.0000
1774177498250,12037316.0000,791.0000,10801.0000,784.0000,10633.0000
1774177498266,12034509.0000,792.0000,10984.0000,797.0000,10960.0000
1774177498284,12032722.0000,791.0000,10935.0000,796.0000,10505.0000
1774177498314,12032418.0000,791.0000,10913.0000,789.0000,11059.0000
1774177498314,12022624.0000,792.0000,10918.0000,786.0000,10456.0000
1774177498314,12021133.0000,792.0000,11213.0000,790.0000,11782.0000
1774177498330,12016474.0000,792.0000,10990.0000,791.0000,10221.0000
1774177498346,12012795.0000,793.0000,10959.0000,791.0000,11356.0000
1774177498362,12010790.0000,792.0000,11129.0000,787.0000,11238.0000
1774177498378,12009400.0000,793.0000,11038.0000,807.0000,10950.0000
1774177498378,12004003.0000,792.0000,10761.0000,793.0000,10016.0000
1774177498394,12000698.0000,793.0000,11175.0000,793.0000,11096.0000
1774177498410,11998399.0000,793.0000,10934.0000,786.0000,10857.0000
1774177498426,11996713.0000,793.0000,11130.0000,789.0000,10702.0000
1774177498457,11997598.0000,792.0000,11088.0000,781.0000,10933.0000
1774177498459,11990984.0000,791.0000,11177.0000,767.0000,10960.0000
1774177498459,11987078.0000,791.0000,11007.0000,793.0000,11218.0000
1774177498473,11983548.0000,790.0000,10925.0000,797.0000,10679.0000
1774177498488,11981600.0000,789.0000,11226.0000,790.0000,12189.0000
1774177498504,11976936.0000,791.0000,10927.0000,793.0000,10654.0000
1774177498522,11974007.0000,791.0000,11086.0000,793.0000,11360.0000
1774177498536,11972324.0000,791.0000,11004.0000,788.0000,11481.0000
1774177498536,11969786.0000,791.0000,11175.0000,778.0000,11670.0000
1774177498536,11967848.0000,792.0000,11104.0000,800.0000,10720.0000
1774177498568,11964825.0000,791.0000,11101.0000,767.0000,11274.0000
1774177498568,11961620.0000,791.0000,11073.0000,782.0000,10959.0000
1774177498603,11964303.0000,791.0000,11002.0000,792.0000,10461.0000
1774177498617,11958866.0000,792.0000,10942.0000,788.0000,10948.0000
1774177498617,11954968.0000,792.0000,11239.0000,795.0000,11197.0000
1774177498617,11953071.0000,792.0000,11099.0000,796.0000,11037.0000
1774177498633,11951638.0000,793.0000,11200.0000,781.0000,11186.0000
1774177498650,11949432.0000,793.0000,11112.0000,790.0000,10578.0000
1774177498681,11950420.0000,792.0000,10977.0000,787.0000,10849.0000
1774177498681,11943572.0000,792.0000,10836.0000,803.0000,10881.0000
1774177498681,11944146.0000,792.0000,11134.0000,792.0000,11378.0000
1774177498697,11941735.0000,793.0000,11089.0000,792.0000,11041.0000
1774177498713,11937446.0000,793.0000,10969.0000,795.0000,10488.0000
1774177498730,11939798.0000,792.0000,11099.0000,815.0000,11203.0000
1774177498744,11931980.0000,792.0000,10772.0000,793.0000,10291.0000
1774177498776,11930465.0000,793.0000,11348.0000,792.0000,11716.0000
1774177498776,11929654.0000,792.0000,11022.0000,793.0000,10504.0000
1774177498776,11926529.0000,793.0000,11220.0000,797.0000,11831.0000
1774177498799,11925973.0000,793.0000,11044.0000,785.0000,11198.0000
1774177498808,11922614.0000,793.0000,11360.0000,773.0000,11452.0000
1774177498824,11920421.0000,792.0000,11241.0000,789.0000,11696.0000
1774177498856,11918029.0000,792.0000,11056.0000,793.0000,10801.0000
1774177498856,11916259.0000,791.0000,11201.0000,793.0000,11308.0000
1774177498856,11913700.0000,790.0000,11147.0000,796.0000,11084.0000
1774177498872,11913566.0000,792.0000,11077.0000,791.0000,11578.0000
1774177498891,11911780.0000,792.0000,11291.0000,813.0000,10791.0000
1774177498907,11909443.0000,792.0000,11081.0000,768.0000,11238.0000
1774177498920,11907830.0000,792.0000,11146.0000,780.0000,11165.0000
1774177498920,11904111.0000,792.0000,11033.0000,779.0000,11644.0000
1774177498938,11905027.0000,793.0000,11315.0000,798.0000,11220.0000
1774177498954,11905096.0000,792.0000,11033.0000,800.0000,10983.0000
1774177498970,11898836.0000,792.0000,11404.0000,795.0000,11767.0000
1774177498984,11896668.0000,792.0000,11278.0000,773.0000,11374.0000
1774177499000,11896012.0000,792.0000,11208.0000,781.0000,11235.0000
1774177499016,11893376.0000,792.0000,11131.0000,801.0000,11014.0000
1774177499032,11891919.0000,792.0000,11191.0000,804.0000,11538.0000
1774177499032,11890648.0000,793.0000,10966.0000,807.0000,10838.0000
1774177499048,11889646.0000,793.0000,11143.0000,799.0000,11287.0000
1774177499071,11887124.0000,792.0000,10910.0000,779.0000,10305.0000
1774177499080,11885105.0000,793.0000,11010.0000,804.0000,10992.0000
1774177499104,11884057.0000,793.0000,11348.0000,793.0000,11160.0000
1774177499112,11882235.0000,792.0000,10860.0000,790.0000,10786.0000
1774177499130,11884687.0000,792.0000,11077.0000,795.0000,11399.0000
1774177499138,11878593.0000,791.0000,10913.0000,795.0000,10577.0000
1774177499144,11876574.0000,792.0000,10935.0000,791.0000,10328.0000
1774177499160,11878574.0000,792.0000,11113.0000,788.0000,11134.0000
1774177499176,11874998.0000,791.0000,11012.0000,793.0000,10654.0000
1774177499194,11876545.0000,792.0000,11119.0000,798.0000,11479.0000
1774177499208,11872550.0000,792.0000,11170.0000,780.0000,10883.0000
1774177499225,11871324.0000,793.0000,11053.0000,790.0000,11292.0000
1774177499225,11870805.0000,793.0000,10782.0000,791.0000,10603.0000
1774177499243,11870194.0000,792.0000,11025.0000,813.0000,10771.0000
1774177499255,11867754.0000,792.0000,11142.0000,792.0000,11728.0000
1774177499272,11866968.0000,790.0000,10988.0000,773.0000,10805.0000
1774177499289,11864657.0000,792.0000,11239.0000,817.0000,11214.0000
1774177499319,11864207.0000,792.0000,11184.0000,802.0000,11612.0000
1774177499319,11862870.0000,792.0000,11223.0000,800.0000,11526.0000
1774177499319,11862291.0000,792.0000,11291.0000,794.0000,11232.0000
1774177499337,11860958.0000,792.0000,11022.0000,791.0000,11577.0000
1774177499351,11859397.0000,792.0000,11250.0000,816.0000,11481.0000
1774177499367,11858525.0000,791.0000,11425.0000,781.0000,11512.0000
1774177499399,11856137.0000,791.0000,10793.0000,788.0000,10468.0000
1774177499399,11854441.0000,791.0000,11254.0000,796.0000,11142.0000
1774177499399,11855569.0000,792.0000,11124.0000,783.0000,11157.0000
1774177499415,11849711.0000,792.0000,11226.0000,803.0000,11316.0000
1774177499431,11852327.0000,791.0000,10996.0000,796.0000,11186.0000
1774177499447,11851106.0000,791.0000,11081.0000,786.0000,11673.0000
1774177499463,11848186.0000,791.0000,11028.0000,775.0000,11477.0000
1774177499463,11849255.0000,792.0000,11072.0000,808.0000,11137.0000
1774177499483,11847514.0000,792.0000,10911.0000,784.0000,10349.0000
1774177499495,11848504.0000,793.0000,10807.0000,788.0000,10964.0000
1774177499513,11847989.0000,793.0000,10925.0000,794.0000,10983.0000
1774177499527,11847241.0000,793.0000,11329.0000,791.0000,11699.0000
1774177499543,11847872.0000,793.0000,11203.0000,812.0000,11043.0000
1774177499543,11848361.0000,792.0000,10928.0000,792.0000,10880.0000
1774177499563,11845620.0000,790.0000,10960.0000,797.0000,11122.0000
1774177499575,11843185.0000,790.0000,11076.0000,790.0000,10877.0000
1774177499591,11843062.0000,791.0000,10984.0000,795.0000,10842.0000
1774177499625,11840479.0000,792.0000,11113.0000,817.0000,11129.0000
1774177499625,11839188.0000,791.0000,11098.0000,785.0000,10671.0000
1774177499625,11841610.0000,791.0000,11207.0000,804.0000,10736.0000
1774177499640,11839858.0000,791.0000,11127.0000,794.0000,11100.0000
1774177499658,11836977.0000,791.0000,11341.0000,792.0000,11704.0000
1774177499671,11835847.0000,791.0000,11202.0000,789.0000,11502.0000
1774177499688,11834234.0000,792.0000,11212.0000,808.0000,10876.0000
1774177499704,11832674.0000,792.0000,10887.0000,786.0000,11058.0000
1774177499704,11832520.0000,792.0000,11168.0000,803.0000,10779.0000
1774177499720,11831280.0000,792.0000,11116.0000,805.0000,11030.0000
1774177499739,11830996.0000,792.0000,10890.0000,792.0000,10503.0000
1774177499754,11831218.0000,792.0000,10895.0000,792.0000,10706.0000
1774177499768,11829359.0000,792.0000,11207.0000,786.0000,11319.0000
1774177499800,11832352.0000,793.0000,10930.0000,797.0000,10663.0000
1774177499800,11828245.0000,792.0000,11224.0000,780.0000,11250.0000
1774177499800,11827059.0000,792.0000,11234.0000,786.0000,11781.0000
1774177499816,11826562.0000,792.0000,10922.0000,795.0000,11180.0000
1774177499833,11826289.0000,792.0000,11120.0000,791.0000,10946.0000
1774177499848,11823753.0000,793.0000,11098.0000,797.0000,11343.0000
1774177499864,11821345.0000,793.0000,11175.0000,793.0000,11451.0000
1774177499864,11824794.0000,793.0000,11250.0000,792.0000,11472.0000
1774177499880,11822571.0000,793.0000,11043.0000,790.0000,10987.0000
1774177499896,11822129.0000,793.0000,11340.0000,801.0000,11231.0000
1774177499911,11822078.0000,792.0000,11316.0000,803.0000,11480.0000
1774177499928,11819523.0000,793.0000,11183.0000,821.0000,10564.0000
1774177499944,11819800.0000,793.0000,10892.0000,813.0000,10704.0000
1774177499944,11818768.0000,793.0000,11338.0000,797.0000,11482.0000
1774177499944,11816975.0000,793.0000,10913.0000,783.0000,10856.0000
1774177499975,11815085.0000,793.0000,11295.0000,797.0000,11212.0000
1774177499983,11816473.0000,793.0000,11070.0000,790.0000,11188.0000
1774177499991,11815306.0000,793.0000,10665.0000,782.0000,10544.0000
1774177500017,11817542.0000,792.0000,11249.0000,788.0000,11348.0000
1774177500049,11815306.0000,792.0000,10886.0000,789.0000,10463.0000
1774177500055,11813068.0000,793.0000,11008.0000,785.0000,11308.0000
1774177500055,11813663.0000,793.0000,11459.0000,799.0000,11732.0000
1774177500055,11811160.0000,793.0000,10809.0000,800.0000,10172.0000
1774177500071,11809197.0000,792.0000,11131.0000,792.0000,11269.0000
1774177500099,11811035.0000,792.0000,11136.0000,798.0000,10570.0000
1774177500104,11809803.0000,792.0000,11114.0000,795.0000,11621.0000
1774177500135,11809263.0000,792.0000,11337.0000,802.0000,11376.0000
1774177500150,11809189.0000,790.0000,10975.0000,793.0000,10919.0000
1774177500150,11806532.0000,791.0000,10793.0000,784.0000,10238.0000
1774177500150,11815306.0000,791.0000,11297.0000,794.0000,11708.0000
1774177500166,11813437.0000,792.0000,11193.0000,792.0000,10802.0000
1774177500182,11805926.0000,791.0000,10925.0000,791.0000,11090.0000
1774177500206,11805300.0000,790.0000,11296.0000,790.0000,11088.0000
1774177500222,11803834.0000,790.0000,11309.0000,790.0000,11103.0000
1774177500243,11805624.0000,791.0000,11114.0000,784.0000,10866.0000
1774177500243,11805957.0000,791.0000,11017.0000,790.0000,11500.0000
1774177500256,11805257.0000,791.0000,11179.0000,793.0000,11935.0000
1774177500274,11804245.0000,790.0000,10785.0000,784.0000,10427.0000
1774177500278,11800361.0000,790.0000,10928.0000,790.0000,10971.0000
1774177500294,11801998.0000,792.0000,11266.0000,794.0000,11661.0000
1774177500310,11800860.0000,792.0000,11256.0000,799.0000,10798.0000
1774177500310,11800298.0000,792.0000,10690.0000,788.0000,10351.0000
1774177500338,11801777.0000,792.0000,11085.0000,785.0000,11387.0000
1774177500341,11801446.0000,791.0000,11380.0000,803.0000,11422.0000
1774177500370,11798513.0000,791.0000,11308.0000,780.0000,11143.0000
1774177500375,11798508.0000,791.0000,10973.0000,800.0000,11263.0000
1774177500395,11797989.0000,791.0000,11266.0000,770.0000,11214.0000
1774177500405,11804692.0000,791.0000,11319.0000,806.0000,11255.0000
1774177500405,11797046.0000,791.0000,11195.0000,792.0000,11329.0000
1774177500428,11795224.0000,790.0000,11117.0000,785.0000,11335.0000
1774177500438,11795433.0000,791.0000,11005.0000,795.0000,11376.0000
1774177500452,11794970.0000,791.0000,11240.0000,789.0000,11646.0000
1774177500468,11794201.0000,791.0000,11383.0000,794.0000,11533.0000
1774177500468,11796785.0000,791.0000,11059.0000,799.0000,10774.0000
1774177500484,11794245.0000,790.0000,11244.0000,790.0000,11122.0000
1774177500500,11793949.0000,791.0000,11360.0000,812.0000,11620.0000
1774177500516,11792090.0000,792.0000,11109.0000,795.0000,11061.0000
1774177500537,11791497.0000,791.0000,10657.0000,792.0000,10364.0000
1774177500548,11797677.0000,792.0000,11206.0000,794.0000,11522.0000
1774177500548,11792540.0000,791.0000,11267.0000,792.0000,10935.0000
1774177500564,11790769.0000,792.0000,10808.0000,791.0000,10563.0000
1774177500591,11790527.0000,791.0000,11084.0000,790.0000,11357.0000
1774177500606,11790570.0000,791.0000,11258.0000,792.0000,11511.0000
1774177500606,11788578.0000,791.0000,11389.0000,790.0000,11367.0000
1774177500613,11789666.0000,790.0000,11171.0000,792.0000,11366.0000
1774177500639,11787664.0000,790.0000,11122.0000,791.0000,11516.0000
1774177500654,11789572.0000,790.0000,10716.0000,793.0000,10426.0000
1774177500676,11790261.0000,791.0000,11060.0000,800.0000,10753.0000
1774177500676,11787680.0000,792.0000,11185.0000,796.0000,11419.0000
1774177500676,11788722.0000,792.0000,11222.0000,782.0000,11283.0000
1774177500705,11786081.0000,792.0000,11132.0000,798.0000,11812.0000
1774177500720,11786644.0000,792.0000,11256.0000,786.0000,11310.0000
1774177500730,11785043.0000,792.0000,11361.0000,801.0000,11352.0000
1774177500740,11784146.0000,793.0000,11372.0000,803.0000,11475.0000
1774177500755,11787025.0000,792.0000,11251.0000,789.0000,11270.0000
1774177500778,11786189.0000,792.0000,10882.0000,789.0000,11250.0000
1774177500778,11782589.0000,793.0000,11101.0000,796.0000,11178.0000
1774177500789,11784650.0000,792.0000,11180.0000,802.0000,11413.0000
1774177500803,11782799.0000,792.0000,11308.0000,791.0000,11268.0000
1774177500819,11783097.0000,793.0000,11254.0000,795.0000,11617.0000
1774177500834,11781334.0000,792.0000,10948.0000,793.0000,10864.0000
1774177500834,11781820.0000,791.0000,11347.0000,788.0000,11764.0000
1774177500850,11781107.0000,792.0000,11355.0000,802.0000,11293.0000
1774177500870,11780385.0000,792.0000,11369.0000,783.0000,11502.0000
1774177500889,11780239.0000,793.0000,11053.0000,810.0000,11266.0000
1774177500915,11784303.0000,793.0000,10820.0000,788.0000,10251.0000
1774177500915,11778694.0000,793.0000,10921.0000,769.0000,10937.0000
1774177500915,11779548.0000,792.0000,11181.0000,794.0000,11520.0000
1774177500940,11780121.0000,792.0000,11394.0000,785.0000,11805.0000
1774177500954,11779081.0000,793.0000,11308.0000,794.0000,11641.0000
1774177500962,11778979.0000,793.0000,10827.0000,804.0000,10876.0000
1774177500978,11779338.0000,793.0000,11199.0000,789.0000,11325.0000
1774177501005,11778543.0000,792.0000,11353.0000,808.0000,11196.0000
1774177501022,11778651.0000,792.0000,11365.0000,793.0000,10923.0000
1774177501022,11777965.0000,792.0000,10795.0000,790.0000,10935.0000
1774177501037,11777470.0000,792.0000,10805.0000,789.0000,10611.0000
1774177501054,11777303.0000,792.0000,10660.0000,783.0000,10431.0000
1774177501057,11776657.0000,791.0000,11136.0000,794.0000,11713.0000
1774177501074,11777383.0000,792.0000,11323.0000,774.0000,11038.0000
