timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178114200,13576550.0000,827.0000,10693.0000,818.0000,10762.0000
1774178114216,13574058.0000,827.0000,10864.0000,822.0000,10928.0000
1774178114234,13575589.0000,827.0000,10858.0000,854.0000,10668.0000
1774178114241,13569265.0000,826.0000,10818.0000,841.0000,10761.0000
1774178114252,13551465.0000,826.0000,10625.0000,824.0000,10565.0000
1774178114266,13554087.0000,826.0000,11015.0000,822.0000,11464.0000
1774178114282,13542147.0000,824.0000,11055.0000,822.0000,11534.0000
1774178114303,13532592.0000,826.0000,10595.0000,834.0000,10650.0000
1774178114321,13533597.0000,826.0000,10646.0000,830.0000,10083.0000
1774178114321,13517599.0000,827.0000,10829.0000,832.0000,10428.0000
1774178114337,13510311.0000,829.0000,10847.0000,826.0000,10974.0000
1774178114352,13500704.0000,829.0000,10864.0000,830.0000,10703.0000
1774178114369,13489587.0000,829.0000,10902.0000,833.0000,11506.0000
1774178114385,13487033.0000,829.0000,10969.0000,827.0000,11143.0000
1774178114401,13484786.0000,829.0000,10785.0000,825.0000,11118.0000
1774178114403,13472421.0000,828.0000,10872.0000,834.0000,10446.0000
1774178114416,13465820.0000,828.0000,10836.0000,838.0000,10715.0000
1774178114433,13449081.0000,828.0000,10926.0000,832.0000,11408.0000
1774178114449,13444061.0000,828.0000,10745.0000,822.0000,10806.0000
1774178114479,13435722.0000,827.0000,10793.0000,824.0000,10678.0000
1774178114481,13426977.0000,826.0000,10979.0000,833.0000,11298.0000
1774178114481,13412586.0000,827.0000,10802.0000,822.0000,11068.0000
1774178114494,13404097.0000,827.0000,10912.0000,828.0000,11003.0000
1774178114512,13392423.0000,828.0000,10854.0000,849.0000,10735.0000
1774178114527,13385734.0000,828.0000,10521.0000,806.0000,10078.0000
1774178114542,13373401.0000,828.0000,10771.0000,822.0000,10446.0000
1774178114544,13360299.0000,829.0000,10927.0000,843.0000,10619.0000
1774178114556,13349463.0000,829.0000,10747.0000,823.0000,10848.0000
1774178114575,13346698.0000,828.0000,10675.0000,836.0000,10748.0000
1774178114585,13331426.0000,827.0000,10869.0000,821.0000,11108.0000
1774178114597,13320729.0000,827.0000,10788.0000,835.0000,10819.0000
1774178114614,13307897.0000,826.0000,10954.0000,826.0000,11263.0000
1774178114638,13300572.0000,825.0000,10716.0000,824.0000,10378.0000
1774178114648,13286570.0000,826.0000,10591.0000,829.0000,10665.0000
1774178114648,13279442.0000,827.0000,10877.0000,830.0000,11033.0000
1774178114671,13262016.0000,826.0000,10862.0000,823.0000,11079.0000
1774178114686,13254938.0000,826.0000,10723.0000,834.0000,10708.0000
1774178114702,13238972.0000,826.0000,10927.0000,823.0000,10642.0000
1774178114719,13224843.0000,826.0000,10969.0000,800.0000,11700.0000
1774178114735,13217936.0000,827.0000,10667.0000,834.0000,10582.0000
1774178114765,13203676.0000,827.0000,10791.0000,828.0000,10413.0000
1774178114767,13191195.0000,827.0000,10902.0000,827.0000,10386.0000
1774178114767,13187281.0000,827.0000,10650.0000,839.0000,10431.0000
1774178114776,13167707.0000,827.0000,10787.0000,834.0000,10865.0000
1774178114797,13155995.0000,827.0000,11067.0000,819.0000,10932.0000
1774178114813,13141976.0000,827.0000,10698.0000,828.0000,10234.0000
1774178114829,13131796.0000,827.0000,10650.0000,827.0000,10199.0000
1774178114844,13122243.0000,827.0000,10676.0000,820.0000,10692.0000
1774178114860,13108075.0000,828.0000,10895.0000,855.0000,10631.0000
1774178114876,13107733.0000,827.0000,10755.0000,825.0000,10741.0000
1774178114878,13082661.0000,827.0000,10813.0000,825.0000,10288.0000
1774178114888,13068266.0000,828.0000,10823.0000,831.0000,10804.0000
1774178114907,13064925.0000,829.0000,10863.0000,828.0000,11324.0000
1774178114923,13045226.0000,830.0000,10599.0000,862.0000,10790.0000
1774178114933,13035126.0000,831.0000,10888.0000,833.0000,11254.0000
1774178114933,13031417.0000,831.0000,10943.0000,825.0000,11332.0000
1774178114946,13012562.0000,831.0000,10702.0000,838.0000,10878.0000
1774178114971,13007140.0000,831.0000,10831.0000,836.0000,11000.0000
1774178114988,12992119.0000,830.0000,10985.0000,819.0000,11296.0000
1774178115018,12979263.0000,828.0000,10682.0000,813.0000,10595.0000
1774178115020,12971194.0000,828.0000,10737.0000,821.0000,10208.0000
1774178115022,12958247.0000,828.0000,11022.0000,822.0000,10877.0000
1774178115035,12950282.0000,828.0000,10787.0000,826.0000,10849.0000
1774178115051,12941855.0000,826.0000,10620.0000,809.0000,10498.0000
1774178115066,12924604.0000,826.0000,10920.0000,798.0000,10803.0000
1774178115081,12920374.0000,825.0000,11000.0000,808.0000,11448.0000
1774178115083,12907569.0000,825.0000,10866.0000,822.0000,11152.0000
1774178115098,12897106.0000,826.0000,10988.0000,817.0000,11073.0000
1774178115113,12885852.0000,826.0000,10623.0000,837.0000,10380.0000
1774178115117,12870193.0000,828.0000,10787.0000,852.0000,10573.0000
1774178115133,12865093.0000,827.0000,10871.0000,817.0000,10628.0000
1774178115161,12845739.0000,826.0000,11039.0000,819.0000,11205.0000
1774178115161,12839533.0000,827.0000,10782.0000,828.0000,10647.0000
1774178115167,12830160.0000,827.0000,10893.0000,839.0000,11204.0000
1774178115183,12810369.0000,828.0000,11068.0000,850.0000,11411.0000
1774178115197,12807345.0000,828.0000,11091.0000,830.0000,11173.0000
1774178115231,12790421.0000,829.0000,10963.0000,835.0000,11158.0000
1774178115240,12779173.0000,829.0000,10796.0000,831.0000,10556.0000
1774178115240,12770564.0000,828.0000,10966.0000,851.0000,11298.0000
1774178115250,12759712.0000,829.0000,10811.0000,815.0000,10656.0000
1774178115264,12749949.0000,829.0000,10799.0000,805.0000,10237.0000
1774178115288,12735651.0000,828.0000,10906.0000,809.0000,10934.0000
1774178115304,12723971.0000,827.0000,10964.0000,823.0000,10982.0000
1774178115313,12718041.0000,828.0000,10795.0000,840.0000,11067.0000
1774178115320,12697690.0000,827.0000,10904.0000,832.0000,10769.0000
1774178115336,12691033.0000,827.0000,10985.0000,837.0000,11258.0000
1774178115345,12677260.0000,827.0000,11018.0000,836.0000,10659.0000
1774178115368,12666148.0000,829.0000,10765.0000,834.0000,10698.0000
1774178115384,12657145.0000,830.0000,11085.0000,840.0000,11558.0000
1774178115387,12642311.0000,830.0000,10841.0000,818.0000,10612.0000
1774178115387,12639818.0000,829.0000,10870.0000,795.0000,10722.0000
1774178115415,12617962.0000,829.0000,11121.0000,821.0000,11133.0000
1774178115431,12608061.0000,827.0000,10885.0000,824.0000,10826.0000
1774178115447,12602089.0000,827.0000,10989.0000,828.0000,11269.0000
1774178115477,12586975.0000,828.0000,10713.0000,837.0000,10476.0000
1774178115479,12580002.0000,829.0000,10839.0000,832.0000,11060.0000
1774178115481,12573089.0000,829.0000,10863.0000,842.0000,10715.0000
1774178115493,12557378.0000,828.0000,10858.0000,836.0000,10486.0000
1774178115503,12550814.0000,828.0000,10852.0000,826.0000,10697.0000
1774178115526,12533706.0000,828.0000,10930.0000,824.0000,11103.0000
1774178115549,12527768.0000,828.0000,11075.0000,820.0000,10788.0000
1774178115549,12517126.0000,827.0000,10941.0000,817.0000,11600.0000
1774178115549,12504757.0000,828.0000,10914.0000,829.0000,10506.0000
1774178115564,12501651.0000,828.0000,10934.0000,826.0000,10829.0000
1774178115588,12485370.0000,830.0000,11076.0000,854.0000,10946.0000
1774178115604,12474454.0000,829.0000,11411.0000,832.0000,11898.0000
1774178115620,12459570.0000,830.0000,10689.0000,840.0000,10677.0000
1774178115636,12445508.0000,830.0000,10892.0000,820.0000,11016.0000
1774178115652,12442367.0000,829.0000,10949.0000,825.0000,10989.0000
1774178115654,12424081.0000,831.0000,10864.0000,850.0000,10437.0000
1774178115668,12420849.0000,830.0000,10951.0000,827.0000,11283.0000
1774178115684,12406620.0000,828.0000,11089.0000,836.0000,10747.0000
1774178115700,12400715.0000,828.0000,10951.0000,812.0000,11200.0000
1774178115716,12390062.0000,828.0000,10787.0000,816.0000,10268.0000
1774178115732,12375637.0000,828.0000,10865.0000,831.0000,10367.0000
1774178115762,12371608.0000,828.0000,10945.0000,836.0000,10624.0000
1774178115764,12357642.0000,827.0000,10860.0000,809.0000,11655.0000
1774178115764,12351936.0000,826.0000,10546.0000,852.0000,10284.0000
1774178115778,12341333.0000,827.0000,10930.0000,831.0000,10819.0000
1774178115793,12331338.0000,827.0000,10901.0000,826.0000,10736.0000
1774178115810,12326787.0000,828.0000,11105.0000,845.0000,11346.0000
1774178115826,12307540.0000,830.0000,10919.0000,832.0000,11413.0000
1774178115842,12304492.0000,829.0000,10815.0000,833.0000,10227.0000
1774178115858,12287873.0000,829.0000,11065.0000,832.0000,11009.0000
1774178115873,12282820.0000,829.0000,11026.0000,817.0000,11367.0000
1774178115875,12277023.0000,829.0000,10899.0000,826.0000,10912.0000
1774178115885,12261634.0000,828.0000,11265.0000,799.0000,11469.0000
1774178115897,12260009.0000,828.0000,11024.0000,822.0000,11477.0000
1774178115921,12247321.0000,827.0000,10819.0000,824.0000,10422.0000
1774178115938,12246595.0000,827.0000,11101.0000,826.0000,11341.0000
1774178115940,12237499.0000,827.0000,11210.0000,835.0000,11567.0000
1774178115949,12218484.0000,827.0000,10977.0000,830.0000,10740.0000
1774178115970,12219000.0000,826.0000,10677.0000,825.0000,10709.0000
1774178115986,12204828.0000,826.0000,10992.0000,822.0000,10863.0000
1774178116016,12195658.0000,826.0000,11044.0000,808.0000,11244.0000
1774178116016,12197176.0000,827.0000,10966.0000,853.0000,10629.0000
1774178116018,12181105.0000,829.0000,11102.0000,835.0000,11246.0000
1774178116031,12176454.0000,827.0000,11105.0000,826.0000,11407.0000
1774178116048,12165399.0000,827.0000,11054.0000,823.0000,11230.0000
1774178116063,12158206.0000,828.0000,11181.0000,824.0000,11167.0000
1774178116094,12153742.0000,829.0000,10924.0000,817.0000,10985.0000
1774178116096,12142738.0000,828.0000,10837.0000,826.0000,11130.0000
1774178116096,12140705.0000,828.0000,10996.0000,828.0000,10540.0000
1774178116110,12127782.0000,829.0000,11161.0000,843.0000,10891.0000
1774178116127,12123682.0000,829.0000,10918.0000,827.0000,11082.0000
1774178116142,12119280.0000,829.0000,10884.0000,834.0000,10536.0000
1774178116159,12106554.0000,828.0000,10947.0000,818.0000,11429.0000
1774178116161,12104906.0000,828.0000,11199.0000,829.0000,11548.0000
1774178116169,12092731.0000,827.0000,11061.0000,825.0000,11128.0000
1774178116183,12088380.0000,828.0000,11159.0000,827.0000,11354.0000
1774178116202,12082378.0000,827.0000,10866.0000,835.0000,10946.0000
1774178116237,12070631.0000,827.0000,10790.0000,824.0000,10392.0000
1774178116239,12069632.0000,826.0000,10957.0000,826.0000,11051.0000
1774178116239,12059700.0000,825.0000,11089.0000,811.0000,11507.0000
1774178116252,12053915.0000,826.0000,11255.0000,819.0000,11141.0000
1774178116269,12048006.0000,827.0000,11140.0000,824.0000,11555.0000
1774178116285,12037464.0000,826.0000,11012.0000,839.0000,10723.0000
1774178116301,12033419.0000,826.0000,10894.0000,795.0000,10895.0000
1774178116317,12023571.0000,826.0000,11101.0000,815.0000,11355.0000
1774178116319,12018994.0000,827.0000,11006.0000,838.0000,11399.0000
1774178116333,12010455.0000,826.0000,10845.0000,819.0000,10796.0000
1774178116349,12004894.0000,827.0000,10918.0000,834.0000,10807.0000
1774178116364,12004017.0000,827.0000,10953.0000,833.0000,11232.0000
1774178116380,11992441.0000,826.0000,11071.0000,827.0000,11044.0000
1774178116396,11995677.0000,825.0000,10819.0000,817.0000,10429.0000
1774178116398,11985985.0000,827.0000,10766.0000,843.0000,10531.0000
1774178116411,11979049.0000,827.0000,10963.0000,830.0000,10954.0000
1774178116428,11976734.0000,828.0000,11008.0000,830.0000,10921.0000
1774178116443,11966505.0000,829.0000,10792.0000,833.0000,10366.0000
1774178116459,11968460.0000,829.0000,10919.0000,799.0000,11341.0000
1774178116476,11954434.0000,828.0000,11201.0000,821.0000,11633.0000
1774178116478,11951686.0000,829.0000,10885.0000,838.0000,10900.0000
1774178116492,11944685.0000,828.0000,10974.0000,846.0000,10833.0000
1774178116507,11938323.0000,829.0000,10962.0000,840.0000,10868.0000
1774178116517,11934574.0000,829.0000,11134.0000,831.0000,11758.0000
1774178116531,11925527.0000,828.0000,10949.0000,824.0000,10964.0000
1774178116531,11923537.0000,828.0000,11055.0000,820.0000,10844.0000
1774178116555,11917019.0000,827.0000,11137.0000,867.0000,11234.0000
1774178116571,11910106.0000,827.0000,11163.0000,815.0000,10905.0000
1774178116587,11907425.0000,826.0000,10890.0000,802.0000,11156.0000
1774178116603,11899537.0000,826.0000,10803.0000,822.0000,10808.0000
1774178116619,11896660.0000,826.0000,11077.0000,831.0000,11577.0000
1774178116635,11887920.0000,827.0000,11018.0000,825.0000,10401.0000
1774178116651,11882247.0000,827.0000,11098.0000,822.0000,11255.0000
1774178116653,11879912.0000,828.0000,11113.0000,821.0000,11177.0000
1774178116667,11873646.0000,828.0000,11106.0000,822.0000,11323.0000
1774178116683,11872804.0000,827.0000,10883.0000,828.0000,11112.0000
1774178116699,11865787.0000,826.0000,10892.0000,827.0000,10453.0000
1774178116715,11863401.0000,827.0000,10914.0000,828.0000,10820.0000
1774178116731,11854606.0000,827.0000,11165.0000,835.0000,10729.0000
1774178116746,11854087.0000,828.0000,11135.0000,835.0000,11350.0000
1774178116748,11849235.0000,829.0000,11147.0000,834.0000,10735.0000
1774178116761,11848549.0000,829.0000,11050.0000,825.0000,11002.0000
1774178116778,11842447.0000,829.0000,10921.0000,825.0000,10873.0000
1774178116794,11836457.0000,828.0000,11483.0000,819.0000,12131.0000
1774178116810,11833955.0000,828.0000,11104.0000,830.0000,11460.0000
1774178116822,11828429.0000,828.0000,11106.0000,829.0000,10690.0000
1774178116841,11825181.0000,827.0000,10973.0000,810.0000,10880.0000
1774178116843,11832094.0000,827.0000,11027.0000,829.0000,11585.0000
1774178116858,11816362.0000,828.0000,10979.0000,825.0000,10894.0000
1774178116867,11811354.0000,827.0000,10959.0000,825.0000,11074.0000
1774178116882,11805714.0000,827.0000,11092.0000,840.0000,10755.0000
1774178116896,11804536.0000,828.0000,11047.0000,836.0000,11428.0000
1774178116937,11800851.0000,828.0000,11126.0000,824.0000,11303.0000
1774178116939,11794891.0000,827.0000,11089.0000,831.0000,11300.0000
1774178116941,11792142.0000,827.0000,11107.0000,828.0000,11027.0000
1774178116949,11786185.0000,826.0000,10906.0000,812.0000,10571.0000
1774178116963,11785144.0000,826.0000,10742.0000,836.0000,10123.0000
1774178116985,11781140.0000,827.0000,11122.0000,829.0000,10972.0000
1774178116995,11780261.0000,827.0000,10982.0000,827.0000,10916.0000
1774178116995,11776183.0000,826.0000,10999.0000,832.0000,10808.0000
1774178117016,11771485.0000,827.0000,10943.0000,841.0000,10689.0000
1774178117026,11770334.0000,827.0000,10966.0000,824.0000,11017.0000
1774178117049,11765240.0000,827.0000,11174.0000,821.0000,11275.0000
1774178117064,11762007.0000,826.0000,11152.0000,825.0000,11140.0000
1774178117080,11760030.0000,827.0000,10923.0000,830.0000,10128.0000
1774178117082,11756018.0000,827.0000,11045.0000,819.0000,11364.0000
1774178117095,11752683.0000,826.0000,11324.0000,818.0000,11312.0000
1774178117112,11749500.0000,826.0000,11123.0000,835.0000,11529.0000
1774178117126,11746744.0000,826.0000,11104.0000,814.0000,10840.0000
1774178117143,11744763.0000,827.0000,11085.0000,828.0000,10817.0000
1774178117151,11739699.0000,828.0000,10863.0000,831.0000,10555.0000
1774178117160,11742649.0000,829.0000,11177.0000,834.0000,11373.0000
1774178117175,11735095.0000,828.0000,11119.0000,803.0000,11027.0000
1774178117191,11732871.0000,829.0000,11081.0000,821.0000,11221.0000
1774178117202,11730755.0000,829.0000,10996.0000,825.0000,11298.0000
1774178117215,11727375.0000,828.0000,11114.0000,826.0000,11340.0000
1774178117215,11726728.0000,828.0000,11113.0000,828.0000,10726.0000
1774178117231,11725052.0000,828.0000,11144.0000,831.0000,11017.0000
1774178117255,11720222.0000,828.0000,11034.0000,820.0000,11040.0000
1774178117270,11717031.0000,827.0000,11009.0000,820.0000,11200.0000
1774178117301,11714576.0000,827.0000,11146.0000,825.0000,10726.0000
1774178117303,11712541.0000,827.0000,11086.0000,830.0000,11573.0000
1774178117303,11709676.0000,826.0000,11077.0000,818.0000,11449.0000
1774178117316,11707307.0000,826.0000,11308.0000,823.0000,11439.0000
1774178117332,11705505.0000,826.0000,11116.0000,828.0000,10291.0000
1774178117349,11702597.0000,827.0000,11028.0000,827.0000,11265.0000
1774178117365,11701350.0000,826.0000,10991.0000,826.0000,11059.0000
1774178117397,11705967.0000,826.0000,11123.0000,829.0000,10701.0000
1774178117399,11697249.0000,826.0000,11159.0000,838.0000,11586.0000
1774178117399,11693958.0000,825.0000,10817.0000,829.0000,10596.0000
1774178117411,11690538.0000,826.0000,11085.0000,829.0000,10562.0000
1774178117427,11690227.0000,827.0000,11021.0000,827.0000,11346.0000
1774178117443,11686108.0000,827.0000,10843.0000,827.0000,10226.0000
1774178117473,11687153.0000,827.0000,11131.0000,839.0000,11255.0000
1774178117475,11683968.0000,827.0000,11102.0000,836.0000,11434.0000
1774178117477,11683169.0000,827.0000,11125.0000,861.0000,11031.0000
1774178117489,11678889.0000,827.0000,11144.0000,817.0000,11258.0000
1774178117505,11677224.0000,829.0000,10748.0000,827.0000,10585.0000
1774178117519,11676152.0000,828.0000,11047.0000,830.0000,11076.0000
1774178117538,11675268.0000,829.0000,11153.0000,823.0000,10634.0000
1774178117540,11673044.0000,828.0000,11127.0000,822.0000,10760.0000
1774178117552,11669851.0000,828.0000,11028.0000,824.0000,11165.0000
1774178117569,11666949.0000,827.0000,11090.0000,820.0000,11023.0000
1774178117582,11666467.0000,828.0000,11100.0000,825.0000,11138.0000
1774178117598,11664160.0000,827.0000,11036.0000,832.0000,11054.0000
1774178117617,11663214.0000,827.0000,10996.0000,825.0000,10421.0000
1774178117630,11657284.0000,827.0000,11231.0000,828.0000,11739.0000
1774178117649,11659903.0000,827.0000,10882.0000,829.0000,10616.0000
1774178117649,11655514.0000,827.0000,11077.0000,828.0000,11606.0000
1774178117661,11653747.0000,827.0000,10837.0000,832.0000,10781.0000
1774178117677,11653391.0000,826.0000,10911.0000,830.0000,10567.0000
1774178117693,11649029.0000,825.0000,10934.0000,805.0000,10610.0000
1774178117713,11648152.0000,826.0000,11316.0000,826.0000,11572.0000
1774178117740,11646993.0000,826.0000,10981.0000,831.0000,10503.0000
1774178117745,11645568.0000,826.0000,11121.0000,829.0000,11119.0000
1774178117747,11644016.0000,827.0000,11009.0000,832.0000,10444.0000
1774178117758,11641615.0000,826.0000,11086.0000,816.0000,10906.0000
1774178117775,11640210.0000,825.0000,11152.0000,826.0000,11218.0000
1774178117788,11638938.0000,824.0000,10774.0000,818.0000,10704.0000
1774178117804,11638298.0000,825.0000,11163.0000,801.0000,10944.0000
1774178117820,11635351.0000,826.0000,11123.0000,830.0000,10885.0000
1774178117836,11787025.0000,826.0000,10931.0000,802.0000,11328.0000
1774178117836,11633342.0000,826.0000,11007.0000,822.0000,11307.0000
1774178117852,11630874.0000,827.0000,11056.0000,856.0000,11000.0000
1774178117871,11630780.0000,826.0000,11002.0000,814.0000,11293.0000
1774178117887,11625158.0000,827.0000,11099.0000,839.0000,10776.0000
1774178117904,11630652.0000,828.0000,11303.0000,849.0000,11241.0000
1774178117917,11625744.0000,827.0000,10933.0000,826.0000,10738.0000
1774178117921,11623609.0000,827.0000,11359.0000,827.0000,11399.0000
1774178117934,11624614.0000,828.0000,11006.0000,845.0000,11368.0000
1774178117950,11622066.0000,827.0000,11015.0000,829.0000,10966.0000
1774178117965,11625158.0000,827.0000,11187.0000,829.0000,11392.0000
1774178117984,11619103.0000,828.0000,11187.0000,836.0000,11071.0000
1774178117997,11618512.0000,828.0000,11157.0000,844.0000,10722.0000
1774178117997,11617218.0000,828.0000,11080.0000,831.0000,10907.0000
1774178118014,11617326.0000,828.0000,10772.0000,830.0000,10534.0000
1774178118029,11616705.0000,828.0000,11044.0000,829.0000,11150.0000
1774178118046,11618623.0000,829.0000,11093.0000,837.0000,11308.0000
1774178118060,11615949.0000,829.0000,11328.0000,818.0000,11492.0000
1774178118060,11613964.0000,827.0000,10912.0000,829.0000,11083.0000
1774178118078,11609763.0000,827.0000,11102.0000,826.0000,11077.0000
1774178118094,11609943.0000,828.0000,11074.0000,838.0000,10810.0000
1774178118110,11608635.0000,828.0000,11087.0000,820.0000,11455.0000
1774178118140,11606980.0000,829.0000,11188.0000,838.0000,11678.0000
1774178118142,11605896.0000,828.0000,10983.0000,828.0000,10845.0000
1774178118144,11603482.0000,828.0000,11080.0000,833.0000,10617.0000
1774178118156,11604221.0000,828.0000,11017.0000,831.0000,11044.0000
1774178118172,11602772.0000,829.0000,11089.0000,836.0000,11558.0000
1774178118187,11602934.0000,829.0000,10976.0000,821.0000,11093.0000
1774178118219,11603374.0000,829.0000,11467.0000,841.0000,11859.0000
1774178118221,11600467.0000,828.0000,10674.0000,830.0000,10451.0000
1774178118223,11598634.0000,828.0000,11115.0000,826.0000,11300.0000
1774178118235,11598172.0000,827.0000,11095.0000,840.0000,11034.0000
1774178118251,11596695.0000,826.0000,11028.0000,835.0000,10059.0000
1774178118267,11602318.0000,827.0000,11157.0000,821.0000,11134.0000
1774178118283,11597365.0000,827.0000,11129.0000,832.0000,10776.0000
1774178118285,11593461.0000,827.0000,11040.0000,830.0000,10858.0000
1774178118298,11594415.0000,827.0000,11357.0000,826.0000,11397.0000
1774178118315,11593481.0000,827.0000,10895.0000,829.0000,10755.0000
1774178118330,11592048.0000,828.0000,11149.0000,839.0000,10967.0000
1774178118346,11593743.0000,827.0000,10813.0000,831.0000,10755.0000
1774178118362,11591812.0000,829.0000,11059.0000,824.0000,11395.0000
1774178118378,11591021.0000,829.0000,11093.0000,811.0000,11086.0000
1774178118380,11587900.0000,828.0000,10924.0000,817.0000,11217.0000
1774178118394,11587142.0000,829.0000,11041.0000,823.0000,11353.0000
1774178118410,11585204.0000,828.0000,11276.0000,841.0000,11457.0000
1774178118426,11585604.0000,827.0000,11170.0000,835.0000,11403.0000
1774178118457,11585729.0000,828.0000,10836.0000,834.0000,10460.0000
1774178118457,11584144.0000,827.0000,11163.0000,829.0000,11562.0000
1774178118457,11583208.0000,827.0000,10715.0000,821.0000,10733.0000
1774178118473,11580796.0000,827.0000,11224.0000,820.0000,11583.0000
1774178118488,11584166.0000,827.0000,11254.0000,820.0000,11362.0000
1774178118504,11580445.0000,826.0000,11260.0000,833.0000,11522.0000
1774178118535,11579069.0000,827.0000,10914.0000,832.0000,10305.0000
1774178118537,11577360.0000,827.0000,11111.0000,839.0000,11281.0000
1774178118539,11578463.0000,827.0000,11518.0000,826.0000,11704.0000
1774178118551,11583174.0000,827.0000,10962.0000,806.0000,10975.0000
1774178118566,11576501.0000,828.0000,10872.0000,834.0000,10699.0000
1774178118582,11575422.0000,829.0000,11283.0000,825.0000,11431.0000
1774178118598,11574356.0000,829.0000,11281.0000,831.0000,11608.0000
1774178118614,11575760.0000,829.0000,11271.0000,820.0000,11529.0000
1774178118631,11573048.0000,829.0000,10990.0000,828.0000,11254.0000
1774178118633,11572289.0000,830.0000,11138.0000,813.0000,11129.0000
1774178118646,11571599.0000,830.0000,10987.0000,834.0000,10719.0000
1774178118662,11571009.0000,829.0000,11046.0000,844.0000,11417.0000
1774178118679,11571575.0000,829.0000,11221.0000,827.0000,10674.0000
1774178118693,11568647.0000,830.0000,10905.0000,825.0000,10802.0000
1774178118709,11568397.0000,829.0000,10999.0000,836.0000,11376.0000
1774178118727,11567491.0000,829.0000,11257.0000,823.0000,11659.0000
1774178118742,11568818.0000,830.0000,10968.0000,829.0000,11188.0000
1774178118742,11566846.0000,830.0000,11048.0000,827.0000,10369.0000
1774178118758,11568935.0000,829.0000,11160.0000,824.0000,11825.0000
1774178118772,11567138.0000,830.0000,11025.0000,828.0000,10485.0000
1774178118788,11562960.0000,830.0000,11076.0000,827.0000,11046.0000
1774178118806,11568310.0000,828.0000,11039.0000,833.0000,10956.0000
1774178118820,11567561.0000,828.0000,11270.0000,829.0000,11261.0000
1774178118837,11565999.0000,828.0000,11119.0000,808.0000,10977.0000
1774178118840,11562863.0000,828.0000,10959.0000,858.0000,10729.0000
1774178118851,11560700.0000,828.0000,11162.0000,825.0000,10878.0000
1774178118869,11561037.0000,828.0000,11367.0000,820.0000,11609.0000
1774178118885,11561595.0000,829.0000,10999.0000,837.0000,11212.0000
1774178118900,11559159.0000,829.0000,10936.0000,828.0000,10570.0000
1774178118915,11559911.0000,828.0000,11146.0000,832.0000,11531.0000
1774178118915,11558480.0000,829.0000,10833.0000,822.0000,10756.0000
1774178118930,11557855.0000,828.0000,10821.0000,841.0000,10330.0000
1774178118946,11557823.0000,828.0000,11312.0000,834.0000,11215.0000
1774178118964,11558549.0000,827.0000,11071.0000,826.0000,10853.0000
1774178118997,11556416.0000,827.0000,10960.0000,828.0000,10497.0000
1774178118997,11556497.0000,827.0000,11223.0000,823.0000,11606.0000
1774178118999,11556908.0000,827.0000,11103.0000,824.0000,10670.0000
1774178119009,11560937.0000,827.0000,11134.0000,823.0000,10762.0000
1774178119024,11557117.0000,827.0000,10926.0000,827.0000,10434.0000
1774178119044,11556024.0000,827.0000,11051.0000,842.0000,10931.0000
1774178119073,11554556.0000,827.0000,11143.0000,833.0000,11390.0000
1774178119073,11552373.0000,827.0000,11084.0000,832.0000,11447.0000
1774178119073,11552732.0000,827.0000,11039.0000,846.0000,10942.0000
1774178119090,11557927.0000,827.0000,11027.0000,841.0000,10119.0000
1774178119105,11550969.0000,827.0000,11309.0000,817.0000,11475.0000
1774178119121,11551526.0000,827.0000,11154.0000,836.0000,11312.0000
1774178119137,11550432.0000,827.0000,11051.0000,840.0000,10636.0000
1774178119140,11549242.0000,827.0000,11227.0000,850.0000,11222.0000
1774178119154,11548864.0000,828.0000,11045.0000,839.0000,10988.0000
1774178119168,11549374.0000,827.0000,11170.0000,804.0000,11219.0000
1774178119183,11547716.0000,828.0000,10901.0000,814.0000,10445.0000
1774178119199,11547990.0000,827.0000,10945.0000,827.0000,11085.0000
1774178119215,11548370.0000,828.0000,11495.0000,835.0000,11538.0000
1774178119215,11547647.0000,828.0000,11213.0000,832.0000,11434.0000
1774178119231,11547046.0000,828.0000,10920.0000,841.0000,11079.0000
1774178119250,11546834.0000,829.0000,10908.0000,848.0000,10888.0000
1774178119264,11547144.0000,830.0000,11139.0000,855.0000,10980.0000
1774178119295,11545611.0000,830.0000,11044.0000,832.0000,10703.0000
1774178119297,11545333.0000,829.0000,10991.0000,835.0000,10710.0000
1774178119299,11544561.0000,829.0000,10977.0000,826.0000,10633.0000
1774178119312,11544718.0000,827.0000,11127.0000,830.0000,10676.0000
1774178119327,11543233.0000,827.0000,11377.0000,825.0000,11502.0000
1774178119341,11543317.0000,828.0000,11143.0000,817.0000,11610.0000
1774178119357,11541218.0000,828.0000,11054.0000,826.0000,11228.0000
1774178119390,11543733.0000,828.0000,10863.0000,840.0000,11740.0000
1774178119390,11542084.0000,827.0000,11059.0000,826.0000,11021.0000
1774178119390,11547521.0000,828.0000,11198.0000,831.0000,10996.0000
1774178119406,11542065.0000,829.0000,11202.0000,829.0000,11622.0000
1774178119422,11543150.0000,828.0000,10969.0000,822.0000,10917.0000
1774178119437,11542352.0000,828.0000,11070.0000,825.0000,10624.0000
1774178119469,11542887.0000,828.0000,11313.0000,831.0000,11401.0000
1774178119469,11540520.0000,828.0000,11212.0000,825.0000,10953.0000
1774178119469,11541015.0000,828.0000,11290.0000,826.0000,11159.0000
1774178119485,11540647.0000,829.0000,10867.0000,847.0000,10892.0000
1774178119501,11538350.0000,829.0000,10854.0000,844.0000,11504.0000
