t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99726,17.9937,17.9906,0.0,0.0,-18.0,11080982,29081,34192,1
6.99726,17.9937,17.9906,0.0,0.0,-18.0,11079781,29064,33059,1
6.99726,17.9937,17.9906,0.0,0.0,-18.0,11080794,29187,32535,1
7.0378,17.9937,17.9906,0.0,0.0,-18.0,11078223,29072,32200,1
7.0378,17.9937,17.9906,0.0,0.0,-18.0,11079193,29104,32530,1
7.0378,17.9937,17.9906,0.0,0.0,-18.0,11079021,29133,34452,1
7.06106,17.9937,17.9906,0.0,0.0,-18.0,11082198,29060,33843,1
7.06106,17.9937,17.9906,0.0,0.0,-18.0,11078337,29012,31440,1
7.06106,17.9937,17.9906,0.0,0.0,-18.0,11079021,29109,33419,1
7.09315,17.9937,17.9906,0.0,0.0,-18.0,11077795,29099,32161,1
7.09315,17.9937,17.9906,0.0,0.0,-18.0,11080187,29184,36625,1
7.09315,17.9937,17.9906,0.0,0.0,-18.0,11081016,29210,36530,1
