t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99667,17.9719,17.9656,0.0,0.0,-14.0,11078634,29115,35939,1
7.02817,17.9719,17.9656,0.0,0.0,-14.0,11078852,29101,28663,1
7.02817,17.9719,17.9656,0.0,0.0,-14.0,11078629,29153,32778,1
7.02817,17.9719,17.9656,0.0,0.0,-14.0,11079492,29096,31661,1
7.06017,18.0,18.0,0.0,0.0,-14.0,11081744,29230,32477,1
7.06017,18.0,18.0,0.0,0.0,-14.0,11078714,29057,30463,1
7.06017,18.0,18.0,0.0,0.0,-14.0,11078348,29094,31406,1
7.0938,18.0,18.0,0.0,0.0,-14.0,11077495,29054,30621,1
7.0938,18.0,18.0,0.0,0.0,-14.0,11080457,29115,30202,1
7.0938,18.0,18.0,0.0,0.0,-14.0,11083279,29119,33293,1
