t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.99813,17.9906,17.9875,0.0,0.0,-14.0,11077726,29114,37429,1
7.02359,17.9906,17.9875,0.0,0.0,-14.0,11078984,29167,28832,1
7.02359,17.9906,17.9875,0.0,0.0,-14.0,11080195,29092,34415,1
7.02359,17.9906,17.9875,0.0,0.0,-14.0,11080205,29104,36380,1
7.05639,17.9906,17.9875,0.0,0.0,-14.0,11080224,29068,34645,1
7.05639,17.9906,17.9875,0.0,0.0,-14.0,11078069,29068,34259,1
7.05639,17.9906,17.9875,0.0,0.0,-14.0,11080368,29114,36769,1
7.08841,17.9906,17.9875,0.0,0.0,-14.0,11078947,29208,29358,1
7.08841,17.9906,17.9875,0.0,0.0,-14.0,11079718,29176,34809,1
7.08841,17.9906,17.9875,0.0,0.0,-14.0,11079827,28971,34378,1
