t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
7.00279,17.9969,17.9937,0.0,0.0,-42.0,11325552,28901,35606,1
7.00279,17.9969,17.9937,0.0,0.0,-42.0,11324621,28903,36716,1
7.03461,17.9969,17.9937,0.0,0.0,-42.0,11322816,28902,31840,1
7.03461,17.9969,17.9937,0.0,0.0,-42.0,11323628,28876,31084,1
7.03461,17.9969,17.9937,0.0,0.0,-42.0,11322048,28851,32249,1
7.07087,17.9969,17.9937,0.0,0.0,-42.0,11323292,28888,33478,1
7.07087,17.9969,17.9937,0.0,0.0,-42.0,11323772,28900,33549,1
7.07087,17.9969,17.9937,0.0,0.0,-42.0,11322309,28932,33932,1
7.08281,17.9969,17.9937,0.0,0.0,-42.0,11322074,28877,32446,1
7.08281,17.9969,17.9937,0.0,0.0,-42.0,11322527,28853,32491,1
7.08281,17.9969,17.9937,0.0,0.0,-42.0,11323347,28848,31884,1
7.11442,17.9969,17.9937,0.0,0.0,-42.0,11324372,28852,32104,1
7.11442,17.9969,17.9937,0.0,0.0,-42.0,11320601,28804,40216,1
7.11442,17.9969,17.9937,0.0,0.0,-42.0,11323736,28880,31215,1
