t_s,xa_mm,xb_mm,ya_mm,yb_mm,z_mm,ldc_raw,r_raw,teng_raw,is_steady
6.95409,17.9969,17.9937,0.0,0.0,-36.0,11230149,28869,35802,1
6.98869,17.9969,17.9937,0.0,0.0,-36.0,11230665,28852,37388,1
6.98869,17.9969,17.9937,0.0,0.0,-36.0,11228376,28779,34562,1
6.98869,17.9969,17.9937,0.0,0.0,-36.0,11232568,28815,31667,1
7.02051,17.9969,17.9937,0.0,0.0,-36.0,11229522,28907,34856,1
7.02051,17.9969,17.9937,0.0,0.0,-36.0,11228845,28872,37928,1
7.02051,17.9969,17.9937,0.0,0.0,-36.0,11227817,28884,36751,1
7.05345,17.9969,17.9937,0.0,0.0,-36.0,11230348,28885,34031,1
7.05345,17.9969,17.9937,0.0,0.0,-36.0,11228187,28830,33613,1
7.05345,17.9969,17.9937,0.0,0.0,-36.0,11229882,28895,34528,1
