timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177606412,13554796.0000,798.0000,10770.0000,796.0000,10367.0000
1774177606412,13548202.0000,798.0000,10969.0000,774.0000,11291.0000
1774177606412,13538775.0000,797.0000,10797.0000,791.0000,10113.0000
1774177606432,13524147.0000,797.0000,10799.0000,797.0000,11167.0000
1774177606447,13518101.0000,797.0000,10774.0000,780.0000,10953.0000
1774177606459,13507773.0000,797.0000,10779.0000,788.0000,11198.0000
1774177606475,13492175.0000,797.0000,10996.0000,793.0000,11212.0000
1774177606475,13482794.0000,795.0000,10927.0000,782.0000,10876.0000
1774177606491,13481794.0000,796.0000,11073.0000,805.0000,11594.0000
1774177606511,13464382.0000,796.0000,10754.0000,769.0000,10728.0000
1774177606524,13456454.0000,797.0000,10788.0000,809.0000,11017.0000
1774177606556,13445488.0000,797.0000,11038.0000,810.0000,11091.0000
1774177606556,13433226.0000,797.0000,10942.0000,804.0000,10641.0000
1774177606556,13421773.0000,796.0000,10972.0000,795.0000,11372.0000
1774177606556,13415385.0000,797.0000,10612.0000,807.0000,10473.0000
1774177606586,13400502.0000,797.0000,10617.0000,803.0000,10560.0000
1774177606604,13387446.0000,798.0000,10924.0000,806.0000,11210.0000
1774177606620,13376996.0000,799.0000,10927.0000,803.0000,11374.0000
1774177606620,13366583.0000,798.0000,10748.0000,792.0000,10453.0000
1774177606636,13359346.0000,799.0000,10877.0000,815.0000,10824.0000
1774177606636,13341411.0000,799.0000,10996.0000,797.0000,11139.0000
1774177606652,13331769.0000,798.0000,10858.0000,794.0000,11390.0000
1774177606669,13323083.0000,799.0000,10745.0000,800.0000,10609.0000
1774177606700,13306419.0000,798.0000,10998.0000,805.0000,10674.0000
1774177606700,13296386.0000,798.0000,11018.0000,796.0000,11220.0000
1774177606716,13287136.0000,797.0000,10770.0000,793.0000,10984.0000
1774177606716,13274838.0000,798.0000,11024.0000,812.0000,10510.0000
1774177606734,13264924.0000,800.0000,10911.0000,814.0000,11135.0000
1774177606756,13254305.0000,800.0000,10939.0000,795.0000,11130.0000
1774177606784,13243096.0000,800.0000,10712.0000,802.0000,10392.0000
1774177606784,13230627.0000,799.0000,10826.0000,800.0000,10659.0000
1774177606784,13222721.0000,798.0000,10908.0000,771.0000,11115.0000
1774177606798,13207367.0000,798.0000,11111.0000,782.0000,11721.0000
1774177606817,13197578.0000,797.0000,10881.0000,778.0000,10779.0000
1774177606833,13185097.0000,798.0000,10831.0000,795.0000,10754.0000
1774177606850,13170631.0000,798.0000,10799.0000,816.0000,11083.0000
1774177606885,13159576.0000,797.0000,10845.0000,798.0000,11069.0000
1774177606887,13150262.0000,799.0000,10822.0000,799.0000,10654.0000
1774177606887,13140952.0000,801.0000,10813.0000,825.0000,11116.0000
1774177606897,13128916.0000,800.0000,10682.0000,800.0000,10605.0000
1774177606907,13115184.0000,800.0000,11028.0000,808.0000,11245.0000
1774177606932,13100766.0000,798.0000,10865.0000,774.0000,10376.0000
1774177606957,13097848.0000,799.0000,10983.0000,822.0000,11079.0000
1774177606957,13083238.0000,798.0000,10961.0000,799.0000,11098.0000
1774177606968,13070124.0000,799.0000,11181.0000,809.0000,11284.0000
1774177606972,13057812.0000,799.0000,11146.0000,801.0000,11015.0000
1774177606988,13043239.0000,799.0000,11013.0000,797.0000,11233.0000
1774177607002,13035019.0000,798.0000,10776.0000,813.0000,11067.0000
1774177607019,13024985.0000,798.0000,10827.0000,802.0000,10789.0000
1774177607019,13012281.0000,798.0000,10788.0000,807.0000,10784.0000
1774177607037,13001147.0000,798.0000,10816.0000,805.0000,10632.0000
1774177607050,12988485.0000,799.0000,10877.0000,811.0000,11088.0000
1774177607068,12976583.0000,799.0000,10967.0000,806.0000,11123.0000
1774177607084,12967561.0000,798.0000,11037.0000,789.0000,10798.0000
1774177607103,12953456.0000,799.0000,11087.0000,820.0000,10856.0000
1774177607116,12939883.0000,798.0000,10743.0000,790.0000,10528.0000
1774177607116,12930697.0000,799.0000,10965.0000,801.0000,10596.0000
1774177607133,12916814.0000,798.0000,10925.0000,790.0000,11109.0000
1774177607153,12909718.0000,798.0000,10829.0000,792.0000,11162.0000
1774177607161,12898973.0000,798.0000,10978.0000,787.0000,11472.0000
1774177607177,12886585.0000,799.0000,11071.0000,804.0000,10912.0000
1774177607192,12873916.0000,798.0000,10979.0000,803.0000,11429.0000
1774177607218,12861620.0000,798.0000,11001.0000,789.0000,11304.0000
1774177607224,12848429.0000,798.0000,11086.0000,797.0000,11117.0000
1774177607224,12835690.0000,798.0000,10961.0000,811.0000,10843.0000
1774177607240,12824298.0000,797.0000,10974.0000,781.0000,10659.0000
1774177607266,12813618.0000,798.0000,10882.0000,800.0000,10903.0000
1774177607282,12800724.0000,798.0000,10922.0000,797.0000,10863.0000
1774177607290,12792134.0000,798.0000,10897.0000,802.0000,11376.0000
1774177607304,12777640.0000,798.0000,10733.0000,798.0000,10478.0000
1774177607320,12766859.0000,798.0000,10822.0000,806.0000,10939.0000
1774177607333,12756106.0000,798.0000,10725.0000,795.0000,10734.0000
1774177607336,12742887.0000,798.0000,10786.0000,791.0000,10633.0000
1774177607352,12729249.0000,798.0000,10784.0000,796.0000,10771.0000
1774177607378,12719029.0000,797.0000,11124.0000,794.0000,10984.0000
1774177607384,12711805.0000,798.0000,10925.0000,829.0000,11121.0000
1774177607399,12698510.0000,798.0000,11200.0000,790.0000,11333.0000
1774177607399,12687374.0000,797.0000,11039.0000,799.0000,10427.0000
1774177607415,12676226.0000,797.0000,11060.0000,773.0000,10865.0000
1774177607431,12665715.0000,797.0000,10926.0000,802.0000,10751.0000
1774177607447,12655766.0000,798.0000,10907.0000,799.0000,11102.0000
1774177607481,12648223.0000,798.0000,11005.0000,781.0000,11053.0000
1774177607481,12637594.0000,798.0000,10834.0000,798.0000,11052.0000
1774177607481,12627640.0000,798.0000,10783.0000,792.0000,10771.0000
1774177607495,12618761.0000,799.0000,11009.0000,803.0000,10997.0000
1774177607518,12610081.0000,798.0000,10971.0000,806.0000,10575.0000
1774177607536,12607157.0000,798.0000,11134.0000,800.0000,10313.0000
1774177607567,12594569.0000,797.0000,10985.0000,798.0000,10272.0000
1774177607569,12586463.0000,797.0000,10924.0000,804.0000,11076.0000
1774177607569,12579631.0000,798.0000,10845.0000,796.0000,10601.0000
1774177607576,12572778.0000,796.0000,11056.0000,795.0000,11169.0000
1774177607590,12564701.0000,796.0000,11112.0000,787.0000,11326.0000
1774177607608,12559228.0000,797.0000,11048.0000,800.0000,11101.0000
1774177607624,12545125.0000,797.0000,10937.0000,812.0000,10626.0000
1774177607624,12534150.0000,798.0000,11000.0000,795.0000,10986.0000
1774177607638,12525049.0000,798.0000,11109.0000,806.0000,11394.0000
1774177607654,12516506.0000,798.0000,10901.0000,795.0000,11042.0000
1774177607671,12511151.0000,799.0000,10975.0000,812.0000,10593.0000
1774177607688,12496406.0000,798.0000,11121.0000,791.0000,11305.0000
1774177607703,12489065.0000,798.0000,11212.0000,799.0000,11594.0000
1774177607703,12480093.0000,799.0000,11106.0000,825.0000,11065.0000
1774177607719,12469761.0000,798.0000,11040.0000,782.0000,11375.0000
1774177607733,12460187.0000,797.0000,10961.0000,804.0000,11449.0000
1774177607749,12452274.0000,798.0000,11227.0000,822.0000,11108.0000
1774177607767,12442645.0000,798.0000,11196.0000,803.0000,11352.0000
1774177607767,12435378.0000,798.0000,11124.0000,811.0000,11110.0000
1774177607785,12426068.0000,798.0000,10929.0000,804.0000,10999.0000
1774177607801,12415812.0000,798.0000,11193.0000,798.0000,10970.0000
1774177607817,12408030.0000,799.0000,10991.0000,819.0000,10509.0000
1774177607833,12399092.0000,797.0000,10922.0000,785.0000,10773.0000
1774177607851,12390131.0000,798.0000,10736.0000,803.0000,11201.0000
1774177607865,12382396.0000,798.0000,10861.0000,802.0000,11296.0000
1774177607865,12376022.0000,798.0000,11145.0000,790.0000,10807.0000
1774177607876,12375329.0000,797.0000,11047.0000,810.0000,10745.0000
1774177607892,12361436.0000,797.0000,10969.0000,805.0000,10978.0000
1774177607908,12351625.0000,797.0000,10985.0000,795.0000,11433.0000
1774177607940,12345061.0000,798.0000,10782.0000,802.0000,10552.0000
1774177607940,12337938.0000,797.0000,11059.0000,805.0000,11199.0000
1774177607940,12327690.0000,798.0000,11049.0000,794.0000,11056.0000
1774177607956,12328147.0000,799.0000,11063.0000,808.0000,10586.0000
1774177607972,12316398.0000,799.0000,10768.0000,817.0000,10561.0000
1774177607988,12307309.0000,799.0000,10958.0000,789.0000,10782.0000
1774177608011,12303205.0000,799.0000,11205.0000,798.0000,11470.0000
1774177608013,12294880.0000,798.0000,11220.0000,807.0000,11025.0000
1774177608021,12286287.0000,798.0000,11127.0000,802.0000,11812.0000
1774177608036,12280922.0000,798.0000,10908.0000,801.0000,11141.0000
1774177608052,12274457.0000,798.0000,10971.0000,793.0000,10730.0000
1774177608067,12266229.0000,798.0000,11016.0000,795.0000,11353.0000
1774177608085,12260052.0000,798.0000,11215.0000,793.0000,11100.0000
1774177608100,12252022.0000,798.0000,11115.0000,817.0000,11296.0000
1774177608111,12249661.0000,798.0000,11079.0000,792.0000,11418.0000
1774177608122,12239388.0000,798.0000,10986.0000,811.0000,10868.0000
1774177608130,12232018.0000,798.0000,10857.0000,794.0000,11195.0000
1774177608146,12225342.0000,797.0000,10757.0000,803.0000,10651.0000
1774177608164,12217350.0000,798.0000,10925.0000,806.0000,10544.0000
1774177608185,12212036.0000,798.0000,10884.0000,780.0000,10673.0000
1774177608204,12204711.0000,798.0000,11033.0000,806.0000,11274.0000
1774177608219,12197814.0000,798.0000,10989.0000,794.0000,11064.0000
1774177608221,12191716.0000,796.0000,11079.0000,797.0000,11195.0000
1774177608233,12182945.0000,796.0000,10876.0000,795.0000,10493.0000
1774177608241,12178001.0000,797.0000,10988.0000,798.0000,11092.0000
1774177608266,12171835.0000,797.0000,11007.0000,800.0000,11275.0000
1774177608283,12164884.0000,798.0000,10936.0000,795.0000,11343.0000
1774177608291,12162434.0000,797.0000,11118.0000,784.0000,11359.0000
1774177608299,12153926.0000,798.0000,11116.0000,792.0000,10808.0000
1774177608313,12150265.0000,798.0000,10940.0000,810.0000,11167.0000
1774177608331,12143899.0000,798.0000,11082.0000,797.0000,10743.0000
1774177608347,12137574.0000,799.0000,10966.0000,796.0000,11108.0000
1774177608357,12131505.0000,798.0000,10900.0000,805.0000,11315.0000
1774177608369,12125589.0000,799.0000,11140.0000,810.0000,11228.0000
1774177608401,12119745.0000,799.0000,11190.0000,796.0000,11065.0000
1774177608401,12116720.0000,799.0000,11106.0000,792.0000,11180.0000
1774177608401,12108912.0000,799.0000,11257.0000,786.0000,11306.0000
1774177608418,12104388.0000,799.0000,10979.0000,808.0000,11079.0000
1774177608434,12101226.0000,797.0000,10853.0000,785.0000,10949.0000
1774177608452,12094851.0000,798.0000,11039.0000,791.0000,11416.0000
1774177608484,12091998.0000,799.0000,11036.0000,794.0000,11344.0000
1774177608484,12087070.0000,798.0000,10825.0000,804.0000,11030.0000
1774177608484,12085198.0000,798.0000,11326.0000,798.0000,11517.0000
1774177608497,12080804.0000,798.0000,11190.0000,785.0000,11511.0000
1774177608513,12074486.0000,797.0000,10997.0000,799.0000,10487.0000
1774177608529,12070412.0000,798.0000,11165.0000,797.0000,10969.0000
1774177608548,12066332.0000,795.0000,11189.0000,791.0000,10945.0000
1774177608548,12062597.0000,797.0000,11051.0000,798.0000,11085.0000
1774177608560,12062451.0000,797.0000,11326.0000,793.0000,11768.0000
1774177608576,12054756.0000,797.0000,10980.0000,795.0000,10511.0000
1774177608592,12051709.0000,797.0000,11122.0000,803.0000,11408.0000
1774177608625,12047803.0000,795.0000,11065.0000,796.0000,10702.0000
1774177608625,12043631.0000,796.0000,11131.0000,781.0000,11180.0000
1774177608632,12040306.0000,795.0000,10862.0000,795.0000,10895.0000
1774177608641,12033314.0000,795.0000,10934.0000,800.0000,10812.0000
1774177608657,12030406.0000,797.0000,10958.0000,798.0000,11154.0000
1774177608674,12024952.0000,796.0000,11161.0000,811.0000,11463.0000
1774177608690,12020553.0000,798.0000,11193.0000,815.0000,11544.0000
1774177608706,12016764.0000,797.0000,11185.0000,803.0000,10847.0000
1774177608711,12012344.0000,798.0000,11238.0000,802.0000,11552.0000
1774177608721,12010535.0000,798.0000,11118.0000,796.0000,11062.0000
1774177608738,12000077.0000,798.0000,10923.0000,801.0000,11528.0000
1774177608754,12001630.0000,797.0000,10899.0000,792.0000,10275.0000
1774177608770,11996144.0000,798.0000,11004.0000,796.0000,11054.0000
1774177608770,11993308.0000,798.0000,11006.0000,791.0000,10982.0000
1774177608790,11989567.0000,797.0000,11073.0000,791.0000,11134.0000
1774177608802,11985280.0000,798.0000,10994.0000,795.0000,10920.0000
1774177608818,11983591.0000,798.0000,11247.0000,792.0000,11422.0000
1774177608834,11978991.0000,798.0000,11258.0000,781.0000,11785.0000
1774177608852,11975902.0000,798.0000,11324.0000,795.0000,11670.0000
1774177608866,11972807.0000,799.0000,11132.0000,810.0000,10494.0000
1774177608866,11969254.0000,798.0000,11015.0000,798.0000,11376.0000
1774177608882,11967573.0000,798.0000,11201.0000,801.0000,11446.0000
1774177608900,11963563.0000,798.0000,11105.0000,783.0000,11068.0000
1774177608914,11959814.0000,799.0000,11237.0000,797.0000,11014.0000
1774177608946,11957201.0000,799.0000,11143.0000,790.0000,11376.0000
1774177608950,11958938.0000,799.0000,10954.0000,820.0000,10908.0000
1774177608950,11953520.0000,798.0000,10806.0000,798.0000,10791.0000
1774177608961,11949615.0000,798.0000,10960.0000,802.0000,10871.0000
1774177608977,11945861.0000,798.0000,11173.0000,787.0000,11489.0000
1774177608993,11943384.0000,796.0000,11040.0000,786.0000,10591.0000
1774177609025,11940902.0000,796.0000,11128.0000,790.0000,10916.0000
1774177609025,11939408.0000,797.0000,11281.0000,816.0000,11661.0000
1774177609025,11935258.0000,798.0000,10750.0000,811.0000,10302.0000
1774177609025,11932105.0000,800.0000,10940.0000,817.0000,11015.0000
1774177609057,11927964.0000,798.0000,10868.0000,800.0000,11130.0000
1774177609073,11926077.0000,797.0000,11049.0000,777.0000,11149.0000
1774177609089,11924453.0000,798.0000,11080.0000,813.0000,11189.0000
1774177609105,11921634.0000,798.0000,11285.0000,818.0000,11696.0000
1774177609120,11919995.0000,799.0000,11288.0000,800.0000,10860.0000
1774177609120,11915350.0000,798.0000,11046.0000,797.0000,11158.0000
1774177609136,11913540.0000,799.0000,11118.0000,816.0000,11416.0000
1774177609152,11911141.0000,798.0000,10836.0000,803.0000,10893.0000
1774177609168,11909609.0000,799.0000,10843.0000,809.0000,10955.0000
1774177609184,11905661.0000,798.0000,11094.0000,805.0000,11526.0000
1774177609200,11902477.0000,798.0000,10943.0000,818.0000,11349.0000
1774177609216,11899428.0000,798.0000,11009.0000,811.0000,10919.0000
1774177609216,11897038.0000,798.0000,11045.0000,810.0000,10750.0000
1774177609231,11892908.0000,798.0000,11164.0000,803.0000,11467.0000
1774177609247,11896952.0000,798.0000,11053.0000,796.0000,11315.0000
1774177609263,11891007.0000,799.0000,11068.0000,818.0000,11754.0000
1774177609279,11888451.0000,798.0000,11079.0000,792.0000,10577.0000
1774177609295,11885143.0000,798.0000,11091.0000,802.0000,10791.0000
1774177609299,11883861.0000,799.0000,11340.0000,795.0000,11723.0000
1774177609311,11880313.0000,799.0000,11174.0000,803.0000,10867.0000
1774177609327,11879626.0000,799.0000,11340.0000,811.0000,11861.0000
1774177609343,11877151.0000,798.0000,11325.0000,795.0000,11252.0000
1774177609359,11875397.0000,798.0000,11050.0000,798.0000,10987.0000
1774177609375,11872096.0000,798.0000,10987.0000,802.0000,11459.0000
1774177609407,11870004.0000,799.0000,11116.0000,797.0000,11074.0000
1774177609409,11869846.0000,798.0000,11021.0000,802.0000,10120.0000
1774177609409,11866037.0000,799.0000,11273.0000,811.0000,11568.0000
1774177609423,11868840.0000,798.0000,11129.0000,801.0000,10973.0000
1774177609433,11865059.0000,799.0000,11297.0000,788.0000,11530.0000
1774177609450,11861034.0000,799.0000,11400.0000,796.0000,10925.0000
1774177609470,11860462.0000,798.0000,11193.0000,797.0000,11777.0000
1774177609470,11858193.0000,798.0000,11164.0000,795.0000,11354.0000
1774177609483,11855508.0000,798.0000,11124.0000,793.0000,11661.0000
1774177609501,11858870.0000,799.0000,11013.0000,800.0000,10864.0000
1774177609502,11851943.0000,799.0000,11226.0000,785.0000,11341.0000
1774177609533,11849785.0000,799.0000,10939.0000,794.0000,11099.0000
1774177609548,11850649.0000,798.0000,11070.0000,808.0000,11404.0000
1774177609551,11847972.0000,797.0000,10896.0000,797.0000,10854.0000
1774177609551,11851795.0000,796.0000,10865.0000,798.0000,11074.0000
1774177609566,11852036.0000,796.0000,11105.0000,797.0000,11335.0000
1774177609582,11846507.0000,798.0000,11164.0000,821.0000,11290.0000
1774177609598,11849521.0000,798.0000,11193.0000,806.0000,11367.0000
1774177609615,11842212.0000,798.0000,11206.0000,803.0000,10780.0000
1774177609630,11841441.0000,798.0000,11157.0000,787.0000,11850.0000
1774177609632,11841186.0000,798.0000,11100.0000,773.0000,10902.0000
1774177609646,11836669.0000,798.0000,11243.0000,811.0000,10950.0000
1774177609677,11838421.0000,798.0000,11411.0000,794.0000,11807.0000
1774177609693,11835740.0000,799.0000,11246.0000,804.0000,11095.0000
1774177609693,11832948.0000,799.0000,11020.0000,828.0000,10854.0000
1774177609693,11832493.0000,799.0000,11171.0000,794.0000,10886.0000
1774177609724,11836654.0000,799.0000,11150.0000,792.0000,11197.0000
1774177609733,11828245.0000,799.0000,11325.0000,812.0000,11336.0000
1774177609757,11826423.0000,798.0000,10742.0000,782.0000,10435.0000
1774177609757,11825528.0000,798.0000,11215.0000,798.0000,11278.0000
1774177609757,11824287.0000,799.0000,11090.0000,798.0000,11495.0000
1774177609773,11823097.0000,799.0000,10708.0000,799.0000,10924.0000
1774177609789,11820568.0000,798.0000,11016.0000,812.0000,10727.0000
1774177609805,11824715.0000,797.0000,11214.0000,796.0000,11238.0000
1774177609833,11822983.0000,797.0000,10799.0000,796.0000,10716.0000
1774177609849,11818649.0000,797.0000,10992.0000,805.0000,11698.0000
1774177609858,11817913.0000,797.0000,10946.0000,811.0000,11252.0000
1774177609858,11817231.0000,798.0000,11134.0000,797.0000,11139.0000
1774177609868,11815680.0000,797.0000,11115.0000,799.0000,11344.0000
1774177609884,11814010.0000,796.0000,11038.0000,810.0000,11183.0000
1774177609900,11813873.0000,797.0000,11220.0000,804.0000,11653.0000
1774177609916,11813144.0000,797.0000,10913.0000,792.0000,10617.0000
1774177609916,11809998.0000,797.0000,11242.0000,794.0000,11559.0000
1774177609940,11811334.0000,796.0000,10792.0000,799.0000,10897.0000
1774177609948,11808586.0000,797.0000,11255.0000,808.0000,10870.0000
1774177609964,11806380.0000,797.0000,10842.0000,803.0000,10527.0000
1774177609996,11806529.0000,798.0000,11225.0000,800.0000,11207.0000
1774177609996,11804675.0000,798.0000,11328.0000,786.0000,11423.0000
1774177609996,11804881.0000,798.0000,10897.0000,791.0000,10580.0000
1774177610017,11805538.0000,798.0000,10857.0000,794.0000,10481.0000
1774177610033,11803097.0000,800.0000,10763.0000,809.0000,10355.0000
1774177610048,11800795.0000,799.0000,11168.0000,790.0000,11353.0000
1774177610062,11801090.0000,799.0000,10987.0000,799.0000,10874.0000
1774177610084,11799361.0000,799.0000,11202.0000,807.0000,11366.0000
1774177610084,11798393.0000,798.0000,11069.0000,801.0000,11464.0000
1774177610103,11796274.0000,797.0000,11074.0000,802.0000,11101.0000
1774177610112,11794967.0000,796.0000,10957.0000,787.0000,11221.0000
1774177610124,11797004.0000,797.0000,11194.0000,778.0000,11046.0000
1774177610149,11794278.0000,798.0000,11007.0000,765.0000,11349.0000
1774177610156,11794251.0000,797.0000,11095.0000,796.0000,10922.0000
1774177610183,11791970.0000,797.0000,10900.0000,781.0000,10958.0000
1774177610192,11792046.0000,796.0000,11095.0000,815.0000,11246.0000
1774177610192,11790425.0000,795.0000,10925.0000,795.0000,11282.0000
1774177610204,11790405.0000,797.0000,11282.0000,792.0000,11227.0000
1774177610220,11788404.0000,798.0000,10887.0000,800.0000,11125.0000
1774177610235,11786947.0000,798.0000,11248.0000,804.0000,11497.0000
1774177610251,11787183.0000,798.0000,10981.0000,823.0000,10618.0000
1774177610267,11784971.0000,798.0000,11184.0000,799.0000,10703.0000
1774177610282,11784061.0000,798.0000,10969.0000,790.0000,10823.0000
1774177610282,11783953.0000,798.0000,11477.0000,800.0000,11586.0000
1774177610300,11782472.0000,797.0000,11294.0000,814.0000,11600.0000
1774177610316,11787271.0000,799.0000,11308.0000,797.0000,10813.0000
1774177610330,11780599.0000,798.0000,10878.0000,798.0000,11076.0000
1774177610350,11779350.0000,797.0000,11171.0000,788.0000,11051.0000
1774177610367,11779959.0000,796.0000,10906.0000,794.0000,10785.0000
1774177610378,11779747.0000,795.0000,11103.0000,786.0000,11052.0000
1774177610378,11780866.0000,796.0000,10819.0000,788.0000,10831.0000
1774177610394,11777383.0000,796.0000,10866.0000,795.0000,10899.0000
1774177610410,11777676.0000,797.0000,11108.0000,805.0000,11586.0000
1774177610426,11776096.0000,797.0000,10674.0000,798.0000,10534.0000
1774177610442,11774982.0000,797.0000,11217.0000,806.0000,11033.0000
1774177610470,11772898.0000,797.0000,11016.0000,779.0000,11263.0000
1774177610472,11774124.0000,798.0000,11102.0000,791.0000,11292.0000
1774177610483,11773047.0000,798.0000,10992.0000,794.0000,10370.0000
1774177610490,11774318.0000,798.0000,10870.0000,792.0000,10956.0000
1774177610516,11771869.0000,799.0000,11394.0000,798.0000,11818.0000
1774177610533,11770967.0000,797.0000,11232.0000,790.0000,11307.0000
1774177610533,11767174.0000,797.0000,11067.0000,800.0000,11236.0000
1774177610537,11767461.0000,796.0000,11381.0000,796.0000,11435.0000
1774177610553,11767034.0000,797.0000,11001.0000,813.0000,10847.0000
1774177610569,11767699.0000,797.0000,10960.0000,799.0000,10781.0000
1774177610601,11765747.0000,797.0000,11089.0000,766.0000,10769.0000
1774177610601,11769925.0000,797.0000,10792.0000,805.0000,10213.0000
1774177610601,11767905.0000,797.0000,11008.0000,804.0000,11302.0000
1774177610627,11763999.0000,798.0000,11254.0000,818.0000,11590.0000
1774177610633,11763946.0000,797.0000,10992.0000,797.0000,11259.0000
1774177610661,11763185.0000,797.0000,11042.0000,804.0000,11447.0000
1774177610676,11762586.0000,797.0000,11060.0000,797.0000,10939.0000
1774177610687,11762630.0000,797.0000,10994.0000,799.0000,11016.0000
1774177610687,11764639.0000,797.0000,10974.0000,803.0000,11389.0000
1774177610698,11762943.0000,797.0000,11206.0000,796.0000,11427.0000
1774177610716,11760125.0000,798.0000,10900.0000,800.0000,11048.0000
1774177610735,11761298.0000,798.0000,11016.0000,801.0000,11218.0000
1774177610750,11759883.0000,798.0000,11302.0000,800.0000,11399.0000
1774177610750,11757331.0000,798.0000,11012.0000,810.0000,10972.0000
1774177610761,11759642.0000,799.0000,11004.0000,805.0000,11161.0000
1774177610777,11759022.0000,799.0000,11129.0000,808.0000,11187.0000
1774177610793,11756788.0000,800.0000,11013.0000,798.0000,11176.0000
1774177610816,11758212.0000,800.0000,10839.0000,808.0000,10699.0000
1774177610825,11757412.0000,800.0000,11201.0000,805.0000,11416.0000
1774177610849,11755499.0000,800.0000,11141.0000,792.0000,10861.0000
1774177610849,11755866.0000,800.0000,10867.0000,815.0000,11072.0000
1774177610859,11754720.0000,800.0000,10938.0000,806.0000,10735.0000
1774177610873,11753698.0000,800.0000,11355.0000,805.0000,11738.0000
1774177610898,11753911.0000,800.0000,11262.0000,798.0000,10984.0000
1774177610922,11754678.0000,800.0000,11005.0000,798.0000,11237.0000
1774177610922,11754069.0000,800.0000,10946.0000,806.0000,10631.0000
1774177610932,11751783.0000,799.0000,11317.0000,797.0000,11405.0000
1774177610937,11752321.0000,798.0000,11395.0000,776.0000,11367.0000
1774177610955,11751171.0000,798.0000,11255.0000,791.0000,10847.0000
1774177610971,11756297.0000,799.0000,11004.0000,797.0000,11029.0000
1774177611002,11750060.0000,798.0000,11106.0000,797.0000,11035.0000
1774177611002,11750455.0000,799.0000,11252.0000,805.0000,11564.0000
1774177611002,11748320.0000,797.0000,10991.0000,794.0000,10984.0000
1774177611017,11748806.0000,797.0000,10973.0000,797.0000,11850.0000
1774177611033,11748386.0000,797.0000,11310.0000,811.0000,11424.0000
1774177611052,11745172.0000,798.0000,11470.0000,799.0000,11274.0000
1774177611064,11747448.0000,799.0000,11061.0000,810.0000,11050.0000
1774177611064,11749065.0000,800.0000,10930.0000,806.0000,10539.0000
1774177611080,11749151.0000,800.0000,11127.0000,808.0000,11745.0000
1774177611099,11745638.0000,800.0000,11224.0000,802.0000,11338.0000
1774177611112,11748399.0000,799.0000,11022.0000,815.0000,10780.0000
1774177611131,11742247.0000,798.0000,10798.0000,796.0000,10656.0000
1774177611144,11749700.0000,798.0000,11353.0000,780.0000,11263.0000
1774177611166,11743744.0000,798.0000,11464.0000,796.0000,11497.0000
1774177611176,11745477.0000,799.0000,11008.0000,800.0000,10795.0000
1774177611176,11745332.0000,799.0000,10815.0000,832.0000,10251.0000
1774177611193,11744051.0000,799.0000,11148.0000,798.0000,11758.0000
1774177611209,11747482.0000,800.0000,11246.0000,799.0000,11416.0000
1774177611224,11747028.0000,800.0000,11304.0000,793.0000,11316.0000
1774177611240,11742398.0000,799.0000,11252.0000,796.0000,11971.0000
1774177611256,11739898.0000,799.0000,11083.0000,800.0000,11114.0000
1774177611278,11740941.0000,799.0000,11466.0000,784.0000,11342.0000
1774177611280,11742394.0000,799.0000,11560.0000,783.0000,11502.0000
1774177611293,11739688.0000,799.0000,10997.0000,820.0000,11051.0000
1774177611309,11740382.0000,798.0000,10737.0000,796.0000,10270.0000
1774177611320,11740428.0000,798.0000,10932.0000,816.0000,10915.0000
1774177611336,11740452.0000,799.0000,11189.0000,799.0000,11431.0000
1774177611352,11739577.0000,797.0000,11015.0000,776.0000,11242.0000
1774177611368,11738259.0000,797.0000,11074.0000,796.0000,11538.0000
1774177611383,11739504.0000,797.0000,10962.0000,785.0000,10799.0000
1774177611383,11739484.0000,797.0000,11361.0000,813.0000,11536.0000
1774177611400,11736671.0000,796.0000,11278.0000,801.0000,11098.0000
1774177611415,11736788.0000,796.0000,11333.0000,799.0000,11241.0000
1774177611431,11735250.0000,796.0000,11074.0000,759.0000,11121.0000
1774177611449,11735396.0000,796.0000,10812.0000,797.0000,10954.0000
1774177611449,11734785.0000,795.0000,11130.0000,785.0000,10868.0000
1774177611463,11735606.0000,796.0000,11337.0000,812.0000,11570.0000
1774177611482,11736528.0000,797.0000,11407.0000,817.0000,11256.0000
1774177611495,11735870.0000,798.0000,11209.0000,781.0000,10895.0000
1774177611529,11734406.0000,798.0000,10675.0000,808.0000,10838.0000
1774177611529,11733138.0000,797.0000,10928.0000,786.0000,10547.0000
1774177611529,11732407.0000,797.0000,11179.0000,801.0000,11014.0000
1774177611543,11732940.0000,798.0000,11255.0000,795.0000,11363.0000
1774177611561,11732940.0000,798.0000,11115.0000,785.0000,11213.0000
1774177611576,11731596.0000,799.0000,10875.0000,800.0000,10907.0000
1774177611608,11731963.0000,798.0000,10868.0000,785.0000,10951.0000
1774177611608,11731211.0000,798.0000,10646.0000,802.0000,10249.0000
1774177611608,11730677.0000,798.0000,11104.0000,802.0000,11019.0000
1774177611623,11734092.0000,800.0000,11317.0000,795.0000,11827.0000
1774177611640,11729006.0000,799.0000,11097.0000,818.0000,10281.0000
1774177611656,11730317.0000,798.0000,10911.0000,794.0000,10633.0000
1774177611672,11731227.0000,797.0000,11084.0000,800.0000,11138.0000
1774177611672,11729368.0000,797.0000,11123.0000,802.0000,11102.0000
