timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177660514,13873628.0000,802.0000,10701.0000,810.0000,10760.0000
1774177660547,13866937.0000,801.0000,10613.0000,795.0000,10514.0000
1774177660549,13865750.0000,802.0000,10929.0000,814.0000,10784.0000
1774177660549,13856152.0000,803.0000,10882.0000,800.0000,11129.0000
1774177660556,13850047.0000,803.0000,10918.0000,807.0000,11281.0000
1774177660570,13839035.0000,802.0000,10739.0000,795.0000,10661.0000
1774177660595,13833878.0000,801.0000,10883.0000,801.0000,10920.0000
1774177660618,13818543.0000,803.0000,10833.0000,821.0000,11086.0000
1774177660618,13810665.0000,803.0000,10825.0000,780.0000,10843.0000
1774177660618,13810963.0000,804.0000,10934.0000,801.0000,11371.0000
1774177660640,13799004.0000,803.0000,10700.0000,809.0000,10988.0000
1774177660650,13789142.0000,802.0000,10781.0000,798.0000,10466.0000
1774177660666,13783793.0000,803.0000,10824.0000,821.0000,10362.0000
1774177660683,13775572.0000,802.0000,11094.0000,779.0000,11047.0000
1774177660683,13760979.0000,803.0000,10742.0000,795.0000,10895.0000
1774177660698,13753988.0000,802.0000,10687.0000,804.0000,10042.0000
1774177660713,13745424.0000,802.0000,10969.0000,799.0000,10772.0000
1774177660731,13732672.0000,803.0000,10702.0000,802.0000,10473.0000
1774177660761,13733164.0000,803.0000,10807.0000,804.0000,11173.0000
1774177660761,13710696.0000,803.0000,10846.0000,801.0000,11071.0000
1774177660761,13702406.0000,803.0000,10755.0000,800.0000,9997.0000
1774177660777,13692490.0000,803.0000,11008.0000,805.0000,11590.0000
1774177660793,13684672.0000,803.0000,10706.0000,794.0000,10462.0000
1774177660813,13673235.0000,803.0000,10919.0000,796.0000,10937.0000
1774177660842,13667623.0000,803.0000,10876.0000,806.0000,10526.0000
1774177660846,13648574.0000,803.0000,10884.0000,794.0000,10712.0000
1774177660848,13637454.0000,801.0000,10834.0000,811.0000,10756.0000
1774177660863,13630252.0000,801.0000,10835.0000,768.0000,10013.0000
1774177660874,13616066.0000,802.0000,10868.0000,808.0000,10606.0000
1774177660890,13603263.0000,803.0000,11095.0000,773.0000,11079.0000
1774177660906,13588352.0000,802.0000,10664.0000,803.0000,10963.0000
1774177660938,13578150.0000,802.0000,10744.0000,804.0000,10731.0000
1774177660938,13567829.0000,801.0000,11033.0000,804.0000,10958.0000
1774177660938,13557034.0000,799.0000,10625.0000,799.0000,10896.0000
1774177660954,13555842.0000,799.0000,10982.0000,803.0000,10935.0000
1774177660970,13532399.0000,799.0000,10720.0000,799.0000,11032.0000
1774177660990,13521239.0000,801.0000,10999.0000,809.0000,11128.0000
1774177661018,13507874.0000,801.0000,10795.0000,776.0000,10574.0000
1774177661018,13494313.0000,803.0000,10872.0000,801.0000,11576.0000
1774177661018,13480321.0000,802.0000,10759.0000,800.0000,10586.0000
1774177661034,13466936.0000,803.0000,10711.0000,807.0000,10847.0000
1774177661052,13456017.0000,804.0000,10799.0000,803.0000,11035.0000
1774177661067,13447120.0000,803.0000,10780.0000,791.0000,10492.0000
1774177661082,13436725.0000,803.0000,10867.0000,787.0000,10468.0000
1774177661082,13420979.0000,804.0000,10815.0000,823.0000,10966.0000
1774177661098,13525089.0000,803.0000,10948.0000,777.0000,10900.0000
1774177661113,13397595.0000,803.0000,10729.0000,801.0000,10508.0000
1774177661129,13384081.0000,804.0000,10926.0000,782.0000,10657.0000
1774177661147,13372084.0000,804.0000,10888.0000,804.0000,10949.0000
1774177661161,13361178.0000,804.0000,10983.0000,803.0000,11213.0000
1774177661177,13344663.0000,803.0000,10906.0000,806.0000,11391.0000
1774177661193,13333920.0000,803.0000,10854.0000,836.0000,10966.0000
1774177661197,13318074.0000,803.0000,10876.0000,794.0000,10559.0000
1774177661209,13310849.0000,801.0000,10748.0000,797.0000,10848.0000
1774177661225,13298237.0000,801.0000,10846.0000,800.0000,10977.0000
1774177661243,13283497.0000,802.0000,10784.0000,808.0000,10704.0000
1774177661258,13273588.0000,801.0000,10618.0000,790.0000,10003.0000
1774177661274,13259728.0000,801.0000,10849.0000,787.0000,10338.0000
1774177661289,13248628.0000,800.0000,10663.0000,795.0000,10500.0000
1774177661289,13237640.0000,799.0000,10909.0000,786.0000,10990.0000
1774177661305,13224973.0000,801.0000,10870.0000,799.0000,10832.0000
1774177661321,13215284.0000,802.0000,10869.0000,814.0000,11001.0000
1774177661337,13203908.0000,803.0000,10727.0000,796.0000,10433.0000
1774177661353,13183868.0000,802.0000,10816.0000,824.0000,10574.0000
1774177661369,13170899.0000,801.0000,10908.0000,785.0000,11107.0000
1774177661384,13161827.0000,802.0000,10864.0000,789.0000,10384.0000
1774177661384,13150499.0000,802.0000,10805.0000,796.0000,10710.0000
1774177661401,13141607.0000,801.0000,10849.0000,793.0000,10599.0000
1774177661416,13129001.0000,800.0000,11092.0000,788.0000,11155.0000
1774177661432,13115834.0000,800.0000,10973.0000,800.0000,11089.0000
1774177661449,13106446.0000,801.0000,10886.0000,794.0000,10904.0000
1774177661479,13094826.0000,801.0000,10742.0000,798.0000,10362.0000
1774177661481,13082620.0000,802.0000,10923.0000,805.0000,11192.0000
1774177661483,13069619.0000,801.0000,10934.0000,808.0000,10938.0000
1774177661497,13061267.0000,802.0000,10902.0000,803.0000,10482.0000
1774177661511,13049827.0000,801.0000,10897.0000,807.0000,11701.0000
1774177661527,13035500.0000,802.0000,11016.0000,799.0000,10450.0000
1774177661559,13024405.0000,803.0000,10663.0000,808.0000,10178.0000
1774177661562,13023823.0000,803.0000,11029.0000,808.0000,11121.0000
1774177661562,13002739.0000,801.0000,10883.0000,803.0000,10994.0000
1774177661575,12988812.0000,801.0000,10787.0000,793.0000,10928.0000
1774177661590,12982370.0000,803.0000,10921.0000,814.0000,10459.0000
1774177661606,12966226.0000,802.0000,10900.0000,804.0000,10968.0000
1774177661622,12956011.0000,801.0000,11025.0000,803.0000,11131.0000
1774177661622,12943264.0000,801.0000,10943.0000,802.0000,10746.0000
1774177661622,12932386.0000,801.0000,10919.0000,798.0000,11309.0000
1774177661649,12921583.0000,802.0000,10889.0000,837.0000,10874.0000
1774177661669,12911740.0000,801.0000,10868.0000,807.0000,10415.0000
1774177661699,12899537.0000,801.0000,11028.0000,809.0000,10727.0000
1774177661703,12895761.0000,801.0000,10908.0000,797.0000,11245.0000
1774177661704,12874773.0000,801.0000,10845.0000,803.0000,11293.0000
1774177661704,12862532.0000,801.0000,11013.0000,800.0000,11469.0000
1774177661731,12852112.0000,800.0000,11007.0000,807.0000,10782.0000
1774177661745,12841261.0000,801.0000,10878.0000,805.0000,11125.0000
1774177661764,12832831.0000,801.0000,10805.0000,777.0000,10223.0000
1774177661780,12820440.0000,801.0000,10882.0000,793.0000,11069.0000
1774177661782,12814758.0000,802.0000,11082.0000,802.0000,11308.0000
1774177661795,12800181.0000,801.0000,10828.0000,813.0000,10723.0000
1774177661798,12790928.0000,802.0000,10788.0000,808.0000,10446.0000
1774177661814,12780622.0000,804.0000,10758.0000,803.0000,11076.0000
1774177661830,12769956.0000,803.0000,10878.0000,814.0000,10690.0000
1774177661846,12753528.0000,803.0000,10934.0000,796.0000,10613.0000
1774177661848,12752041.0000,803.0000,10730.0000,819.0000,10455.0000
1774177661862,12739511.0000,803.0000,11088.0000,809.0000,10460.0000
1774177661877,12721841.0000,804.0000,10908.0000,838.0000,10773.0000
1774177661893,12720007.0000,802.0000,10929.0000,801.0000,11304.0000
1774177661909,12700692.0000,802.0000,10929.0000,792.0000,11295.0000
1774177661930,12693505.0000,803.0000,11002.0000,800.0000,11156.0000
1774177661941,12684093.0000,802.0000,10959.0000,799.0000,10697.0000
1774177661947,12667112.0000,802.0000,11041.0000,807.0000,11790.0000
1774177661964,12658836.0000,803.0000,11098.0000,802.0000,11206.0000
1774177661987,12646655.0000,803.0000,10982.0000,798.0000,11201.0000
1774177662005,12632257.0000,804.0000,11140.0000,816.0000,10967.0000
1774177662005,12625711.0000,802.0000,11092.0000,770.0000,11588.0000
1774177662005,12611062.0000,803.0000,10972.0000,796.0000,10853.0000
1774177662021,12598865.0000,802.0000,11051.0000,800.0000,11149.0000
1774177662049,12592510.0000,801.0000,10848.0000,763.0000,11050.0000
1774177662066,12579354.0000,801.0000,11155.0000,783.0000,11168.0000
1774177662096,12574370.0000,800.0000,10951.0000,812.0000,11051.0000
1774177662098,12564190.0000,801.0000,11126.0000,804.0000,11363.0000
1774177662100,12550849.0000,801.0000,11079.0000,803.0000,11125.0000
1774177662105,12543713.0000,801.0000,10909.0000,732.0000,10559.0000
1774177662128,12534176.0000,800.0000,10933.0000,805.0000,11014.0000
1774177662133,12521180.0000,802.0000,11078.0000,822.0000,11132.0000
1774177662150,12515170.0000,802.0000,10898.0000,789.0000,11357.0000
1774177662165,12503280.0000,801.0000,10878.0000,799.0000,11092.0000
1774177662181,12495429.0000,800.0000,11169.0000,796.0000,11390.0000
1774177662181,12485370.0000,801.0000,10986.0000,790.0000,10783.0000
1774177662197,12475490.0000,801.0000,11025.0000,809.0000,11081.0000
1774177662213,12468867.0000,801.0000,10720.0000,793.0000,10191.0000
1774177662229,12456501.0000,801.0000,10986.0000,804.0000,10678.0000
1774177662245,12448525.0000,802.0000,11031.0000,807.0000,10867.0000
1774177662261,12440218.0000,802.0000,11325.0000,790.0000,11396.0000
1774177662297,12429690.0000,802.0000,10975.0000,815.0000,10911.0000
1774177662297,12422412.0000,803.0000,10864.0000,772.0000,10921.0000
1774177662297,12412843.0000,802.0000,11046.0000,806.0000,11226.0000
1774177662308,12407294.0000,803.0000,10946.0000,832.0000,11235.0000
1774177662324,12395452.0000,802.0000,11012.0000,788.0000,11297.0000
1774177662340,12385172.0000,802.0000,11063.0000,800.0000,11150.0000
1774177662356,12378503.0000,801.0000,11146.0000,805.0000,11423.0000
1774177662372,12369506.0000,800.0000,11027.0000,794.0000,11017.0000
1774177662397,12362159.0000,800.0000,10921.0000,807.0000,11026.0000
1774177662399,12361155.0000,801.0000,11096.0000,817.0000,11366.0000
1774177662406,12343168.0000,800.0000,10964.0000,786.0000,11189.0000
1774177662429,12336299.0000,801.0000,11100.0000,801.0000,10765.0000
1774177662442,12327690.0000,801.0000,11143.0000,801.0000,11394.0000
1774177662462,12319674.0000,801.0000,11055.0000,800.0000,11335.0000
1774177662467,12312550.0000,801.0000,11034.0000,769.0000,11094.0000
1774177662480,12303415.0000,801.0000,10948.0000,801.0000,11065.0000
1774177662484,12302451.0000,801.0000,10904.0000,799.0000,10766.0000
1774177662499,12291403.0000,801.0000,10714.0000,827.0000,11094.0000
1774177662515,12283194.0000,802.0000,11117.0000,793.0000,11276.0000
1774177662550,12276514.0000,801.0000,11141.0000,802.0000,11458.0000
1774177662550,12267430.0000,803.0000,10954.0000,819.0000,10662.0000
1774177662550,12259212.0000,802.0000,10973.0000,802.0000,11503.0000
1774177662563,12254265.0000,803.0000,11126.0000,779.0000,11253.0000
1774177662581,12245267.0000,802.0000,10964.0000,793.0000,11171.0000
1774177662599,12237324.0000,802.0000,11021.0000,800.0000,11254.0000
1774177662634,12231485.0000,802.0000,11027.0000,800.0000,11700.0000
1774177662636,12223810.0000,801.0000,11102.0000,769.0000,10884.0000
1774177662636,12220441.0000,801.0000,11148.0000,819.0000,10738.0000
1774177662649,12211741.0000,802.0000,11178.0000,798.0000,11410.0000
1774177662659,12204192.0000,801.0000,10786.0000,813.0000,11242.0000
1774177662680,12200665.0000,801.0000,11020.0000,792.0000,11782.0000
1774177662691,12192612.0000,802.0000,10917.0000,803.0000,11061.0000
1774177662691,12185454.0000,801.0000,10900.0000,797.0000,10470.0000
1774177662707,12180886.0000,801.0000,11173.0000,809.0000,11586.0000
1774177662730,12174025.0000,801.0000,11091.0000,813.0000,11281.0000
1774177662739,12166977.0000,800.0000,10780.0000,828.0000,9897.0000
1774177662771,12159162.0000,801.0000,10964.0000,815.0000,10924.0000
1774177662771,12153130.0000,800.0000,10959.0000,789.0000,11221.0000
1774177662771,12145897.0000,801.0000,10970.0000,810.0000,11070.0000
1774177662787,12141218.0000,801.0000,10955.0000,803.0000,10280.0000
1774177662803,12135107.0000,802.0000,10960.0000,801.0000,11091.0000
1774177662819,12131378.0000,802.0000,11029.0000,797.0000,10950.0000
1774177662854,12125230.0000,800.0000,11149.0000,809.0000,11599.0000
1774177662856,12118854.0000,800.0000,11027.0000,803.0000,10777.0000
1774177662858,12111794.0000,801.0000,11077.0000,817.0000,11107.0000
1774177662870,12106369.0000,801.0000,11043.0000,806.0000,11318.0000
1774177662886,12100919.0000,802.0000,11157.0000,803.0000,11232.0000
1774177662900,12095634.0000,803.0000,11003.0000,812.0000,11115.0000
1774177662917,12090215.0000,802.0000,11113.0000,794.0000,11151.0000
1774177662947,12084081.0000,802.0000,11088.0000,788.0000,10977.0000
1774177662947,12080380.0000,802.0000,10989.0000,801.0000,11487.0000
1774177662947,12073559.0000,802.0000,10996.0000,795.0000,11230.0000
1774177662963,12070564.0000,803.0000,10956.0000,808.0000,11001.0000
1774177662980,12067073.0000,803.0000,11240.0000,819.0000,11564.0000
1774177662995,12060028.0000,803.0000,10897.0000,802.0000,10320.0000
1774177663027,12059628.0000,802.0000,10990.0000,796.0000,10944.0000
1774177663030,12053915.0000,803.0000,11168.0000,828.0000,11201.0000
1774177663030,12048691.0000,802.0000,11003.0000,806.0000,10923.0000
1774177663042,12045780.0000,803.0000,11105.0000,798.0000,11724.0000
1774177663061,12124872.0000,801.0000,11166.0000,783.0000,11211.0000
1774177663074,12035829.0000,803.0000,10902.0000,814.0000,11373.0000
1774177663090,12032991.0000,803.0000,11286.0000,802.0000,11128.0000
1774177663090,12030783.0000,803.0000,11255.0000,801.0000,11178.0000
1774177663106,12024411.0000,802.0000,11052.0000,802.0000,11332.0000
1774177663122,12021122.0000,803.0000,10951.0000,818.0000,11450.0000
1774177663138,12016098.0000,803.0000,11162.0000,798.0000,10357.0000
1774177663154,12012946.0000,802.0000,11029.0000,797.0000,11204.0000
1774177663173,12009783.0000,800.0000,11064.0000,755.0000,10228.0000
1774177663186,12004567.0000,801.0000,11025.0000,799.0000,10916.0000
1774177663202,12001970.0000,801.0000,11137.0000,815.0000,10873.0000
1774177663202,11996308.0000,801.0000,11168.0000,797.0000,11207.0000
1774177663218,11993522.0000,801.0000,11008.0000,806.0000,11067.0000
1774177663234,11988688.0000,801.0000,11107.0000,804.0000,11375.0000
1774177663250,11984474.0000,802.0000,11047.0000,812.0000,11308.0000
1774177663265,11981953.0000,801.0000,11237.0000,809.0000,11395.0000
1774177663281,11977866.0000,801.0000,11169.0000,804.0000,10995.0000
1774177663298,11973743.0000,800.0000,11087.0000,799.0000,10921.0000
1774177663298,11970513.0000,801.0000,10938.0000,794.0000,10509.0000
1774177663312,11969075.0000,801.0000,11089.0000,804.0000,11518.0000
1774177663330,11967640.0000,802.0000,10969.0000,801.0000,10506.0000
1774177663344,11959996.0000,801.0000,11173.0000,796.0000,10993.0000
1774177663360,11954788.0000,801.0000,11037.0000,785.0000,10795.0000
1774177663376,11950991.0000,801.0000,10775.0000,801.0000,10619.0000
1774177663395,11949069.0000,801.0000,11228.0000,800.0000,11554.0000
1774177663397,11944869.0000,802.0000,10697.0000,809.0000,10151.0000
1774177663409,11941079.0000,802.0000,10959.0000,812.0000,10533.0000
1774177663425,11949164.0000,802.0000,10840.0000,792.0000,10573.0000
1774177663442,11935201.0000,802.0000,11163.0000,794.0000,11213.0000
1774177663457,11931868.0000,802.0000,11082.0000,802.0000,11303.0000
1774177663489,11927959.0000,801.0000,10968.0000,803.0000,10862.0000
1774177663491,11924628.0000,802.0000,11009.0000,799.0000,11033.0000
1774177663491,11923458.0000,802.0000,11176.0000,816.0000,11117.0000
1774177663505,11926567.0000,801.0000,11043.0000,803.0000,11131.0000
1774177663522,11919273.0000,801.0000,11070.0000,801.0000,11213.0000
1774177663536,11913956.0000,801.0000,11179.0000,794.0000,10998.0000
1774177663553,11911428.0000,801.0000,11429.0000,793.0000,11401.0000
1774177663569,11908891.0000,800.0000,11072.0000,795.0000,10579.0000
1774177663569,11906125.0000,801.0000,11147.0000,807.0000,11404.0000
1774177663569,11903745.0000,802.0000,10829.0000,806.0000,10360.0000
1774177663585,11900242.0000,801.0000,11112.0000,790.0000,11507.0000
1774177663600,11897810.0000,801.0000,11180.0000,804.0000,11289.0000
1774177663616,11894897.0000,801.0000,11061.0000,805.0000,10786.0000
1774177663632,11892524.0000,801.0000,11086.0000,790.0000,11465.0000
1774177663647,11892710.0000,801.0000,11053.0000,815.0000,10993.0000
1774177663650,11887416.0000,801.0000,10812.0000,802.0000,10534.0000
1774177663664,11884452.0000,801.0000,11056.0000,821.0000,11553.0000
1774177663682,11882497.0000,801.0000,11021.0000,818.0000,11049.0000
1774177663696,11881606.0000,800.0000,10859.0000,802.0000,11240.0000
1774177663712,11877214.0000,800.0000,11337.0000,805.0000,11674.0000
1774177663712,11875158.0000,801.0000,11287.0000,803.0000,10926.0000
1774177663738,11872638.0000,802.0000,11138.0000,797.0000,10781.0000
1774177663744,11869868.0000,802.0000,10943.0000,798.0000,11483.0000
1774177663780,11866609.0000,801.0000,11126.0000,795.0000,11340.0000
1774177663792,11866751.0000,800.0000,11228.0000,802.0000,11235.0000
1774177663792,11863059.0000,801.0000,11104.0000,800.0000,11287.0000
1774177663792,11860936.0000,801.0000,10914.0000,799.0000,10524.0000
1774177663814,11861102.0000,801.0000,11152.0000,801.0000,11247.0000
1774177663830,11855510.0000,801.0000,11168.0000,791.0000,11132.0000
1774177663849,11853787.0000,802.0000,11151.0000,805.0000,10775.0000
1774177663869,11850847.0000,803.0000,11089.0000,803.0000,10902.0000
1774177663873,11848667.0000,802.0000,11251.0000,801.0000,11730.0000
1774177663881,11847828.0000,803.0000,10937.0000,796.0000,11046.0000
1774177663897,11847326.0000,801.0000,11021.0000,800.0000,11351.0000
1774177663917,11846678.0000,801.0000,11366.0000,792.0000,11748.0000
1774177663928,11843508.0000,802.0000,11087.0000,817.0000,10263.0000
1774177663947,11841062.0000,803.0000,11022.0000,810.0000,10615.0000
1774177663950,11841540.0000,803.0000,11386.0000,799.0000,11611.0000
1774177663950,11837466.0000,802.0000,11071.0000,808.0000,10823.0000
1774177663980,11835778.0000,802.0000,11141.0000,804.0000,10946.0000
1774177663982,11832624.0000,802.0000,11222.0000,779.0000,11098.0000
1774177664014,11830264.0000,801.0000,11184.0000,791.0000,11001.0000
1774177664014,11835173.0000,801.0000,11345.0000,797.0000,11261.0000
1774177664031,11828444.0000,802.0000,10991.0000,832.0000,10978.0000
1774177664031,11825774.0000,802.0000,11324.0000,808.0000,11733.0000
1774177664048,11823347.0000,803.0000,11267.0000,809.0000,11126.0000
1774177664062,11821237.0000,803.0000,11036.0000,802.0000,10810.0000
1774177664099,11819720.0000,804.0000,11111.0000,812.0000,10999.0000
1774177664099,11821631.0000,806.0000,10857.0000,807.0000,10266.0000
1774177664109,11817658.0000,805.0000,11341.0000,794.0000,11621.0000
1774177664109,11816211.0000,804.0000,11316.0000,812.0000,11595.0000
1774177664130,11815031.0000,802.0000,11216.0000,817.0000,11436.0000
1774177664147,11811391.0000,802.0000,11124.0000,800.0000,11358.0000
1774177664159,11814114.0000,802.0000,10830.0000,795.0000,10634.0000
1774177664180,11808941.0000,802.0000,11072.0000,806.0000,10954.0000
1774177664202,11811564.0000,802.0000,11081.0000,813.0000,10789.0000
1774177664204,11808665.0000,801.0000,10919.0000,800.0000,10797.0000
1774177664216,11806919.0000,802.0000,11137.0000,798.0000,11371.0000
1774177664230,11806550.0000,803.0000,11226.0000,804.0000,11187.0000
1774177664249,11801992.0000,803.0000,10902.0000,792.0000,10353.0000
1774177664263,11803067.0000,802.0000,11162.0000,800.0000,11755.0000
1774177664269,11800726.0000,802.0000,11303.0000,798.0000,11004.0000
1774177664285,11799361.0000,802.0000,10786.0000,805.0000,10393.0000
1774177664285,11799361.0000,801.0000,11218.0000,785.0000,11176.0000
1774177664301,11797959.0000,801.0000,11080.0000,781.0000,11167.0000
1774177664317,11794827.0000,801.0000,10914.0000,796.0000,11489.0000
1774177664333,11795300.0000,799.0000,11235.0000,802.0000,11859.0000
1774177664349,11793576.0000,800.0000,11238.0000,807.0000,11108.0000
1774177664365,11792456.0000,800.0000,11041.0000,812.0000,11000.0000
1774177664380,11793189.0000,800.0000,11243.0000,802.0000,10557.0000
1774177664380,11787342.0000,801.0000,11106.0000,801.0000,11204.0000
1774177664396,11795657.0000,802.0000,10865.0000,784.0000,10659.0000
1774177664412,11787329.0000,802.0000,11082.0000,791.0000,10483.0000
1774177664428,11787951.0000,802.0000,11278.0000,805.0000,11191.0000
1774177664446,11785471.0000,802.0000,11039.0000,805.0000,10660.0000
1774177664478,11783240.0000,802.0000,11258.0000,801.0000,11945.0000
1774177664478,11780923.0000,802.0000,11167.0000,801.0000,11368.0000
1774177664478,11779495.0000,803.0000,11019.0000,831.0000,10564.0000
1774177664493,11779136.0000,804.0000,11063.0000,797.0000,10861.0000
1774177664514,11779020.0000,804.0000,11062.0000,810.0000,10978.0000
1774177664531,11776594.0000,803.0000,11350.0000,800.0000,11886.0000
1774177664546,11776834.0000,803.0000,10806.0000,807.0000,10729.0000
1774177664546,11775864.0000,804.0000,10938.0000,806.0000,10795.0000
1774177664557,11775606.0000,803.0000,10906.0000,798.0000,11050.0000
1774177664573,11775944.0000,803.0000,11294.0000,799.0000,11511.0000
1774177664588,11774341.0000,803.0000,10925.0000,826.0000,11326.0000
1774177664629,11772073.0000,802.0000,11197.0000,809.0000,11162.0000
1774177664631,11771460.0000,802.0000,10973.0000,831.0000,10770.0000
1774177664631,11769807.0000,802.0000,11405.0000,796.0000,11683.0000
1774177664640,11771156.0000,803.0000,11041.0000,802.0000,10714.0000
1774177664656,11768052.0000,803.0000,11311.0000,803.0000,11806.0000
1774177664669,11767329.0000,803.0000,11056.0000,788.0000,10847.0000
1774177664684,11765937.0000,803.0000,11434.0000,803.0000,11537.0000
1774177664684,11766641.0000,802.0000,11284.0000,808.0000,11764.0000
1774177664701,11763877.0000,802.0000,11031.0000,798.0000,11267.0000
1774177664716,11765659.0000,801.0000,10911.0000,803.0000,10520.0000
1774177664732,11762939.0000,800.0000,11364.0000,794.0000,11128.0000
1774177664765,11760816.0000,802.0000,10966.0000,798.0000,10856.0000
1774177664765,11760164.0000,802.0000,11111.0000,802.0000,11388.0000
1774177664765,11759235.0000,802.0000,10798.0000,812.0000,10213.0000
1774177664780,11756924.0000,802.0000,11236.0000,796.0000,11104.0000
1774177664796,11759564.0000,801.0000,11012.0000,791.0000,10466.0000
1774177664816,11756881.0000,801.0000,10952.0000,824.0000,10772.0000
1774177664849,11756297.0000,802.0000,11132.0000,798.0000,10935.0000
1774177664849,11756873.0000,802.0000,10911.0000,803.0000,10078.0000
1774177664849,11756297.0000,802.0000,11063.0000,800.0000,10366.0000
1774177664860,11752143.0000,801.0000,11140.0000,803.0000,11209.0000
1774177664876,11752143.0000,801.0000,11158.0000,805.0000,10468.0000
1774177664895,11751252.0000,801.0000,11138.0000,800.0000,11421.0000
1774177664908,11750652.0000,801.0000,11333.0000,805.0000,12058.0000
1774177664940,11752502.0000,801.0000,10928.0000,796.0000,10658.0000
1774177664940,11752089.0000,800.0000,11225.0000,808.0000,11333.0000
1774177664940,11750552.0000,799.0000,10803.0000,809.0000,10801.0000
1774177664956,11747003.0000,801.0000,11142.0000,802.0000,11262.0000
1774177664972,11746273.0000,801.0000,11070.0000,796.0000,10718.0000
1774177664989,11746009.0000,801.0000,10756.0000,816.0000,10544.0000
1774177665023,11747339.0000,800.0000,11263.0000,805.0000,11475.0000
1774177665023,11746339.0000,800.0000,10981.0000,804.0000,11590.0000
1774177665023,11743906.0000,800.0000,11038.0000,791.0000,10863.0000
1774177665038,11743381.0000,802.0000,11394.0000,820.0000,11309.0000
1774177665055,11743053.0000,803.0000,10900.0000,805.0000,10548.0000
1774177665069,11746328.0000,803.0000,10902.0000,803.0000,10763.0000
1774177665086,11742216.0000,803.0000,11075.0000,793.0000,11047.0000
1774177665086,11740824.0000,803.0000,11142.0000,802.0000,10481.0000
1774177665102,11739631.0000,802.0000,11365.0000,807.0000,11475.0000
1774177665120,11741649.0000,801.0000,11217.0000,795.0000,11265.0000
1774177665132,11737844.0000,803.0000,11111.0000,808.0000,11449.0000
1774177665149,11737627.0000,802.0000,11293.0000,784.0000,11327.0000
1774177665164,11738493.0000,801.0000,11016.0000,796.0000,11287.0000
1774177665182,11734735.0000,802.0000,11224.0000,827.0000,11569.0000
1774177665196,11736463.0000,802.0000,11248.0000,805.0000,11091.0000
1774177665196,11735901.0000,802.0000,10908.0000,791.0000,10851.0000
1774177665212,11735855.0000,802.0000,11183.0000,800.0000,10913.0000
1774177665228,11734754.0000,803.0000,11188.0000,827.0000,11499.0000
1774177665244,11734471.0000,804.0000,11101.0000,802.0000,11376.0000
1774177665260,11734295.0000,803.0000,11261.0000,800.0000,11564.0000
1774177665276,11732825.0000,803.0000,11209.0000,819.0000,11234.0000
1774177665294,11735054.0000,803.0000,10948.0000,794.0000,10837.0000
1774177665294,11732554.0000,803.0000,11028.0000,802.0000,11142.0000
1774177665308,11730393.0000,803.0000,11271.0000,800.0000,11489.0000
1774177665324,11730193.0000,803.0000,11314.0000,802.0000,11294.0000
1774177665342,11731227.0000,802.0000,10992.0000,801.0000,10409.0000
1774177665356,11729718.0000,802.0000,11077.0000,809.0000,11078.0000
1774177665372,11729410.0000,803.0000,11349.0000,810.0000,11648.0000
1774177665388,11728661.0000,804.0000,11004.0000,806.0000,10972.0000
1774177665388,11728661.0000,803.0000,10802.0000,803.0000,11062.0000
1774177665404,11727200.0000,804.0000,11091.0000,801.0000,11332.0000
1774177665422,11726811.0000,803.0000,11204.0000,802.0000,11167.0000
1774177665436,11727763.0000,802.0000,10942.0000,792.0000,10460.0000
1774177665452,11726615.0000,802.0000,11120.0000,803.0000,11351.0000
1774177665484,11726329.0000,802.0000,10961.0000,804.0000,11138.0000
1774177665484,11724323.0000,803.0000,11370.0000,794.0000,11410.0000
1774177665484,11723914.0000,802.0000,10897.0000,805.0000,10754.0000
1774177665500,11723688.0000,802.0000,11073.0000,831.0000,11216.0000
1774177665515,11727068.0000,803.0000,11302.0000,818.0000,11489.0000
1774177665531,11726490.0000,803.0000,11179.0000,806.0000,11016.0000
1774177665547,11722959.0000,802.0000,10964.0000,803.0000,11039.0000
1774177665563,11721989.0000,802.0000,10878.0000,807.0000,11138.0000
1774177665565,11721465.0000,800.0000,11318.0000,799.0000,11109.0000
1774177665579,11722072.0000,800.0000,11293.0000,805.0000,11263.0000
1774177665595,11720277.0000,800.0000,10932.0000,806.0000,10386.0000
1774177665611,11719635.0000,800.0000,10738.0000,803.0000,10401.0000
1774177665626,11719358.0000,801.0000,11138.0000,809.0000,11282.0000
1774177665628,11719133.0000,800.0000,11254.0000,802.0000,10643.0000
1774177665642,11718098.0000,799.0000,11130.0000,750.0000,10776.0000
1774177665658,11715251.0000,800.0000,10955.0000,805.0000,10635.0000
1774177665674,11718661.0000,800.0000,11168.0000,799.0000,11190.0000
1774177665696,11718555.0000,801.0000,11167.0000,804.0000,11218.0000
1774177665707,11717033.0000,801.0000,11299.0000,808.0000,11342.0000
1774177665707,11715868.0000,802.0000,10817.0000,801.0000,10864.0000
1774177665707,11717226.0000,801.0000,10944.0000,808.0000,10649.0000
1774177665730,11715615.0000,803.0000,11237.0000,801.0000,11433.0000
1774177665739,11714223.0000,803.0000,11253.0000,806.0000,11116.0000
1774177665764,11716320.0000,803.0000,11156.0000,800.0000,11571.0000
1774177665785,11714764.0000,803.0000,10918.0000,785.0000,10588.0000
1774177665786,11714878.0000,801.0000,11042.0000,786.0000,11705.0000
1774177665796,11713709.0000,801.0000,11504.0000,798.0000,12120.0000
