timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177197864,12889682.0000,776.0000,10922.0000,779.0000,10463.0000
1774177197880,12902408.0000,774.0000,11004.0000,776.0000,10977.0000
1774177197895,12916829.0000,775.0000,10956.0000,779.0000,11080.0000
1774177197915,12931687.0000,776.0000,10855.0000,775.0000,11231.0000
1774177197929,12946712.0000,776.0000,10859.0000,782.0000,10617.0000
1774177197953,12957010.0000,775.0000,10891.0000,752.0000,10908.0000
1774177197969,12962678.0000,774.0000,10858.0000,782.0000,10500.0000
1774177197969,12977796.0000,774.0000,10879.0000,775.0000,10685.0000
1774177197975,12986161.0000,774.0000,11017.0000,782.0000,11006.0000
1774177197991,12995502.0000,774.0000,10922.0000,759.0000,10605.0000
1774177198016,13007729.0000,775.0000,11028.0000,780.0000,10981.0000
1774177198032,13018544.0000,776.0000,10795.0000,781.0000,10511.0000
1774177198032,13030847.0000,775.0000,10908.0000,771.0000,11128.0000
1774177198050,13042907.0000,776.0000,10903.0000,767.0000,10991.0000
1774177198064,13050259.0000,775.0000,11039.0000,757.0000,11480.0000
1774177198078,13062163.0000,775.0000,10876.0000,784.0000,10909.0000
1774177198113,13072223.0000,776.0000,10920.0000,770.0000,10379.0000
1774177198113,13081234.0000,775.0000,10633.0000,781.0000,10686.0000
1774177198115,13094412.0000,775.0000,10876.0000,776.0000,10818.0000
1774177198118,13104049.0000,775.0000,10977.0000,779.0000,11346.0000
1774177198146,13114227.0000,775.0000,10941.0000,776.0000,11008.0000
1774177198159,13123987.0000,773.0000,10636.0000,786.0000,10475.0000
1774177198182,13135432.0000,773.0000,10964.0000,792.0000,11188.0000
1774177198182,13149710.0000,774.0000,11059.0000,765.0000,11163.0000
1774177198182,13159013.0000,774.0000,10934.0000,772.0000,10637.0000
1774177198198,13168737.0000,774.0000,10933.0000,783.0000,10806.0000
1774177198221,13179575.0000,775.0000,10933.0000,771.0000,11010.0000
1774177198232,13187770.0000,776.0000,10899.0000,778.0000,10416.0000
1774177198262,13202019.0000,777.0000,10847.0000,770.0000,10416.0000
1774177198269,13212702.0000,777.0000,11074.0000,775.0000,11215.0000
1774177198271,13226851.0000,776.0000,11050.0000,781.0000,10946.0000
1774177198284,13238723.0000,776.0000,11098.0000,774.0000,10893.0000
1774177198294,13249876.0000,776.0000,10847.0000,769.0000,10452.0000
1774177198310,13257479.0000,776.0000,10987.0000,775.0000,11189.0000
1774177198326,13270589.0000,776.0000,10989.0000,773.0000,10804.0000
1774177198332,13290187.0000,777.0000,10926.0000,773.0000,10760.0000
1774177198343,13294227.0000,776.0000,11027.0000,770.0000,11249.0000
1774177198361,13305351.0000,777.0000,10862.0000,771.0000,11191.0000
1774177198373,13316983.0000,777.0000,11093.0000,773.0000,11418.0000
1774177198390,13349130.0000,778.0000,10920.0000,769.0000,11167.0000
1774177198406,13340190.0000,777.0000,10917.0000,774.0000,11093.0000
1774177198412,13354157.0000,777.0000,10978.0000,762.0000,11293.0000
1774177198422,13365590.0000,777.0000,10959.0000,792.0000,10704.0000
1774177198436,13381504.0000,777.0000,10730.0000,775.0000,10862.0000
1774177198452,13389892.0000,776.0000,11027.0000,770.0000,11761.0000
1774177198468,13401145.0000,776.0000,11092.0000,800.0000,10976.0000
1774177198499,13412327.0000,776.0000,10704.0000,770.0000,10751.0000
1774177198499,13427031.0000,776.0000,10737.0000,790.0000,10564.0000
1774177198499,13433897.0000,776.0000,10932.0000,782.0000,10809.0000
1774177198515,13444922.0000,776.0000,10884.0000,762.0000,10895.0000
1774177198531,13456238.0000,776.0000,11027.0000,772.0000,11136.0000
1774177198549,13477931.0000,776.0000,10795.0000,782.0000,10662.0000
1774177198583,13481794.0000,776.0000,10892.0000,768.0000,10697.0000
1774177198586,13485992.0000,777.0000,10854.0000,782.0000,10824.0000
1774177198586,13497230.0000,776.0000,10837.0000,799.0000,10735.0000
1774177198600,13506292.0000,777.0000,10909.0000,781.0000,10829.0000
1774177198613,13520583.0000,776.0000,10913.0000,769.0000,11374.0000
1774177198629,13527671.0000,777.0000,11075.0000,774.0000,11112.0000
1774177198643,13538866.0000,776.0000,11231.0000,774.0000,11158.0000
1774177198650,13551067.0000,775.0000,10897.0000,779.0000,10675.0000
1774177198659,13561099.0000,775.0000,10759.0000,770.0000,10793.0000
1774177198676,13572579.0000,775.0000,10959.0000,768.0000,10729.0000
1774177198691,13585846.0000,776.0000,10875.0000,790.0000,11123.0000
1774177198707,13595866.0000,776.0000,10991.0000,774.0000,11010.0000
1774177198723,13612346.0000,776.0000,10701.0000,773.0000,10246.0000
1774177198738,13617449.0000,777.0000,10781.0000,766.0000,11301.0000
1774177198755,13631385.0000,778.0000,11004.0000,777.0000,11528.0000
1774177198761,13640644.0000,778.0000,10955.0000,795.0000,11648.0000
1774177198776,13653393.0000,777.0000,10932.0000,773.0000,11183.0000
1774177198791,13664963.0000,776.0000,10699.0000,749.0000,10447.0000
1774177198804,13672495.0000,776.0000,10877.0000,780.0000,11291.0000
1774177198823,13683249.0000,778.0000,10854.0000,793.0000,11006.0000
1774177198834,13694626.0000,777.0000,10859.0000,776.0000,11132.0000
1774177198854,13705023.0000,776.0000,10898.0000,762.0000,11050.0000
1774177198856,13712840.0000,774.0000,10865.0000,778.0000,10864.0000
1774177198867,13724422.0000,775.0000,10762.0000,780.0000,11000.0000
1774177198882,13730929.0000,774.0000,10756.0000,768.0000,10836.0000
1774177198903,13744712.0000,774.0000,10912.0000,781.0000,11032.0000
1774177198918,13755061.0000,775.0000,10638.0000,780.0000,10276.0000
1774177198934,13764013.0000,776.0000,10761.0000,785.0000,10695.0000
1774177198946,13770682.0000,776.0000,10995.0000,777.0000,11362.0000
1774177198964,13782040.0000,776.0000,10942.0000,786.0000,10720.0000
1774177198968,13792901.0000,775.0000,10743.0000,785.0000,10743.0000
1774177198982,13799474.0000,776.0000,10882.0000,786.0000,10677.0000
1774177198995,13809101.0000,776.0000,10696.0000,776.0000,10406.0000
1774177199010,13820859.0000,776.0000,10918.0000,792.0000,10843.0000
1774177199026,13822666.0000,777.0000,10864.0000,767.0000,10426.0000
1774177199030,13835362.0000,776.0000,10826.0000,770.0000,10689.0000
1774177199042,13850233.0000,776.0000,10781.0000,781.0000,10568.0000
1774177199058,13853047.0000,776.0000,10945.0000,765.0000,11072.0000
1774177199074,13859060.0000,776.0000,10624.0000,784.0000,9873.0000
1774177199107,13866148.0000,776.0000,10703.0000,778.0000,11178.0000
1774177199107,13878962.0000,775.0000,10830.0000,761.0000,11266.0000
1774177199107,13886310.0000,775.0000,10946.0000,764.0000,10959.0000
1774177199123,13894437.0000,775.0000,10991.0000,772.0000,11211.0000
1774177199139,13904013.0000,776.0000,10931.0000,774.0000,11413.0000
1774177199156,13909705.0000,775.0000,11003.0000,779.0000,10886.0000
1774177199187,13917779.0000,775.0000,10818.0000,746.0000,10899.0000
1774177199187,13927760.0000,774.0000,10785.0000,772.0000,10934.0000
1774177199187,13940210.0000,773.0000,11037.0000,769.0000,11481.0000
1774177199203,13943484.0000,774.0000,10859.0000,776.0000,10798.0000
1774177199219,13944318.0000,774.0000,10955.0000,779.0000,10964.0000
1774177199235,13952214.0000,775.0000,10901.0000,764.0000,10760.0000
1774177199267,13958006.0000,776.0000,10957.0000,809.0000,10864.0000
1774177199269,13966281.0000,777.0000,10817.0000,789.0000,11289.0000
1774177199269,13971692.0000,776.0000,10905.0000,767.0000,11067.0000
1774177199282,13976317.0000,776.0000,10854.0000,776.0000,10862.0000
1774177199299,13985428.0000,776.0000,10779.0000,776.0000,10896.0000
1774177199315,13988773.0000,775.0000,10890.0000,761.0000,11357.0000
1774177199333,13991057.0000,775.0000,10901.0000,774.0000,10837.0000
1774177199347,13990175.0000,776.0000,10789.0000,793.0000,11086.0000
1774177199347,13999519.0000,776.0000,10737.0000,765.0000,10655.0000
1774177199357,14011914.0000,778.0000,10757.0000,800.0000,10808.0000
1774177199378,14007476.0000,778.0000,10918.0000,771.0000,10912.0000
1774177199378,14011271.0000,777.0000,11025.0000,770.0000,11360.0000
1774177199408,14016491.0000,776.0000,10831.0000,782.0000,11008.0000
1774177199425,14013910.0000,776.0000,10937.0000,762.0000,11496.0000
1774177199426,14023885.0000,776.0000,10790.0000,798.0000,11013.0000
1774177199440,14023490.0000,777.0000,10974.0000,778.0000,11129.0000
1774177199456,14028670.0000,776.0000,10860.0000,778.0000,11173.0000
1774177199465,14029476.0000,776.0000,10924.0000,780.0000,10703.0000
1774177199473,14037948.0000,776.0000,10870.0000,787.0000,11206.0000
1774177199489,14035841.0000,776.0000,10716.0000,760.0000,10396.0000
1774177199505,14033548.0000,775.0000,10845.0000,767.0000,10803.0000
1774177199519,14034736.0000,776.0000,10909.0000,795.0000,11273.0000
1774177199538,14036249.0000,777.0000,10903.0000,779.0000,11022.0000
1774177199538,14036379.0000,776.0000,10768.0000,761.0000,10652.0000
1774177199583,14034633.0000,776.0000,10967.0000,782.0000,10631.0000
1774177199585,14041628.0000,776.0000,10659.0000,770.0000,10514.0000
1774177199585,14043394.0000,775.0000,10881.0000,767.0000,11260.0000
1774177199599,14040120.0000,776.0000,10780.0000,775.0000,10685.0000
1774177199614,14036567.0000,776.0000,10689.0000,777.0000,10438.0000
1774177199630,14035939.0000,777.0000,10885.0000,771.0000,10823.0000
1774177199663,14039511.0000,776.0000,10907.0000,776.0000,11133.0000
1774177199663,14034042.0000,776.0000,10622.0000,790.0000,10174.0000
1774177199663,14027012.0000,776.0000,10978.0000,784.0000,11286.0000
1774177199678,14030354.0000,776.0000,10796.0000,773.0000,10265.0000
1774177199690,14024841.0000,776.0000,10740.0000,779.0000,11109.0000
1774177199709,14025900.0000,776.0000,10892.0000,784.0000,10429.0000
1774177199723,14020333.0000,775.0000,10971.0000,769.0000,10272.0000
1774177199736,14026088.0000,776.0000,10895.0000,776.0000,11477.0000
1774177199741,14006224.0000,777.0000,11032.0000,778.0000,11276.0000
1774177199773,14005846.0000,777.0000,10759.0000,790.0000,10462.0000
1774177199775,14008420.0000,775.0000,11007.0000,765.0000,11240.0000
1774177199775,14005328.0000,775.0000,10928.0000,789.0000,10902.0000
1774177199789,13995820.0000,775.0000,10655.0000,770.0000,10248.0000
1774177199805,13992103.0000,775.0000,10708.0000,779.0000,10431.0000
1774177199836,13981013.0000,774.0000,10785.0000,779.0000,10716.0000
1774177199868,13980689.0000,775.0000,10779.0000,773.0000,10846.0000
1774177199869,13979848.0000,775.0000,10715.0000,759.0000,10295.0000
1774177199871,13971855.0000,775.0000,10751.0000,780.0000,10670.0000
1774177199879,13961482.0000,774.0000,10844.0000,776.0000,11029.0000
1774177199891,13955939.0000,773.0000,10953.0000,762.0000,11266.0000
1774177199902,13943190.0000,773.0000,10927.0000,758.0000,10775.0000
1774177199918,13939747.0000,775.0000,11064.0000,771.0000,10339.0000
1774177199941,13932481.0000,775.0000,10820.0000,769.0000,10770.0000
1774177199953,13925223.0000,775.0000,10746.0000,777.0000,10489.0000
1774177199973,13916059.0000,775.0000,10948.0000,793.0000,11160.0000
1774177199979,13910360.0000,775.0000,10782.0000,751.0000,10454.0000
1774177199990,13902112.0000,775.0000,10949.0000,766.0000,10660.0000
1774177200005,13894471.0000,774.0000,11012.0000,748.0000,11142.0000
1774177200024,13884593.0000,775.0000,10878.0000,776.0000,10281.0000
1774177200056,13878212.0000,775.0000,10901.0000,778.0000,11101.0000
1774177200056,13864322.0000,774.0000,10749.0000,768.0000,10770.0000
1774177200056,13854175.0000,773.0000,11082.0000,769.0000,11556.0000
1774177200072,13848312.0000,773.0000,11199.0000,776.0000,11305.0000
1774177200083,13847545.0000,773.0000,10957.0000,762.0000,10716.0000
1774177200102,13834413.0000,775.0000,10874.0000,774.0000,10827.0000
1774177200110,13823622.0000,775.0000,11022.0000,782.0000,11178.0000
1774177200110,13814010.0000,775.0000,11010.0000,786.0000,11249.0000
1774177200136,13800111.0000,775.0000,10817.0000,780.0000,11252.0000
1774177200147,13792901.0000,775.0000,10756.0000,776.0000,10906.0000
1774177200163,13787071.0000,775.0000,10805.0000,779.0000,10887.0000
1774177200190,13777149.0000,776.0000,10999.0000,786.0000,10838.0000
1774177200200,13768331.0000,776.0000,10628.0000,756.0000,10557.0000
1774177200202,13758985.0000,775.0000,10945.0000,771.0000,11119.0000
1774177200205,13751636.0000,775.0000,10953.0000,776.0000,11516.0000
1774177200221,13743427.0000,776.0000,10797.0000,776.0000,10595.0000
1774177200242,13732702.0000,776.0000,10961.0000,784.0000,10995.0000
1774177200256,13720688.0000,775.0000,10750.0000,766.0000,10381.0000
1774177200273,13714798.0000,774.0000,11001.0000,766.0000,11731.0000
1774177200279,13703912.0000,775.0000,10939.0000,772.0000,10994.0000
1774177200286,13692215.0000,774.0000,10963.0000,780.0000,11031.0000
1774177200300,13680321.0000,774.0000,11070.0000,784.0000,10953.0000
1774177200319,13671329.0000,773.0000,10905.0000,779.0000,10773.0000
1774177200342,13663774.0000,775.0000,11007.0000,789.0000,11059.0000
1774177200342,13648835.0000,774.0000,10737.0000,773.0000,10441.0000
1774177200359,13642516.0000,776.0000,11082.0000,765.0000,11644.0000
1774177200363,13633511.0000,775.0000,11067.0000,781.0000,11549.0000
1774177200383,13619880.0000,776.0000,10772.0000,782.0000,10781.0000
1774177200400,13606553.0000,775.0000,10934.0000,778.0000,11155.0000
1774177200412,13596710.0000,775.0000,10858.0000,787.0000,10834.0000
1774177200428,13586806.0000,775.0000,10914.0000,782.0000,10809.0000
1774177200428,13574195.0000,777.0000,10808.0000,782.0000,10417.0000
1774177200442,13560955.0000,778.0000,10934.0000,788.0000,11630.0000
1774177200469,13548793.0000,776.0000,10846.0000,780.0000,10607.0000
1774177200486,13542448.0000,777.0000,10865.0000,767.0000,10911.0000
1774177200503,13530985.0000,778.0000,10825.0000,777.0000,10592.0000
1774177200518,13515196.0000,778.0000,11070.0000,782.0000,11213.0000
1774177200518,13506907.0000,778.0000,10868.0000,780.0000,10564.0000
1774177200532,13497787.0000,778.0000,10826.0000,777.0000,10880.0000
1774177200550,13489528.0000,777.0000,11110.0000,768.0000,11464.0000
1774177200554,13479640.0000,777.0000,10732.0000,774.0000,10330.0000
1774177200597,13467847.0000,776.0000,10865.0000,785.0000,10938.0000
1774177200597,13455275.0000,778.0000,10931.0000,795.0000,11016.0000
1774177200599,13446811.0000,778.0000,10775.0000,776.0000,10272.0000
1774177200604,13441986.0000,776.0000,11058.0000,798.0000,11687.0000
1774177200626,13423995.0000,776.0000,10886.0000,752.0000,10698.0000
1774177200644,13414637.0000,777.0000,10914.0000,780.0000,11307.0000
1774177200661,13398708.0000,777.0000,10983.0000,760.0000,11283.0000
1774177200661,13389682.0000,774.0000,10897.0000,787.0000,10735.0000
1774177200675,13373674.0000,774.0000,10901.0000,788.0000,11190.0000
1774177200680,13361608.0000,774.0000,11057.0000,753.0000,10899.0000
1774177200705,13349541.0000,776.0000,11042.0000,777.0000,11254.0000
1774177200724,13338586.0000,774.0000,11015.0000,755.0000,11628.0000
1774177200739,13325925.0000,773.0000,10857.0000,773.0000,10757.0000
1774177200770,13310849.0000,772.0000,10941.0000,781.0000,10730.0000
1774177200772,13300856.0000,773.0000,11024.0000,783.0000,11128.0000
1774177200772,13288884.0000,773.0000,10931.0000,767.0000,10929.0000
1774177200785,13276678.0000,773.0000,11053.0000,787.0000,11291.0000
1774177200802,13261480.0000,775.0000,10833.0000,818.0000,10874.0000
1774177200817,13251930.0000,774.0000,10856.0000,764.0000,10645.0000
1774177200834,13239360.0000,776.0000,11072.0000,785.0000,11308.0000
1774177200845,13229027.0000,774.0000,11128.0000,775.0000,11060.0000
1774177200861,13217142.0000,775.0000,10797.0000,754.0000,10337.0000
1774177200861,13207692.0000,776.0000,10916.0000,774.0000,10858.0000
1774177200881,13193198.0000,778.0000,10998.0000,791.0000,11579.0000
1774177200898,13184892.0000,776.0000,11079.0000,776.0000,11382.0000
1774177200913,13168532.0000,776.0000,11018.0000,781.0000,11194.0000
1774177200928,13158299.0000,774.0000,11069.0000,773.0000,11328.0000
1774177200940,13147449.0000,774.0000,10806.0000,785.0000,10478.0000
1774177200958,13132779.0000,774.0000,10962.0000,764.0000,10972.0000
1774177200966,13124760.0000,774.0000,10783.0000,785.0000,10401.0000
1774177200966,13111243.0000,774.0000,10957.0000,763.0000,10880.0000
1774177200988,13101686.0000,773.0000,10806.0000,772.0000,10882.0000
1774177201009,13091312.0000,773.0000,11001.0000,775.0000,10922.0000
1774177201024,13084006.0000,773.0000,10777.0000,782.0000,10634.0000
1774177201040,13070746.0000,775.0000,10820.0000,776.0000,10306.0000
1774177201040,13062955.0000,775.0000,10930.0000,774.0000,11171.0000
1774177201057,13052985.0000,775.0000,11026.0000,759.0000,11619.0000
1774177201067,13051065.0000,775.0000,10982.0000,772.0000,11641.0000
1774177201086,13030989.0000,776.0000,10941.0000,770.0000,10973.0000
1774177201120,13019026.0000,775.0000,10898.0000,774.0000,10612.0000
1774177201122,13013506.0000,774.0000,11031.0000,779.0000,11068.0000
1774177201122,13000833.0000,775.0000,10975.0000,775.0000,10176.0000
1774177201135,12988153.0000,775.0000,10865.0000,784.0000,11247.0000
1774177201147,12980971.0000,775.0000,10874.0000,783.0000,10899.0000
1774177201159,12967690.0000,774.0000,11130.0000,782.0000,10983.0000
1774177201199,12957706.0000,774.0000,11005.0000,775.0000,10632.0000
1774177201199,12948143.0000,774.0000,11109.0000,789.0000,11156.0000
1774177201201,12932932.0000,774.0000,10733.0000,795.0000,10732.0000
1774177201216,12923252.0000,774.0000,10832.0000,786.0000,10907.0000
1774177201220,12911078.0000,774.0000,11037.0000,754.0000,10999.0000
1774177201248,12902643.0000,775.0000,11179.0000,794.0000,11366.0000
1774177201254,12891216.0000,776.0000,11133.0000,798.0000,11461.0000
1774177201263,12877704.0000,775.0000,11066.0000,751.0000,10894.0000
1774177201277,12881257.0000,776.0000,10972.0000,772.0000,11119.0000
1774177201294,12857709.0000,776.0000,11015.0000,779.0000,11347.0000
1774177201310,12849044.0000,777.0000,11129.0000,767.0000,11186.0000
1774177201325,12839586.0000,777.0000,11065.0000,775.0000,11207.0000
1774177201332,12827335.0000,776.0000,11069.0000,777.0000,10962.0000
1774177201342,12840821.0000,778.0000,10940.0000,789.0000,11038.0000
1774177201348,12806095.0000,777.0000,10919.0000,778.0000,10586.0000
1774177201364,12798828.0000,777.0000,10990.0000,780.0000,10969.0000
1774177201382,12792234.0000,777.0000,10769.0000,779.0000,10552.0000
1774177201396,12778444.0000,777.0000,11146.0000,775.0000,11874.0000
1774177201396,12770809.0000,777.0000,11043.0000,773.0000,11164.0000
1774177201412,12763815.0000,776.0000,10838.0000,789.0000,10090.0000
1774177201436,12751341.0000,775.0000,11145.0000,754.0000,11065.0000
1774177201445,12741695.0000,775.0000,11071.0000,766.0000,10964.0000
1774177201469,12732271.0000,775.0000,10970.0000,776.0000,11194.0000
1774177201481,12724403.0000,775.0000,10792.0000,788.0000,10520.0000
1774177201501,12712897.0000,775.0000,10896.0000,778.0000,10479.0000
1774177201503,12703768.0000,775.0000,11023.0000,773.0000,11358.0000
1774177201515,12697371.0000,776.0000,11074.0000,790.0000,11366.0000
1774177201527,12686588.0000,776.0000,10982.0000,774.0000,10711.0000
1774177201548,12677260.0000,776.0000,11103.0000,759.0000,11276.0000
1774177201578,12668195.0000,775.0000,10839.0000,784.0000,10462.0000
1774177201579,12657791.0000,775.0000,11149.0000,776.0000,11302.0000
1774177201579,12649834.0000,774.0000,10936.0000,754.0000,11013.0000
1774177201595,12641437.0000,775.0000,10944.0000,746.0000,10889.0000
1774177201611,12632714.0000,775.0000,11026.0000,772.0000,11073.0000
1774177201626,12623413.0000,776.0000,11200.0000,792.0000,11311.0000
1774177201642,12618097.0000,776.0000,10960.0000,772.0000,11406.0000
1774177201644,12607415.0000,777.0000,10792.0000,799.0000,10479.0000
1774177201657,12596773.0000,777.0000,11260.0000,756.0000,11613.0000
1774177201671,12590529.0000,777.0000,11123.0000,781.0000,11295.0000
1774177201689,12579609.0000,776.0000,11020.0000,751.0000,11310.0000
1774177201699,12571712.0000,776.0000,11083.0000,780.0000,11335.0000
1774177201714,12563583.0000,777.0000,11074.0000,780.0000,11187.0000
1774177201728,12554570.0000,777.0000,11138.0000,780.0000,11218.0000
1774177201746,12543311.0000,778.0000,10980.0000,782.0000,10875.0000
1774177201746,12535986.0000,778.0000,10973.0000,772.0000,10685.0000
1774177201762,12528168.0000,776.0000,11146.0000,763.0000,11451.0000
1774177201786,12520691.0000,775.0000,11022.0000,771.0000,10610.0000
1774177201796,12511657.0000,775.0000,10951.0000,778.0000,10818.0000
1774177201812,12503604.0000,774.0000,10915.0000,790.0000,11060.0000
1774177201828,12494482.0000,774.0000,11157.0000,779.0000,11712.0000
1774177201844,12488544.0000,774.0000,10933.0000,785.0000,11511.0000
1774177201850,12481067.0000,774.0000,11105.0000,783.0000,11201.0000
1774177201860,12474756.0000,775.0000,10991.0000,777.0000,11080.0000
1774177201876,12469874.0000,775.0000,10861.0000,792.0000,10896.0000
1774177201896,12462185.0000,774.0000,11275.0000,751.0000,11701.0000
1774177201903,12455108.0000,775.0000,11122.0000,801.0000,11367.0000
1774177201923,12447282.0000,776.0000,11037.0000,765.0000,10310.0000
1774177201945,12439381.0000,776.0000,11073.0000,792.0000,11409.0000
1774177201955,12431831.0000,775.0000,11005.0000,779.0000,10851.0000
1774177201955,12421422.0000,775.0000,10930.0000,780.0000,11240.0000
1774177201969,12414927.0000,776.0000,11139.0000,796.0000,11381.0000
1774177201985,12405056.0000,775.0000,10966.0000,790.0000,10490.0000
1774177202004,12397498.0000,775.0000,11264.0000,775.0000,11339.0000
1774177202030,12391320.0000,775.0000,11068.0000,770.0000,11205.0000
1774177202040,12387797.0000,775.0000,10777.0000,761.0000,10028.0000
1774177202040,12379159.0000,775.0000,11181.0000,783.0000,11706.0000
1774177202055,12372641.0000,775.0000,10988.0000,771.0000,11129.0000
1774177202062,12365276.0000,776.0000,11156.0000,786.0000,10761.0000
1774177202078,12359409.0000,776.0000,11059.0000,779.0000,10959.0000
1774177202110,12355078.0000,776.0000,11075.0000,779.0000,11194.0000
1774177202118,12352249.0000,776.0000,11108.0000,779.0000,10670.0000
1774177202120,12343887.0000,774.0000,11154.0000,782.0000,11186.0000
1774177202125,12337957.0000,775.0000,11312.0000,770.0000,11923.0000
1774177202147,12331104.0000,776.0000,11226.0000,784.0000,10937.0000
1774177202165,12326369.0000,775.0000,11285.0000,786.0000,11411.0000
1774177202181,12320601.0000,774.0000,11041.0000,767.0000,10741.0000
1774177202184,12315318.0000,775.0000,11173.0000,774.0000,11236.0000
1774177202199,12310640.0000,774.0000,10946.0000,771.0000,11700.0000
1774177202212,12303292.0000,774.0000,10875.0000,785.0000,10918.0000
1774177202224,12298283.0000,774.0000,11107.0000,779.0000,10860.0000
1774177202239,12294069.0000,774.0000,11049.0000,743.0000,10646.0000
1774177202254,12287757.0000,773.0000,11121.0000,769.0000,11671.0000
1774177202260,12284334.0000,773.0000,11050.0000,781.0000,11036.0000
1774177202271,12281361.0000,772.0000,11251.0000,778.0000,11128.0000
1774177202289,12274198.0000,773.0000,10925.0000,780.0000,10751.0000
1774177202302,12269550.0000,773.0000,11013.0000,763.0000,11135.0000
1774177202331,12266371.0000,773.0000,10979.0000,777.0000,10662.0000
1774177202331,12260444.0000,773.0000,11223.0000,780.0000,11764.0000
1774177202331,12256956.0000,774.0000,11166.0000,777.0000,11263.0000
1774177202347,12252741.0000,775.0000,11069.0000,789.0000,11130.0000
1774177202363,12246191.0000,775.0000,11105.0000,771.0000,11054.0000
1774177202379,12242900.0000,775.0000,11236.0000,788.0000,11905.0000
1774177202398,12238124.0000,776.0000,11061.0000,772.0000,11342.0000
1774177202428,12234412.0000,775.0000,10993.0000,778.0000,11007.0000
1774177202428,12231981.0000,775.0000,11044.0000,778.0000,11300.0000
1774177202441,12226021.0000,774.0000,11153.0000,769.0000,11962.0000
1774177202453,12223768.0000,775.0000,11147.0000,787.0000,10829.0000
1774177202465,12220196.0000,774.0000,11097.0000,774.0000,10860.0000
1774177202477,12218441.0000,774.0000,11199.0000,776.0000,11518.0000
1774177202493,12214727.0000,773.0000,11085.0000,757.0000,10766.0000
1774177202499,12208396.0000,774.0000,10868.0000,778.0000,10342.0000
1774177202504,12202595.0000,774.0000,11083.0000,777.0000,11127.0000
1774177202520,12199298.0000,774.0000,11280.0000,767.0000,11112.0000
1774177202535,12195790.0000,775.0000,11045.0000,781.0000,11331.0000
1774177202567,12195013.0000,775.0000,11147.0000,783.0000,11025.0000
1774177202578,12187805.0000,775.0000,11083.0000,788.0000,10929.0000
1774177202578,12182997.0000,774.0000,11023.0000,774.0000,10944.0000
1774177202592,12178729.0000,774.0000,11251.0000,773.0000,11051.0000
1774177202606,12174119.0000,774.0000,11210.0000,788.0000,10640.0000
1774177202624,12173594.0000,774.0000,11107.0000,773.0000,11047.0000
1774177202646,12168519.0000,775.0000,11073.0000,791.0000,10830.0000
1774177202646,12163040.0000,774.0000,11364.0000,769.0000,11422.0000
1774177202646,12159724.0000,774.0000,11118.0000,781.0000,10304.0000
1774177202662,12155839.0000,775.0000,11209.0000,777.0000,11542.0000
1774177202678,12152768.0000,775.0000,11309.0000,775.0000,12012.0000
1774177202694,12150496.0000,774.0000,11168.0000,779.0000,11256.0000
1774177202712,12145334.0000,775.0000,10851.0000,791.0000,10337.0000
1774177202726,12141907.0000,775.0000,11055.0000,778.0000,10855.0000
1774177202742,12138194.0000,775.0000,11245.0000,774.0000,10544.0000
1774177202754,12136516.0000,777.0000,11177.0000,786.0000,10911.0000
1774177202767,12130768.0000,777.0000,11087.0000,799.0000,11325.0000
1774177202779,12128442.0000,777.0000,11137.0000,779.0000,10855.0000
1774177202799,12124429.0000,777.0000,11037.0000,779.0000,11283.0000
1774177202816,12122266.0000,775.0000,11141.0000,781.0000,11897.0000
1774177202832,12116510.0000,775.0000,10832.0000,778.0000,10958.0000
1774177202853,12115185.0000,776.0000,11355.0000,777.0000,11627.0000
1774177202853,12111678.0000,777.0000,11134.0000,783.0000,11303.0000
1774177202853,12109196.0000,776.0000,11081.0000,776.0000,10590.0000
1774177202872,12106369.0000,776.0000,10908.0000,785.0000,10566.0000
1774177202888,12103188.0000,776.0000,11205.0000,775.0000,11048.0000
1774177202906,12100493.0000,776.0000,11148.0000,787.0000,11244.0000
1774177202925,12097578.0000,776.0000,10875.0000,767.0000,9961.0000
1774177202939,12095511.0000,777.0000,11112.0000,791.0000,10923.0000
1774177202952,12095579.0000,778.0000,10935.0000,782.0000,10690.0000
1774177202952,12094714.0000,776.0000,11374.0000,784.0000,11498.0000
1774177202964,12086284.0000,776.0000,10951.0000,773.0000,10733.0000
1774177202982,12085406.0000,776.0000,10852.0000,783.0000,10732.0000
1774177202998,12082139.0000,774.0000,11169.0000,767.0000,11143.0000
1774177203013,12078761.0000,774.0000,11069.0000,779.0000,10406.0000
1774177203030,12076822.0000,774.0000,11017.0000,774.0000,11360.0000
1774177203030,12073559.0000,776.0000,11208.0000,775.0000,11549.0000
1774177203052,12071825.0000,775.0000,11177.0000,786.0000,11560.0000
1774177203064,12068692.0000,774.0000,11204.0000,778.0000,11393.0000
1774177203075,12068958.0000,775.0000,11275.0000,788.0000,11078.0000
1774177203095,12062980.0000,774.0000,10939.0000,773.0000,10588.0000
1774177203101,12061749.0000,774.0000,10988.0000,770.0000,11146.0000
1774177203111,12058624.0000,775.0000,11139.0000,768.0000,11385.0000
1774177203127,12056546.0000,775.0000,11310.0000,760.0000,11737.0000
1774177203139,12053690.0000,776.0000,11263.0000,777.0000,10736.0000
1774177203171,12052204.0000,775.0000,10991.0000,770.0000,11389.0000
1774177203180,12049649.0000,775.0000,11012.0000,771.0000,11184.0000
