timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178864349,12749645.0000,875.0000,10814.0000,872.0000,11029.0000
1774178864362,12739226.0000,875.0000,10902.0000,890.0000,10920.0000
1774178864378,12727086.0000,874.0000,10919.0000,877.0000,10666.0000
1774178864394,12717249.0000,873.0000,10792.0000,871.0000,10414.0000
1774178864410,12705128.0000,874.0000,10851.0000,883.0000,10882.0000
1774178864427,12695059.0000,874.0000,10846.0000,857.0000,10464.0000
1774178864442,12684628.0000,873.0000,10754.0000,872.0000,11130.0000
1774178864458,12673910.0000,874.0000,10974.0000,873.0000,10844.0000
1774178864460,12664647.0000,875.0000,10875.0000,888.0000,10657.0000
1774178864474,12654348.0000,875.0000,10767.0000,874.0000,10663.0000
1774178864490,12642758.0000,875.0000,10630.0000,877.0000,10127.0000
1774178864506,12632257.0000,874.0000,10939.0000,871.0000,11088.0000
1774178864522,12618031.0000,873.0000,10884.0000,873.0000,10916.0000
1774178864538,12609211.0000,874.0000,11005.0000,884.0000,10750.0000
1774178864538,12594015.0000,872.0000,10971.0000,869.0000,10921.0000
1774178864554,12588328.0000,873.0000,10905.0000,873.0000,11125.0000
1774178864570,12579888.0000,872.0000,10870.0000,876.0000,11441.0000
1774178864579,12566457.0000,872.0000,10786.0000,835.0000,10515.0000
1774178864600,12554476.0000,873.0000,10853.0000,886.0000,10825.0000
1774178864616,12540396.0000,873.0000,10920.0000,872.0000,10882.0000
1774178864649,12538830.0000,873.0000,10810.0000,882.0000,10862.0000
1774178864651,12522166.0000,872.0000,10883.0000,880.0000,11119.0000
1774178864651,12511456.0000,872.0000,10723.0000,882.0000,10369.0000
1774178864651,12501085.0000,873.0000,10856.0000,870.0000,10882.0000
1774178864665,12489253.0000,873.0000,10736.0000,871.0000,10582.0000
1774178864681,12477438.0000,873.0000,10735.0000,895.0000,10655.0000
1774178864713,12467351.0000,873.0000,10801.0000,874.0000,10418.0000
1774178864729,12458398.0000,873.0000,10738.0000,890.0000,10368.0000
1774178864731,12449254.0000,873.0000,10871.0000,878.0000,10618.0000
1774178864731,12432557.0000,873.0000,10831.0000,857.0000,10936.0000
1774178864752,12423408.0000,872.0000,10916.0000,871.0000,11001.0000
1774178864765,12417631.0000,873.0000,10823.0000,876.0000,10936.0000
1774178864776,12398987.0000,873.0000,11022.0000,869.0000,10926.0000
1774178864792,12393200.0000,873.0000,10915.0000,871.0000,11187.0000
1774178864802,12380013.0000,874.0000,10851.0000,882.0000,11196.0000
1774178864808,12370298.0000,874.0000,10723.0000,874.0000,10652.0000
1774178864824,12358881.0000,874.0000,10867.0000,870.0000,10994.0000
1774178864856,12346559.0000,873.0000,10888.0000,877.0000,10942.0000
1774178864856,12339079.0000,873.0000,10751.0000,863.0000,10277.0000
1774178864856,12325301.0000,873.0000,10941.0000,885.0000,11004.0000
1774178864872,12315401.0000,874.0000,10792.0000,878.0000,10265.0000
1774178864894,12303292.0000,873.0000,10874.0000,863.0000,10990.0000
1774178864903,12294244.0000,872.0000,10932.0000,860.0000,11140.0000
1774178864919,12283128.0000,872.0000,10819.0000,869.0000,10580.0000
1774178864948,12270547.0000,872.0000,10849.0000,862.0000,11082.0000
1774178864948,12263736.0000,873.0000,11021.0000,864.0000,10906.0000
1774178864961,12248581.0000,874.0000,11000.0000,870.0000,11586.0000
1774178864980,12243285.0000,874.0000,10865.0000,864.0000,10616.0000
1774178864990,12229546.0000,875.0000,10759.0000,868.0000,10552.0000
1774178864998,12227463.0000,876.0000,10856.0000,868.0000,10967.0000
1774178865014,12215493.0000,875.0000,10767.0000,845.0000,10306.0000
1774178865018,12205847.0000,876.0000,10687.0000,880.0000,10260.0000
1774178865035,12195452.0000,875.0000,10947.0000,873.0000,10407.0000
1774178865052,12181293.0000,874.0000,10939.0000,873.0000,11303.0000
1774178865069,12175436.0000,874.0000,10877.0000,877.0000,11079.0000
1774178865085,12161976.0000,875.0000,10954.0000,886.0000,10583.0000
1774178865102,12150328.0000,874.0000,11138.0000,876.0000,11278.0000
1774178865109,12141790.0000,874.0000,11078.0000,873.0000,11462.0000
1774178865119,12130783.0000,875.0000,10917.0000,880.0000,10761.0000
1774178865134,12118212.0000,875.0000,10896.0000,881.0000,10847.0000
1774178865150,12110391.0000,876.0000,10873.0000,877.0000,10888.0000
1774178865185,12099639.0000,876.0000,11044.0000,873.0000,11236.0000
1774178865185,12090109.0000,875.0000,10725.0000,875.0000,10411.0000
1774178865185,12079026.0000,875.0000,10807.0000,874.0000,10828.0000
1774178865202,12062451.0000,876.0000,10952.0000,876.0000,11037.0000
1774178865205,12061363.0000,874.0000,10926.0000,862.0000,10918.0000
1774178865233,12055941.0000,873.0000,11030.0000,878.0000,10838.0000
1774178865254,12040394.0000,874.0000,10891.0000,884.0000,11605.0000
1774178865265,12034856.0000,874.0000,10992.0000,862.0000,10905.0000
1774178865265,12020537.0000,873.0000,10864.0000,871.0000,10545.0000
1774178865271,12012676.0000,874.0000,10913.0000,881.0000,10982.0000
1774178865286,12003211.0000,874.0000,10949.0000,886.0000,11068.0000
1774178865312,11998334.0000,874.0000,10758.0000,861.0000,10385.0000
1774178865328,11986542.0000,873.0000,10980.0000,833.0000,10964.0000
1774178865343,11974710.0000,871.0000,10897.0000,872.0000,10980.0000
1774178865352,11969637.0000,872.0000,10984.0000,871.0000,11067.0000
1774178865359,11955614.0000,873.0000,11060.0000,878.0000,10935.0000
1774178865365,11949961.0000,873.0000,10830.0000,894.0000,10621.0000
1774178865382,11944435.0000,873.0000,10855.0000,865.0000,10520.0000
1774178865398,11932621.0000,873.0000,10766.0000,856.0000,10696.0000
1774178865413,11924244.0000,873.0000,11083.0000,883.0000,11450.0000
1774178865431,11915754.0000,874.0000,10899.0000,847.0000,10786.0000
1774178865445,11907065.0000,875.0000,10844.0000,879.0000,10559.0000
1774178865445,11897995.0000,874.0000,10805.0000,877.0000,10655.0000
1774178865461,11890430.0000,873.0000,10778.0000,871.0000,10488.0000
1774178865477,11880482.0000,873.0000,10877.0000,885.0000,11119.0000
1774178865493,11874122.0000,872.0000,10942.0000,868.0000,11055.0000
1774178865509,11867321.0000,874.0000,11002.0000,875.0000,10710.0000
1774178865525,11859155.0000,874.0000,10697.0000,875.0000,10545.0000
1774178865534,11851374.0000,873.0000,10938.0000,868.0000,11307.0000
1774178865550,11845302.0000,873.0000,10957.0000,887.0000,11113.0000
1774178865566,11833365.0000,874.0000,10800.0000,875.0000,10778.0000
1774178865582,11825279.0000,873.0000,10976.0000,882.0000,10808.0000
1774178865599,11818449.0000,873.0000,10791.0000,880.0000,10530.0000
1774178865615,11810587.0000,873.0000,10810.0000,880.0000,10958.0000
1774178865637,11802257.0000,874.0000,10719.0000,886.0000,11012.0000
1774178865649,11799361.0000,875.0000,10947.0000,877.0000,10567.0000
1774178865649,11790141.0000,875.0000,10983.0000,876.0000,10678.0000
1774178865653,11781223.0000,875.0000,10957.0000,874.0000,11306.0000
1774178865671,11775142.0000,874.0000,10905.0000,867.0000,11477.0000
1774178865685,11770576.0000,874.0000,10978.0000,874.0000,11151.0000
1774178865701,11762007.0000,874.0000,10988.0000,872.0000,10878.0000
1774178865701,11757752.0000,874.0000,10980.0000,863.0000,11034.0000
1774178865717,11748118.0000,875.0000,10871.0000,875.0000,11066.0000
1774178865733,11744673.0000,875.0000,10962.0000,894.0000,10376.0000
1774178865753,11736336.0000,875.0000,11016.0000,880.0000,11054.0000
1774178865781,11729849.0000,875.0000,10907.0000,868.0000,10275.0000
1774178865781,11726391.0000,876.0000,10894.0000,878.0000,10756.0000
1774178865781,11712813.0000,875.0000,10856.0000,863.0000,10931.0000
1774178865797,11710064.0000,876.0000,10946.0000,900.0000,10913.0000
1774178865813,11705034.0000,874.0000,10919.0000,874.0000,11138.0000
1774178865832,11696116.0000,875.0000,10902.0000,866.0000,11314.0000
1774178865866,11691664.0000,875.0000,10959.0000,882.0000,10435.0000
1774178865866,11686051.0000,875.0000,10867.0000,886.0000,10423.0000
1774178865866,11678283.0000,874.0000,10951.0000,872.0000,11379.0000
1774178865882,11671107.0000,874.0000,10870.0000,891.0000,10886.0000
1774178865893,11666681.0000,875.0000,11065.0000,892.0000,10663.0000
1774178865909,11657694.0000,875.0000,10904.0000,880.0000,10702.0000
1774178865925,11651931.0000,874.0000,10866.0000,889.0000,11056.0000
1774178865925,11649205.0000,874.0000,11049.0000,867.0000,11196.0000
1774178865943,11643494.0000,875.0000,10909.0000,875.0000,10431.0000
1774178865958,11636950.0000,875.0000,11100.0000,894.0000,11538.0000
1774178865974,11631076.0000,876.0000,11083.0000,892.0000,10985.0000
1774178865990,11626116.0000,875.0000,10853.0000,873.0000,10840.0000
1774178866008,11618243.0000,875.0000,11204.0000,877.0000,11202.0000
1774178866008,11616681.0000,875.0000,11144.0000,879.0000,11255.0000
1774178866024,11608186.0000,875.0000,10855.0000,872.0000,10599.0000
1774178866040,11606089.0000,874.0000,10945.0000,869.0000,11187.0000
1774178866054,11598769.0000,875.0000,10928.0000,879.0000,11137.0000
1774178866070,11593727.0000,876.0000,10942.0000,870.0000,10768.0000
1774178866089,11587537.0000,876.0000,10945.0000,866.0000,10999.0000
1774178866103,11582014.0000,875.0000,10983.0000,871.0000,10804.0000
1774178866103,11576673.0000,876.0000,11025.0000,869.0000,11231.0000
1774178866119,11572407.0000,875.0000,11076.0000,880.0000,11571.0000
1774178866135,11569635.0000,876.0000,10907.0000,870.0000,10986.0000
1774178866152,11566479.0000,876.0000,11098.0000,858.0000,10699.0000
1774178866166,11561310.0000,876.0000,11073.0000,873.0000,11606.0000
1774178866166,11557270.0000,875.0000,10986.0000,872.0000,10728.0000
1774178866186,11551160.0000,875.0000,10942.0000,867.0000,11158.0000
1774178866198,11547825.0000,874.0000,11062.0000,873.0000,10991.0000
1774178866214,11543009.0000,875.0000,11087.0000,899.0000,10697.0000
1774178866248,11538821.0000,873.0000,11019.0000,874.0000,10698.0000
1774178866248,11537341.0000,874.0000,11060.0000,877.0000,11527.0000
1774178866248,11532678.0000,874.0000,10947.0000,875.0000,10658.0000
1774178866262,11529356.0000,873.0000,11019.0000,883.0000,10593.0000
1774178866279,11526445.0000,874.0000,11032.0000,890.0000,11448.0000
1774178866294,11526543.0000,874.0000,10790.0000,876.0000,10351.0000
1774178866310,11524957.0000,873.0000,10858.0000,879.0000,11059.0000
1774178866326,11516986.0000,874.0000,10942.0000,861.0000,10780.0000
1774178866326,11512102.0000,874.0000,10985.0000,884.0000,10961.0000
1774178866342,11508786.0000,875.0000,11038.0000,872.0000,10768.0000
1774178866358,11502841.0000,875.0000,11091.0000,869.0000,11606.0000
1774178866374,11501160.0000,874.0000,11080.0000,872.0000,11217.0000
1774178866389,11496670.0000,873.0000,10953.0000,869.0000,10876.0000
1774178866405,11493607.0000,872.0000,10946.0000,857.0000,10872.0000
1774178866421,11489399.0000,872.0000,10950.0000,874.0000,10331.0000
1774178866437,11484602.0000,873.0000,11043.0000,877.0000,11069.0000
1774178866437,11481823.0000,875.0000,10840.0000,873.0000,10916.0000
1774178866453,11477884.0000,873.0000,11010.0000,849.0000,11325.0000
1774178866470,11471751.0000,873.0000,10903.0000,868.0000,10787.0000
1774178866485,11470000.0000,872.0000,11050.0000,881.0000,11361.0000
1774178866500,11464711.0000,872.0000,10930.0000,890.0000,10831.0000
1774178866516,11463285.0000,873.0000,11099.0000,878.0000,10863.0000
1774178866533,11462582.0000,872.0000,11087.0000,874.0000,11104.0000
1774178866533,11458289.0000,872.0000,10948.0000,880.0000,11302.0000
1774178866550,11458015.0000,873.0000,10919.0000,876.0000,10521.0000
1774178866563,11453633.0000,873.0000,11142.0000,866.0000,11496.0000
1774178866583,11447745.0000,874.0000,11104.0000,887.0000,11240.0000
1774178866595,11445279.0000,872.0000,10974.0000,867.0000,11176.0000
1774178866611,11443075.0000,871.0000,11106.0000,888.0000,10519.0000
1774178866627,11439102.0000,872.0000,11029.0000,872.0000,11290.0000
1774178866632,11436412.0000,872.0000,10874.0000,872.0000,10600.0000
1774178866643,11433395.0000,872.0000,11162.0000,877.0000,10972.0000
1774178866659,11429609.0000,871.0000,11276.0000,871.0000,11259.0000
1774178866675,11428916.0000,872.0000,10711.0000,881.0000,10054.0000
1774178866707,11420930.0000,873.0000,11021.0000,877.0000,10803.0000
1774178866707,11424595.0000,874.0000,11276.0000,870.0000,11225.0000
1774178866707,11420548.0000,874.0000,10937.0000,883.0000,10787.0000
1774178866723,11416028.0000,874.0000,10931.0000,887.0000,10708.0000
1774178866740,11416122.0000,874.0000,11022.0000,882.0000,11431.0000
1774178866754,11416713.0000,875.0000,11122.0000,885.0000,11424.0000
1774178866786,11412298.0000,874.0000,11108.0000,871.0000,11303.0000
1774178866786,11407925.0000,875.0000,11029.0000,868.0000,11399.0000
1774178866786,11405273.0000,875.0000,11021.0000,857.0000,11435.0000
1774178866802,11404327.0000,875.0000,11232.0000,888.0000,10984.0000
1774178866818,11400074.0000,874.0000,10996.0000,877.0000,11166.0000
1774178866834,11398039.0000,874.0000,10765.0000,871.0000,11098.0000
1774178866850,11395365.0000,873.0000,11025.0000,847.0000,11196.0000
1774178866852,11394831.0000,874.0000,10966.0000,887.0000,11218.0000
1774178866866,11390628.0000,872.0000,11033.0000,854.0000,10950.0000
1774178866882,11389174.0000,872.0000,11029.0000,870.0000,10798.0000
1774178866897,11386930.0000,873.0000,11016.0000,874.0000,10406.0000
1774178866913,11385832.0000,873.0000,10797.0000,868.0000,11025.0000
1774178866929,11384031.0000,874.0000,10973.0000,890.0000,11368.0000
1774178866931,11381476.0000,873.0000,11287.0000,887.0000,10938.0000
1774178866945,11378995.0000,874.0000,10980.0000,874.0000,10855.0000
1774178866962,11377639.0000,873.0000,11017.0000,876.0000,10986.0000
1774178866977,11375143.0000,873.0000,11017.0000,871.0000,11149.0000
1774178866993,11378320.0000,872.0000,10982.0000,865.0000,11093.0000
1774178867009,11369930.0000,872.0000,11030.0000,901.0000,10917.0000
1774178867009,11369528.0000,873.0000,10884.0000,876.0000,10360.0000
1774178867015,11366186.0000,874.0000,11091.0000,887.0000,11419.0000
1774178867025,11364091.0000,874.0000,10841.0000,878.0000,10606.0000
1774178867050,11361670.0000,874.0000,10959.0000,876.0000,11015.0000
1774178867067,11361732.0000,874.0000,11022.0000,861.0000,11215.0000
1774178867087,11358632.0000,875.0000,11127.0000,878.0000,11328.0000
1774178867098,11355697.0000,875.0000,11173.0000,876.0000,11204.0000
1774178867105,11355549.0000,875.0000,11165.0000,861.0000,10819.0000
1774178867115,11352248.0000,876.0000,10995.0000,870.0000,10692.0000
1774178867135,11352415.0000,875.0000,11104.0000,868.0000,10953.0000
1774178867150,11350156.0000,874.0000,11022.0000,882.0000,11232.0000
1774178867166,11347855.0000,874.0000,11057.0000,873.0000,11650.0000
1774178867168,11346155.0000,874.0000,11213.0000,895.0000,11280.0000
1774178867176,11343745.0000,873.0000,10676.0000,876.0000,9935.0000
1774178867199,11343544.0000,873.0000,11198.0000,865.0000,11500.0000
1774178867216,11340395.0000,873.0000,11218.0000,865.0000,11473.0000
1774178867232,11340242.0000,873.0000,11219.0000,874.0000,11492.0000
1774178867248,11340516.0000,874.0000,10870.0000,893.0000,10646.0000
1774178867248,11336760.0000,874.0000,10841.0000,881.0000,10660.0000
1774178867248,11335363.0000,875.0000,11083.0000,876.0000,11133.0000
1774178867267,11334131.0000,876.0000,10985.0000,886.0000,10951.0000
1774178867280,11333668.0000,875.0000,10611.0000,845.0000,10503.0000
1774178867302,11331439.0000,875.0000,10705.0000,891.0000,10688.0000
1774178867318,11329555.0000,874.0000,11341.0000,871.0000,11692.0000
1774178867328,11327724.0000,873.0000,11138.0000,878.0000,11297.0000
1774178867335,11326833.0000,874.0000,10936.0000,866.0000,11130.0000
1774178867352,11325598.0000,874.0000,11015.0000,883.0000,11426.0000
1774178867369,11323772.0000,875.0000,11150.0000,866.0000,11410.0000
1774178867384,11322048.0000,875.0000,11151.0000,877.0000,11169.0000
1774178867391,11321211.0000,874.0000,11134.0000,866.0000,11167.0000
1774178867407,11322129.0000,874.0000,11298.0000,887.0000,11377.0000
1774178867433,11319951.0000,875.0000,10982.0000,865.0000,11155.0000
1774178867439,11317647.0000,874.0000,11074.0000,875.0000,11479.0000
1774178867448,11317019.0000,873.0000,11285.0000,869.0000,11665.0000
1774178867468,11324372.0000,874.0000,10903.0000,858.0000,10657.0000
1774178867483,11312753.0000,874.0000,11142.0000,888.0000,11531.0000
1774178867499,11314115.0000,874.0000,11347.0000,888.0000,11739.0000
1774178867515,11313017.0000,874.0000,10823.0000,877.0000,10792.0000
1774178867517,11311463.0000,874.0000,11137.0000,875.0000,10977.0000
1774178867532,11308512.0000,874.0000,11072.0000,868.0000,11038.0000
1774178867535,11310317.0000,875.0000,10876.0000,895.0000,11116.0000
1774178867550,11306886.0000,875.0000,11136.0000,872.0000,11513.0000
1774178867567,11303767.0000,875.0000,11217.0000,875.0000,11571.0000
1774178867582,11305435.0000,874.0000,11030.0000,862.0000,10778.0000
1774178867598,11305102.0000,873.0000,10741.0000,888.0000,10831.0000
1774178867616,11302972.0000,872.0000,11089.0000,865.0000,10493.0000
1774178867629,11302546.0000,872.0000,11113.0000,856.0000,11141.0000
1774178867629,11301047.0000,872.0000,10999.0000,886.0000,10986.0000
1774178867648,11301178.0000,873.0000,10921.0000,877.0000,10553.0000
1774178867665,11298758.0000,874.0000,11009.0000,876.0000,10618.0000
1774178867693,11297580.0000,874.0000,11186.0000,877.0000,11190.0000
1774178867693,11297149.0000,873.0000,10839.0000,869.0000,10393.0000
1774178867709,11296883.0000,873.0000,11058.0000,885.0000,11168.0000
1774178867715,11297789.0000,874.0000,11086.0000,880.0000,11323.0000
1774178867725,11292547.0000,873.0000,11032.0000,882.0000,11385.0000
1774178867741,11293090.0000,874.0000,11057.0000,886.0000,10976.0000
1774178867757,11291388.0000,873.0000,10984.0000,875.0000,11334.0000
1774178867757,11290849.0000,874.0000,10946.0000,873.0000,10805.0000
1774178867773,11290368.0000,874.0000,11118.0000,874.0000,11234.0000
1774178867801,11288875.0000,873.0000,11205.0000,872.0000,11280.0000
1774178867814,11289762.0000,874.0000,10996.0000,874.0000,11258.0000
1774178867833,11288799.0000,874.0000,11085.0000,866.0000,10947.0000
1774178867837,11287048.0000,874.0000,10845.0000,865.0000,11035.0000
1774178867837,11287048.0000,875.0000,11197.0000,874.0000,11524.0000
1774178867865,11285617.0000,875.0000,10994.0000,853.0000,10677.0000
1774178867868,11286045.0000,875.0000,10938.0000,876.0000,10719.0000
1774178867890,11286902.0000,875.0000,11147.0000,862.0000,11563.0000
1774178867900,11283553.0000,875.0000,10812.0000,849.0000,10749.0000
1774178867916,11280666.0000,875.0000,11066.0000,875.0000,11301.0000
1774178867916,11282609.0000,875.0000,10825.0000,856.0000,10519.0000
1774178867935,11279637.0000,874.0000,11121.0000,870.0000,11276.0000
1774178867958,11277730.0000,873.0000,11061.0000,860.0000,10534.0000
1774178867980,11281810.0000,873.0000,11153.0000,865.0000,11610.0000
1774178867980,11277333.0000,874.0000,11269.0000,879.0000,11644.0000
1774178867980,11277353.0000,874.0000,11049.0000,884.0000,10726.0000
1774178867998,11275681.0000,874.0000,10908.0000,854.0000,10814.0000
1774178868013,11282751.0000,874.0000,11106.0000,871.0000,11776.0000
1774178868034,11277466.0000,875.0000,10861.0000,882.0000,10810.0000
1774178868050,11276169.0000,874.0000,10977.0000,875.0000,10754.0000
1774178868060,11278801.0000,874.0000,11000.0000,878.0000,11026.0000
1774178868060,11274494.0000,874.0000,11167.0000,858.0000,11104.0000
1774178868077,11277554.0000,874.0000,11045.0000,883.0000,11246.0000
1774178868098,11272604.0000,874.0000,10945.0000,868.0000,10457.0000
1774178868108,11269088.0000,875.0000,10937.0000,872.0000,11013.0000
1774178868124,11270279.0000,875.0000,11018.0000,876.0000,11009.0000
1774178868150,11270191.0000,875.0000,11131.0000,875.0000,11161.0000
1774178868150,11269405.0000,874.0000,10894.0000,875.0000,10423.0000
1774178868156,11271784.0000,874.0000,11024.0000,870.0000,11126.0000
1774178868182,11264947.0000,873.0000,11303.0000,852.0000,11493.0000
1774178868199,11266719.0000,873.0000,11093.0000,880.0000,10448.0000
1774178868210,11265743.0000,873.0000,10927.0000,867.0000,10828.0000
1774178868220,11265052.0000,872.0000,11108.0000,896.0000,11280.0000
1774178868220,11264816.0000,873.0000,10992.0000,863.0000,11134.0000
1774178868238,11263026.0000,873.0000,11071.0000,868.0000,11251.0000
1774178868253,11263855.0000,873.0000,11367.0000,883.0000,11737.0000
1774178868269,11263026.0000,873.0000,10938.0000,868.0000,10754.0000
1774178868284,11262188.0000,873.0000,10868.0000,876.0000,10933.0000
1774178868284,11262353.0000,873.0000,10998.0000,870.0000,11061.0000
1774178868300,11262200.0000,873.0000,10887.0000,873.0000,11008.0000
1774178868316,11261160.0000,873.0000,11110.0000,875.0000,11390.0000
1774178868336,11260664.0000,873.0000,11347.0000,865.0000,11528.0000
1774178868348,11258838.0000,873.0000,10864.0000,866.0000,10655.0000
1774178868365,11257520.0000,874.0000,10866.0000,886.0000,10778.0000
1774178868381,11258882.0000,873.0000,11026.0000,873.0000,11220.0000
1774178868400,11257545.0000,874.0000,11412.0000,887.0000,11625.0000
1774178868400,11259591.0000,874.0000,11037.0000,852.0000,11430.0000
1774178868415,11256712.0000,873.0000,11245.0000,869.0000,11383.0000
1774178868432,11256142.0000,875.0000,11124.0000,870.0000,11306.0000
1774178868448,11257266.0000,875.0000,10965.0000,878.0000,10790.0000
1774178868469,11255776.0000,874.0000,10953.0000,873.0000,10907.0000
1774178868481,11254282.0000,875.0000,11014.0000,879.0000,11157.0000
1774178868491,11254090.0000,875.0000,11217.0000,870.0000,11743.0000
1774178868491,11261947.0000,875.0000,10994.0000,860.0000,11052.0000
1774178868506,11254171.0000,874.0000,11014.0000,851.0000,11050.0000
1774178868522,11252382.0000,874.0000,11000.0000,877.0000,11225.0000
1774178868538,11251697.0000,874.0000,11405.0000,888.0000,11346.0000
1774178868554,11251693.0000,874.0000,10985.0000,872.0000,10701.0000
1774178868570,11255479.0000,874.0000,10786.0000,858.0000,10983.0000
1774178868586,11250080.0000,874.0000,10930.0000,872.0000,11017.0000
1774178868602,11249997.0000,873.0000,11305.0000,885.0000,11487.0000
1774178868602,11249846.0000,873.0000,11011.0000,863.0000,11107.0000
1774178868619,11254935.0000,874.0000,10925.0000,874.0000,10296.0000
1774178868634,11250399.0000,874.0000,10819.0000,868.0000,10562.0000
1774178868650,11248612.0000,874.0000,11295.0000,878.0000,11495.0000
1774178868682,11249713.0000,873.0000,11027.0000,866.0000,11014.0000
1774178868682,11248203.0000,874.0000,11022.0000,871.0000,11087.0000
1774178868682,11246500.0000,873.0000,10987.0000,870.0000,10192.0000
1774178868698,11245488.0000,873.0000,11089.0000,873.0000,11476.0000
1774178868714,11245488.0000,874.0000,11162.0000,889.0000,10954.0000
1774178868730,11247900.0000,874.0000,10903.0000,871.0000,11161.0000
1774178868762,11247296.0000,873.0000,10984.0000,875.0000,11298.0000
1774178868762,11243625.0000,873.0000,10933.0000,877.0000,10985.0000
1774178868762,11244115.0000,874.0000,11256.0000,872.0000,11624.0000
1774178868778,11245698.0000,873.0000,11115.0000,873.0000,11325.0000
1774178868797,11243927.0000,874.0000,10952.0000,867.0000,10907.0000
1774178868816,11256495.0000,873.0000,10871.0000,869.0000,10931.0000
1774178868832,11241395.0000,874.0000,11078.0000,868.0000,11456.0000
1774178868833,11242326.0000,874.0000,11155.0000,889.0000,11437.0000
1774178868849,11244879.0000,873.0000,10957.0000,889.0000,10990.0000
1774178868865,11243370.0000,873.0000,10966.0000,887.0000,10897.0000
1774178868874,11240378.0000,873.0000,11015.0000,873.0000,10810.0000
1774178868890,11240427.0000,873.0000,11145.0000,875.0000,11066.0000
1774178868906,11243113.0000,873.0000,11370.0000,889.0000,11834.0000
1774178868906,11240605.0000,872.0000,10799.0000,880.0000,10566.0000
1774178868922,11240399.0000,873.0000,10843.0000,871.0000,10611.0000
1774178868938,11246469.0000,874.0000,10783.0000,892.0000,10681.0000
1774178868953,11243920.0000,874.0000,11097.0000,881.0000,11151.0000
1774178868985,11239202.0000,873.0000,11165.0000,877.0000,11206.0000
1774178868985,11237259.0000,872.0000,11067.0000,857.0000,10853.0000
1774178868985,11239908.0000,873.0000,11171.0000,872.0000,11262.0000
1774178869001,11238607.0000,872.0000,10775.0000,864.0000,11031.0000
1774178869017,11244440.0000,873.0000,10896.0000,875.0000,10619.0000
1774178869033,11237891.0000,873.0000,11261.0000,874.0000,11455.0000
1774178869049,11235601.0000,872.0000,11294.0000,878.0000,11099.0000
1774178869065,11240695.0000,873.0000,10991.0000,883.0000,10587.0000
1774178869065,11241688.0000,872.0000,10904.0000,876.0000,10163.0000
1774178869081,11242809.0000,872.0000,10711.0000,874.0000,10801.0000
1774178869097,11236833.0000,873.0000,10847.0000,884.0000,10506.0000
1774178869113,11233953.0000,873.0000,11280.0000,872.0000,11314.0000
1774178869129,11234513.0000,871.0000,11116.0000,826.0000,11564.0000
1774178869150,11235479.0000,872.0000,11161.0000,869.0000,11190.0000
1774178869150,11234648.0000,872.0000,10892.0000,848.0000,10562.0000
1774178869165,11232991.0000,873.0000,10979.0000,884.0000,11190.0000
1774178869181,11232638.0000,872.0000,11282.0000,881.0000,11135.0000
1774178869197,11232522.0000,873.0000,11301.0000,869.0000,11696.0000
1774178869225,11232377.0000,873.0000,10843.0000,870.0000,10352.0000
1774178869225,11233795.0000,873.0000,11030.0000,871.0000,10597.0000
1774178869225,11231014.0000,872.0000,10925.0000,854.0000,11445.0000
1774178869241,11236229.0000,873.0000,11021.0000,873.0000,10768.0000
1774178869258,11231159.0000,873.0000,11078.0000,857.0000,10248.0000
1774178869276,11232230.0000,874.0000,11010.0000,875.0000,10945.0000
1774178869309,11230657.0000,874.0000,11326.0000,881.0000,11733.0000
1774178869311,11229740.0000,874.0000,11091.0000,885.0000,11360.0000
1774178869312,11230661.0000,874.0000,10940.0000,873.0000,10638.0000
1774178869323,11229610.0000,874.0000,11040.0000,875.0000,11422.0000
1774178869338,11230702.0000,874.0000,11133.0000,869.0000,11140.0000
1774178869354,11228798.0000,874.0000,11313.0000,870.0000,11224.0000
1774178869370,11228192.0000,873.0000,11280.0000,863.0000,11222.0000
1774178869389,11229328.0000,873.0000,11029.0000,878.0000,11008.0000
1774178869402,11230374.0000,873.0000,10909.0000,876.0000,10765.0000
1774178869402,11227284.0000,874.0000,11003.0000,867.0000,11155.0000
1774178869418,11228082.0000,874.0000,11050.0000,875.0000,11092.0000
1774178869433,11229025.0000,874.0000,11074.0000,873.0000,11014.0000
1774178869450,11227275.0000,874.0000,11338.0000,872.0000,11601.0000
1774178869466,11227473.0000,874.0000,11167.0000,868.0000,11834.0000
1774178869482,11228388.0000,875.0000,11046.0000,874.0000,11189.0000
1774178869498,11228424.0000,874.0000,10795.0000,873.0000,11174.0000
1774178869498,11226838.0000,874.0000,10797.0000,878.0000,10575.0000
1774178869514,11228859.0000,874.0000,11285.0000,876.0000,11260.0000
1774178869530,11226741.0000,874.0000,11278.0000,875.0000,11284.0000
1774178869545,11225738.0000,875.0000,11449.0000,872.0000,11473.0000
1774178869561,11227791.0000,875.0000,11125.0000,881.0000,11007.0000
1774178869577,11224996.0000,875.0000,11283.0000,873.0000,11294.0000
1774178869594,11225110.0000,875.0000,10955.0000,887.0000,10741.0000
1774178869609,11223782.0000,875.0000,10891.0000,870.0000,10282.0000
1774178869609,11225417.0000,875.0000,10880.0000,866.0000,10659.0000
1774178869625,11224570.0000,874.0000,10976.0000,846.0000,11281.0000
1774178869641,11225728.0000,874.0000,11157.0000,874.0000,11062.0000
1774178869657,11223237.0000,875.0000,11151.0000,876.0000,10749.0000
