timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178376003,11419331.0000,843.0000,10945.0000,850.0000,10726.0000
1774178376003,11419732.0000,845.0000,10928.0000,873.0000,10639.0000
1774178376018,11417885.0000,844.0000,10995.0000,824.0000,10612.0000
1774178376028,11419447.0000,844.0000,10982.0000,851.0000,10953.0000
1774178376050,11420029.0000,844.0000,10905.0000,848.0000,11115.0000
1774178376066,11419817.0000,844.0000,10930.0000,842.0000,11006.0000
1774178376082,11418683.0000,844.0000,11201.0000,843.0000,11238.0000
1774178376098,11417694.0000,844.0000,11343.0000,847.0000,11730.0000
1774178376098,11419309.0000,843.0000,11051.0000,844.0000,10415.0000
1774178376113,11417844.0000,842.0000,11109.0000,842.0000,10931.0000
1774178376130,11417485.0000,842.0000,10932.0000,847.0000,10291.0000
1774178376145,11416430.0000,843.0000,10862.0000,854.0000,11108.0000
1774178376160,11415517.0000,843.0000,11236.0000,846.0000,11542.0000
1774178376184,11416557.0000,844.0000,11238.0000,848.0000,11305.0000
1774178376193,11415325.0000,843.0000,11383.0000,834.0000,11706.0000
1774178376193,11415425.0000,844.0000,11322.0000,843.0000,10966.0000
1774178376200,11414618.0000,843.0000,11242.0000,843.0000,11426.0000
1774178376216,11416202.0000,843.0000,11252.0000,841.0000,11613.0000
1774178376240,11414307.0000,844.0000,10969.0000,846.0000,11727.0000
1774178376270,11416932.0000,844.0000,11252.0000,858.0000,11376.0000
1774178376270,11417959.0000,842.0000,10954.0000,851.0000,10630.0000
1774178376270,11414487.0000,842.0000,10862.0000,833.0000,11431.0000
1774178376286,11415604.0000,842.0000,10981.0000,839.0000,10938.0000
1774178376303,11414246.0000,843.0000,10905.0000,859.0000,10661.0000
1774178376319,11413411.0000,843.0000,11125.0000,849.0000,11258.0000
1774178376334,11414599.0000,841.0000,11030.0000,845.0000,10852.0000
1774178376334,11414305.0000,842.0000,11175.0000,845.0000,11473.0000
1774178376351,11413632.0000,842.0000,11148.0000,848.0000,10770.0000
1774178376366,11413699.0000,842.0000,11116.0000,837.0000,11074.0000
1774178376382,11412403.0000,842.0000,10770.0000,841.0000,10860.0000
1774178376398,11411598.0000,842.0000,10995.0000,849.0000,11198.0000
1774178376414,11412491.0000,843.0000,10937.0000,851.0000,10633.0000
1774178376414,11414951.0000,842.0000,10978.0000,836.0000,10870.0000
1774178376425,11412806.0000,842.0000,11272.0000,852.0000,11380.0000
1774178376446,11412573.0000,843.0000,11280.0000,825.0000,11458.0000
1774178376461,11414204.0000,842.0000,11378.0000,838.0000,11966.0000
1774178376492,11412438.0000,842.0000,11228.0000,843.0000,11204.0000
1774178376492,11412202.0000,841.0000,11167.0000,859.0000,11590.0000
1774178376492,11414214.0000,840.0000,11347.0000,841.0000,11276.0000
1774178376507,11414027.0000,841.0000,11174.0000,842.0000,11553.0000
1774178376524,11413424.0000,842.0000,11102.0000,849.0000,10999.0000
1774178376540,11409788.0000,841.0000,10888.0000,854.0000,10580.0000
1774178376552,11410579.0000,842.0000,11018.0000,860.0000,10806.0000
1774178376569,11411667.0000,842.0000,11087.0000,822.0000,11462.0000
1774178376569,11411662.0000,843.0000,10919.0000,850.0000,10686.0000
1774178376585,11411263.0000,842.0000,11110.0000,840.0000,10855.0000
1774178376601,11411349.0000,841.0000,11218.0000,847.0000,10915.0000
1774178376617,11410453.0000,843.0000,11206.0000,848.0000,11269.0000
1774178376634,11410072.0000,844.0000,11214.0000,856.0000,11069.0000
1774178376653,11415051.0000,844.0000,11258.0000,845.0000,11393.0000
1774178376653,11407925.0000,845.0000,10984.0000,843.0000,11047.0000
1774178376668,11410422.0000,845.0000,10874.0000,844.0000,10972.0000
1774178376682,11409109.0000,845.0000,11134.0000,848.0000,11525.0000
1774178376698,11410732.0000,844.0000,11127.0000,831.0000,10975.0000
1774178376730,11407049.0000,845.0000,10960.0000,845.0000,10770.0000
1774178376730,11407701.0000,845.0000,11206.0000,864.0000,11195.0000
1774178376730,11406606.0000,844.0000,11408.0000,836.0000,11686.0000
1774178376730,11409447.0000,844.0000,11438.0000,844.0000,11611.0000
1774178376762,11408891.0000,843.0000,11275.0000,832.0000,11302.0000
1774178376778,11407844.0000,843.0000,11229.0000,842.0000,11233.0000
1774178376793,11411224.0000,843.0000,11117.0000,849.0000,10961.0000
1774178376793,11410646.0000,843.0000,11117.0000,861.0000,10965.0000
1774178376809,11406988.0000,843.0000,10821.0000,828.0000,10661.0000
1774178376825,11409924.0000,842.0000,10905.0000,864.0000,10819.0000
1774178376841,11409045.0000,842.0000,11045.0000,853.0000,10918.0000
1774178376858,11404613.0000,843.0000,10890.0000,838.0000,10818.0000
1774178376874,11410008.0000,843.0000,10859.0000,856.0000,10897.0000
1774178376889,11410174.0000,843.0000,11106.0000,835.0000,10798.0000
1774178376905,11408743.0000,843.0000,11169.0000,833.0000,11073.0000
1774178376908,11405120.0000,842.0000,11022.0000,848.0000,10913.0000
1774178376921,11406931.0000,844.0000,11247.0000,836.0000,11390.0000
1774178376937,11406606.0000,843.0000,11272.0000,842.0000,11492.0000
1774178376953,11404699.0000,843.0000,11196.0000,834.0000,11360.0000
1774178376968,11408205.0000,843.0000,11201.0000,848.0000,10885.0000
1774178377000,11403969.0000,842.0000,11088.0000,845.0000,11181.0000
1774178377002,11405678.0000,842.0000,10849.0000,846.0000,10337.0000
1774178377002,11406419.0000,842.0000,10686.0000,838.0000,10389.0000
1774178377009,11405030.0000,842.0000,11042.0000,864.0000,10958.0000
1774178377032,11405954.0000,842.0000,10888.0000,855.0000,10627.0000
1774178377048,11405406.0000,843.0000,10959.0000,847.0000,10966.0000
1774178377064,11404121.0000,842.0000,11248.0000,849.0000,11462.0000
1774178377079,11404506.0000,843.0000,11311.0000,842.0000,11191.0000
1774178377096,11405236.0000,845.0000,11313.0000,851.0000,11121.0000
1774178377096,11404696.0000,845.0000,11441.0000,873.0000,11800.0000
1774178377096,11404070.0000,844.0000,11285.0000,845.0000,11328.0000
1774178377112,11403057.0000,843.0000,11051.0000,859.0000,10679.0000
1774178377129,11403702.0000,844.0000,11209.0000,845.0000,11628.0000
1774178377144,11408673.0000,843.0000,11227.0000,830.0000,10893.0000
1774178377179,11404840.0000,843.0000,11134.0000,852.0000,10995.0000
1774178377192,11407040.0000,843.0000,10950.0000,850.0000,10393.0000
1774178377192,11403739.0000,842.0000,10958.0000,847.0000,10832.0000
1774178377206,11402987.0000,843.0000,11069.0000,835.0000,10959.0000
1774178377222,11401008.0000,843.0000,10993.0000,838.0000,11499.0000
1774178377238,11402980.0000,843.0000,11003.0000,836.0000,11721.0000
1774178377253,11403231.0000,843.0000,10849.0000,833.0000,10428.0000
1774178377255,11403806.0000,842.0000,11125.0000,833.0000,11259.0000
1774178377269,11402899.0000,841.0000,10843.0000,833.0000,11250.0000
1774178377287,11402973.0000,842.0000,11035.0000,846.0000,11522.0000
1774178377301,11404121.0000,842.0000,11184.0000,847.0000,11135.0000
1774178377332,11403601.0000,842.0000,11288.0000,822.0000,11336.0000
1774178377332,11402109.0000,843.0000,11108.0000,864.0000,11232.0000
1774178377335,11401991.0000,843.0000,11092.0000,845.0000,10951.0000
1774178377348,11403051.0000,842.0000,11107.0000,834.0000,11178.0000
1774178377365,11401539.0000,842.0000,11172.0000,828.0000,11544.0000
1774178377374,11405273.0000,843.0000,10935.0000,852.0000,10372.0000
1774178377408,11405231.0000,844.0000,11208.0000,837.0000,11408.0000
1774178377408,11403324.0000,844.0000,11047.0000,846.0000,11012.0000
1774178377408,11400992.0000,843.0000,11094.0000,846.0000,10796.0000
1774178377415,11401480.0000,843.0000,11011.0000,844.0000,11261.0000
1774178377442,11401236.0000,843.0000,10930.0000,837.0000,10959.0000
1774178377447,11402568.0000,843.0000,10879.0000,838.0000,10900.0000
1774178377463,11400222.0000,844.0000,10875.0000,840.0000,9877.0000
1774178377463,11402517.0000,844.0000,11261.0000,832.0000,11499.0000
1774178377490,11402303.0000,843.0000,10762.0000,848.0000,10544.0000
1774178377506,11399291.0000,843.0000,11257.0000,859.0000,11085.0000
1774178377522,11402216.0000,843.0000,11080.0000,860.0000,10879.0000
1774178377553,11402284.0000,843.0000,11318.0000,840.0000,11372.0000
1774178377553,11401842.0000,843.0000,11360.0000,853.0000,11702.0000
1774178377553,11401792.0000,843.0000,11177.0000,841.0000,10602.0000
1774178377568,11399108.0000,843.0000,11429.0000,847.0000,11827.0000
1774178377584,11400862.0000,843.0000,11190.0000,842.0000,11342.0000
1774178377601,11400590.0000,843.0000,11124.0000,853.0000,11407.0000
1774178377617,11398622.0000,843.0000,10958.0000,825.0000,11461.0000
1774178377632,11400304.0000,843.0000,11145.0000,849.0000,10963.0000
1774178377648,11401135.0000,843.0000,11045.0000,851.0000,11284.0000
1774178377648,11398498.0000,844.0000,10985.0000,847.0000,10879.0000
1774178377659,11399470.0000,844.0000,11125.0000,838.0000,10682.0000
1774178377679,11403435.0000,844.0000,11074.0000,836.0000,11143.0000
1774178377695,11402501.0000,845.0000,10951.0000,858.0000,10974.0000
1774178377712,11398423.0000,844.0000,10895.0000,839.0000,10831.0000
1774178377712,11400886.0000,843.0000,10898.0000,859.0000,10839.0000
1774178377727,11398398.0000,843.0000,11003.0000,849.0000,10917.0000
1774178377734,11398866.0000,843.0000,11063.0000,849.0000,10663.0000
1774178377759,11401418.0000,842.0000,11152.0000,843.0000,10814.0000
1774178377774,11398245.0000,842.0000,10914.0000,824.0000,11593.0000
1774178377791,11399347.0000,843.0000,11122.0000,841.0000,11118.0000
1774178377791,11398376.0000,844.0000,11127.0000,835.0000,11033.0000
1774178377807,11399108.0000,843.0000,11097.0000,849.0000,11453.0000
1774178377824,11396589.0000,845.0000,11258.0000,851.0000,11241.0000
1774178377839,11397334.0000,845.0000,11216.0000,850.0000,11386.0000
1774178377855,11397827.0000,845.0000,10855.0000,842.0000,11492.0000
1774178377871,11396369.0000,846.0000,11213.0000,847.0000,11406.0000
1774178377887,11396493.0000,845.0000,11083.0000,833.0000,11440.0000
1774178377887,11397516.0000,845.0000,11120.0000,848.0000,11372.0000
1774178377903,11398581.0000,845.0000,11121.0000,836.0000,10702.0000
1774178377919,11398570.0000,845.0000,10736.0000,837.0000,10712.0000
1774178377935,11396805.0000,845.0000,11131.0000,842.0000,11164.0000
1774178377951,11396493.0000,844.0000,11176.0000,815.0000,10745.0000
1774178377967,11397026.0000,844.0000,11034.0000,844.0000,11752.0000
1774178377982,11396686.0000,844.0000,11150.0000,836.0000,11540.0000
1774178377999,11398330.0000,844.0000,10817.0000,869.0000,10421.0000
1774178377999,11396805.0000,843.0000,10868.0000,848.0000,10800.0000
1774178378014,11397125.0000,843.0000,10831.0000,847.0000,10865.0000
1774178378030,11404121.0000,841.0000,11011.0000,839.0000,11584.0000
1774178378040,11396114.0000,842.0000,11116.0000,858.0000,11419.0000
1774178378062,11397657.0000,843.0000,11121.0000,843.0000,11066.0000
1774178378077,11397340.0000,843.0000,11091.0000,849.0000,11117.0000
1774178378093,11399686.0000,843.0000,10896.0000,845.0000,11237.0000
1774178378093,11398799.0000,843.0000,11100.0000,847.0000,11152.0000
1774178378099,11398261.0000,843.0000,10821.0000,845.0000,10560.0000
1774178378115,11396449.0000,842.0000,10946.0000,827.0000,10879.0000
1774178378141,11398832.0000,842.0000,10894.0000,841.0000,10526.0000
1774178378157,11396202.0000,843.0000,11225.0000,847.0000,10968.0000
1774178378162,11396334.0000,843.0000,11232.0000,840.0000,11324.0000
1774178378162,11397525.0000,843.0000,11386.0000,840.0000,12110.0000
1774178378189,11397956.0000,843.0000,11140.0000,843.0000,11303.0000
1774178378205,11396449.0000,843.0000,11135.0000,846.0000,11367.0000
1774178378221,11400004.0000,842.0000,10999.0000,845.0000,10956.0000
1774178378252,11393817.0000,843.0000,11180.0000,847.0000,11052.0000
1774178378252,11397147.0000,843.0000,11119.0000,844.0000,10813.0000
1774178378252,11395299.0000,842.0000,11108.0000,836.0000,11578.0000
1774178378268,11396508.0000,843.0000,11166.0000,835.0000,11386.0000
1774178378284,11398533.0000,843.0000,11328.0000,843.0000,11204.0000
1774178378292,11396936.0000,843.0000,11069.0000,852.0000,10612.0000
1774178378330,11397298.0000,843.0000,10900.0000,839.0000,10623.0000
1774178378330,11396989.0000,842.0000,11188.0000,840.0000,11222.0000
1774178378330,11396819.0000,842.0000,11060.0000,841.0000,10868.0000
1774178378338,11397003.0000,843.0000,11074.0000,830.0000,10698.0000
1774178378363,11403630.0000,843.0000,10948.0000,843.0000,11200.0000
1774178378378,11399903.0000,844.0000,11036.0000,843.0000,11308.0000
1774178378393,11395691.0000,843.0000,11019.0000,840.0000,10998.0000
1774178378393,11398832.0000,844.0000,10965.0000,856.0000,10696.0000
1774178378407,11395725.0000,843.0000,10941.0000,833.0000,11422.0000
1774178378425,11397042.0000,844.0000,10905.0000,850.0000,10544.0000
1774178378434,11396889.0000,844.0000,11021.0000,849.0000,11052.0000
1774178378450,11394637.0000,843.0000,10922.0000,843.0000,10591.0000
1774178378466,11398660.0000,842.0000,11005.0000,846.0000,11273.0000
1774178378473,11396173.0000,843.0000,10837.0000,840.0000,10690.0000
1774178378483,11394571.0000,843.0000,11017.0000,839.0000,11210.0000
1774178378499,11397810.0000,843.0000,11084.0000,844.0000,11526.0000
1774178378515,11396137.0000,843.0000,11033.0000,854.0000,11384.0000
1774178378552,11401381.0000,843.0000,11102.0000,862.0000,11174.0000
1774178378552,11397699.0000,844.0000,11062.0000,870.0000,10890.0000
1774178378552,11395527.0000,843.0000,11072.0000,836.0000,11423.0000
1774178378568,11399418.0000,844.0000,11197.0000,841.0000,11133.0000
1774178378584,11397699.0000,843.0000,10923.0000,844.0000,10422.0000
1774178378600,11398751.0000,844.0000,10973.0000,870.0000,10594.0000
1774178378616,11396140.0000,843.0000,11203.0000,839.0000,11544.0000
1774178378646,11396014.0000,843.0000,11087.0000,839.0000,11397.0000
1774178378646,11397034.0000,844.0000,11028.0000,860.0000,11565.0000
1774178378646,11396027.0000,844.0000,11051.0000,843.0000,11085.0000
1774178378659,11395029.0000,844.0000,11199.0000,852.0000,11026.0000
1774178378675,11394637.0000,844.0000,11222.0000,843.0000,10692.0000
1774178378691,11397260.0000,844.0000,11185.0000,838.0000,11342.0000
1774178378723,11394526.0000,845.0000,10939.0000,832.0000,10585.0000
1774178378723,11397122.0000,845.0000,11061.0000,846.0000,11145.0000
1774178378723,11395307.0000,844.0000,11297.0000,852.0000,11300.0000
1774178378739,11392568.0000,845.0000,11168.0000,854.0000,11502.0000
1774178378755,11395077.0000,845.0000,11081.0000,839.0000,11702.0000
1774178378771,11396102.0000,844.0000,11337.0000,844.0000,11622.0000
1774178378791,11394305.0000,844.0000,11152.0000,821.0000,11599.0000
1774178378791,11395403.0000,842.0000,10977.0000,832.0000,10623.0000
1774178378804,11396362.0000,842.0000,11089.0000,838.0000,10956.0000
1774178378821,11395422.0000,843.0000,11229.0000,847.0000,11658.0000
1774178378836,11394068.0000,843.0000,11000.0000,845.0000,10300.0000
1774178378855,11396391.0000,844.0000,11028.0000,862.0000,10824.0000
1774178378868,11394612.0000,844.0000,11040.0000,840.0000,11220.0000
1774178378885,11395234.0000,843.0000,10981.0000,843.0000,11194.0000
1774178378885,11393995.0000,843.0000,10861.0000,851.0000,10442.0000
1774178378900,11394760.0000,843.0000,10864.0000,840.0000,10757.0000
1774178378917,11393723.0000,843.0000,10887.0000,846.0000,10451.0000
1774178378932,11394682.0000,843.0000,11024.0000,844.0000,11411.0000
1774178378948,11392585.0000,843.0000,11138.0000,848.0000,11155.0000
1774178378964,11393966.0000,843.0000,11168.0000,842.0000,11300.0000
1774178378980,11392826.0000,842.0000,11019.0000,838.0000,11320.0000
1774178378996,11393033.0000,843.0000,11033.0000,845.0000,10951.0000
1774178378996,11392391.0000,843.0000,11096.0000,846.0000,11345.0000
1774178378999,11392525.0000,843.0000,10993.0000,842.0000,11045.0000
1774178379012,11393873.0000,843.0000,11039.0000,847.0000,10907.0000
1774178379044,11392061.0000,844.0000,11054.0000,837.0000,11028.0000
1774178379059,11393429.0000,844.0000,11202.0000,838.0000,10976.0000
1774178379075,11393695.0000,844.0000,10881.0000,848.0000,10663.0000
1774178379091,11395845.0000,845.0000,11323.0000,858.0000,11688.0000
1774178379091,11395845.0000,845.0000,11278.0000,861.0000,11154.0000
1774178379107,11399314.0000,845.0000,10975.0000,858.0000,10427.0000
1774178379123,11392826.0000,844.0000,11205.0000,844.0000,11294.0000
1774178379139,11394868.0000,843.0000,11440.0000,865.0000,11991.0000
1774178379155,11394407.0000,843.0000,11139.0000,837.0000,10558.0000
1774178379171,11394231.0000,844.0000,11321.0000,851.0000,11191.0000
1774178379172,11394515.0000,844.0000,11282.0000,847.0000,11422.0000
1774178379187,11393308.0000,843.0000,11148.0000,840.0000,11195.0000
1774178379203,11393429.0000,843.0000,11175.0000,831.0000,10767.0000
1774178379219,11395164.0000,843.0000,11281.0000,844.0000,11406.0000
1774178379235,11394748.0000,843.0000,11273.0000,839.0000,11158.0000
1774178379251,11393966.0000,842.0000,11066.0000,842.0000,11066.0000
1774178379251,11394037.0000,842.0000,11262.0000,845.0000,11387.0000
1774178379266,11392314.0000,843.0000,11161.0000,839.0000,10933.0000
1774178379283,11393091.0000,844.0000,11406.0000,830.0000,11560.0000
1774178379298,11393223.0000,843.0000,11103.0000,831.0000,11061.0000
1774178379314,11393303.0000,843.0000,11217.0000,827.0000,11415.0000
1774178379315,11392346.0000,843.0000,11288.0000,846.0000,11422.0000
1774178379329,11393286.0000,842.0000,11118.0000,837.0000,10628.0000
1774178379346,11391500.0000,842.0000,11043.0000,846.0000,10578.0000
1774178379362,11392222.0000,842.0000,11007.0000,844.0000,10747.0000
1774178379377,11388561.0000,842.0000,10932.0000,847.0000,11336.0000
1774178379396,11392774.0000,843.0000,11100.0000,841.0000,11030.0000
1774178379396,11390615.0000,844.0000,11129.0000,851.0000,11219.0000
1774178379408,11392384.0000,845.0000,11151.0000,849.0000,10986.0000
1774178379410,11391864.0000,845.0000,11090.0000,844.0000,11319.0000
1774178379441,11388171.0000,845.0000,11050.0000,845.0000,11066.0000
1774178379472,11393982.0000,846.0000,10833.0000,847.0000,10729.0000
1774178379473,11392398.0000,845.0000,10955.0000,841.0000,10977.0000
1774178379473,11391172.0000,845.0000,10924.0000,836.0000,11171.0000
1774178379473,11392389.0000,844.0000,10898.0000,843.0000,11004.0000
1774178379503,11392804.0000,844.0000,10732.0000,859.0000,10672.0000
1774178379519,11399314.0000,844.0000,10899.0000,847.0000,10814.0000
1774178379535,11391444.0000,845.0000,10727.0000,847.0000,10813.0000
1774178379537,11392811.0000,844.0000,10923.0000,856.0000,11171.0000
1774178379540,11392368.0000,844.0000,10901.0000,837.0000,11111.0000
1774178379567,11391974.0000,843.0000,10928.0000,842.0000,11453.0000
1774178379583,11391998.0000,844.0000,10916.0000,840.0000,10614.0000
1774178379599,11391492.0000,845.0000,11149.0000,862.0000,11257.0000
1774178379615,11388942.0000,845.0000,10868.0000,839.0000,10654.0000
1774178379631,11393461.0000,843.0000,11007.0000,825.0000,11444.0000
1774178379632,11391770.0000,843.0000,10917.0000,831.0000,10482.0000
1774178379634,11391036.0000,844.0000,10972.0000,855.0000,10985.0000
1774178379657,11396889.0000,844.0000,10914.0000,843.0000,10952.0000
1774178379678,11389603.0000,844.0000,11079.0000,845.0000,11044.0000
1774178379708,11391450.0000,844.0000,11266.0000,838.0000,11440.0000
1774178379710,11390970.0000,844.0000,11234.0000,842.0000,11459.0000
1774178379712,11389957.0000,842.0000,11002.0000,833.0000,11163.0000
1774178379712,11391120.0000,843.0000,11248.0000,834.0000,11454.0000
1774178379741,11392951.0000,844.0000,11001.0000,840.0000,10994.0000
1774178379744,11395051.0000,845.0000,11001.0000,847.0000,10503.0000
1774178379788,11389846.0000,844.0000,11234.0000,849.0000,11318.0000
1774178379788,11390677.0000,844.0000,11160.0000,840.0000,11876.0000
1774178379791,11390868.0000,845.0000,11032.0000,840.0000,10081.0000
1774178379791,11390069.0000,844.0000,11280.0000,836.0000,11561.0000
1774178379820,11389805.0000,844.0000,11189.0000,857.0000,11419.0000
1774178379836,11393839.0000,843.0000,11322.0000,855.0000,10978.0000
1774178379852,11398039.0000,842.0000,11119.0000,838.0000,10920.0000
1774178379867,11391511.0000,844.0000,11150.0000,851.0000,11063.0000
1774178379882,11391015.0000,844.0000,11263.0000,847.0000,11392.0000
1774178379884,11391992.0000,844.0000,11221.0000,848.0000,11420.0000
1774178379899,11389624.0000,844.0000,11202.0000,830.0000,10988.0000
1774178379915,11396989.0000,843.0000,11018.0000,829.0000,10873.0000
1774178379931,11390673.0000,843.0000,11259.0000,845.0000,11792.0000
1774178379947,11390069.0000,844.0000,11201.0000,841.0000,11247.0000
1774178379963,11390004.0000,844.0000,11089.0000,846.0000,11044.0000
1774178379979,11391646.0000,843.0000,11262.0000,838.0000,11472.0000
1774178379979,11390181.0000,841.0000,11212.0000,807.0000,11270.0000
1774178379990,11389808.0000,841.0000,11188.0000,847.0000,11197.0000
1774178380010,11393896.0000,842.0000,11327.0000,844.0000,11346.0000
1774178380014,11391488.0000,843.0000,11107.0000,854.0000,11472.0000
1774178380042,11391670.0000,843.0000,10959.0000,843.0000,10178.0000
1774178380058,11391092.0000,844.0000,11008.0000,853.0000,11113.0000
1774178380062,11390037.0000,843.0000,11249.0000,845.0000,11169.0000
1774178380062,11392650.0000,843.0000,11283.0000,841.0000,11818.0000
1774178380087,11390522.0000,842.0000,11153.0000,850.0000,11470.0000
1774178380106,11391539.0000,843.0000,10896.0000,842.0000,11005.0000
1774178380122,11390666.0000,844.0000,10653.0000,839.0000,10169.0000
1774178380137,11391770.0000,844.0000,11012.0000,842.0000,10910.0000
1774178380153,11389361.0000,844.0000,10962.0000,847.0000,11258.0000
1774178380159,11390870.0000,844.0000,11140.0000,835.0000,11498.0000
1774178380159,11390601.0000,844.0000,11135.0000,851.0000,11514.0000
1774178380186,11390704.0000,845.0000,10876.0000,851.0000,10865.0000
1774178380201,11392486.0000,844.0000,10854.0000,842.0000,10830.0000
1774178380217,11390815.0000,843.0000,11069.0000,832.0000,11583.0000
1774178380248,11388913.0000,843.0000,10891.0000,841.0000,10421.0000
1774178380248,11389116.0000,843.0000,11036.0000,838.0000,11101.0000
1774178380248,11389554.0000,843.0000,10981.0000,831.0000,11027.0000
1774178380264,11390451.0000,843.0000,10896.0000,840.0000,10838.0000
1774178380279,11392232.0000,842.0000,10979.0000,844.0000,10725.0000
1774178380296,11390847.0000,842.0000,10902.0000,818.0000,11049.0000
1774178380324,11391492.0000,842.0000,11124.0000,840.0000,11236.0000
1774178380324,11391015.0000,842.0000,10890.0000,839.0000,11063.0000
1774178380324,11389920.0000,842.0000,10944.0000,839.0000,10759.0000
1774178380342,11390412.0000,843.0000,10997.0000,844.0000,10977.0000
1774178380357,11390585.0000,843.0000,10878.0000,824.0000,11339.0000
1774178380374,11390645.0000,843.0000,10860.0000,820.0000,11044.0000
1774178380390,11392631.0000,843.0000,10989.0000,842.0000,11184.0000
1774178380390,11388792.0000,842.0000,10941.0000,842.0000,11051.0000
1774178380406,11390037.0000,843.0000,10805.0000,847.0000,10443.0000
1774178380416,11389539.0000,842.0000,10992.0000,842.0000,10942.0000
1774178380438,11389477.0000,841.0000,10799.0000,817.0000,10401.0000
1774178380448,11394152.0000,842.0000,11203.0000,836.0000,11674.0000
1774178380470,11388952.0000,843.0000,11074.0000,836.0000,11208.0000
1774178380470,11389196.0000,843.0000,11188.0000,841.0000,11463.0000
1774178380486,11389315.0000,843.0000,11049.0000,840.0000,10864.0000
1774178380502,11390094.0000,843.0000,11018.0000,840.0000,10588.0000
1774178380518,11389465.0000,843.0000,11286.0000,843.0000,10990.0000
1774178380549,11393071.0000,842.0000,11034.0000,813.0000,11026.0000
1774178380549,11389107.0000,841.0000,11271.0000,849.0000,11326.0000
1774178380549,11390881.0000,843.0000,11210.0000,847.0000,11071.0000
1774178380565,11390960.0000,843.0000,11209.0000,835.0000,11486.0000
1774178380580,11388942.0000,843.0000,11242.0000,851.0000,11109.0000
1774178380596,11388171.0000,844.0000,11361.0000,849.0000,11946.0000
1774178380612,11391320.0000,843.0000,11334.0000,844.0000,11257.0000
1774178380643,11389636.0000,843.0000,11314.0000,849.0000,11252.0000
1774178380643,11389642.0000,842.0000,11258.0000,854.0000,11146.0000
1774178380643,11390633.0000,842.0000,11369.0000,816.0000,11217.0000
1774178380658,11389808.0000,843.0000,11330.0000,834.0000,11406.0000
1774178380669,11390189.0000,842.0000,11408.0000,858.0000,11678.0000
1774178380685,11391309.0000,844.0000,11503.0000,844.0000,11649.0000
1774178380722,11389099.0000,844.0000,11387.0000,839.0000,11333.0000
1774178380723,11387461.0000,843.0000,11219.0000,839.0000,11043.0000
1774178380723,11389801.0000,844.0000,11234.0000,860.0000,11041.0000
1774178380734,11388257.0000,843.0000,11217.0000,844.0000,11150.0000
1774178380750,11390306.0000,843.0000,11448.0000,852.0000,11435.0000
1774178380767,11386518.0000,844.0000,11385.0000,846.0000,11179.0000
1774178380783,11389186.0000,844.0000,11082.0000,838.0000,11085.0000
1774178380783,11387052.0000,844.0000,11074.0000,855.0000,11018.0000
1774178380799,11389449.0000,843.0000,11436.0000,845.0000,11391.0000
1774178380815,11388171.0000,844.0000,11392.0000,857.0000,11349.0000
1774178380831,11390069.0000,843.0000,11389.0000,842.0000,11419.0000
1774178380848,11390412.0000,843.0000,11181.0000,844.0000,10878.0000
1774178380866,11387907.0000,843.0000,11156.0000,844.0000,10869.0000
1774178380882,11388171.0000,845.0000,11034.0000,853.0000,11164.0000
1774178380882,11390221.0000,844.0000,11070.0000,838.0000,10686.0000
1774178380895,11389311.0000,845.0000,11394.0000,842.0000,11516.0000
1774178380912,11388861.0000,845.0000,11032.0000,840.0000,10889.0000
1774178380927,11392707.0000,845.0000,11074.0000,848.0000,11123.0000
1774178380943,11393695.0000,845.0000,11183.0000,839.0000,11043.0000
1774178380959,11388171.0000,844.0000,11089.0000,849.0000,11255.0000
1774178380975,11389808.0000,843.0000,11244.0000,834.0000,11363.0000
1774178380992,11389477.0000,842.0000,11190.0000,831.0000,10278.0000
1774178380992,11394152.0000,842.0000,11356.0000,848.0000,11338.0000
1774178381008,11389740.0000,843.0000,11278.0000,840.0000,11396.0000
1774178381023,11388513.0000,843.0000,11199.0000,835.0000,10965.0000
1774178381040,11388425.0000,844.0000,11208.0000,844.0000,11209.0000
1774178381054,11389394.0000,843.0000,10955.0000,840.0000,10447.0000
1774178381070,11390369.0000,843.0000,10736.0000,843.0000,10986.0000
1774178381074,11390398.0000,844.0000,11042.0000,858.0000,10736.0000
1774178381088,11388050.0000,845.0000,11136.0000,844.0000,11218.0000
1774178381102,11387010.0000,844.0000,11020.0000,841.0000,11284.0000
1774178381118,11386785.0000,844.0000,11126.0000,857.0000,11821.0000
1774178381135,11387572.0000,844.0000,10816.0000,848.0000,10527.0000
1774178381150,11386788.0000,844.0000,10853.0000,841.0000,10525.0000
1774178381166,11387890.0000,843.0000,11062.0000,849.0000,11188.0000
1774178381166,11392061.0000,844.0000,10900.0000,833.0000,10910.0000
1774178381183,11387190.0000,844.0000,11042.0000,859.0000,11078.0000
1774178381199,11389740.0000,845.0000,10870.0000,826.0000,10607.0000
1774178381215,11389875.0000,845.0000,10886.0000,849.0000,10417.0000
1774178381246,11388728.0000,845.0000,10823.0000,857.0000,10675.0000
1774178381246,11389638.0000,845.0000,10988.0000,860.0000,11208.0000
1774178381246,11393223.0000,845.0000,10814.0000,852.0000,10588.0000
1774178381262,11391655.0000,844.0000,10866.0000,842.0000,10571.0000
1774178381277,11390110.0000,844.0000,10900.0000,846.0000,10612.0000
1774178381292,11387891.0000,844.0000,10896.0000,860.0000,11048.0000
