timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177760969,13755455.0000,808.0000,10613.0000,818.0000,10831.0000
1774177760985,13751685.0000,809.0000,10941.0000,814.0000,11523.0000
1774177761002,13766497.0000,808.0000,10772.0000,806.0000,10176.0000
1774177761017,13768589.0000,808.0000,10919.0000,816.0000,11124.0000
1774177761033,13769200.0000,809.0000,10777.0000,805.0000,10888.0000
1774177761033,13771647.0000,810.0000,10726.0000,815.0000,10495.0000
1774177761033,13782290.0000,810.0000,10782.0000,820.0000,10961.0000
1774177761064,13788460.0000,811.0000,10636.0000,802.0000,10369.0000
1774177761075,13792530.0000,811.0000,10670.0000,811.0000,10593.0000
1774177761096,13793844.0000,810.0000,10791.0000,821.0000,11231.0000
1774177761112,13801910.0000,809.0000,11074.0000,816.0000,11488.0000
1774177761112,13806041.0000,809.0000,10698.0000,804.0000,10224.0000
1774177761112,13807877.0000,809.0000,10789.0000,819.0000,10521.0000
1774177761128,13810251.0000,808.0000,10959.0000,811.0000,11426.0000
1774177761157,13813763.0000,809.0000,10719.0000,805.0000,10765.0000
1774177761160,13812242.0000,808.0000,10625.0000,806.0000,10280.0000
1774177761176,13818353.0000,808.0000,10641.0000,811.0000,10446.0000
1774177761176,13819339.0000,809.0000,10805.0000,811.0000,10786.0000
1774177761192,13820772.0000,809.0000,10827.0000,823.0000,11129.0000
1774177761221,13821397.0000,808.0000,10751.0000,818.0000,11048.0000
1774177761225,13827431.0000,808.0000,10869.0000,816.0000,10707.0000
1774177761253,13830667.0000,807.0000,10645.0000,808.0000,10714.0000
1774177761255,13830181.0000,807.0000,10588.0000,817.0000,10232.0000
1774177761271,13829612.0000,808.0000,10902.0000,805.0000,11039.0000
1774177761277,13825159.0000,807.0000,11040.0000,818.0000,10808.0000
1774177761290,13829993.0000,807.0000,10767.0000,790.0000,10699.0000
1774177761319,13831669.0000,807.0000,10867.0000,811.0000,10818.0000
1774177761319,13828434.0000,808.0000,10703.0000,793.0000,10553.0000
1774177761351,13831832.0000,809.0000,10747.0000,797.0000,11268.0000
1774177761367,13828558.0000,809.0000,10956.0000,808.0000,11698.0000
1774177761381,13828426.0000,810.0000,10680.0000,805.0000,10559.0000
1774177761381,13825738.0000,811.0000,10692.0000,814.0000,10736.0000
1774177761397,13823843.0000,810.0000,10799.0000,812.0000,10832.0000
1774177761406,13828061.0000,809.0000,10848.0000,809.0000,10895.0000
1774177761429,13817609.0000,810.0000,10823.0000,794.0000,10968.0000
1774177761445,13812468.0000,810.0000,10842.0000,802.0000,10895.0000
1774177761445,13813072.0000,810.0000,10834.0000,808.0000,11157.0000
1774177761461,13805791.0000,808.0000,10880.0000,787.0000,10471.0000
1774177761461,13805418.0000,808.0000,10818.0000,802.0000,11279.0000
1774177761477,13798373.0000,807.0000,10783.0000,800.0000,10561.0000
1774177761509,13792996.0000,807.0000,10966.0000,784.0000,11124.0000
1774177761510,13812353.0000,808.0000,10574.0000,813.0000,10389.0000
1774177761540,13788912.0000,808.0000,10862.0000,817.0000,10835.0000
1774177761556,13783379.0000,808.0000,10693.0000,809.0000,10745.0000
1774177761560,13774665.0000,809.0000,10688.0000,831.0000,10500.0000
1774177761560,13765921.0000,808.0000,10862.0000,810.0000,10705.0000
1774177761588,13767056.0000,808.0000,10519.0000,809.0000,9824.0000
1774177761590,13760160.0000,808.0000,10688.0000,807.0000,10295.0000
1774177761622,13753289.0000,808.0000,10789.0000,816.0000,10368.0000
1774177761636,13749252.0000,807.0000,10784.0000,807.0000,10877.0000
1774177761636,13741119.0000,808.0000,10669.0000,807.0000,10339.0000
1774177761640,13733628.0000,808.0000,10745.0000,815.0000,10138.0000
1774177761660,13722800.0000,808.0000,10823.0000,807.0000,10973.0000
1774177761677,13717221.0000,808.0000,10803.0000,808.0000,10921.0000
1774177761693,13710946.0000,807.0000,10718.0000,812.0000,10257.0000
1774177761699,13698073.0000,808.0000,10820.0000,821.0000,10729.0000
1774177761699,13695687.0000,808.0000,10557.0000,797.0000,9869.0000
1774177761725,13694816.0000,807.0000,10709.0000,804.0000,10781.0000
1774177761742,13679989.0000,807.0000,10612.0000,807.0000,10420.0000
1774177761763,13669197.0000,807.0000,10862.0000,831.0000,10556.0000
1774177761763,13662594.0000,807.0000,10977.0000,811.0000,11307.0000
1774177761779,13653600.0000,807.0000,10787.0000,810.0000,10369.0000
1774177761779,13643406.0000,808.0000,10940.0000,810.0000,11426.0000
1774177761808,13636389.0000,808.0000,10704.0000,815.0000,10393.0000
1774177761823,13631217.0000,807.0000,10879.0000,811.0000,10813.0000
1774177761842,13620554.0000,808.0000,10901.0000,813.0000,11467.0000
1774177761857,13605255.0000,807.0000,11013.0000,807.0000,11433.0000
1774177761858,13595043.0000,809.0000,10864.0000,824.0000,11165.0000
1774177761858,13591146.0000,808.0000,10810.0000,804.0000,10806.0000
1774177761874,13576046.0000,809.0000,10937.0000,816.0000,11265.0000
1774177761893,13568214.0000,809.0000,10784.0000,807.0000,10723.0000
1774177761910,13562788.0000,809.0000,10924.0000,823.0000,10618.0000
1774177761910,13551721.0000,809.0000,10964.0000,816.0000,10783.0000
1774177761925,13536864.0000,808.0000,10758.0000,814.0000,10636.0000
1774177761938,13530789.0000,809.0000,10851.0000,850.0000,11224.0000
1774177761960,13517086.0000,810.0000,10812.0000,806.0000,10418.0000
1774177761976,13506661.0000,809.0000,10918.0000,805.0000,11250.0000
1774177761992,13496523.0000,810.0000,10891.0000,798.0000,11170.0000
1774177762009,13485773.0000,809.0000,10827.0000,812.0000,10381.0000
1774177762009,13468957.0000,809.0000,10841.0000,809.0000,11217.0000
1774177762018,13463455.0000,808.0000,10880.0000,815.0000,10592.0000
1774177762034,13451372.0000,808.0000,10761.0000,811.0000,10806.0000
1774177762052,13440262.0000,808.0000,10980.0000,820.0000,11218.0000
1774177762082,13431231.0000,808.0000,10982.0000,814.0000,11141.0000
1774177762082,13423507.0000,809.0000,10737.0000,812.0000,11130.0000
1774177762082,13408580.0000,808.0000,10746.0000,806.0000,10743.0000
1774177762107,13398892.0000,809.0000,10718.0000,788.0000,10583.0000
1774177762116,13389260.0000,808.0000,10944.0000,811.0000,10844.0000
1774177762130,13386545.0000,809.0000,10817.0000,820.0000,10891.0000
1774177762162,13380635.0000,809.0000,10751.0000,810.0000,10597.0000
1774177762173,13362658.0000,809.0000,10804.0000,798.0000,10971.0000
1774177762173,13341682.0000,809.0000,10833.0000,794.0000,10754.0000
1774177762178,13336713.0000,809.0000,10820.0000,826.0000,11109.0000
1774177762194,13330816.0000,809.0000,10820.0000,800.0000,10346.0000
1774177762210,13311554.0000,810.0000,11044.0000,827.0000,11169.0000
1774177762234,13305210.0000,810.0000,10799.0000,805.0000,10895.0000
1774177762243,13292920.0000,810.0000,10764.0000,804.0000,10867.0000
1774177762243,13279493.0000,811.0000,10866.0000,814.0000,10831.0000
1774177762258,13273767.0000,812.0000,10841.0000,808.0000,10966.0000
1774177762274,13258664.0000,809.0000,10760.0000,788.0000,11160.0000
1774177762292,13249032.0000,809.0000,10820.0000,801.0000,10707.0000
1774177762307,13236939.0000,808.0000,11030.0000,812.0000,11492.0000
1774177762325,13223421.0000,809.0000,10951.0000,814.0000,11162.0000
1774177762340,13215239.0000,810.0000,10893.0000,819.0000,10707.0000
1774177762353,13200995.0000,809.0000,10752.0000,799.0000,10784.0000
1774177762353,13187245.0000,809.0000,10885.0000,805.0000,10473.0000
1774177762372,13180781.0000,809.0000,10818.0000,809.0000,10687.0000
1774177762390,13165152.0000,809.0000,10649.0000,812.0000,11188.0000
1774177762401,13151910.0000,809.0000,10790.0000,802.0000,10919.0000
1774177762425,13146454.0000,808.0000,10938.0000,810.0000,10775.0000
1774177762441,13129793.0000,809.0000,10690.0000,805.0000,10106.0000
1774177762457,13120999.0000,808.0000,10825.0000,817.0000,10449.0000
1774177762457,13107373.0000,809.0000,11083.0000,810.0000,11606.0000
1774177762474,13093729.0000,808.0000,10950.0000,804.0000,10662.0000
1774177762490,13082057.0000,807.0000,11123.0000,809.0000,11270.0000
1774177762497,13067981.0000,808.0000,10912.0000,810.0000,11407.0000
1774177762513,13055133.0000,808.0000,10994.0000,802.0000,11180.0000
1774177762528,13043028.0000,807.0000,10960.0000,808.0000,11547.0000
1774177762553,13029619.0000,807.0000,11046.0000,812.0000,11117.0000
1774177762553,13021888.0000,809.0000,10805.0000,805.0000,10703.0000
1774177762569,13013325.0000,809.0000,10920.0000,819.0000,11002.0000
1774177762576,12988123.0000,809.0000,10811.0000,806.0000,10631.0000
1774177762592,12981715.0000,809.0000,10940.0000,818.0000,11377.0000
1774177762625,12981300.0000,810.0000,10881.0000,815.0000,11098.0000
1774177762625,12955627.0000,810.0000,10961.0000,816.0000,10801.0000
1774177762625,12950709.0000,809.0000,10733.0000,808.0000,10194.0000
1774177762640,12940083.0000,809.0000,11056.0000,797.0000,11588.0000
1774177762657,12921633.0000,809.0000,10917.0000,814.0000,11109.0000
1774177762672,12919476.0000,809.0000,10945.0000,818.0000,10931.0000
1774177762695,12904701.0000,810.0000,10844.0000,819.0000,10962.0000
1774177762695,12888695.0000,810.0000,10992.0000,804.0000,11181.0000
1774177762708,12882225.0000,809.0000,11075.0000,821.0000,11073.0000
1774177762723,12864961.0000,810.0000,10954.0000,819.0000,10759.0000
1774177762738,12859342.0000,809.0000,11238.0000,800.0000,11170.0000
1774177762756,12848328.0000,808.0000,10930.0000,804.0000,11015.0000
1774177762774,12829693.0000,808.0000,11007.0000,812.0000,11138.0000
1774177762774,12830877.0000,808.0000,10845.0000,809.0000,10298.0000
1774177762784,12815423.0000,809.0000,10959.0000,832.0000,10958.0000
1774177762807,12802963.0000,809.0000,10862.0000,828.0000,10711.0000
1774177762816,12792387.0000,810.0000,10888.0000,812.0000,10434.0000
1774177762849,12775918.0000,809.0000,10798.0000,809.0000,10677.0000
1774177762849,12768021.0000,810.0000,10946.0000,821.0000,10790.0000
1774177762857,12759647.0000,811.0000,11015.0000,804.0000,11079.0000
1774177762864,12746671.0000,810.0000,10762.0000,816.0000,10332.0000
1774177762882,12736298.0000,809.0000,11053.0000,798.0000,11321.0000
1774177762898,12721411.0000,809.0000,10933.0000,805.0000,10509.0000
1774177762929,12710699.0000,809.0000,10889.0000,815.0000,11065.0000
1774177762929,12704262.0000,809.0000,10867.0000,812.0000,10954.0000
1774177762929,12688591.0000,808.0000,10915.0000,800.0000,10675.0000
1774177762945,12683758.0000,808.0000,11028.0000,802.0000,11005.0000
1774177762960,12665708.0000,807.0000,10980.0000,803.0000,11223.0000
1774177762976,12656330.0000,809.0000,11072.0000,823.0000,11550.0000
1774177762992,12647352.0000,809.0000,10904.0000,819.0000,10831.0000
1774177763028,12637763.0000,809.0000,10980.0000,807.0000,11044.0000
1774177763028,12626271.0000,810.0000,10935.0000,809.0000,10566.0000
1774177763028,12616293.0000,809.0000,10784.0000,809.0000,10227.0000
1774177763040,12603295.0000,809.0000,10986.0000,793.0000,10863.0000
1774177763058,12595551.0000,808.0000,11049.0000,783.0000,11354.0000
1774177763072,12582912.0000,808.0000,11138.0000,813.0000,11371.0000
1774177763104,12573234.0000,807.0000,11089.0000,811.0000,11038.0000
1774177763104,12565792.0000,808.0000,11089.0000,805.0000,11328.0000
1774177763104,12553416.0000,809.0000,10969.0000,827.0000,10752.0000
1774177763120,12544892.0000,808.0000,10738.0000,811.0000,10113.0000
1774177763138,12535939.0000,808.0000,10945.0000,805.0000,10475.0000
1774177763153,12528216.0000,808.0000,10953.0000,816.0000,10117.0000
1774177763168,12517285.0000,809.0000,10923.0000,822.0000,10048.0000
1774177763168,12504757.0000,809.0000,10796.0000,811.0000,10601.0000
1774177763184,12492749.0000,809.0000,10809.0000,811.0000,10227.0000
1774177763202,12485005.0000,809.0000,10959.0000,817.0000,10802.0000
1774177763215,12481600.0000,810.0000,10776.0000,817.0000,11268.0000
1774177763231,12465867.0000,809.0000,10984.0000,797.0000,10847.0000
1774177763247,12454291.0000,808.0000,11078.0000,813.0000,11247.0000
1774177763263,12444687.0000,808.0000,11120.0000,807.0000,11338.0000
1774177763267,12434899.0000,808.0000,11077.0000,812.0000,10655.0000
1774177763279,12425741.0000,809.0000,11120.0000,806.0000,11375.0000
1774177763295,12418555.0000,809.0000,10937.0000,807.0000,10659.0000
1774177763311,12409425.0000,810.0000,11030.0000,813.0000,10878.0000
1774177763327,12398735.0000,809.0000,10898.0000,800.0000,10695.0000
1774177763343,12389766.0000,808.0000,11094.0000,814.0000,11409.0000
1774177763358,12377715.0000,807.0000,10947.0000,814.0000,10508.0000
1774177763374,12370706.0000,808.0000,11049.0000,810.0000,10698.0000
1774177763376,12362564.0000,807.0000,10895.0000,819.0000,10472.0000
1774177763390,12357262.0000,806.0000,10838.0000,794.0000,10548.0000
1774177763408,12347204.0000,808.0000,10935.0000,813.0000,11067.0000
1774177763424,12336529.0000,809.0000,11064.0000,806.0000,11639.0000
1774177763438,12328838.0000,808.0000,10839.0000,816.0000,10541.0000
1774177763457,12319851.0000,808.0000,10978.0000,813.0000,11372.0000
1774177763457,12311374.0000,807.0000,11137.0000,810.0000,10913.0000
1774177763470,12300560.0000,807.0000,11147.0000,803.0000,10445.0000
1774177763486,12290489.0000,807.0000,10702.0000,813.0000,10362.0000
1774177763501,12283119.0000,808.0000,10894.0000,809.0000,10627.0000
1774177763519,12273360.0000,808.0000,10939.0000,803.0000,10491.0000
1774177763534,12264586.0000,807.0000,11002.0000,807.0000,11435.0000
1774177763552,12256606.0000,807.0000,10975.0000,820.0000,10919.0000
1774177763552,12250400.0000,807.0000,11070.0000,806.0000,11482.0000
1774177763566,12238948.0000,807.0000,11032.0000,804.0000,10804.0000
1774177763582,12232301.0000,807.0000,10799.0000,808.0000,10686.0000
1774177763599,12227739.0000,808.0000,10867.0000,828.0000,11098.0000
1774177763630,12219329.0000,807.0000,10996.0000,804.0000,10968.0000
1774177763630,12212205.0000,807.0000,10921.0000,811.0000,11418.0000
1774177763630,12214991.0000,807.0000,10933.0000,818.0000,11624.0000
1774177763646,12199320.0000,808.0000,11078.0000,813.0000,10802.0000
1774177763646,12194631.0000,808.0000,10765.0000,808.0000,10881.0000
1774177763677,12187587.0000,807.0000,11122.0000,810.0000,11525.0000
1774177763708,12178222.0000,808.0000,10824.0000,814.0000,10506.0000
1774177763710,12172525.0000,808.0000,11003.0000,802.0000,11463.0000
1774177763710,12171616.0000,809.0000,10944.0000,829.0000,10898.0000
1774177763723,12160667.0000,808.0000,11114.0000,810.0000,11428.0000
1774177763726,12154519.0000,808.0000,11025.0000,812.0000,11591.0000
1774177763744,12147090.0000,807.0000,10837.0000,808.0000,10339.0000
1774177763757,12141142.0000,808.0000,10995.0000,807.0000,11245.0000
1774177763774,12142894.0000,807.0000,11077.0000,805.0000,11352.0000
1774177763774,12127238.0000,808.0000,11057.0000,804.0000,10840.0000
1774177763805,12125176.0000,808.0000,10947.0000,808.0000,11082.0000
1774177763805,12119030.0000,808.0000,11340.0000,807.0000,12048.0000
1774177763821,12111883.0000,808.0000,11166.0000,813.0000,10877.0000
1774177763850,12105913.0000,809.0000,10989.0000,806.0000,10947.0000
1774177763852,12103475.0000,809.0000,11042.0000,817.0000,11389.0000
1774177763853,12093266.0000,809.0000,10818.0000,808.0000,11407.0000
1774177763869,12091254.0000,808.0000,10985.0000,852.0000,10922.0000
1774177763898,12084088.0000,809.0000,11025.0000,809.0000,10702.0000
1774177763914,12079003.0000,809.0000,11087.0000,813.0000,10902.0000
1774177763914,12072494.0000,809.0000,11044.0000,814.0000,11134.0000
1774177763917,12067484.0000,809.0000,10882.0000,812.0000,10419.0000
1774177763942,12062005.0000,809.0000,11040.0000,796.0000,11654.0000
1774177763949,12057455.0000,809.0000,11069.0000,810.0000,11310.0000
1774177763964,12052865.0000,809.0000,11045.0000,812.0000,11358.0000
1774177763989,12047694.0000,809.0000,11176.0000,803.0000,11318.0000
1774177764010,12040850.0000,809.0000,11257.0000,813.0000,11508.0000
1774177764010,12034963.0000,809.0000,11116.0000,814.0000,10906.0000
1774177764012,12031390.0000,810.0000,10949.0000,811.0000,10949.0000
1774177764042,12026393.0000,809.0000,10899.0000,799.0000,10716.0000
1774177764044,12021834.0000,809.0000,11098.0000,808.0000,11774.0000
1774177764090,12017773.0000,809.0000,11199.0000,811.0000,11492.0000
1774177764090,12015015.0000,809.0000,10961.0000,806.0000,11029.0000
1774177764092,12011062.0000,808.0000,11117.0000,809.0000,11665.0000
1774177764103,12006756.0000,809.0000,11269.0000,804.0000,11299.0000
1774177764120,12003151.0000,810.0000,10913.0000,798.0000,10634.0000
1774177764124,11999427.0000,810.0000,11059.0000,809.0000,10797.0000
1774177764140,11995144.0000,810.0000,10944.0000,807.0000,10504.0000
1774177764140,11988978.0000,810.0000,10946.0000,809.0000,10599.0000
1774177764156,11985745.0000,809.0000,11086.0000,789.0000,10804.0000
1774177764174,11982855.0000,810.0000,11191.0000,807.0000,11348.0000
1774177764188,11977248.0000,809.0000,10892.0000,794.0000,10498.0000
1774177764204,11973036.0000,809.0000,10883.0000,797.0000,10288.0000
1774177764220,11970676.0000,809.0000,11209.0000,812.0000,11436.0000
1774177764220,11969526.0000,809.0000,11060.0000,787.0000,11068.0000
1774177764240,11960510.0000,808.0000,11154.0000,811.0000,11509.0000
1774177764256,11958603.0000,808.0000,10993.0000,810.0000,10935.0000
1774177764273,11951966.0000,809.0000,11124.0000,802.0000,10960.0000
1774177764292,11947533.0000,808.0000,11293.0000,805.0000,11072.0000
1774177764306,11945050.0000,808.0000,11120.0000,816.0000,11231.0000
1774177764319,11940803.0000,807.0000,11272.0000,815.0000,11497.0000
1774177764331,11941079.0000,807.0000,11189.0000,784.0000,11495.0000
1774177764331,11939408.0000,807.0000,11084.0000,823.0000,10874.0000
1774177764359,11928885.0000,808.0000,11272.0000,816.0000,11524.0000
1774177764363,11925405.0000,808.0000,11045.0000,809.0000,10806.0000
1774177764390,11924080.0000,808.0000,10850.0000,827.0000,11312.0000
1774177764407,11917140.0000,808.0000,11117.0000,812.0000,11249.0000
1774177764423,11913566.0000,808.0000,10743.0000,807.0000,10634.0000
1774177764427,11908161.0000,809.0000,11008.0000,811.0000,10989.0000
1774177764440,11905114.0000,809.0000,10934.0000,804.0000,11183.0000
1774177764443,11903101.0000,809.0000,10870.0000,808.0000,11000.0000
1774177764459,11899221.0000,809.0000,10849.0000,817.0000,10422.0000
1774177764485,11893463.0000,808.0000,11230.0000,815.0000,10992.0000
1774177764491,11890967.0000,809.0000,11049.0000,789.0000,10471.0000
1774177764507,11888008.0000,808.0000,11051.0000,808.0000,11219.0000
1774177764538,11885920.0000,809.0000,10871.0000,812.0000,10567.0000
1774177764538,11881332.0000,809.0000,11108.0000,799.0000,10822.0000
1774177764538,11879835.0000,808.0000,10969.0000,799.0000,10901.0000
1774177764556,11876416.0000,809.0000,11253.0000,807.0000,11209.0000
1774177764581,11876629.0000,809.0000,10832.0000,813.0000,10279.0000
1774177764586,11870277.0000,808.0000,11019.0000,807.0000,10560.0000
1774177764628,11868165.0000,809.0000,10757.0000,802.0000,10545.0000
1774177764628,11865742.0000,810.0000,11283.0000,831.0000,11409.0000
1774177764628,11861000.0000,809.0000,11189.0000,813.0000,11289.0000
1774177764634,11859350.0000,810.0000,11122.0000,807.0000,10833.0000
1774177764650,11855329.0000,809.0000,11128.0000,814.0000,11151.0000
1774177764666,11852492.0000,808.0000,11303.0000,803.0000,11231.0000
1774177764682,11849927.0000,807.0000,10910.0000,797.0000,10408.0000
1774177764682,11847495.0000,808.0000,11116.0000,809.0000,11648.0000
1774177764707,11847342.0000,808.0000,10905.0000,820.0000,11023.0000
1774177764723,11843612.0000,808.0000,11286.0000,808.0000,11738.0000
1774177764740,11842246.0000,808.0000,11154.0000,807.0000,11279.0000
1774177764746,11839632.0000,808.0000,11254.0000,805.0000,11562.0000
1774177764762,11836638.0000,808.0000,10986.0000,809.0000,11333.0000
1774177764762,11834361.0000,809.0000,10846.0000,806.0000,11111.0000
1774177764778,11833149.0000,809.0000,11109.0000,803.0000,11164.0000
1774177764794,11830562.0000,808.0000,10953.0000,814.0000,10649.0000
1774177764810,11827616.0000,808.0000,11002.0000,815.0000,10218.0000
1774177764841,11825093.0000,809.0000,10894.0000,812.0000,11074.0000
1774177764841,11820855.0000,809.0000,11183.0000,813.0000,11235.0000
1774177764841,11819696.0000,808.0000,11114.0000,801.0000,10747.0000
1774177764858,11816393.0000,808.0000,11040.0000,803.0000,11487.0000
1774177764874,11818331.0000,807.0000,11043.0000,785.0000,11258.0000
1774177764891,11815195.0000,807.0000,11059.0000,809.0000,11123.0000
1774177764921,11810470.0000,807.0000,11042.0000,809.0000,11413.0000
1774177764921,11808615.0000,807.0000,10925.0000,809.0000,10903.0000
1774177764921,11807657.0000,807.0000,11103.0000,804.0000,10977.0000
1774177764939,11812607.0000,806.0000,11199.0000,788.0000,11288.0000
1774177764957,11806993.0000,807.0000,11040.0000,808.0000,11355.0000
1774177764976,11801081.0000,809.0000,11254.0000,811.0000,10851.0000
1774177764992,11798579.0000,809.0000,11035.0000,812.0000,11521.0000
1774177765023,11796339.0000,809.0000,11143.0000,802.0000,11153.0000
1774177765023,11798386.0000,808.0000,11062.0000,794.0000,11009.0000
1774177765023,11795709.0000,808.0000,11398.0000,810.0000,11265.0000
1774177765034,11791948.0000,807.0000,11372.0000,806.0000,11346.0000
1774177765052,11789463.0000,806.0000,11135.0000,793.0000,11218.0000
1774177765066,11786916.0000,807.0000,11251.0000,818.0000,11772.0000
1774177765082,11786081.0000,806.0000,11228.0000,811.0000,11539.0000
1774177765082,11786906.0000,808.0000,10847.0000,811.0000,11231.0000
1774177765100,11782724.0000,807.0000,11117.0000,807.0000,11203.0000
1774177765115,11781892.0000,806.0000,10854.0000,797.0000,10440.0000
1774177765131,11779628.0000,808.0000,11146.0000,831.0000,11040.0000
1774177765149,11779631.0000,809.0000,10761.0000,819.0000,10292.0000
1774177765165,11780866.0000,808.0000,10973.0000,784.0000,11259.0000
1774177765165,11774604.0000,807.0000,10997.0000,802.0000,10691.0000
1774177765181,11773968.0000,806.0000,11182.0000,804.0000,10804.0000
1774177765197,11771530.0000,807.0000,11237.0000,831.0000,12045.0000
1774177765212,11769271.0000,807.0000,11034.0000,795.0000,10601.0000
1774177765230,11768534.0000,807.0000,11078.0000,803.0000,10924.0000
1774177765244,11766513.0000,808.0000,11105.0000,826.0000,11651.0000
1774177765244,11765898.0000,808.0000,11076.0000,809.0000,11296.0000
1774177765260,11763579.0000,809.0000,11048.0000,800.0000,11543.0000
1774177765276,11761906.0000,809.0000,10913.0000,807.0000,11540.0000
1774177765293,11759912.0000,808.0000,11181.0000,801.0000,11774.0000
1774177765307,11758913.0000,808.0000,11402.0000,795.0000,11349.0000
1774177765324,11758892.0000,808.0000,11503.0000,840.0000,11804.0000
1774177765341,11757752.0000,810.0000,11046.0000,810.0000,11121.0000
1774177765341,11756297.0000,810.0000,11322.0000,803.0000,11343.0000
1774177765357,11756186.0000,809.0000,10995.0000,804.0000,11237.0000
1774177765373,11753620.0000,809.0000,11014.0000,808.0000,10809.0000
1774177765390,11750898.0000,809.0000,11015.0000,810.0000,11247.0000
1774177765406,11750468.0000,809.0000,10808.0000,811.0000,10669.0000
1774177765435,11749590.0000,808.0000,11089.0000,811.0000,11234.0000
1774177765435,11747520.0000,809.0000,11092.0000,811.0000,11518.0000
1774177765440,11744975.0000,809.0000,11016.0000,830.0000,11079.0000
1774177765440,11746515.0000,809.0000,10926.0000,812.0000,11121.0000
1774177765467,11743874.0000,808.0000,11330.0000,793.0000,11794.0000
1774177765483,11744969.0000,808.0000,10811.0000,801.0000,10382.0000
1774177765499,11742230.0000,809.0000,11166.0000,829.0000,11473.0000
1774177765515,11740906.0000,807.0000,11334.0000,782.0000,11634.0000
1774177765530,11739536.0000,807.0000,11231.0000,805.0000,11430.0000
1774177765546,11738192.0000,807.0000,11340.0000,822.0000,11473.0000
1774177765546,11737613.0000,807.0000,10933.0000,801.0000,10863.0000
1774177765563,11740085.0000,807.0000,11181.0000,806.0000,11187.0000
1774177765579,11736586.0000,807.0000,10887.0000,813.0000,10599.0000
1774177765595,11736074.0000,808.0000,11247.0000,809.0000,11141.0000
1774177765610,11731969.0000,809.0000,11159.0000,813.0000,11646.0000
1774177765610,11731866.0000,809.0000,11165.0000,820.0000,11418.0000
1774177765626,11731076.0000,808.0000,10877.0000,805.0000,11092.0000
1774177765641,11731509.0000,809.0000,10963.0000,824.0000,11201.0000
1774177765658,11728137.0000,808.0000,11107.0000,804.0000,10850.0000
1774177765673,11728390.0000,807.0000,11115.0000,765.0000,11029.0000
1774177765690,11725790.0000,806.0000,11184.0000,807.0000,11582.0000
1774177765690,11724304.0000,807.0000,11146.0000,805.0000,10771.0000
1774177765706,11729204.0000,806.0000,11269.0000,779.0000,11562.0000
1774177765722,11724767.0000,807.0000,11006.0000,811.0000,11407.0000
1774177765738,11723698.0000,807.0000,11106.0000,824.0000,11348.0000
1774177765754,11723137.0000,808.0000,10757.0000,812.0000,10455.0000
1774177765754,11721246.0000,808.0000,11105.0000,810.0000,10937.0000
1774177765754,11720582.0000,810.0000,11074.0000,812.0000,11449.0000
1774177765786,11719790.0000,809.0000,11240.0000,813.0000,11465.0000
1774177765801,11719082.0000,808.0000,11437.0000,817.0000,11868.0000
1774177765833,11716216.0000,809.0000,11469.0000,819.0000,11675.0000
1774177765833,11716516.0000,809.0000,11268.0000,810.0000,11099.0000
1774177765833,11715428.0000,809.0000,11026.0000,806.0000,11820.0000
1774177765840,11713996.0000,809.0000,10954.0000,807.0000,10804.0000
1774177765865,11714586.0000,809.0000,10874.0000,811.0000,11105.0000
1774177765881,11714727.0000,809.0000,11118.0000,805.0000,11114.0000
1774177765898,11711993.0000,808.0000,10830.0000,808.0000,11086.0000
1774177765898,11711114.0000,809.0000,11019.0000,809.0000,11365.0000
1774177765913,11710033.0000,809.0000,10976.0000,802.0000,10570.0000
1774177765928,11711611.0000,809.0000,11097.0000,816.0000,10647.0000
1774177765944,11708584.0000,808.0000,10907.0000,809.0000,11273.0000
1774177765960,11707389.0000,807.0000,11004.0000,818.0000,10425.0000
1774177765976,11708689.0000,808.0000,11144.0000,813.0000,10591.0000
1774177765978,11706418.0000,808.0000,11171.0000,820.0000,10600.0000
1774177765992,11706343.0000,808.0000,11275.0000,810.0000,11066.0000
1774177766008,11704940.0000,809.0000,11099.0000,806.0000,11367.0000
1774177766024,11703969.0000,808.0000,11244.0000,789.0000,11284.0000
1774177766026,11702619.0000,807.0000,11093.0000,808.0000,10586.0000
1774177766058,11703734.0000,808.0000,11144.0000,809.0000,11937.0000
1774177766072,11705808.0000,809.0000,11232.0000,808.0000,10530.0000
1774177766072,11701997.0000,808.0000,10839.0000,812.0000,10900.0000
1774177766072,11699631.0000,809.0000,11290.0000,809.0000,11506.0000
1774177766093,11701137.0000,808.0000,11347.0000,801.0000,11066.0000
1774177766104,11699954.0000,807.0000,11121.0000,807.0000,11476.0000
1774177766119,11698332.0000,807.0000,11408.0000,813.0000,11403.0000
1774177766136,11699802.0000,807.0000,10884.0000,803.0000,9998.0000
1774177766139,11697719.0000,806.0000,10949.0000,815.0000,10602.0000
1774177766156,11697875.0000,806.0000,11316.0000,818.0000,11389.0000
1774177766173,11694793.0000,808.0000,11039.0000,805.0000,10786.0000
1774177766199,11694801.0000,808.0000,11138.0000,829.0000,10925.0000
1774177766215,11696748.0000,808.0000,11370.0000,808.0000,11437.0000
1774177766215,11693703.0000,808.0000,11021.0000,816.0000,11093.0000
1774177766215,11695712.0000,808.0000,11050.0000,799.0000,11520.0000
1774177766247,11692780.0000,809.0000,11163.0000,809.0000,11023.0000
1774177766256,11690919.0000,809.0000,11097.0000,830.0000,11179.0000
