timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774177908225,13365978.0000,813.0000,10743.0000,823.0000,10956.0000
1774177908225,13356227.0000,814.0000,10776.0000,816.0000,10732.0000
1774177908231,13340896.0000,815.0000,10981.0000,811.0000,11450.0000
1774177908247,13343283.0000,815.0000,10648.0000,806.0000,10976.0000
1774177908265,13322392.0000,815.0000,10772.0000,822.0000,10660.0000
1774177908301,13313520.0000,814.0000,10931.0000,814.0000,10780.0000
1774177908301,13301481.0000,815.0000,10916.0000,829.0000,11303.0000
1774177908301,13288884.0000,815.0000,10793.0000,808.0000,10956.0000
1774177908311,13278558.0000,815.0000,10998.0000,819.0000,11021.0000
1774177908331,13274838.0000,816.0000,10807.0000,820.0000,10983.0000
1774177908349,13259956.0000,817.0000,10757.0000,825.0000,11216.0000
1774177908358,13248405.0000,817.0000,10755.0000,814.0000,11024.0000
1774177908382,13237070.0000,817.0000,10808.0000,831.0000,11342.0000
1774177908382,13220110.0000,817.0000,10933.0000,811.0000,10948.0000
1774177908392,13212652.0000,815.0000,10744.0000,813.0000,10339.0000
1774177908406,13206162.0000,816.0000,10809.0000,803.0000,10687.0000
1774177908422,13182860.0000,814.0000,10954.0000,819.0000,10684.0000
1774177908438,13171430.0000,814.0000,11019.0000,812.0000,11146.0000
1774177908456,13160763.0000,814.0000,10915.0000,815.0000,11022.0000
1774177908470,13153995.0000,815.0000,10595.0000,833.0000,10109.0000
1774177908486,13136485.0000,815.0000,11063.0000,813.0000,11216.0000
1774177908486,13121805.0000,816.0000,10886.0000,811.0000,10850.0000
1774177908502,13110366.0000,815.0000,10991.0000,811.0000,11687.0000
1774177908518,13095471.0000,814.0000,10958.0000,821.0000,10858.0000
1774177908534,13087621.0000,815.0000,10726.0000,831.0000,10004.0000
1774177908550,13074547.0000,814.0000,11094.0000,801.0000,11340.0000
1774177908566,13062348.0000,815.0000,10799.0000,815.0000,10794.0000
1774177908582,13052758.0000,815.0000,10926.0000,815.0000,11054.0000
1774177908582,13037046.0000,814.0000,10717.0000,809.0000,10957.0000
1774177908598,13030484.0000,813.0000,10829.0000,811.0000,10916.0000
1774177908616,13016447.0000,814.0000,10864.0000,828.0000,10705.0000
1774177908632,13003601.0000,814.0000,10991.0000,809.0000,10363.0000
1774177908649,12993709.0000,814.0000,11010.0000,801.0000,11276.0000
1774177908668,12980697.0000,813.0000,10976.0000,815.0000,11318.0000
1774177908683,12970073.0000,812.0000,11032.0000,815.0000,11411.0000
1774177908685,12959460.0000,813.0000,11013.0000,802.0000,10784.0000
1774177908699,12947288.0000,814.0000,10728.0000,824.0000,10572.0000
1774177908709,12939483.0000,814.0000,10921.0000,817.0000,10575.0000
1774177908725,12926266.0000,814.0000,11125.0000,802.0000,11611.0000
1774177908756,12907287.0000,815.0000,10875.0000,832.0000,11052.0000
1774177908756,12901346.0000,815.0000,10736.0000,818.0000,10593.0000
1774177908756,12891649.0000,815.0000,10934.0000,805.0000,11086.0000
1774177908772,12876820.0000,814.0000,11085.0000,814.0000,11260.0000
1774177908789,12873019.0000,814.0000,10908.0000,818.0000,11087.0000
1774177908805,12854541.0000,814.0000,10898.0000,809.0000,10621.0000
1774177908837,12841861.0000,814.0000,10761.0000,825.0000,10985.0000
1774177908837,12837688.0000,814.0000,10937.0000,819.0000,11469.0000
1774177908837,12822058.0000,814.0000,10868.0000,815.0000,11023.0000
1774177908853,12811789.0000,814.0000,10770.0000,807.0000,11124.0000
1774177908869,12803562.0000,814.0000,10845.0000,822.0000,11003.0000
1774177908888,12785995.0000,813.0000,10948.0000,803.0000,11054.0000
1774177908901,12780313.0000,814.0000,11029.0000,826.0000,11193.0000
1774177908901,12767486.0000,815.0000,10928.0000,811.0000,10805.0000
1774177908917,12756669.0000,816.0000,10885.0000,833.0000,10881.0000
1774177908933,12751660.0000,814.0000,10813.0000,803.0000,10868.0000
1774177908948,12732510.0000,814.0000,11069.0000,816.0000,11157.0000
1774177908964,12726005.0000,815.0000,11039.0000,813.0000,11018.0000
1774177908983,12709036.0000,814.0000,11208.0000,832.0000,11878.0000
1774177908983,12697081.0000,813.0000,11186.0000,809.0000,10760.0000
1774177908997,12690811.0000,812.0000,10960.0000,816.0000,10933.0000
1774177909014,12677650.0000,813.0000,11251.0000,815.0000,11391.0000
1774177909032,12665222.0000,813.0000,11047.0000,804.0000,10950.0000
1774177909062,12659838.0000,813.0000,11147.0000,817.0000,10569.0000
1774177909062,12648012.0000,812.0000,10807.0000,812.0000,10820.0000
1774177909062,12636855.0000,813.0000,10946.0000,809.0000,10926.0000
1774177909078,12629233.0000,814.0000,10735.0000,794.0000,10290.0000
1774177909093,12615357.0000,814.0000,10896.0000,813.0000,11140.0000
1774177909109,12597894.0000,813.0000,11064.0000,814.0000,11189.0000
1774177909125,12594985.0000,815.0000,11114.0000,833.0000,11690.0000
1774177909141,12576842.0000,815.0000,10972.0000,825.0000,11505.0000
1774177909157,12567806.0000,817.0000,11107.0000,817.0000,10528.0000
1774177909157,12559798.0000,816.0000,10886.0000,805.0000,10717.0000
1774177909173,12545125.0000,815.0000,10958.0000,807.0000,11011.0000
1774177909189,12538220.0000,815.0000,10950.0000,822.0000,11404.0000
1774177909205,12527164.0000,816.0000,11041.0000,820.0000,11346.0000
1774177909221,12515447.0000,815.0000,10927.0000,819.0000,11272.0000
1774177909221,12509520.0000,815.0000,10789.0000,825.0000,10708.0000
1774177909236,12494637.0000,814.0000,11040.0000,813.0000,10812.0000
1774177909253,12486759.0000,814.0000,10994.0000,805.0000,10945.0000
1774177909269,12478992.0000,815.0000,10992.0000,815.0000,11725.0000
1774177909301,12462386.0000,814.0000,11182.0000,822.0000,10949.0000
1774177909303,12456918.0000,814.0000,10815.0000,816.0000,10691.0000
1774177909305,12445328.0000,815.0000,11134.0000,826.0000,11516.0000
1774177909317,12438144.0000,814.0000,10991.0000,819.0000,10672.0000
1774177909333,12428024.0000,815.0000,10960.0000,815.0000,10853.0000
1774177909349,12415675.0000,813.0000,10949.0000,811.0000,10776.0000
1774177909364,12409748.0000,814.0000,10975.0000,814.0000,10856.0000
1774177909380,12396958.0000,815.0000,10934.0000,819.0000,10521.0000
1774177909380,12388937.0000,814.0000,11175.0000,825.0000,11197.0000
1774177909396,12384692.0000,814.0000,11087.0000,831.0000,11498.0000
1774177909412,12370984.0000,814.0000,10909.0000,814.0000,11012.0000
1774177909428,12362591.0000,815.0000,11043.0000,824.0000,10782.0000
1774177909443,12353866.0000,816.0000,11018.0000,814.0000,11009.0000
1774177909459,12346438.0000,815.0000,10848.0000,815.0000,10325.0000
1774177909475,12338160.0000,815.0000,11007.0000,809.0000,11371.0000
1774177909491,12329827.0000,815.0000,11174.0000,793.0000,11660.0000
1774177909491,12318505.0000,815.0000,11253.0000,800.0000,11583.0000
1774177909507,12306497.0000,814.0000,10975.0000,800.0000,11419.0000
1774177909523,12304594.0000,814.0000,11160.0000,803.0000,11514.0000
1774177909539,12292543.0000,815.0000,11122.0000,801.0000,10856.0000
1774177909555,12284604.0000,815.0000,10867.0000,819.0000,11531.0000
1774177909571,12278970.0000,815.0000,11060.0000,817.0000,10843.0000
1774177909571,12266942.0000,815.0000,10757.0000,812.0000,10483.0000
1774177909587,12261498.0000,815.0000,11043.0000,827.0000,11041.0000
1774177909602,12250472.0000,814.0000,10999.0000,816.0000,10988.0000
1774177909618,12242580.0000,813.0000,11015.0000,805.0000,11254.0000
1774177909634,12235080.0000,814.0000,10966.0000,795.0000,10945.0000
1774177909650,12224702.0000,815.0000,11089.0000,836.0000,10962.0000
1774177909666,12219554.0000,816.0000,11112.0000,823.0000,10958.0000
1774177909682,12208726.0000,815.0000,10840.0000,823.0000,10651.0000
1774177909682,12197988.0000,815.0000,10815.0000,812.0000,11315.0000
1774177909698,12197964.0000,814.0000,10757.0000,809.0000,10515.0000
1774177909714,12187002.0000,815.0000,10934.0000,821.0000,10557.0000
1774177909730,12181576.0000,815.0000,10901.0000,818.0000,10544.0000
1774177909749,12176818.0000,815.0000,10864.0000,790.0000,11198.0000
1774177909763,12164749.0000,814.0000,10965.0000,817.0000,10917.0000
1774177909765,12163293.0000,813.0000,11044.0000,807.0000,11360.0000
1774177909765,12154658.0000,813.0000,11134.0000,815.0000,10878.0000
1774177909778,12147821.0000,813.0000,10943.0000,813.0000,10809.0000
1774177909801,12141878.0000,813.0000,10872.0000,818.0000,10794.0000
1774177909826,12131145.0000,813.0000,10840.0000,827.0000,10850.0000
1774177909828,12126689.0000,813.0000,11170.0000,804.0000,11248.0000
1774177909834,12117373.0000,813.0000,10954.0000,813.0000,11162.0000
1774177909842,12110545.0000,814.0000,10853.0000,819.0000,10700.0000
1774177909858,12105270.0000,813.0000,11084.0000,820.0000,11046.0000
1774177909903,12096803.0000,813.0000,10893.0000,816.0000,11180.0000
1774177909905,12091815.0000,813.0000,11326.0000,815.0000,11530.0000
1774177909906,12090956.0000,813.0000,11033.0000,813.0000,11141.0000
1774177909914,12078177.0000,814.0000,10956.0000,811.0000,10458.0000
1774177909922,12076630.0000,815.0000,11210.0000,824.0000,10964.0000
1774177909949,12065425.0000,815.0000,11148.0000,816.0000,11169.0000
1774177909970,12061786.0000,816.0000,11241.0000,812.0000,11330.0000
1774177909970,12056039.0000,815.0000,11016.0000,822.0000,11309.0000
1774177909985,12050111.0000,816.0000,11017.0000,845.0000,10344.0000
1774177909985,12047947.0000,815.0000,10957.0000,822.0000,11117.0000
1774177910001,12038470.0000,814.0000,10819.0000,802.0000,10273.0000
1774177910017,12033117.0000,815.0000,10853.0000,826.0000,10581.0000
1774177910033,12030074.0000,815.0000,11004.0000,808.0000,11247.0000
1774177910033,12028588.0000,815.0000,10918.0000,812.0000,10967.0000
1774177910052,12017931.0000,816.0000,11047.0000,818.0000,11460.0000
1774177910068,12012875.0000,815.0000,11197.0000,819.0000,11704.0000
1774177910081,12006262.0000,815.0000,10881.0000,813.0000,11598.0000
1774177910098,12001043.0000,814.0000,10938.0000,815.0000,10456.0000
1774177910114,11992765.0000,815.0000,10956.0000,822.0000,10523.0000
1774177910128,11991481.0000,815.0000,11259.0000,817.0000,11793.0000
1774177910128,11984540.0000,815.0000,11171.0000,817.0000,11486.0000
1774177910156,11981366.0000,816.0000,10914.0000,811.0000,11206.0000
1774177910160,11976351.0000,816.0000,10935.0000,824.0000,10959.0000
1774177910176,11970636.0000,817.0000,11100.0000,812.0000,11441.0000
1774177910215,11971393.0000,817.0000,11092.0000,822.0000,10839.0000
1774177910215,11961534.0000,817.0000,10882.0000,817.0000,10530.0000
1774177910215,11958711.0000,817.0000,11051.0000,822.0000,10767.0000
1774177910224,11955644.0000,816.0000,11058.0000,832.0000,11021.0000
1774177910249,11949878.0000,816.0000,11047.0000,815.0000,11229.0000
1774177910266,11948651.0000,815.0000,10877.0000,830.0000,11136.0000
1774177910282,11943440.0000,815.0000,10929.0000,822.0000,11384.0000
1774177910282,11937483.0000,815.0000,11072.0000,815.0000,11106.0000
1774177910287,11936959.0000,816.0000,11242.0000,811.0000,11464.0000
1774177910315,11930077.0000,815.0000,11229.0000,819.0000,11243.0000
1774177910318,11926660.0000,814.0000,10989.0000,813.0000,10002.0000
1774177910336,11926834.0000,814.0000,10926.0000,821.0000,11145.0000
1774177910352,11919798.0000,814.0000,10856.0000,821.0000,10300.0000
1774177910365,11914658.0000,815.0000,10998.0000,815.0000,11443.0000
1774177910366,11910447.0000,815.0000,11200.0000,808.0000,11311.0000
1774177910382,11908939.0000,815.0000,10916.0000,807.0000,11080.0000
1774177910398,11902390.0000,815.0000,10930.0000,816.0000,10950.0000
1774177910414,11894745.0000,814.0000,11133.0000,819.0000,11398.0000
1774177910432,11896571.0000,816.0000,11286.0000,843.0000,11337.0000
1774177910449,11887096.0000,815.0000,10668.0000,810.0000,10035.0000
1774177910465,11889218.0000,815.0000,10985.0000,809.0000,10376.0000
1774177910465,11882805.0000,815.0000,11238.0000,823.0000,11708.0000
1774177910482,11880679.0000,814.0000,11218.0000,839.0000,11727.0000
1774177910493,11877675.0000,814.0000,10895.0000,810.0000,10815.0000
1774177910509,11869595.0000,816.0000,11066.0000,809.0000,11435.0000
1774177910525,11867212.0000,815.0000,10967.0000,822.0000,11049.0000
1774177910565,11862077.0000,814.0000,11012.0000,816.0000,10794.0000
1774177910565,11857523.0000,815.0000,11115.0000,809.0000,11042.0000
1774177910565,11854786.0000,815.0000,11058.0000,813.0000,11239.0000
1774177910582,11851201.0000,814.0000,10919.0000,812.0000,10944.0000
1774177910601,11851455.0000,815.0000,11034.0000,813.0000,11174.0000
1774177910616,11847418.0000,816.0000,10812.0000,811.0000,10810.0000
1774177910621,11847719.0000,815.0000,11180.0000,816.0000,11579.0000
1774177910637,11842741.0000,815.0000,11067.0000,828.0000,10780.0000
1774177910653,11837535.0000,814.0000,11188.0000,817.0000,11296.0000
1774177910669,11836524.0000,814.0000,11020.0000,820.0000,10721.0000
1774177910669,11830466.0000,814.0000,11040.0000,818.0000,10835.0000
1774177910693,11828408.0000,814.0000,10869.0000,804.0000,11221.0000
1774177910700,11825812.0000,814.0000,11064.0000,818.0000,10780.0000
1774177910716,11824158.0000,814.0000,10632.0000,813.0000,10035.0000
1774177910748,11821540.0000,814.0000,11303.0000,808.0000,11468.0000
1774177910748,11817514.0000,815.0000,10811.0000,826.0000,9993.0000
1774177910748,11815499.0000,815.0000,10666.0000,813.0000,10040.0000
1774177910764,11812811.0000,815.0000,11051.0000,825.0000,11342.0000
1774177910780,11811435.0000,815.0000,10907.0000,816.0000,10964.0000
1774177910796,11806275.0000,815.0000,10973.0000,816.0000,10861.0000
1774177910812,11805194.0000,815.0000,10977.0000,807.0000,10551.0000
1774177910812,11802946.0000,815.0000,11078.0000,793.0000,11031.0000
1774177910828,11799020.0000,815.0000,10960.0000,810.0000,11291.0000
1774177910844,11804415.0000,814.0000,10881.0000,818.0000,10683.0000
1774177910867,11795857.0000,814.0000,11224.0000,816.0000,11089.0000
1774177910884,11792987.0000,814.0000,10985.0000,813.0000,11096.0000
1774177910899,11791500.0000,814.0000,11211.0000,820.0000,11475.0000
1774177910899,11788302.0000,814.0000,11026.0000,833.0000,10339.0000
1774177910916,11787556.0000,814.0000,10709.0000,825.0000,10961.0000
1774177910924,11784463.0000,813.0000,10980.0000,816.0000,11013.0000
1774177910940,11789395.0000,814.0000,11151.0000,826.0000,11507.0000
1774177910972,11776728.0000,815.0000,11181.0000,834.0000,11103.0000
1774177910972,11778552.0000,815.0000,11129.0000,812.0000,11322.0000
1774177910972,11774498.0000,815.0000,10889.0000,798.0000,10838.0000
1774177910988,11771275.0000,815.0000,11266.0000,813.0000,11241.0000
1774177911005,11767923.0000,814.0000,11075.0000,814.0000,10855.0000
1774177911021,11772555.0000,814.0000,11022.0000,815.0000,10863.0000
1774177911053,11765390.0000,813.0000,10989.0000,813.0000,10913.0000
1774177911053,11762107.0000,813.0000,11001.0000,814.0000,11521.0000
1774177911053,11760235.0000,813.0000,11171.0000,816.0000,11327.0000
1774177911069,11758409.0000,813.0000,10993.0000,814.0000,11521.0000
1774177911085,11757024.0000,814.0000,11136.0000,823.0000,11163.0000
1774177911101,11754796.0000,814.0000,11120.0000,822.0000,11241.0000
1774177911117,11752490.0000,812.0000,11387.0000,819.0000,11352.0000
1774177911133,11751376.0000,812.0000,10971.0000,816.0000,10998.0000
1774177911149,11747833.0000,812.0000,11052.0000,823.0000,11464.0000
1774177911149,11746540.0000,812.0000,11174.0000,808.0000,11389.0000
1774177911165,11747722.0000,814.0000,11269.0000,815.0000,11778.0000
1774177911182,11743327.0000,815.0000,11384.0000,818.0000,11551.0000
1774177911196,11741442.0000,815.0000,11131.0000,821.0000,11071.0000
1774177911213,11741461.0000,815.0000,10872.0000,831.0000,10805.0000
1774177911213,11738789.0000,815.0000,11357.0000,817.0000,11566.0000
1774177911232,11737293.0000,815.0000,10991.0000,830.0000,10908.0000
1774177911249,11735206.0000,815.0000,11165.0000,817.0000,11619.0000
1774177911265,11737867.0000,815.0000,11394.0000,807.0000,11500.0000
1774177911294,11734485.0000,816.0000,11223.0000,810.0000,10975.0000
1774177911299,11730774.0000,816.0000,11119.0000,832.0000,11155.0000
1774177911299,11729389.0000,816.0000,11029.0000,816.0000,10968.0000
1774177911310,11729057.0000,816.0000,10996.0000,846.0000,11154.0000
1774177911326,11728007.0000,815.0000,11145.0000,821.0000,11450.0000
1774177911342,11727763.0000,815.0000,11014.0000,814.0000,10586.0000
1774177911358,11722957.0000,815.0000,11046.0000,830.0000,10268.0000
1774177911374,11721440.0000,815.0000,11288.0000,805.0000,11524.0000
1774177911374,11722072.0000,814.0000,11123.0000,817.0000,11118.0000
1774177911390,11719106.0000,815.0000,11203.0000,808.0000,11549.0000
1774177911406,11717051.0000,816.0000,11099.0000,808.0000,11113.0000
1774177911422,11717421.0000,816.0000,10972.0000,814.0000,10726.0000
1774177911438,11716201.0000,816.0000,10994.0000,816.0000,10875.0000
1774177911454,11713073.0000,816.0000,10975.0000,814.0000,10346.0000
1774177911470,11714123.0000,817.0000,11332.0000,814.0000,12052.0000
1774177911470,11710413.0000,816.0000,11229.0000,789.0000,11207.0000
1774177911486,11709070.0000,815.0000,11230.0000,817.0000,11667.0000
1774177911502,11708816.0000,814.0000,10913.0000,830.0000,10497.0000
1774177911519,11707384.0000,814.0000,11344.0000,820.0000,11502.0000
1774177911534,11706357.0000,815.0000,11114.0000,819.0000,11374.0000
1774177911566,11704896.0000,815.0000,11290.0000,813.0000,11642.0000
1774177911566,11702637.0000,815.0000,11385.0000,793.0000,11759.0000
1774177911566,11706916.0000,815.0000,11030.0000,801.0000,10596.0000
1774177911582,11702130.0000,816.0000,10962.0000,825.0000,11141.0000
1774177911597,11702178.0000,815.0000,11219.0000,832.0000,11616.0000
1774177911616,11702579.0000,816.0000,11193.0000,815.0000,10600.0000
1774177911629,11696428.0000,816.0000,11080.0000,810.0000,10865.0000
1774177911645,11695792.0000,814.0000,11032.0000,810.0000,11374.0000
1774177911661,11694895.0000,815.0000,10804.0000,826.0000,10857.0000
1774177911677,11693703.0000,814.0000,11105.0000,818.0000,11285.0000
1774177911677,11692895.0000,815.0000,11238.0000,818.0000,11253.0000
1774177911693,11691440.0000,815.0000,11402.0000,821.0000,11724.0000
1774177911708,11689865.0000,815.0000,10969.0000,825.0000,10302.0000
1774177911724,11691012.0000,817.0000,11080.0000,824.0000,11290.0000
1774177911740,11687798.0000,816.0000,11155.0000,805.0000,10885.0000
1774177911740,11688237.0000,817.0000,11290.0000,809.0000,10998.0000
1774177911756,11688414.0000,815.0000,10885.0000,814.0000,11151.0000
1774177911772,11686339.0000,814.0000,11297.0000,813.0000,11850.0000
1774177911788,11685219.0000,815.0000,11068.0000,817.0000,11575.0000
1774177911804,11699291.0000,815.0000,10883.0000,808.0000,10628.0000
1774177911819,11684476.0000,814.0000,10938.0000,815.0000,11558.0000
1774177911819,11682599.0000,814.0000,11160.0000,800.0000,11009.0000
1774177911837,11680793.0000,814.0000,11232.0000,819.0000,11039.0000
1774177911851,11681026.0000,814.0000,11211.0000,821.0000,11105.0000
1774177911868,11679648.0000,814.0000,10897.0000,807.0000,10516.0000
1774177911884,11678115.0000,815.0000,11132.0000,818.0000,10919.0000
1774177911884,11679938.0000,815.0000,10759.0000,820.0000,10771.0000
1774177911899,11678979.0000,816.0000,11448.0000,827.0000,11560.0000
1774177911915,11677422.0000,816.0000,10920.0000,820.0000,11001.0000
1774177911931,11675747.0000,817.0000,11210.0000,819.0000,11456.0000
1774177911947,11674764.0000,817.0000,11289.0000,828.0000,11160.0000
1774177911965,11674198.0000,817.0000,10977.0000,826.0000,10972.0000
1774177911965,11674468.0000,817.0000,11006.0000,814.0000,10867.0000
1774177911979,11672839.0000,816.0000,10881.0000,819.0000,10957.0000
1774177911995,11668790.0000,816.0000,10903.0000,815.0000,10792.0000
1774177912010,11668496.0000,815.0000,11071.0000,810.0000,10822.0000
1774177912028,11668315.0000,816.0000,11269.0000,803.0000,10852.0000
1774177912028,11668635.0000,816.0000,11022.0000,817.0000,11297.0000
1774177912042,11665796.0000,815.0000,11244.0000,810.0000,11030.0000
1774177912058,11665087.0000,816.0000,11185.0000,832.0000,11313.0000
1774177912074,11665834.0000,815.0000,11135.0000,811.0000,11368.0000
1774177912106,11663804.0000,815.0000,11027.0000,828.0000,10604.0000
1774177912106,11664512.0000,817.0000,11261.0000,815.0000,11231.0000
1774177912106,11663476.0000,816.0000,10842.0000,821.0000,11177.0000
1774177912122,11661636.0000,816.0000,11255.0000,798.0000,11191.0000
1774177912137,11662656.0000,816.0000,10849.0000,816.0000,10873.0000
1774177912153,11659733.0000,815.0000,10886.0000,821.0000,11488.0000
1774177912169,11659195.0000,815.0000,11234.0000,819.0000,11318.0000
1774177912186,11665209.0000,816.0000,10920.0000,830.0000,11076.0000
1774177912201,11657827.0000,816.0000,11209.0000,806.0000,12008.0000
1774177912201,11657518.0000,815.0000,11186.0000,816.0000,11426.0000
1774177912217,11656374.0000,816.0000,10862.0000,835.0000,10787.0000
1774177912233,11656517.0000,817.0000,11325.0000,831.0000,11495.0000
1774177912249,11654091.0000,816.0000,10983.0000,821.0000,10550.0000
1774177912265,11654761.0000,815.0000,10753.0000,820.0000,10879.0000
1774177912267,11655922.0000,814.0000,11227.0000,819.0000,11845.0000
1774177912281,11653805.0000,815.0000,11210.0000,819.0000,11006.0000
1774177912297,11651903.0000,815.0000,10797.0000,836.0000,11522.0000
1774177912313,11652934.0000,816.0000,11219.0000,816.0000,11417.0000
1774177912328,11651314.0000,814.0000,11139.0000,800.0000,11171.0000
1774177912344,11652109.0000,814.0000,10717.0000,828.0000,10441.0000
1774177912344,11649518.0000,815.0000,11427.0000,823.0000,12257.0000
1774177912360,11648763.0000,815.0000,10850.0000,813.0000,10455.0000
1774177912376,11647701.0000,814.0000,10987.0000,808.0000,11061.0000
1774177912392,11648763.0000,814.0000,11209.0000,824.0000,11345.0000
1774177912408,11647276.0000,814.0000,10993.0000,821.0000,11434.0000
1774177912424,11648597.0000,814.0000,11198.0000,813.0000,11318.0000
1774177912440,11650844.0000,814.0000,11367.0000,785.0000,11128.0000
1774177912456,11648087.0000,815.0000,10883.0000,820.0000,10755.0000
1774177912459,11646993.0000,814.0000,11207.0000,799.0000,11950.0000
1774177912472,11645216.0000,814.0000,10820.0000,807.0000,10418.0000
1774177912487,11646492.0000,815.0000,11134.0000,814.0000,11189.0000
1774177912503,11644225.0000,815.0000,11070.0000,820.0000,11180.0000
1774177912519,11646993.0000,815.0000,11186.0000,805.0000,11673.0000
1774177912535,11642675.0000,814.0000,11525.0000,816.0000,11350.0000
1774177912551,11642697.0000,815.0000,10855.0000,820.0000,10612.0000
1774177912554,11641593.0000,815.0000,10639.0000,798.0000,10115.0000
1774177912567,11641029.0000,814.0000,10877.0000,819.0000,10727.0000
1774177912583,11639963.0000,814.0000,11170.0000,820.0000,11063.0000
1774177912599,11639852.0000,814.0000,11131.0000,781.0000,11237.0000
1774177912615,11639478.0000,813.0000,10814.0000,810.0000,10817.0000
1774177912631,11639537.0000,813.0000,11196.0000,811.0000,11115.0000
1774177912648,11639350.0000,812.0000,11219.0000,812.0000,11628.0000
1774177912650,11639203.0000,813.0000,10856.0000,819.0000,11000.0000
1774177912662,11637771.0000,813.0000,10644.0000,805.0000,10547.0000
1774177912678,11636430.0000,812.0000,11305.0000,816.0000,11367.0000
1774177912695,11637140.0000,813.0000,10847.0000,807.0000,10934.0000
1774177912710,11636471.0000,814.0000,10963.0000,813.0000,10604.0000
1774177912726,11637927.0000,814.0000,11241.0000,813.0000,11404.0000
1774177912726,11635847.0000,814.0000,11136.0000,818.0000,10991.0000
1774177912742,11634745.0000,814.0000,11439.0000,837.0000,11472.0000
1774177912758,11635032.0000,813.0000,11017.0000,812.0000,10714.0000
1774177912774,11634547.0000,814.0000,10934.0000,819.0000,11341.0000
1774177912806,11634539.0000,814.0000,11096.0000,820.0000,10985.0000
1774177912806,11633061.0000,814.0000,11433.0000,818.0000,11830.0000
1774177912806,11632935.0000,814.0000,11471.0000,808.0000,10926.0000
1774177912806,11631827.0000,813.0000,11014.0000,814.0000,10578.0000
1774177912822,11631908.0000,813.0000,11188.0000,808.0000,11666.0000
1774177912850,11631381.0000,813.0000,11511.0000,814.0000,11123.0000
1774177912884,11629997.0000,814.0000,10940.0000,817.0000,9730.0000
1774177912886,11631033.0000,814.0000,11095.0000,806.0000,11305.0000
1774177912888,11631540.0000,815.0000,10890.0000,815.0000,10657.0000
1774177912892,11630798.0000,815.0000,11079.0000,832.0000,11233.0000
1774177912902,11628912.0000,813.0000,11366.0000,815.0000,11724.0000
1774177912918,11628408.0000,813.0000,10997.0000,817.0000,10502.0000
1774177912933,11633173.0000,813.0000,10975.0000,813.0000,11406.0000
1774177912949,11626974.0000,812.0000,11277.0000,819.0000,10842.0000
1774177912949,11628355.0000,813.0000,11319.0000,814.0000,10922.0000
1774177912965,11627567.0000,813.0000,11287.0000,817.0000,11341.0000
1774177912981,11627773.0000,813.0000,11284.0000,817.0000,11084.0000
1774177912998,11626588.0000,814.0000,10962.0000,822.0000,11207.0000
1774177913028,11625942.0000,814.0000,10782.0000,812.0000,11159.0000
1774177913028,11626764.0000,814.0000,11136.0000,813.0000,11460.0000
1774177913034,11624723.0000,814.0000,11330.0000,821.0000,11398.0000
1774177913046,11625058.0000,814.0000,11014.0000,831.0000,10847.0000
1774177913060,11624479.0000,813.0000,11023.0000,821.0000,11406.0000
1774177913101,11623330.0000,814.0000,11083.0000,816.0000,11197.0000
1774177913108,11623937.0000,813.0000,11337.0000,818.0000,11295.0000
1774177913108,11623477.0000,813.0000,11177.0000,815.0000,11090.0000
1774177913108,11622245.0000,813.0000,10882.0000,781.0000,11222.0000
1774177913124,11622676.0000,814.0000,11009.0000,804.0000,11020.0000
1774177913150,11621971.0000,815.0000,10967.0000,822.0000,11386.0000
1774177913156,11622979.0000,815.0000,11387.0000,815.0000,11480.0000
1774177913199,11622134.0000,814.0000,11407.0000,814.0000,11327.0000
1774177913199,11620987.0000,814.0000,11148.0000,821.0000,11142.0000
1774177913204,11620486.0000,814.0000,11016.0000,825.0000,11036.0000
1774177913204,11620810.0000,814.0000,11151.0000,813.0000,11625.0000
1774177913229,11619213.0000,814.0000,11565.0000,818.0000,11768.0000
1774177913236,11624808.0000,815.0000,11114.0000,823.0000,10735.0000
1774177913268,11621317.0000,814.0000,11026.0000,816.0000,10849.0000
1774177913268,11620221.0000,815.0000,10771.0000,824.0000,10311.0000
1774177913268,11619866.0000,815.0000,10662.0000,831.0000,10323.0000
1774177913283,11618011.0000,816.0000,11104.0000,817.0000,10967.0000
1774177913299,11617935.0000,816.0000,11320.0000,815.0000,11190.0000
1774177913316,11617309.0000,816.0000,11205.0000,818.0000,11541.0000
1774177913331,11617681.0000,815.0000,11220.0000,811.0000,11335.0000
1774177913331,11618051.0000,815.0000,10726.0000,805.0000,10167.0000
1774177913347,11616573.0000,814.0000,11096.0000,809.0000,11664.0000
1774177913363,11615192.0000,815.0000,11046.0000,828.0000,11547.0000
1774177913382,11618232.0000,815.0000,11307.0000,820.0000,11148.0000
1774177913395,11615664.0000,815.0000,11468.0000,816.0000,11981.0000
1774177913411,11617029.0000,816.0000,11137.0000,825.0000,11316.0000
1774177913427,11614996.0000,816.0000,11448.0000,825.0000,11899.0000
1774177913442,11613042.0000,816.0000,11139.0000,812.0000,11518.0000
1774177913442,11613977.0000,816.0000,10680.0000,817.0000,10752.0000
1774177913458,11615213.0000,816.0000,10938.0000,821.0000,11325.0000
1774177913474,11614415.0000,816.0000,11251.0000,820.0000,11277.0000
1774177913499,11612373.0000,817.0000,11176.0000,821.0000,10987.0000
1774177913515,11613782.0000,817.0000,10968.0000,818.0000,10642.0000
