timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774178220626,13061314.0000,835.0000,10593.0000,836.0000,10675.0000
1774178220643,13044105.0000,834.0000,10738.0000,833.0000,10358.0000
1774178220665,13036090.0000,833.0000,10859.0000,829.0000,10763.0000
1774178220674,13021123.0000,835.0000,10761.0000,847.0000,10372.0000
1774178220697,13016806.0000,835.0000,10892.0000,852.0000,11037.0000
1774178220713,12997987.0000,834.0000,10960.0000,838.0000,11094.0000
1774178220716,12987895.0000,835.0000,10850.0000,832.0000,10581.0000
1774178220729,12974720.0000,833.0000,10738.0000,787.0000,10490.0000
1774178220745,12962003.0000,834.0000,10951.0000,848.0000,10925.0000
1774178220760,12958012.0000,833.0000,10858.0000,830.0000,10400.0000
1774178220776,12936991.0000,835.0000,10751.0000,845.0000,11119.0000
1774178220792,12931512.0000,836.0000,10818.0000,831.0000,10575.0000
1774178220808,12913773.0000,837.0000,10899.0000,849.0000,10807.0000
1774178220823,12906569.0000,836.0000,10830.0000,831.0000,10853.0000
1774178220823,12893932.0000,837.0000,10725.0000,825.0000,10734.0000
1774178220839,12876715.0000,835.0000,10966.0000,841.0000,11033.0000
1774178220855,12873037.0000,836.0000,11148.0000,843.0000,11204.0000
1774178220871,12857147.0000,835.0000,10783.0000,829.0000,10420.0000
1774178220887,12847418.0000,834.0000,10832.0000,835.0000,10555.0000
1774178220903,12833398.0000,834.0000,10907.0000,835.0000,10805.0000
1774178220903,12822411.0000,833.0000,11087.0000,833.0000,11402.0000
1774178220918,12810118.0000,835.0000,10716.0000,856.0000,10377.0000
1774178220934,12797150.0000,834.0000,10930.0000,827.0000,11183.0000
1774178220950,12788062.0000,835.0000,10943.0000,823.0000,10973.0000
1774178220966,12772367.0000,835.0000,10992.0000,845.0000,11123.0000
1774178220982,12765821.0000,833.0000,10780.0000,832.0000,10766.0000
1774178221013,12754288.0000,833.0000,10914.0000,841.0000,10845.0000
1774178221015,12741469.0000,834.0000,10921.0000,841.0000,11297.0000
1774178221018,12729157.0000,833.0000,11011.0000,837.0000,11010.0000
1774178221030,12716985.0000,833.0000,10811.0000,832.0000,10499.0000
1774178221046,12816819.0000,835.0000,10831.0000,845.0000,10912.0000
1774178221061,12693812.0000,834.0000,10849.0000,838.0000,11244.0000
1774178221089,12684764.0000,833.0000,10807.0000,833.0000,10830.0000
1774178221089,12671434.0000,832.0000,10915.0000,825.0000,11236.0000
1774178221089,12661888.0000,831.0000,11015.0000,808.0000,11654.0000
1774178221105,12647303.0000,832.0000,10944.0000,837.0000,11278.0000
1774178221123,12643092.0000,831.0000,11010.0000,844.0000,11607.0000
1774178221139,12627844.0000,833.0000,10748.0000,845.0000,10313.0000
1774178221153,12614759.0000,832.0000,10925.0000,838.0000,10826.0000
1774178221153,12605800.0000,834.0000,10903.0000,839.0000,10492.0000
1774178221171,12594245.0000,834.0000,10883.0000,825.0000,10828.0000
1774178221184,12583357.0000,834.0000,10923.0000,827.0000,11268.0000
1774178221200,12573089.0000,833.0000,10966.0000,836.0000,11048.0000
1774178221235,12560381.0000,832.0000,10976.0000,833.0000,10678.0000
1774178221235,12554137.0000,833.0000,10868.0000,825.0000,10701.0000
1774178221235,12539471.0000,833.0000,10862.0000,802.0000,10831.0000
1774178221251,12530313.0000,835.0000,10864.0000,844.0000,10569.0000
1774178221264,12522761.0000,835.0000,11010.0000,830.0000,11188.0000
1774178221280,12509337.0000,835.0000,10983.0000,830.0000,10993.0000
1774178221296,12502393.0000,835.0000,10789.0000,824.0000,10855.0000
1774178221315,12494897.0000,834.0000,10967.0000,803.0000,11137.0000
1774178221315,12478968.0000,835.0000,10713.0000,808.0000,10601.0000
1774178221328,12472342.0000,834.0000,10954.0000,837.0000,10851.0000
1774178221344,12459670.0000,835.0000,11019.0000,850.0000,11330.0000
1774178221360,12445051.0000,834.0000,10865.0000,831.0000,10660.0000
1774178221393,12437054.0000,834.0000,10791.0000,811.0000,10522.0000
1774178221393,12427567.0000,834.0000,11041.0000,833.0000,11060.0000
1774178221393,12412725.0000,833.0000,10984.0000,831.0000,11090.0000
1774178221408,12405894.0000,834.0000,11060.0000,830.0000,10920.0000
1774178221425,12389329.0000,834.0000,10983.0000,839.0000,11340.0000
1774178221440,12385253.0000,833.0000,10911.0000,826.0000,11003.0000
1774178221456,12371078.0000,834.0000,10969.0000,835.0000,10565.0000
1774178221473,12361060.0000,833.0000,10777.0000,831.0000,10448.0000
1774178221487,12352684.0000,834.0000,10809.0000,831.0000,10470.0000
1774178221487,12346160.0000,834.0000,10947.0000,830.0000,11080.0000
1774178221503,12337286.0000,834.0000,11009.0000,832.0000,11054.0000
1774178221519,12326988.0000,833.0000,10838.0000,831.0000,10320.0000
1774178221534,12317565.0000,834.0000,11132.0000,836.0000,11010.0000
1774178221550,12311408.0000,834.0000,10973.0000,834.0000,10925.0000
1774178221550,12296179.0000,834.0000,10977.0000,838.0000,11081.0000
1774178221568,12289525.0000,834.0000,10930.0000,826.0000,11086.0000
1774178221583,12279667.0000,834.0000,10904.0000,826.0000,11106.0000
1774178221601,12270196.0000,834.0000,10964.0000,841.0000,10809.0000
1774178221615,12263549.0000,834.0000,11123.0000,838.0000,11551.0000
1774178221632,12256823.0000,833.0000,11016.0000,831.0000,11134.0000
1774178221632,12245770.0000,833.0000,10922.0000,832.0000,10945.0000
1774178221649,12236263.0000,834.0000,10950.0000,844.0000,10808.0000
1774178221661,12227530.0000,835.0000,10910.0000,825.0000,10685.0000
1774178221677,12218303.0000,834.0000,10952.0000,844.0000,11694.0000
1774178221696,12207233.0000,834.0000,11038.0000,838.0000,11395.0000
1774178221709,12199908.0000,835.0000,10934.0000,832.0000,10984.0000
1774178221727,12186200.0000,835.0000,10966.0000,836.0000,10406.0000
1774178221727,12180280.0000,835.0000,11018.0000,839.0000,10846.0000
1774178221741,12170416.0000,834.0000,10958.0000,831.0000,11318.0000
1774178221757,12162587.0000,834.0000,10980.0000,835.0000,11600.0000
1774178221774,12154208.0000,834.0000,11038.0000,823.0000,11083.0000
1774178221789,12145578.0000,835.0000,10930.0000,840.0000,10716.0000
1774178221806,12140078.0000,834.0000,10951.0000,854.0000,10814.0000
1774178221821,12130257.0000,835.0000,10993.0000,841.0000,10713.0000
1774178221821,12121384.0000,835.0000,11039.0000,806.0000,11255.0000
1774178221836,12110461.0000,835.0000,11015.0000,818.0000,10788.0000
1774178221852,12103549.0000,834.0000,10988.0000,838.0000,11043.0000
1774178221868,12097457.0000,835.0000,11064.0000,844.0000,11277.0000
1774178221884,12086563.0000,835.0000,10967.0000,842.0000,11061.0000
1774178221900,12081626.0000,836.0000,10790.0000,872.0000,10666.0000
1774178221916,12071690.0000,835.0000,11126.0000,837.0000,11173.0000
1774178221916,12066313.0000,835.0000,10719.0000,841.0000,10411.0000
1774178221934,12059402.0000,835.0000,10839.0000,845.0000,10983.0000
1774178221948,12048372.0000,835.0000,10988.0000,832.0000,11021.0000
1774178221964,12045744.0000,835.0000,11079.0000,842.0000,11765.0000
1774178221981,12030721.0000,834.0000,11044.0000,832.0000,11102.0000
1774178221996,12036814.0000,835.0000,10957.0000,847.0000,11034.0000
1774178222012,12018728.0000,833.0000,10909.0000,821.0000,11031.0000
1774178222012,12010605.0000,833.0000,11109.0000,814.0000,11160.0000
1774178222029,12006050.0000,834.0000,10784.0000,845.0000,10453.0000
1774178222043,11998198.0000,834.0000,10882.0000,843.0000,10919.0000
1774178222060,11993155.0000,834.0000,11135.0000,844.0000,11056.0000
1774178222092,11989446.0000,834.0000,10708.0000,828.0000,10443.0000
1774178222092,11977210.0000,834.0000,10899.0000,844.0000,10399.0000
1774178222092,11974921.0000,834.0000,11054.0000,834.0000,10863.0000
1774178222107,11965795.0000,834.0000,10946.0000,828.0000,10887.0000
1774178222123,11961978.0000,834.0000,11021.0000,835.0000,10985.0000
1774178222139,11955768.0000,834.0000,10587.0000,827.0000,9798.0000
1774178222172,11951647.0000,833.0000,10969.0000,828.0000,11386.0000
1774178222174,11945979.0000,833.0000,11186.0000,826.0000,11514.0000
1774178222176,11938078.0000,832.0000,11073.0000,829.0000,11184.0000
1774178222187,11934885.0000,832.0000,11161.0000,857.0000,11505.0000
1774178222204,11928327.0000,832.0000,10981.0000,844.0000,10580.0000
1774178222204,11922245.0000,832.0000,10746.0000,845.0000,10403.0000
1774178222233,11919312.0000,832.0000,11005.0000,828.0000,10562.0000
1774178222237,11911444.0000,832.0000,11051.0000,816.0000,11369.0000
1774178222237,11908861.0000,833.0000,10872.0000,832.0000,10310.0000
1774178222251,11903350.0000,832.0000,11070.0000,843.0000,10760.0000
1774178222267,11894647.0000,832.0000,10925.0000,842.0000,10905.0000
1774178222283,11890122.0000,832.0000,10985.0000,836.0000,10769.0000
1774178222314,11883342.0000,833.0000,11133.0000,819.0000,11250.0000
1774178222315,11881239.0000,834.0000,10998.0000,843.0000,10922.0000
1774178222330,11873107.0000,835.0000,10822.0000,839.0000,10374.0000
1774178222346,11868903.0000,834.0000,10892.0000,832.0000,10595.0000
1774178222362,11863046.0000,834.0000,11090.0000,835.0000,11093.0000
1774178222393,11857773.0000,834.0000,11119.0000,832.0000,10891.0000
1774178222394,11852366.0000,833.0000,10983.0000,835.0000,11047.0000
1774178222394,11847865.0000,835.0000,10910.0000,854.0000,11267.0000
1774178222400,11851140.0000,834.0000,11175.0000,839.0000,11165.0000
1774178222424,11840020.0000,834.0000,11090.0000,840.0000,10878.0000
1774178222440,11838956.0000,834.0000,10961.0000,849.0000,11172.0000
1774178222456,11829359.0000,834.0000,10968.0000,816.0000,10471.0000
1774178222473,11828541.0000,834.0000,10974.0000,843.0000,11346.0000
1774178222473,11822739.0000,833.0000,11052.0000,820.0000,10723.0000
1774178222489,11813905.0000,832.0000,11019.0000,834.0000,11162.0000
1774178222500,11811386.0000,832.0000,10899.0000,835.0000,10402.0000
1774178222505,11808955.0000,832.0000,10934.0000,837.0000,11182.0000
1774178222532,11804165.0000,833.0000,11012.0000,833.0000,11075.0000
1774178222566,11803993.0000,834.0000,11101.0000,831.0000,10811.0000
1774178222568,11797951.0000,833.0000,10988.0000,833.0000,11172.0000
1774178222570,11795278.0000,834.0000,10877.0000,848.0000,10700.0000
1774178222571,11790563.0000,834.0000,10905.0000,838.0000,10717.0000
1774178222586,11785625.0000,833.0000,10995.0000,837.0000,11222.0000
1774178222612,11785529.0000,834.0000,11286.0000,856.0000,11019.0000
1774178222629,11778923.0000,834.0000,11233.0000,843.0000,11631.0000
1774178222629,11774809.0000,834.0000,11022.0000,829.0000,11179.0000
1774178222644,11768477.0000,834.0000,10972.0000,830.0000,10924.0000
1774178222650,11764379.0000,836.0000,11193.0000,844.0000,11108.0000
1774178222677,11761111.0000,835.0000,11107.0000,828.0000,11377.0000
1774178222693,11756439.0000,835.0000,11045.0000,823.0000,10948.0000
1774178222709,11754028.0000,835.0000,10915.0000,836.0000,10773.0000
1774178222724,11750449.0000,835.0000,11094.0000,830.0000,11242.0000
1774178222724,11745252.0000,834.0000,11037.0000,827.0000,10896.0000
1774178222740,11742107.0000,835.0000,11239.0000,852.0000,11300.0000
1774178222757,11738010.0000,834.0000,11135.0000,838.0000,11444.0000
1774178222772,11736885.0000,835.0000,11014.0000,847.0000,11375.0000
1774178222788,11731761.0000,835.0000,11037.0000,833.0000,10186.0000
1774178222804,11728367.0000,836.0000,11093.0000,844.0000,11167.0000
1774178222816,11724636.0000,833.0000,10974.0000,817.0000,11050.0000
1774178222824,11722072.0000,833.0000,11058.0000,831.0000,10968.0000
1774178222824,11716136.0000,833.0000,10947.0000,860.0000,11180.0000
1774178222840,11714374.0000,833.0000,11072.0000,845.0000,10548.0000
1774178222867,11713547.0000,833.0000,10986.0000,858.0000,10616.0000
1774178222872,11710515.0000,833.0000,11095.0000,842.0000,11295.0000
1774178222899,11704797.0000,835.0000,11154.0000,837.0000,11392.0000
1774178222916,11703543.0000,834.0000,10926.0000,832.0000,10680.0000
1774178222916,11701870.0000,835.0000,11179.0000,856.0000,11039.0000
1774178222932,11698100.0000,833.0000,10926.0000,828.0000,10070.0000
1774178222936,11694942.0000,833.0000,10923.0000,811.0000,10191.0000
1774178222952,11692663.0000,833.0000,10908.0000,844.0000,10938.0000
1774178222978,11689701.0000,834.0000,11016.0000,833.0000,10794.0000
1774178222995,11685511.0000,835.0000,11137.0000,832.0000,11234.0000
1774178223011,11682607.0000,834.0000,10955.0000,829.0000,10753.0000
1774178223011,11680202.0000,834.0000,11094.0000,825.0000,11125.0000
1774178223027,11678611.0000,835.0000,10991.0000,829.0000,10710.0000
1774178223042,11675042.0000,834.0000,11221.0000,832.0000,11432.0000
1774178223059,11674812.0000,834.0000,10918.0000,832.0000,10406.0000
1774178223089,11669893.0000,833.0000,11189.0000,825.0000,11328.0000
1774178223089,11667503.0000,834.0000,11129.0000,851.0000,10850.0000
1774178223089,11663964.0000,834.0000,10956.0000,837.0000,11027.0000
1774178223105,11662450.0000,836.0000,11073.0000,840.0000,11388.0000
1774178223121,11659318.0000,835.0000,10998.0000,833.0000,10468.0000
1774178223137,11659841.0000,833.0000,11195.0000,833.0000,10819.0000
1774178223153,11655717.0000,834.0000,11075.0000,838.0000,10517.0000
1774178223153,11653491.0000,832.0000,11213.0000,799.0000,11462.0000
1774178223168,11650114.0000,833.0000,10957.0000,831.0000,10525.0000
1774178223184,11648763.0000,833.0000,10918.0000,827.0000,10242.0000
1774178223195,11644587.0000,833.0000,11009.0000,834.0000,11198.0000
1774178223232,11645289.0000,834.0000,11198.0000,843.0000,11049.0000
1774178223234,11641513.0000,834.0000,11050.0000,852.0000,11359.0000
1774178223236,11638588.0000,833.0000,10981.0000,834.0000,10802.0000
1774178223248,11638022.0000,832.0000,11016.0000,809.0000,11429.0000
1774178223264,11636043.0000,832.0000,11159.0000,840.0000,11182.0000
1774178223280,11633792.0000,832.0000,11243.0000,839.0000,11908.0000
1774178223311,11630600.0000,833.0000,11054.0000,840.0000,11337.0000
1774178223311,11630881.0000,832.0000,11294.0000,839.0000,11250.0000
1774178223311,11628096.0000,833.0000,11030.0000,850.0000,10820.0000
1774178223326,11626905.0000,834.0000,10957.0000,844.0000,11142.0000
1774178223343,11628973.0000,834.0000,11202.0000,846.0000,11447.0000
1774178223358,11622802.0000,836.0000,11029.0000,854.0000,10928.0000
1774178223374,11620827.0000,835.0000,11198.0000,828.0000,11454.0000
1774178223374,11619761.0000,834.0000,10857.0000,851.0000,10852.0000
1774178223390,11617016.0000,834.0000,10893.0000,832.0000,11359.0000
1774178223406,11616705.0000,835.0000,10917.0000,836.0000,10687.0000
1774178223415,11614503.0000,833.0000,11229.0000,837.0000,11709.0000
1774178223438,11612260.0000,833.0000,10998.0000,803.0000,10865.0000
1774178223447,11610558.0000,833.0000,10984.0000,838.0000,10962.0000
1774178223470,11610708.0000,833.0000,10992.0000,814.0000,11170.0000
1774178223470,11605856.0000,834.0000,10953.0000,839.0000,11104.0000
1774178223482,11608506.0000,834.0000,11172.0000,834.0000,11148.0000
1774178223495,11603590.0000,834.0000,10846.0000,827.0000,10431.0000
1774178223517,11598539.0000,834.0000,11145.0000,834.0000,10885.0000
1774178223542,11599969.0000,834.0000,10927.0000,835.0000,11103.0000
1774178223542,11598548.0000,833.0000,10887.0000,833.0000,10643.0000
1774178223542,11596867.0000,834.0000,11257.0000,841.0000,11003.0000
1774178223563,11596867.0000,833.0000,10971.0000,842.0000,11008.0000
1774178223579,11594825.0000,833.0000,11042.0000,857.0000,10737.0000
1774178223591,11589759.0000,833.0000,11065.0000,835.0000,11444.0000
1774178223623,11591262.0000,834.0000,11015.0000,832.0000,10862.0000
1774178223628,11590917.0000,834.0000,11066.0000,837.0000,11628.0000
1774178223628,11586426.0000,835.0000,10992.0000,835.0000,10907.0000
1774178223638,11586706.0000,836.0000,10706.0000,842.0000,10502.0000
1774178223658,11587644.0000,836.0000,11038.0000,852.0000,11087.0000
1774178223674,11583741.0000,836.0000,11091.0000,840.0000,11004.0000
1774178223689,11582353.0000,835.0000,11255.0000,830.0000,11302.0000
1774178223703,11579770.0000,835.0000,10901.0000,839.0000,10454.0000
1774178223721,11581003.0000,836.0000,11160.0000,830.0000,11624.0000
1774178223721,11583227.0000,835.0000,11250.0000,803.0000,11075.0000
1774178223736,11585569.0000,835.0000,10890.0000,839.0000,11003.0000
1774178223750,11583174.0000,835.0000,10926.0000,843.0000,10789.0000
1774178223766,11576422.0000,835.0000,10901.0000,836.0000,10901.0000
1774178223782,11573517.0000,835.0000,11024.0000,841.0000,10688.0000
1774178223800,11569721.0000,835.0000,11243.0000,828.0000,11166.0000
1774178223814,11578088.0000,835.0000,11085.0000,840.0000,11334.0000
1774178223814,11570248.0000,835.0000,10875.0000,851.0000,10933.0000
1774178223832,11569635.0000,835.0000,10925.0000,829.0000,10982.0000
1774178223849,11571113.0000,835.0000,11020.0000,831.0000,10641.0000
1774178223862,11570494.0000,835.0000,11154.0000,822.0000,10715.0000
1774178223881,11565962.0000,835.0000,10929.0000,836.0000,10994.0000
1774178223898,11565770.0000,833.0000,11174.0000,828.0000,11486.0000
1774178223910,11565824.0000,834.0000,10954.0000,833.0000,11089.0000
1774178223915,11562826.0000,833.0000,10861.0000,812.0000,10469.0000
1774178223929,11563221.0000,832.0000,11051.0000,837.0000,11462.0000
1774178223943,11562790.0000,833.0000,11061.0000,834.0000,11171.0000
1774178223958,11560990.0000,833.0000,11069.0000,814.0000,11355.0000
1774178223974,11558004.0000,833.0000,11043.0000,836.0000,11209.0000
1774178223991,11557963.0000,834.0000,11099.0000,842.0000,10928.0000
1774178224009,11556015.0000,833.0000,11010.0000,826.0000,11299.0000
1774178224009,11555416.0000,832.0000,10993.0000,828.0000,11126.0000
1774178224023,11557141.0000,832.0000,11010.0000,832.0000,10872.0000
1774178224039,11552918.0000,833.0000,10917.0000,851.0000,10422.0000
1774178224055,11554156.0000,833.0000,10764.0000,832.0000,10652.0000
1774178224071,11551617.0000,834.0000,11087.0000,832.0000,10480.0000
1774178224087,11551093.0000,833.0000,10730.0000,834.0000,10833.0000
1774178224087,11552001.0000,834.0000,10922.0000,834.0000,11288.0000
1774178224103,11551720.0000,834.0000,10973.0000,843.0000,10706.0000
1774178224119,11551894.0000,834.0000,11006.0000,835.0000,11088.0000
1774178224136,11549719.0000,835.0000,10860.0000,829.0000,10678.0000
1774178224150,11546785.0000,834.0000,10982.0000,828.0000,11415.0000
1774178224150,11547107.0000,834.0000,10815.0000,830.0000,9950.0000
1774178224166,11545301.0000,835.0000,10951.0000,841.0000,10938.0000
1774178224183,11543641.0000,836.0000,11212.0000,824.0000,11272.0000
1774178224199,11542333.0000,836.0000,10982.0000,833.0000,10563.0000
1774178224213,11541925.0000,835.0000,11157.0000,832.0000,11887.0000
1774178224229,11541049.0000,835.0000,11171.0000,839.0000,11800.0000
1774178224229,11540342.0000,834.0000,10983.0000,813.0000,10626.0000
1774178224245,11539950.0000,834.0000,11058.0000,840.0000,10719.0000
1774178224262,11538648.0000,834.0000,10968.0000,837.0000,10956.0000
1774178224278,11541015.0000,834.0000,10756.0000,838.0000,10828.0000
1774178224309,11538137.0000,834.0000,11157.0000,834.0000,11525.0000
1774178224311,11535381.0000,835.0000,10820.0000,819.0000,10873.0000
1774178224311,11535275.0000,835.0000,10993.0000,847.0000,11004.0000
1774178224325,11534471.0000,835.0000,11049.0000,810.0000,10453.0000
1774178224340,11535006.0000,834.0000,11137.0000,829.0000,10478.0000
1774178224356,11533304.0000,834.0000,11214.0000,848.0000,11770.0000
1774178224387,11535504.0000,833.0000,11338.0000,813.0000,11375.0000
1774178224387,11532574.0000,833.0000,11089.0000,806.0000,11583.0000
1774178224389,11533843.0000,834.0000,11292.0000,838.0000,11398.0000
1774178224399,11531193.0000,834.0000,11220.0000,842.0000,11113.0000
1774178224419,11529971.0000,835.0000,11080.0000,832.0000,11484.0000
1774178224421,11528366.0000,834.0000,11399.0000,832.0000,11508.0000
1774178224437,11528520.0000,833.0000,10921.0000,843.0000,10903.0000
1774178224481,11527640.0000,834.0000,10850.0000,838.0000,10680.0000
1774178224485,11527174.0000,833.0000,10987.0000,823.0000,10223.0000
1774178224485,11526332.0000,834.0000,10880.0000,834.0000,11064.0000
1774178224485,11525514.0000,833.0000,11381.0000,822.0000,11496.0000
1774178224514,11524957.0000,833.0000,11087.0000,833.0000,11448.0000
1774178224530,11523267.0000,834.0000,10941.0000,836.0000,10865.0000
1774178224561,11524412.0000,834.0000,11084.0000,831.0000,11312.0000
1774178224561,11523003.0000,835.0000,11094.0000,848.0000,11376.0000
1774178224561,11523888.0000,836.0000,10947.0000,854.0000,10967.0000
1774178224576,11525436.0000,836.0000,11179.0000,835.0000,11358.0000
1774178224593,11522257.0000,835.0000,10842.0000,828.0000,10431.0000
1774178224608,11522909.0000,835.0000,10929.0000,825.0000,11386.0000
1774178224624,11518505.0000,834.0000,11403.0000,835.0000,11983.0000
1774178224624,11518686.0000,835.0000,11246.0000,833.0000,11445.0000
1774178224639,11520050.0000,834.0000,11024.0000,826.0000,10894.0000
1774178224656,11520591.0000,834.0000,11289.0000,840.0000,11686.0000
1774178224665,11517809.0000,834.0000,11116.0000,848.0000,11390.0000
1774178224688,11518896.0000,835.0000,10929.0000,839.0000,11289.0000
1774178224704,11516609.0000,834.0000,11258.0000,830.0000,11634.0000
1774178224716,11517852.0000,835.0000,11455.0000,825.0000,11446.0000
1774178224716,11517033.0000,834.0000,10983.0000,823.0000,10880.0000
1774178224735,11515830.0000,833.0000,11194.0000,845.0000,11608.0000
1774178224750,11512600.0000,833.0000,11328.0000,834.0000,11704.0000
1774178224767,11514538.0000,833.0000,11159.0000,831.0000,11167.0000
1774178224771,11511043.0000,834.0000,10833.0000,840.0000,10327.0000
1774178224799,11510632.0000,834.0000,10991.0000,827.0000,10522.0000
1774178224816,11514448.0000,834.0000,11168.0000,832.0000,10685.0000
1774178224819,11508944.0000,834.0000,11048.0000,845.0000,11169.0000
1774178224834,11515962.0000,834.0000,11250.0000,841.0000,11384.0000
1774178224847,11510582.0000,835.0000,11128.0000,841.0000,11207.0000
1774178224863,11509998.0000,836.0000,11173.0000,832.0000,11404.0000
1774178224879,11510753.0000,835.0000,11004.0000,833.0000,11431.0000
1774178224894,11509469.0000,835.0000,10945.0000,832.0000,10763.0000
1774178224911,11509910.0000,835.0000,10763.0000,847.0000,10357.0000
1774178224911,11510017.0000,834.0000,10921.0000,817.0000,10619.0000
1774178224916,11507556.0000,834.0000,10995.0000,849.0000,11137.0000
1774178224943,11507122.0000,833.0000,11059.0000,835.0000,11016.0000
1774178224958,11508096.0000,834.0000,11248.0000,856.0000,11043.0000
1774178224974,11505996.0000,834.0000,11255.0000,833.0000,11127.0000
1774178224990,11507382.0000,835.0000,11060.0000,833.0000,10687.0000
1774178225006,11506294.0000,835.0000,10681.0000,841.0000,10036.0000
1774178225006,11504580.0000,835.0000,11103.0000,830.0000,11454.0000
1774178225022,11504377.0000,834.0000,11194.0000,847.0000,11522.0000
1774178225038,11506054.0000,834.0000,11144.0000,837.0000,11252.0000
1774178225042,11503998.0000,836.0000,10949.0000,834.0000,11047.0000
1774178225075,11505233.0000,836.0000,11196.0000,815.0000,11179.0000
1774178225075,11502305.0000,834.0000,11225.0000,835.0000,10940.0000
1774178225075,11503564.0000,834.0000,11137.0000,832.0000,10875.0000
1774178225091,11504377.0000,833.0000,10957.0000,812.0000,11025.0000
1774178225106,11503337.0000,833.0000,10896.0000,808.0000,10892.0000
1774178225132,11502215.0000,834.0000,11288.0000,824.0000,11895.0000
1774178225138,11501887.0000,835.0000,11193.0000,846.0000,10701.0000
1774178225138,11501911.0000,836.0000,11060.0000,830.0000,10773.0000
1774178225166,11504377.0000,834.0000,10872.0000,829.0000,10670.0000
1774178225181,11501091.0000,833.0000,10982.0000,815.0000,11125.0000
1774178225197,11498059.0000,834.0000,11311.0000,870.0000,11118.0000
1774178225228,11498890.0000,834.0000,11312.0000,842.0000,11524.0000
1774178225228,11499069.0000,835.0000,11265.0000,851.0000,11195.0000
1774178225228,11498757.0000,835.0000,10815.0000,827.0000,10531.0000
1774178225243,11500643.0000,835.0000,10961.0000,837.0000,11251.0000
1774178225261,11498562.0000,833.0000,11305.0000,843.0000,11896.0000
1774178225276,11498111.0000,833.0000,11144.0000,834.0000,11087.0000
1774178225307,11496262.0000,834.0000,11109.0000,824.0000,11226.0000
1774178225307,11494986.0000,834.0000,10690.0000,829.0000,10661.0000
1774178225307,11497290.0000,834.0000,11018.0000,830.0000,11190.0000
1774178225322,11498712.0000,833.0000,11414.0000,847.0000,11682.0000
1774178225332,11496069.0000,833.0000,11167.0000,832.0000,11257.0000
1774178225354,11494063.0000,833.0000,11017.0000,817.0000,11065.0000
1774178225361,11494932.0000,833.0000,10812.0000,846.0000,11002.0000
1774178225361,11493737.0000,834.0000,10937.0000,836.0000,11319.0000
1774178225377,11493607.0000,834.0000,11054.0000,824.0000,10820.0000
1774178225401,11497807.0000,835.0000,11070.0000,835.0000,10640.0000
1774178225408,11492955.0000,834.0000,11099.0000,837.0000,11178.0000
1774178225424,11500217.0000,835.0000,11132.0000,841.0000,11478.0000
1774178225443,11491171.0000,835.0000,10961.0000,852.0000,11387.0000
1774178225465,11491780.0000,834.0000,11112.0000,831.0000,11724.0000
1774178225465,11492417.0000,833.0000,11227.0000,839.0000,11717.0000
1774178225482,11493131.0000,832.0000,11339.0000,828.0000,10778.0000
1774178225488,11491516.0000,832.0000,11329.0000,816.0000,11482.0000
1774178225513,11491244.0000,833.0000,11235.0000,845.0000,11500.0000
1774178225544,11489705.0000,834.0000,10897.0000,854.0000,10251.0000
1774178225544,11490342.0000,835.0000,10970.0000,842.0000,11548.0000
1774178225544,11489947.0000,834.0000,11104.0000,830.0000,11225.0000
1774178225559,11490570.0000,834.0000,11136.0000,858.0000,10819.0000
1774178225576,11489747.0000,835.0000,11046.0000,846.0000,11078.0000
1774178225592,11489902.0000,834.0000,10867.0000,830.0000,10512.0000
1774178225618,11487766.0000,834.0000,10816.0000,832.0000,10522.0000
1774178225624,11488196.0000,834.0000,11268.0000,842.0000,11289.0000
1774178225624,11491151.0000,835.0000,11263.0000,844.0000,11615.0000
1774178225631,11488434.0000,834.0000,11396.0000,832.0000,11528.0000
1774178225654,11487999.0000,835.0000,11312.0000,837.0000,11559.0000
1774178225671,11486693.0000,834.0000,11243.0000,824.0000,10837.0000
1774178225686,11487277.0000,835.0000,10975.0000,836.0000,10671.0000
1774178225702,11486502.0000,835.0000,11083.0000,842.0000,11753.0000
1774178225702,11486459.0000,833.0000,11193.0000,832.0000,11250.0000
1774178225711,11484756.0000,832.0000,11196.0000,800.0000,11117.0000
1774178225726,11486469.0000,833.0000,11434.0000,840.0000,11843.0000
1774178225749,11484466.0000,835.0000,11293.0000,835.0000,11657.0000
1774178225766,11486540.0000,835.0000,11032.0000,824.0000,11148.0000
1774178225782,11484587.0000,835.0000,11004.0000,829.0000,10747.0000
1774178225790,11484386.0000,834.0000,11145.0000,839.0000,11129.0000
1774178225806,11484569.0000,833.0000,11101.0000,837.0000,10856.0000
1774178225806,11486009.0000,834.0000,11341.0000,836.0000,11608.0000
1774178225830,11483702.0000,834.0000,11408.0000,833.0000,11343.0000
1774178225846,11484845.0000,833.0000,11344.0000,831.0000,11317.0000
1774178225861,11483678.0000,833.0000,11074.0000,843.0000,11377.0000
1774178225877,11481904.0000,834.0000,10968.0000,841.0000,10827.0000
1774178225892,11484035.0000,834.0000,11012.0000,833.0000,11596.0000
1774178225909,11482304.0000,833.0000,11122.0000,783.0000,11237.0000
1774178225909,11491654.0000,833.0000,11236.0000,824.0000,10541.0000
1774178225925,11482799.0000,833.0000,11309.0000,839.0000,11193.0000
1774178225941,11482675.0000,833.0000,11220.0000,812.0000,11023.0000
